,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
196,196,30.844,159.435,21,2,Frd
197,197,30.68,160.287,21,2,Frd
198,198,30.632,160.538,21,2,Frd
199,199,30.918,159.053,21,2,Frd
200,200,30.965,158.812,21,2,Frd
201,201,31.022,158.520,21,2,Frd
202,202,38.751,126.903,21,2,Frd
203,203,56.011,87.797,21,2,Frd
204,204,55.147,89.173,21,2,Frd
205,205,96.378,51.024,24,2,Frd
206,206,97.731,50.318,21,2,Frd
207,207,98.526,49.912,20,2,Frd
208,208,70.489,69.764,18,2,Frd
209,209,32.106,153.168,18,2,Frd
210,210,52.528,93.619,17,2,Frd
211,211,83.469,58.915,19,2,Frd
212,212,94.431,52.076,18,2,Frd
213,213,97.899,50.231,18,2,Frd
214,214,71.787,68.503,18,2,Frd
215,215,32.665,150.546,20,2,Frd
216,216,30.916,159.063,20,2,Frd
217,217,31.012,158.571,20,2,Frd
218,218,31.178,157.727,20,2,Frd
219,219,31.201,157.610,19,2,Frd
220,220,30.985,158.709,19,2,Frd
221,221,31.008,158.591,18,2,Frd
222,222,30.889,159.202,18,2,Frd
223,223,31.287,157.177,18,2,Frd
224,224,31.263,157.298,18,2,Frd
225,225,31.417,156.527,18,2,Frd
226,226,31.412,156.552,18,2,Frd
227,227,31.657,155.340,18,2,Frd
228,228,31.748,154.895,18,2,Frd
229,229,31.673,155.262,18,2,Frd
230,230,31.552,155.857,18,2,Frd
231,231,51.639,95.230,18,2,Frd
232,232,74.399,66.098,18,2,Frd
233,233,96.671,50.869,28,2,Frd
234,234,89.838,54.739,19,2,Frd
235,235,95.25,51.628,19,2,Frd
236,236,96.813,50.795,19,2,Frd
237,237,71.367,68.906,17,2,Frd
238,238,32.291,152.290,19,2,Frd
239,239,30.839,159.460,19,2,Frd
240,240,30.884,159.228,19,2,Frd
241,241,30.902,159.135,17,2,Frd
242,242,30.866,159.321,17,2,Frd
243,243,30.856,159.373,17,2,Frd
244,244,31.095,158.148,17,2,Frd
245,245,31.148,157.879,17,2,Frd
246,246,31.255,157.338,17,2,Frd
247,247,31.267,157.278,17,2,Frd
248,248,31.283,157.197,17,2,Frd
249,249,31.212,157.555,17,2,Frd
250,250,31.655,155.350,16,2,Frd
251,251,31.533,155.951,16,2,Frd
252,252,31.441,156.407,16,2,Frd
253,253,31.303,157.097,16,2,Frd
254,254,31.532,155.956,16,2,Frd
255,255,31.417,156.527,16,2,Frd
256,256,31.54,155.916,16,2,Frd
257,257,31.424,156.492,16,2,Frd
258,258,31.519,156.020,15,2,Frd
259,259,31.435,156.437,15,2,Frd
260,260,31.835,154.471,15,2,Frd
261,261,31.727,154.997,15,2,Frd
262,262,31.843,154.433,15,2,Frd
263,263,31.849,154.404,15,2,Frd
264,264,31.834,154.476,15,2,Frd
265,265,31.784,154.719,15,2,Frd
266,266,31.952,153.906,15,2,Frd
267,267,31.927,154.026,15,2,Frd
268,268,31.808,154.603,15,2,Frd
269,269,31.957,153.882,15,2,Frd
270,270,31.969,153.824,15,2,Frd
271,271,31.931,154.007,15,2,Frd
272,272,32.38,151.872,13,2,Frd
273,273,58.371,84.247,23,2,Frd
274,274,44.469,110.585,24,2,Frd
275,275,30.561,160.911,24,2,Frd
276,276,30.304,162.276,22,2,Frd
277,277,30.521,161.122,20,2,Frd
278,278,30.496,161.254,20,2,Frd
279,279,30.772,159.808,20,2,Frd
280,280,30.534,161.053,16,2,Frd
281,281,30.636,160.517,12,2,Frd
282,282,30.76,159.870,12,2,Frd
283,283,30.977,158.750,12,2,Frd
284,284,30.783,159.751,12,2,Frd
285,285,31.108,158.082,12,2,Frd
286,286,31.246,157.383,12,2,Frd
287,287,31.525,155.990,13,2,Frd
288,288,31.409,156.567,13,2,Frd
289,289,31.21,157.565,13,2,Frd
290,290,31.195,157.641,13,2,Frd
291,291,31.334,156.941,13,2,Frd
292,292,31.79,154.690,13,2,Frd
293,293,32.148,152.968,12,2,Frd
294,294,31.478,156.223,12,2,Frd
295,295,31.609,155.576,12,2,Frd
296,296,31.63,155.473,12,2,Frd
297,297,31.672,155.266,12,2,Frd
298,298,31.58,155.719,12,2,Frd
299,299,31.698,155.139,12,2,Frd
300,300,31.666,155.296,12,2,Frd
301,301,31.627,155.487,12,2,Frd
302,302,31.684,155.208,12,2,Frd
303,303,31.745,154.909,12,2,Frd
304,304,31.964,153.848,12,2,Frd
305,305,32.049,153.440,12,2,Frd
306,306,32.237,152.545,13,2,Frd
307,307,32.258,152.446,12,2,Frd
308,308,32.071,153.335,12,2,Frd
309,309,31.685,155.203,12,2,Frd
310,310,31.774,154.768,12,2,Frd
311,311,31.923,154.046,12,2,Frd
312,312,31.795,154.666,12,2,Frd
313,313,38.682,127.129,12,2,Frd
314,314,52.751,93.223,12,2,Frd
315,315,71.417,68.858,12,2,Frd
316,316,92.177,53.350,18,2,Frd
317,317,93.51,52.589,14,2,Frd
318,318,91.41,53.797,13,2,Frd
319,319,77.185,63.712,12,2,Frd
320,320,32.15,152.958,13,2,Frd
321,321,30.722,160.068,14,2,Frd
322,322,30.837,159.471,14,2,Frd
323,323,30.85,159.404,14,2,Frd
324,324,30.778,159.776,14,2,Frd
325,325,30.923,159.027,14,2,Frd
326,326,31.099,158.127,14,2,Frd
327,327,30.701,160.177,14,2,Frd
328,328,31.112,158.061,14,2,Frd
329,329,31.105,158.097,14,2,Frd
330,330,31.27,157.263,14,2,Frd
331,331,31.251,157.358,14,2,Frd
332,332,31.337,156.926,14,2,Frd
333,333,31.381,156.706,14,2,Frd
334,334,31.437,156.427,14,2,Frd
335,335,31.407,156.577,14,2,Frd
336,336,31.551,155.862,14,2,Frd
337,337,31.506,156.085,14,2,Frd
338,338,31.714,155.061,14,2,Frd
339,339,31.671,155.271,14,2,Frd
340,340,31.635,155.448,14,2,Frd
341,341,31.869,154.307,14,2,Frd
342,342,31.942,153.954,14,2,Frd
343,343,32.301,152.243,14,2,Frd
344,344,31.779,154.744,14,2,Frd
345,345,31.709,155.085,14,2,Frd
346,346,31.802,154.632,14,2,Frd
347,347,32.09,153.244,14,2,Frd
348,348,32.264,152.418,14,2,Frd
349,349,32.096,153.215,13,2,Frd
350,350,31.781,154.734,13,2,Frd
351,351,31.959,153.872,13,2,Frd
352,352,31.96,153.867,13,2,Frd
353,353,32.064,153.368,13,2,Frd
354,354,32.233,152.564,13,2,Frd
355,355,32.451,151.539,13,2,Frd
356,356,32.144,152.987,12,2,Frd
357,357,31.966,153.838,12,2,Frd
358,358,32.005,153.651,12,2,Frd
359,359,32.081,153.287,12,2,Frd
360,360,32.128,153.063,12,2,Frd
361,361,31.966,153.838,12,2,Frd
362,362,32.003,153.661,12,2,Frd
363,363,32.018,153.589,12,2,Frd
364,364,32.212,152.664,12,2,Frd
365,365,32.447,151.558,12,2,Frd
366,366,32.381,151.867,12,2,Frd
367,367,32.485,151.381,12,2,Frd
