,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
214,214,74.411,66.087,16,3,Chv
215,215,32.415,151.708,17,3,Chv
216,216,30.88,159.249,18,3,Chv
217,217,31.129,157.975,18,3,Chv
218,218,31.391,156.656,19,3,Chv
219,219,32.516,151.236,23,3,Chv
220,220,31.566,155.788,24,3,Chv
221,221,31.31,157.062,24,3,Chv
222,222,31.35,156.861,24,3,Chv
223,223,31.4,156.611,24,3,Chv
224,224,31.659,155.330,25,3,Chv
225,225,31.89,154.205,25,3,Chv
226,226,31.961,153.863,26,3,Chv
227,227,31.568,155.778,26,3,Chv
228,228,31.695,155.154,26,3,Chv
229,229,31.781,154.734,26,3,Chv
230,230,33.269,147.813,26,3,Chv
231,231,51.935,94.688,26,3,Chv
232,232,72.787,67.562,26,3,Chv
233,233,93.941,52.348,30,3,Chv
234,234,89.674,54.839,23,3,Chv
235,235,96.146,51.147,23,3,Chv
236,236,98.657,49.845,23,3,Chv
237,237,67.316,73.052,21,3,Chv
238,238,32.536,151.143,23,3,Chv
239,239,30.731,160.021,23,3,Chv
240,240,31.325,156.986,24,3,Chv
241,241,31.117,158.036,24,3,Chv
242,242,31.681,155.222,25,3,Chv
243,243,31.211,157.560,25,3,Chv
244,244,31.18,157.716,25,3,Chv
245,245,31.688,155.188,25,3,Chv
246,246,31.902,154.147,26,3,Chv
247,247,31.43,156.462,26,3,Chv
248,248,31.273,157.247,26,3,Chv
249,249,31.496,156.134,26,3,Chv
250,250,31.586,155.689,26,3,Chv
251,251,31.689,155.183,26,3,Chv
252,252,32.067,153.354,27,3,Chv
253,253,31.807,154.607,27,3,Chv
254,254,31.76,154.836,27,3,Chv
255,255,31.657,155.340,27,3,Chv
256,256,31.783,154.724,27,3,Chv
257,257,31.943,153.949,27,3,Chv
258,258,31.813,154.578,27,3,Chv
259,259,31.981,153.766,27,3,Chv
260,260,31.93,154.012,27,3,Chv
261,261,31.884,154.234,27,3,Chv
262,262,31.958,153.877,26,3,Chv
263,263,31.874,154.282,26,3,Chv
264,264,32.112,153.139,26,3,Chv
265,265,32.045,153.459,26,3,Chv
266,266,32.401,151.773,26,3,Chv
267,267,32.249,152.488,26,3,Chv
268,268,32.22,152.626,26,3,Chv
269,269,32.271,152.384,26,3,Chv
270,270,32.599,150.851,27,3,Chv
271,271,32.805,149.904,26,3,Chv
272,272,58.067,84.688,31,3,Chv
273,273,43.368,113.392,34,3,Chv
274,274,30.794,159.693,32,3,Chv
275,275,30.718,160.089,32,3,Chv
276,276,30.458,161.455,31,3,Chv
277,277,30.75,159.922,30,3,Chv
278,278,30.967,158.801,29,3,Chv
279,279,30.648,160.454,29,3,Chv
280,280,30.651,160.438,28,3,Chv
281,281,30.868,159.311,24,3,Chv
282,282,31.041,158.423,22,3,Chv
283,283,30.859,159.357,22,3,Chv
284,284,31.136,157.939,22,3,Chv
285,285,31.074,158.254,22,3,Chv
286,286,31.088,158.183,22,3,Chv
287,287,31.184,157.696,22,3,Chv
288,288,31.297,157.127,22,3,Chv
289,289,31.185,157.691,22,3,Chv
290,290,31.357,156.826,22,3,Chv
291,291,31.292,157.152,22,3,Chv
292,292,31.342,156.901,22,3,Chv
293,293,31.577,155.734,21,3,Chv
294,294,31.444,156.392,21,3,Chv
295,295,31.523,156.000,21,3,Chv
296,296,31.635,155.448,21,3,Chv
297,297,31.698,155.139,21,3,Chv
298,298,31.694,155.159,21,3,Chv
299,299,31.706,155.100,20,3,Chv
300,300,31.73,154.983,20,3,Chv
301,301,31.882,154.244,20,3,Chv
302,302,31.852,154.389,20,3,Chv
303,303,31.885,154.229,20,3,Chv
304,304,32.119,153.106,20,3,Chv
305,305,32.151,152.953,20,3,Chv
306,306,31.925,154.036,19,3,Chv
307,307,31.925,154.036,19,3,Chv
308,308,31.84,154.447,19,3,Chv
309,309,31.943,153.949,19,3,Chv
310,310,32.063,153.373,19,3,Chv
311,311,58.439,84.149,28,3,Chv
312,312,56.613,86.863,29,3,Chv
313,313,55.379,88.799,29,3,Chv
314,314,58.854,83.556,29,3,Chv
315,315,73.482,66.923,29,3,Chv
316,316,90.624,54.264,27,3,Chv
317,317,68.013,72.304,27,3,Chv
318,318,57.219,85.943,26,3,Chv
319,319,54.708,89.888,25,3,Chv
320,320,32.602,150.837,23,3,Chv
321,321,31.037,158.443,23,3,Chv
322,322,30.642,160.486,23,3,Chv
323,323,30.817,159.574,23,3,Chv
324,324,31.057,158.341,23,3,Chv
325,325,31.029,158.484,23,3,Chv
326,326,31.184,157.696,23,3,Chv
327,327,31.578,155.729,24,3,Chv
328,328,31.229,157.469,24,3,Chv
329,329,31.396,156.631,24,3,Chv
330,330,31.332,156.951,24,3,Chv
331,331,31.445,156.387,24,3,Chv
332,332,31.416,156.532,24,3,Chv
333,333,31.561,155.813,24,3,Chv
334,334,31.681,155.222,24,3,Chv
335,335,31.928,154.022,23,3,Chv
336,336,31.495,156.139,23,3,Chv
337,337,31.464,156.293,23,3,Chv
338,338,31.559,155.822,23,3,Chv
339,339,31.74,154.934,23,3,Chv
340,340,31.757,154.851,23,3,Chv
341,341,31.771,154.783,23,3,Chv
342,342,31.887,154.220,23,3,Chv
343,343,32.036,153.502,23,3,Chv
344,344,31.882,154.244,23,3,Chv
345,345,32.016,153.598,23,3,Chv
346,346,32.007,153.641,23,3,Chv
347,347,32.276,152.361,23,3,Chv
348,348,32.172,152.853,23,3,Chv
349,349,32.205,152.697,23,3,Chv
350,350,32.056,153.407,23,3,Chv
351,351,32.29,152.295,23,3,Chv
352,352,32.289,152.300,23,3,Chv
353,353,32.294,152.276,23,3,Chv
354,354,32.431,151.633,23,3,Chv
355,355,32.268,152.399,23,3,Chv
356,356,32.479,151.409,23,3,Chv
357,357,32.316,152.172,23,3,Chv
358,358,32.377,151.886,23,3,Chv
359,359,32.755,150.133,23,3,Chv
360,360,32.444,151.572,23,3,Chv
361,361,32.673,150.510,23,3,Chv
362,362,32.684,150.459,23,3,Chv
363,363,32.529,151.176,23,3,Chv
364,364,32.788,149.982,23,3,Chv
365,365,33.196,148.138,23,3,Chv
366,366,32.671,150.519,23,3,Chv
367,367,32.715,150.316,23,3,Chv
