,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
110,110,32.142,152.996,20,41,Frd
111,111,32.477,151.418,20,41,Frd
112,112,32.221,152.621,20,41,Frd
113,113,32.465,151.474,20,41,Frd
114,114,33.004,149.000,20,41,Frd
115,115,35.396,138.931,20,41,Frd
116,116,47.923,102.615,20,41,Frd
117,117,73.116,67.258,20,41,Frd
118,118,91.744,53.601,23,41,Frd
119,119,92.133,53.375,22,41,Frd
120,120,95.19,51.661,21,41,Frd
121,121,99.044,49.651,21,41,Frd
122,122,71.88,68.414,22,41,Frd
123,123,32.648,150.625,20,41,Frd
124,124,31.342,156.901,20,41,Frd
125,125,31.137,157.934,20,41,Frd
126,126,31.12,158.021,19,41,Frd
127,127,31.451,156.358,19,41,Frd
128,128,31.232,157.454,19,41,Frd
129,129,31.198,157.625,19,41,Frd
130,130,31.392,156.651,19,41,Frd
131,131,31.294,157.142,19,41,Frd
132,132,31.115,158.046,19,41,Frd
133,133,31.271,157.258,19,41,Frd
134,134,31.27,157.263,19,41,Frd
135,135,31.49,156.164,19,41,Frd
136,136,31.541,155.911,19,41,Frd
137,137,31.65,155.374,19,41,Frd
138,138,31.61,155.571,19,41,Frd
139,139,31.743,154.919,19,41,Frd
140,140,31.818,154.554,19,41,Frd
141,141,31.908,154.118,19,41,Frd
142,142,31.82,154.544,19,41,Frd
143,143,31.936,153.983,19,41,Frd
144,144,31.823,154.530,19,41,Frd
145,145,31.926,154.031,19,41,Frd
146,146,31.953,153.901,19,41,Frd
147,147,32.205,152.697,19,41,Frd
148,148,32.676,150.496,20,41,Frd
149,149,32.245,152.507,19,41,Frd
150,150,57.566,85.425,25,41,Frd
151,151,51.01,96.405,27,41,Frd
152,152,73.389,67.007,27,41,Frd
153,153,73.438,66.963,25,41,Frd
154,154,41.571,118.294,25,41,Frd
155,155,77.915,63.115,24,41,Frd
156,156,99.05,49.648,25,41,Frd
157,157,60.855,80.808,25,41,Frd
158,158,32.062,153.378,25,41,Frd
159,159,31.335,156.936,25,41,Frd
160,160,31.141,157.914,25,41,Frd
161,161,31.161,157.813,25,41,Frd
162,162,31.097,158.137,25,41,Frd
163,163,31.447,156.377,25,41,Frd
164,164,31.278,157.222,25,41,Frd
165,165,31.355,156.836,25,41,Frd
166,166,31.574,155.748,25,41,Frd
167,167,31.581,155.714,25,41,Frd
168,168,31.695,155.154,25,41,Frd
169,169,31.567,155.783,25,41,Frd
170,170,31.81,154.593,25,41,Frd
171,171,31.782,154.729,24,41,Frd
172,172,31.821,154.539,24,41,Frd
173,173,31.634,155.453,24,41,Frd
174,174,31.505,156.090,24,41,Frd
175,175,31.687,155.193,24,41,Frd
176,176,31.712,155.071,24,41,Frd
177,177,31.918,154.070,24,41,Frd
178,178,31.922,154.050,24,41,Frd
179,179,32.243,152.517,24,41,Frd
180,180,32.658,150.579,25,41,Frd
181,181,32.049,153.440,25,41,Frd
182,182,31.913,154.094,25,41,Frd
183,183,31.929,154.017,25,41,Frd
184,184,31.918,154.070,25,41,Frd
185,185,32.154,152.939,24,41,Frd
186,186,32.046,153.454,21,41,Frd
187,187,31.887,154.220,14,41,Frd
188,188,31.948,153.925,8,41,Frd
189,189,31.729,154.988,7,41,Frd
190,190,31.688,155.188,7,41,Frd
191,191,32.173,152.849,6,41,Frd
192,192,32.402,151.768,4,41,Frd
193,193,58.128,84.600,16,41,Frd
194,194,43.813,112.241,26,41,Frd
195,195,30.817,159.574,25,41,Frd
196,196,30.403,161.747,25,41,Frd
197,197,30.6,160.706,25,41,Frd
198,198,31.293,157.147,25,41,Frd
199,199,30.684,160.266,25,41,Frd
200,200,30.867,159.316,25,41,Frd
201,201,30.948,158.899,25,41,Frd
202,202,39.309,125.101,25,41,Frd
203,203,55.512,88.586,25,41,Frd
204,204,56.982,86.301,25,41,Frd
205,205,92.755,53.017,26,41,Frd
206,206,99.136,49.605,25,41,Frd
207,207,100.587,48.889,24,41,Frd
208,208,66.346,74.121,23,41,Frd
209,209,31.919,154.065,21,41,Frd
210,210,53.457,91.992,20,41,Frd
211,211,84.339,58.308,24,41,Frd
212,212,94.555,52.008,22,41,Frd
213,213,99.285,49.530,21,41,Frd
214,214,68.529,71.759,21,41,Frd
215,215,32.676,150.496,22,41,Frd
216,216,31.0,158.632,22,41,Frd
217,217,31.067,158.290,22,41,Frd
218,218,31.39,156.661,23,41,Frd
219,219,31.766,154.807,22,41,Frd
220,220,31.039,158.433,22,41,Frd
221,221,31.09,158.173,22,41,Frd
222,222,31.177,157.732,22,41,Frd
223,223,31.41,156.562,22,41,Frd
224,224,31.431,156.457,22,41,Frd
225,225,31.366,156.781,22,41,Frd
226,226,31.603,155.605,22,41,Frd
227,227,31.505,156.090,22,41,Frd
228,228,31.602,155.610,22,41,Frd
229,229,31.769,154.792,22,41,Frd
230,230,32.252,152.474,22,41,Frd
231,231,52.09,94.406,22,41,Frd
232,232,73.71,66.716,22,41,Frd
233,233,95.703,51.384,29,41,Frd
234,234,89.313,55.060,21,41,Frd
235,235,95.867,51.296,21,41,Frd
236,236,97.251,50.566,21,41,Frd
237,237,69.695,70.559,19,41,Frd
238,238,32.51,151.264,21,41,Frd
239,239,30.789,159.719,21,41,Frd
240,240,30.915,159.068,21,41,Frd
241,241,31.265,157.288,22,41,Frd
242,242,31.412,156.552,22,41,Frd
243,243,31.158,157.828,22,41,Frd
244,244,31.058,158.336,22,41,Frd
245,245,31.463,156.298,22,41,Frd
246,246,31.162,157.808,22,41,Frd
247,247,31.426,156.482,22,41,Frd
248,248,31.416,156.532,22,41,Frd
249,249,31.564,155.798,22,41,Frd
250,250,31.993,153.709,23,41,Frd
251,251,31.635,155.448,23,41,Frd
252,252,31.577,155.734,23,41,Frd
253,253,31.81,154.593,23,41,Frd
254,254,31.752,154.875,23,41,Frd
255,255,31.722,155.022,23,41,Frd
256,256,31.782,154.729,23,41,Frd
257,257,32.01,153.627,22,41,Frd
258,258,31.607,155.586,22,41,Frd
259,259,31.682,155.217,22,41,Frd
260,260,31.578,155.729,22,41,Frd
261,261,31.704,155.110,22,41,Frd
262,262,32.035,153.507,22,41,Frd
263,263,32.015,153.603,22,41,Frd
264,264,32.353,151.998,22,41,Frd
265,265,32.119,153.106,22,41,Frd
266,266,31.885,154.229,22,41,Frd
267,267,32.022,153.569,22,41,Frd
268,268,32.033,153.517,22,41,Frd
269,269,31.959,153.872,22,41,Frd
270,270,32.205,152.697,22,41,Frd
271,271,32.154,152.939,21,41,Frd
272,272,32.37,151.918,18,41,Frd
273,273,31.906,154.128,15,41,Frd
274,274,31.979,153.776,12,41,Frd
275,275,32.247,152.498,6,41,Frd
276,276,32.587,150.907,5,41,Frd
277,277,31.848,154.408,4,41,Frd
278,278,31.831,154.491,4,41,Frd
279,279,32.449,151.549,2,41,Frd
280,280,58.334,84.301,21,41,Frd
281,281,43.597,112.797,31,41,Frd
282,282,30.536,161.043,28,41,Frd
283,283,30.423,161.641,27,41,Frd
284,284,30.238,162.630,27,41,Frd
285,285,30.918,159.053,27,41,Frd
286,286,30.582,160.800,27,41,Frd
287,287,30.573,160.848,27,41,Frd
288,288,30.734,160.005,27,41,Frd
289,289,30.821,159.554,26,41,Frd
290,290,30.861,159.347,26,41,Frd
291,291,31.344,156.891,26,41,Frd
292,292,30.822,159.548,26,41,Frd
293,293,31.068,158.285,26,41,Frd
294,294,31.662,155.316,26,41,Frd
295,295,31.47,156.263,26,41,Frd
296,296,32.094,153.225,26,41,Frd
297,297,31.766,154.807,26,41,Frd
298,298,31.62,155.522,25,41,Frd
299,299,31.378,156.721,24,41,Frd
300,300,31.647,155.389,24,41,Frd
301,301,31.864,154.331,23,41,Frd
302,302,31.635,155.448,23,41,Frd
303,303,31.651,155.369,23,41,Frd
304,304,32.004,153.656,23,41,Frd
305,305,31.861,154.345,23,41,Frd
306,306,31.992,153.713,23,41,Frd
307,307,32.036,153.502,23,41,Frd
308,308,32.094,153.225,22,41,Frd
309,309,32.105,153.172,22,41,Frd
310,310,32.508,151.274,21,41,Frd
311,311,31.893,154.191,20,41,Frd
312,312,31.875,154.278,19,41,Frd
313,313,45.657,107.707,19,41,Frd
314,314,54.031,91.014,19,41,Frd
315,315,61.635,79.786,19,41,Frd
316,316,87.645,56.108,21,41,Frd
317,317,94.925,51.805,21,41,Frd
318,318,94.018,52.305,20,41,Frd
319,319,68.538,71.750,21,41,Frd
320,320,32.324,152.135,21,41,Frd
321,321,31.269,157.268,21,41,Frd
322,322,30.834,159.486,21,41,Frd
323,323,31.027,158.494,22,41,Frd
324,324,31.207,157.580,22,41,Frd
325,325,31.218,157.525,22,41,Frd
326,326,30.957,158.853,22,41,Frd
327,327,31.355,156.836,22,41,Frd
328,328,31.655,155.350,23,41,Frd
329,329,31.388,156.671,23,41,Frd
330,330,31.244,157.393,23,41,Frd
331,331,31.473,156.248,23,41,Frd
332,332,31.501,156.109,23,41,Frd
333,333,31.535,155.941,23,41,Frd
334,334,31.733,154.968,23,41,Frd
335,335,32.286,152.314,24,41,Frd
336,336,32.074,153.320,24,41,Frd
337,337,31.754,154.866,24,41,Frd
338,338,31.519,156.020,24,41,Frd
339,339,31.644,155.404,24,41,Frd
340,340,31.495,156.139,24,41,Frd
341,341,31.671,155.271,24,41,Frd
342,342,31.781,154.734,24,41,Frd
343,343,31.761,154.831,24,41,Frd
344,344,31.99,153.723,24,41,Frd
345,345,32.018,153.589,24,41,Frd
346,346,32.532,151.162,24,41,Frd
347,347,32.103,153.182,24,41,Frd
348,348,32.118,153.110,24,41,Frd
349,349,32.108,153.158,24,41,Frd
350,350,32.107,153.163,24,41,Frd
351,351,32.402,151.768,24,41,Frd
352,352,32.531,151.167,24,41,Frd
353,353,32.351,152.008,24,41,Frd
354,354,32.252,152.474,24,41,Frd
355,355,32.857,149.667,24,41,Frd
356,356,32.5,151.311,24,41,Frd
357,357,32.356,151.984,24,41,Frd
358,358,32.307,152.215,24,41,Frd
359,359,32.456,151.516,24,41,Frd
360,360,32.387,151.839,24,41,Frd
361,361,32.422,151.675,24,41,Frd
362,362,32.692,150.422,24,41,Frd
363,363,33.023,148.914,24,41,Frd
364,364,32.519,151.222,24,41,Frd
365,365,32.727,150.261,24,41,Frd
366,366,32.847,149.712,24,41,Frd
367,367,32.857,149.667,24,41,Frd
