,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
292,292,31.269,157.268,31,34,Frd
293,293,31.109,158.076,31,34,Frd
294,294,31.12,158.021,31,34,Frd
295,295,31.261,157.308,31,34,Frd
296,296,31.661,155.320,31,34,Frd
297,297,31.825,154.520,31,34,Frd
298,298,31.774,154.768,30,34,Frd
299,299,31.583,155.704,30,34,Frd
300,300,31.758,154.846,30,34,Frd
301,301,31.605,155.596,29,34,Frd
302,302,31.762,154.827,29,34,Frd
303,303,31.71,155.080,29,34,Frd
304,304,31.755,154.861,29,34,Frd
305,305,31.928,154.022,29,34,Frd
306,306,32.321,152.149,29,34,Frd
307,307,32.206,152.692,28,34,Frd
308,308,31.798,154.651,28,34,Frd
309,309,31.973,153.805,28,34,Frd
310,310,32.047,153.450,28,34,Frd
311,311,32.114,153.129,26,34,Frd
312,312,35.944,136.813,26,34,Frd
313,313,52.045,94.487,25,34,Frd
314,314,76.126,64.598,25,34,Frd
315,315,84.916,57.911,25,34,Frd
316,316,103.681,47.430,29,34,Frd
317,317,107.055,45.935,29,34,Frd
318,318,64.368,76.398,28,34,Frd
319,319,32.929,149.339,29,34,Frd
320,320,30.727,160.042,28,34,Frd
321,321,31.067,158.290,29,34,Frd
322,322,30.793,159.699,28,34,Frd
323,323,31.205,157.590,28,34,Frd
324,324,31.396,156.631,28,34,Frd
325,325,31.179,157.722,28,34,Frd
326,326,31.385,156.686,28,34,Frd
327,327,31.675,155.252,29,34,Frd
328,328,31.412,156.552,28,34,Frd
329,329,31.759,154.841,28,34,Frd
330,330,31.903,154.142,28,34,Frd
331,331,31.035,158.453,28,34,Frd
332,332,31.234,157.444,28,34,Frd
333,333,31.381,156.706,26,34,Frd
334,334,31.805,154.617,26,34,Frd
335,335,32.128,153.063,25,34,Frd
336,336,31.801,154.637,25,34,Frd
337,337,31.613,155.556,25,34,Frd
338,338,31.589,155.674,25,34,Frd
339,339,31.613,155.556,25,34,Frd
340,340,31.695,155.154,25,34,Frd
341,341,31.789,154.695,25,34,Frd
342,342,32.434,151.619,25,34,Frd
343,343,32.001,153.670,25,34,Frd
344,344,32.039,153.488,25,34,Frd
345,345,31.985,153.747,25,34,Frd
346,346,31.884,154.234,25,34,Frd
347,347,32.026,153.550,25,34,Frd
348,348,32.087,153.258,25,34,Frd
349,349,32.232,152.569,25,34,Frd
350,350,32.116,153.120,25,34,Frd
351,351,31.968,153.829,25,34,Frd
352,352,32.284,152.323,25,34,Frd
353,353,32.33,152.106,25,34,Frd
354,354,32.467,151.465,25,34,Frd
355,355,32.236,152.550,25,34,Frd
356,356,32.521,151.213,25,34,Frd
357,357,32.558,151.041,25,34,Frd
358,358,32.614,150.782,25,34,Frd
359,359,32.491,151.353,25,34,Frd
360,360,32.448,151.553,25,34,Frd
361,361,32.926,149.353,25,34,Frd
362,362,32.511,151.260,25,34,Frd
363,363,32.523,151.204,26,34,Frd
364,364,33.207,148.089,26,34,Frd
365,365,32.745,150.179,26,34,Frd
366,366,32.765,150.087,26,34,Frd
