,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
77,77,32.315,152.177,15,51,Frd
78,78,32.596,150.865,16,51,Frd
79,79,61.744,79.645,31,51,Frd
80,80,44.246,111.142,31,51,Frd
81,81,30.683,160.271,31,51,Frd
82,82,31.009,158.586,31,51,Frd
83,83,31.349,156.866,31,51,Frd
84,84,31.591,155.665,31,51,Frd
85,85,31.078,158.234,31,51,Frd
86,86,31.04,158.428,31,51,Frd
87,87,31.093,158.158,31,51,Frd
88,88,31.124,158.000,31,51,Frd
89,89,31.502,156.104,31,51,Frd
90,90,31.418,156.522,31,51,Frd
91,91,31.447,156.377,31,51,Frd
92,92,31.777,154.753,31,51,Frd
93,93,31.985,153.747,31,51,Frd
94,94,32.252,152.474,31,51,Frd
95,95,31.781,154.734,31,51,Frd
96,96,32.546,151.097,31,51,Frd
97,97,32.345,152.036,31,51,Frd
98,98,31.83,154.496,31,51,Frd
99,99,32.546,151.097,31,51,Frd
100,100,31.813,154.578,31,51,Frd
101,101,31.761,154.831,31,51,Frd
102,102,31.868,154.312,31,51,Frd
103,103,31.917,154.075,31,51,Frd
104,104,32.035,153.507,31,51,Frd
105,105,32.02,153.579,31,51,Frd
106,106,31.94,153.964,30,51,Frd
107,107,32.163,152.896,30,51,Frd
108,108,32.117,153.115,30,51,Frd
109,109,32.098,153.206,30,51,Frd
110,110,32.106,153.168,30,51,Frd
111,111,32.189,152.773,30,51,Frd
112,112,32.361,151.961,30,51,Frd
113,113,32.518,151.227,30,51,Frd
114,114,35.989,136.642,30,51,Frd
115,115,47.81,102.857,30,51,Frd
116,116,72.905,67.452,30,51,Frd
117,117,77.014,63.853,29,51,Frd
118,118,104.572,47.026,31,51,Frd
119,119,101.349,48.521,29,51,Frd
120,120,103.158,47.671,30,51,Frd
121,121,63.751,77.138,30,51,Frd
122,122,33.09,148.613,30,51,Frd
123,123,31.299,157.117,31,51,Frd
124,124,31.759,154.841,31,51,Frd
125,125,31.738,154.944,31,51,Frd
126,126,31.478,156.223,31,51,Frd
127,127,31.888,154.215,31,51,Frd
128,128,31.828,154.505,31,51,Frd
129,129,31.864,154.331,31,51,Frd
130,130,31.977,153.786,32,51,Frd
131,131,31.707,155.095,32,51,Frd
132,132,31.441,156.407,32,51,Frd
133,133,31.952,153.906,32,51,Frd
134,134,31.714,155.061,32,51,Frd
135,135,31.765,154.812,32,51,Frd
136,136,31.996,153.694,32,51,Frd
137,137,31.801,154.637,32,51,Frd
138,138,31.883,154.239,32,51,Frd
139,139,32.222,152.616,32,51,Frd
140,140,31.924,154.041,32,51,Frd
141,141,31.856,154.370,32,51,Frd
142,142,32.108,153.158,32,51,Frd
143,143,32.291,152.290,32,51,Frd
144,144,32.289,152.300,32,51,Frd
145,145,31.91,154.108,32,51,Frd
146,146,31.997,153.689,32,51,Frd
147,147,32.18,152.815,31,51,Frd
148,148,32.604,150.828,31,51,Frd
149,149,32.236,152.550,31,51,Frd
150,150,34.44,142.787,31,51,Frd
151,151,48.317,101.778,31,51,Frd
152,152,67.922,72.401,31,51,Frd
153,153,73.298,67.091,31,51,Frd
154,154,133.972,36.706,31,51,Frd
155,155,76.247,64.496,29,51,Frd
156,156,59.983,81.983,29,51,Frd
157,157,32.491,151.353,29,51,Frd
158,158,31.705,155.105,30,51,Frd
159,159,31.465,156.288,31,51,Frd
160,160,31.109,158.076,31,51,Frd
161,161,31.383,156.696,31,51,Frd
162,162,31.516,156.035,31,51,Frd
163,163,31.378,156.721,31,51,Frd
164,164,31.52,156.015,31,51,Frd
165,165,31.517,156.030,31,51,Frd
166,166,31.604,155.601,31,51,Frd
167,167,31.689,155.183,31,51,Frd
168,168,31.813,154.578,31,51,Frd
169,169,31.714,155.061,31,51,Frd
170,170,31.894,154.186,31,51,Frd
171,171,31.802,154.632,31,51,Frd
172,172,32.099,153.201,31,51,Frd
173,173,32.736,150.220,32,51,Frd
174,174,31.932,154.002,32,51,Frd
175,175,31.935,153.988,32,51,Frd
176,176,32.024,153.560,32,51,Frd
177,177,31.922,154.050,32,51,Frd
178,178,31.853,154.384,32,51,Frd
179,179,32.014,153.608,32,51,Frd
180,180,31.995,153.699,32,51,Frd
181,181,32.067,153.354,32,51,Frd
182,182,32.396,151.797,32,51,Frd
183,183,32.197,152.735,32,51,Frd
184,184,32.114,153.129,32,51,Frd
185,185,32.192,152.758,32,51,Frd
186,186,32.275,152.366,32,51,Frd
187,187,32.405,151.754,29,51,Frd
188,188,32.451,151.539,29,51,Frd
189,189,32.638,150.671,27,51,Frd
190,190,32.31,152.201,28,51,Frd
191,191,32.348,152.022,28,51,Frd
192,192,32.058,153.397,28,51,Frd
193,193,32.771,150.060,29,51,Frd
194,194,32.618,150.763,28,51,Frd
195,195,32.468,151.460,28,51,Frd
196,196,32.586,150.911,28,51,Frd
197,197,32.928,149.344,28,51,Frd
198,198,32.618,150.763,28,51,Frd
199,199,32.747,150.169,28,51,Frd
200,200,32.892,149.507,28,51,Frd
201,201,221.506,22.201,35,51,Frd
202,202,577.299,8.518,37,51,Frd
203,203,106.741,46.070,37,51,Frd
204,204,56.358,87.256,37,51,Frd
205,205,33.142,148.380,37,51,Frd
206,206,32.649,150.620,37,51,Frd
207,207,33.408,147.198,37,51,Frd
208,208,32.905,149.448,37,51,Frd
209,209,31.778,154.749,37,51,Frd
210,210,32.315,152.177,37,51,Frd
211,211,32.411,151.726,37,51,Frd
212,212,32.329,152.111,37,51,Frd
213,213,32.727,150.261,37,51,Frd
214,214,32.43,151.637,37,51,Frd
215,215,32.515,151.241,37,51,Frd
216,216,32.74,150.202,37,51,Frd
217,217,33.564,146.514,37,51,Frd
218,218,34.285,143.433,37,51,Frd
219,219,35.126,139.999,37,51,Frd
220,220,49.399,99.549,37,51,Frd
221,221,77.276,63.637,37,51,Frd
222,222,84.537,58.171,37,51,Frd
223,223,136.27,36.087,37,51,Frd
224,224,78.995,62.252,37,51,Frd
225,225,103.318,47.597,37,51,Frd
226,226,53.625,91.703,37,51,Frd
227,227,33.963,144.793,37,51,Frd
228,228,31.897,154.171,37,51,Frd
229,229,32.365,151.942,37,51,Frd
230,230,31.981,153.766,37,51,Frd
231,231,32.019,153.584,37,51,Frd
232,232,32.015,153.603,37,51,Frd
233,233,32.268,152.399,37,51,Frd
234,234,32.546,151.097,37,51,Frd
235,235,32.247,152.498,37,51,Frd
236,236,32.612,150.791,37,51,Frd
237,237,33.016,148.946,37,51,Frd
238,238,32.989,149.068,37,51,Frd
239,239,33.419,147.150,37,51,Frd
240,240,34.742,141.546,37,51,Frd
241,241,34.223,143.693,37,51,Frd
242,242,34.813,141.258,37,51,Frd
243,243,34.088,144.262,37,51,Frd
244,244,34.101,144.207,37,51,Frd
245,245,34.662,141.873,37,51,Frd
246,246,35.367,139.045,37,51,Frd
247,247,33.769,145.625,37,51,Frd
248,248,38.156,128.881,37,51,Frd
249,249,124.182,39.600,37,51,Frd
