,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
219,219,31.71,155.080,32,47,Chv
220,220,32.003,153.661,32,47,Chv
221,221,31.847,154.413,32,47,Chv
222,222,31.653,155.360,32,47,Chv
223,223,31.855,154.375,32,47,Chv
224,224,31.916,154.079,32,47,Chv
225,225,32.111,153.144,32,47,Chv
226,226,31.836,154.467,32,47,Chv
227,227,31.721,155.027,32,47,Chv
228,228,31.822,154.535,32,47,Chv
229,229,32.092,153.234,32,47,Chv
230,230,35.094,140.127,32,47,Chv
231,231,52.56,93.562,32,47,Chv
232,232,70.824,69.434,32,47,Chv
233,233,78.928,62.305,17,47,Chv
234,234,104.521,47.049,30,47,Chv
235,235,96.017,51.216,30,47,Chv
236,236,102.353,48.045,30,47,Chv
237,237,59.873,82.134,29,47,Chv
238,238,32.768,150.073,30,47,Chv
239,239,31.076,158.244,29,47,Chv
240,240,31.306,157.082,30,47,Chv
241,241,31.243,157.398,30,47,Chv
242,242,31.55,155.867,30,47,Chv
243,243,31.49,156.164,31,47,Chv
244,244,31.704,155.110,32,47,Chv
245,245,31.943,153.949,32,47,Chv
246,246,31.67,155.276,32,47,Chv
247,247,31.417,156.527,32,47,Chv
248,248,31.551,155.862,32,47,Chv
249,249,31.799,154.646,32,47,Chv
250,250,31.981,153.766,32,47,Chv
251,251,32.005,153.651,33,47,Chv
252,252,32.219,152.630,33,47,Chv
253,253,32.401,151.773,33,47,Chv
254,254,32.019,153.584,33,47,Chv
255,255,31.721,155.027,33,47,Chv
256,256,31.727,154.997,33,47,Chv
257,257,31.861,154.345,33,47,Chv
258,258,31.847,154.413,33,47,Chv
259,259,32.072,153.330,33,47,Chv
260,260,32.164,152.891,33,47,Chv
261,261,32.254,152.465,33,47,Chv
262,262,32.195,152.744,33,47,Chv
263,263,32.187,152.782,33,47,Chv
264,264,32.137,153.020,33,47,Chv
265,265,31.926,154.031,33,47,Chv
266,266,31.965,153.843,33,47,Chv
267,267,32.153,152.944,33,47,Chv
268,268,32.473,151.437,33,47,Chv
269,269,32.521,151.213,33,47,Chv
270,270,32.316,152.172,32,47,Chv
271,271,32.211,152.668,31,47,Chv
272,272,32.185,152.792,26,47,Chv
273,273,32.266,152.408,21,47,Chv
274,274,32.434,151.619,19,47,Chv
275,275,32.487,151.371,12,47,Chv
276,276,32.365,151.942,10,47,Chv
277,277,32.368,151.928,10,47,Chv
278,278,32.486,151.376,11,47,Chv
279,279,32.62,150.754,11,47,Chv
280,280,45.492,108.098,20,47,Chv
281,281,57.503,85.519,34,47,Chv
282,282,31.05,158.377,34,47,Chv
283,283,30.994,158.663,34,47,Chv
284,284,31.18,157.716,34,47,Chv
285,285,30.904,159.125,34,47,Chv
286,286,31.167,157.782,34,47,Chv
287,287,31.2,157.615,34,47,Chv
288,288,31.109,158.076,34,47,Chv
289,289,31.285,157.187,34,47,Chv
290,290,31.768,154.797,34,47,Chv
291,291,32.112,153.139,33,47,Chv
292,292,31.612,155.561,33,47,Chv
293,293,31.471,156.258,33,47,Chv
294,294,32.308,152.210,33,47,Chv
295,295,31.659,155.330,33,47,Chv
296,296,31.564,155.798,33,47,Chv
297,297,31.495,156.139,33,47,Chv
298,298,31.668,155.286,33,47,Chv
299,299,31.892,154.195,33,47,Chv
300,300,31.885,154.229,33,47,Chv
301,301,31.958,153.877,33,47,Chv
302,302,32.194,152.749,32,47,Chv
303,303,33.038,148.847,32,47,Chv
304,304,33.047,148.806,32,47,Chv
305,305,32.766,150.082,32,47,Chv
306,306,32.244,152.512,32,47,Chv
307,307,32.027,153.545,31,47,Chv
308,308,32.224,152.607,31,47,Chv
309,309,32.184,152.796,31,47,Chv
310,310,32.24,152.531,30,47,Chv
311,311,32.477,151.418,29,47,Chv
312,312,40.966,120.041,28,47,Chv
313,313,56.479,87.070,28,47,Chv
314,314,66.333,74.135,28,47,Chv
315,315,78.688,62.495,28,47,Chv
316,316,90.733,54.199,26,47,Chv
317,317,66.725,73.700,26,47,Chv
318,318,60.829,80.843,27,47,Chv
319,319,54.492,90.244,27,47,Chv
320,320,34.038,144.474,27,47,Chv
321,321,32.341,152.055,27,47,Chv
322,322,32.632,150.699,27,47,Chv
323,323,31.978,153.781,27,47,Chv
324,324,31.838,154.457,27,47,Chv
325,325,31.929,154.017,27,47,Chv
326,326,32.087,153.258,27,47,Chv
327,327,32.338,152.069,27,47,Chv
328,328,32.713,150.326,27,47,Chv
329,329,32.596,150.865,26,47,Chv
330,330,32.272,152.380,26,47,Chv
331,331,32.766,150.082,26,47,Chv
332,332,32.656,150.588,25,47,Chv
333,333,33.091,148.608,25,47,Chv
334,334,46.07,106.742,25,47,Chv
335,335,57.801,85.078,32,47,Chv
336,336,30.874,159.280,32,47,Chv
337,337,30.711,160.125,32,47,Chv
338,338,30.989,158.689,32,47,Chv
339,339,31.12,158.021,32,47,Chv
340,340,30.826,159.528,32,47,Chv
341,341,31.164,157.797,32,47,Chv
342,342,31.107,158.087,32,47,Chv
343,343,31.19,157.666,32,47,Chv
344,344,31.271,157.258,32,47,Chv
345,345,31.145,157.894,32,47,Chv
346,346,31.269,157.268,32,47,Chv
347,347,31.394,156.641,32,47,Chv
348,348,31.79,154.690,32,47,Chv
349,349,31.915,154.084,32,47,Chv
350,350,31.314,157.042,32,47,Chv
351,351,31.477,156.228,32,47,Chv
352,352,31.787,154.705,32,47,Chv
353,353,32.158,152.920,32,47,Chv
354,354,31.845,154.423,32,47,Chv
355,355,31.898,154.166,32,47,Chv
356,356,31.731,154.978,32,47,Chv
357,357,31.578,155.729,32,47,Chv
358,358,32.134,153.034,31,47,Chv
359,359,31.73,154.983,31,47,Chv
360,360,31.675,155.252,31,47,Chv
361,361,31.692,155.168,31,47,Chv
362,362,31.749,154.890,31,47,Chv
363,363,31.99,153.723,31,47,Chv
364,364,32.402,151.768,30,47,Chv
365,365,32.177,152.830,30,47,Chv
