,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
116,116,47.028,191.375,5,9,Chv
117,117,46.647,192.938,3,9,Chv
118,118,46.529,193.428,3,9,Chv
119,119,46.943,191.722,3,9,Chv
120,120,46.975,191.591,3,9,Chv
121,121,46.866,192.037,3,9,Chv
122,122,46.942,191.726,3,9,Chv
123,123,47.058,191.253,7,9,Chv
124,124,46.35,194.175,5,9,Chv
125,125,46.452,193.748,5,9,Chv
126,126,46.303,194.372,5,9,Chv
127,127,46.508,193.515,4,9,Chv
128,128,46.473,193.661,5,9,Chv
129,129,46.283,194.456,4,9,Chv
130,130,46.09,195.270,3,9,Chv
131,131,76.771,117.232,3,9,Chv
132,132,122.656,73.376,3,9,Chv
133,133,129.28,69.616,4,9,Chv
134,134,129.696,69.393,7,9,Chv
135,135,128.427,70.079,5,9,Chv
136,136,130.016,69.222,5,9,Chv
137,137,125.236,71.864,7,9,Chv
138,138,51.639,174.287,5,9,Chv
139,139,47.706,188.656,3,9,Chv
140,140,47.704,188.663,3,9,Chv
141,141,47.697,188.691,2,9,Chv
142,142,47.792,188.316,4,9,Chv
143,143,47.603,189.064,4,9,Chv
144,144,47.807,188.257,4,9,Chv
145,145,47.695,188.699,3,9,Chv
146,146,48.012,187.453,5,9,Chv
147,147,47.999,187.504,3,9,Chv
148,148,47.945,187.715,3,9,Chv
149,149,47.96,187.656,3,9,Chv
150,150,48.106,187.087,4,9,Chv
151,151,48.255,186.509,3,9,Chv
152,152,48.235,186.587,3,9,Chv
153,153,48.078,187.196,5,9,Chv
154,154,47.995,187.520,4,9,Chv
155,155,47.987,187.551,4,9,Chv
156,156,48.224,186.629,3,9,Chv
157,157,48.432,185.828,5,9,Chv
158,158,48.134,186.978,3,9,Chv
159,159,48.337,186.193,6,9,Chv
160,160,48.289,186.378,5,9,Chv
161,161,48.433,185.824,4,9,Chv
162,162,61.779,145.681,4,9,Chv
163,163,126.429,71.186,3,9,Chv
164,164,134.397,66.966,6,9,Chv
165,165,135.358,66.490,6,9,Chv
166,166,51.004,176.457,5,9,Chv
167,167,46.838,192.152,10,9,Chv
168,168,46.785,192.369,12,9,Chv
169,169,46.672,192.835,17,9,Chv
170,170,46.482,193.623,16,9,Chv
171,171,46.449,193.761,16,9,Chv
172,172,46.622,193.042,16,9,Chv
173,173,46.735,192.575,20,9,Chv
174,174,46.627,193.021,21,9,Chv
175,175,46.573,193.245,25,9,Chv
176,176,46.396,193.982,25,9,Chv
177,177,46.611,193.087,26,9,Chv
178,178,46.271,194.506,27,9,Chv
179,179,46.539,193.386,26,9,Chv
180,180,46.568,193.266,28,9,Chv
181,181,46.243,194.624,24,9,Chv
182,182,46.511,193.503,27,9,Chv
183,183,46.243,194.624,22,9,Chv
184,184,46.432,193.832,24,9,Chv
185,185,45.973,195.767,17,9,Chv
186,186,71.445,125.971,25,9,Chv
187,187,123.875,72.654,24,9,Chv
188,188,123.747,72.729,23,9,Chv
189,189,127.212,70.748,22,9,Chv
190,190,149.097,60.363,29,9,Chv
191,191,120.97,74.399,27,9,Chv
192,192,106.095,84.830,27,9,Chv
193,193,50.08,179.712,23,9,Chv
194,194,46.769,192.435,22,9,Chv
195,195,46.999,191.493,21,9,Chv
196,196,69.028,130.382,19,9,Chv
197,197,569.145,15.813,18,9,Chv
198,198,135.079,66.628,19,9,Chv
199,199,112.801,79.787,19,9,Chv
200,200,50.728,177.417,19,9,Chv
201,201,58.467,153.933,15,9,Chv
202,202,111.263,80.889,4,9,Chv
