,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
60,60,47.036,191.343,33,41,Frd
61,61,47.01,191.449,33,41,Frd
62,62,45.927,195.963,33,41,Frd
63,63,73.941,121.719,32,41,Frd
64,64,116.989,76.930,32,41,Frd
65,65,130.185,69.132,31,41,Frd
66,66,131.165,68.616,31,41,Frd
67,67,115.942,77.625,12,41,Frd
68,68,123.842,72.673,4,41,Frd
69,69,147.31,61.096,29,41,Frd
70,70,110.597,81.377,26,41,Frd
71,71,82.42,109.197,22,41,Frd
72,72,120.082,74.949,22,41,Frd
73,73,129.141,69.691,22,41,Frd
74,74,126.44,71.180,17,41,Frd
75,75,155.85,57.748,31,41,Frd
76,76,94.806,94.931,25,41,Frd
77,77,50.643,177.715,22,41,Frd
78,78,48.195,186.741,24,41,Frd
79,79,47.802,188.277,27,41,Frd
80,80,47.906,187.868,26,41,Frd
81,81,48.066,187.243,28,41,Frd
82,82,48.3,186.335,27,41,Frd
83,83,85.33,105.473,27,41,Frd
84,84,126.218,71.305,19,41,Frd
85,85,140.835,63.905,29,41,Frd
86,86,112.398,80.073,23,41,Frd
87,87,51.012,176.429,18,41,Frd
88,88,47.475,189.573,14,41,Frd
89,89,47.451,189.669,14,41,Frd
90,90,47.489,189.518,12,41,Frd
91,91,47.836,188.143,12,41,Frd
92,92,47.581,189.151,15,41,Frd
93,93,47.21,190.638,13,41,Frd
94,94,47.259,190.440,12,41,Frd
95,95,47.402,189.865,14,41,Frd
96,96,47.36,190.034,16,41,Frd
97,97,47.396,189.889,17,41,Frd
98,98,47.568,189.203,23,41,Frd
99,99,47.199,190.682,21,41,Frd
100,100,47.224,190.581,17,41,Frd
101,101,47.212,190.630,19,41,Frd
102,102,47.2,190.678,23,41,Frd
103,103,47.469,189.597,22,41,Frd
104,104,47.816,188.222,22,41,Frd
105,105,47.798,188.292,23,41,Frd
106,106,47.838,188.135,25,41,Frd
107,107,47.481,189.550,23,41,Frd
108,108,47.487,189.526,27,41,Frd
109,109,47.304,190.259,28,41,Frd
110,110,46.602,193.125,24,41,Frd
111,111,46.66,192.885,24,41,Frd
112,112,46.987,191.542,25,41,Frd
113,113,46.869,192.025,27,41,Frd
114,114,46.87,192.020,28,41,Frd
115,115,47.481,189.550,27,41,Frd
116,116,46.898,191.906,27,41,Frd
117,117,46.633,192.996,26,41,Frd
118,118,46.679,192.806,26,41,Frd
119,119,47.179,190.763,28,41,Frd
120,120,46.59,193.175,28,41,Frd
121,121,47.317,190.206,28,41,Frd
122,122,46.412,193.915,28,41,Frd
123,123,47.159,190.844,28,41,Frd
124,124,47.236,190.533,31,41,Frd
125,125,47.438,189.721,32,41,Frd
126,126,46.119,195.147,31,41,Frd
127,127,46.093,195.257,31,41,Frd
128,128,47.073,191.192,31,41,Frd
129,129,47.272,190.388,31,41,Frd
130,130,48.066,187.243,31,41,Frd
131,131,85.61,105.128,31,41,Frd
132,132,121.535,74.053,31,41,Frd
133,133,118.47,75.969,14,41,Frd
134,134,125.909,71.480,5,41,Frd
135,135,142.708,63.066,32,41,Frd
136,136,130.589,68.919,30,41,Frd
137,137,112.777,79.804,31,41,Frd
138,138,49.883,180.422,16,41,Frd
139,139,47.706,188.656,15,41,Frd
140,140,47.704,188.663,15,41,Frd
141,141,47.756,188.458,15,41,Frd
142,142,47.761,188.438,17,41,Frd
143,143,47.6,189.076,15,41,Frd
144,144,47.873,187.997,18,41,Frd
145,145,47.633,188.945,15,41,Frd
146,146,48.008,187.469,15,41,Frd
147,147,48.01,187.461,15,41,Frd
148,148,48.011,187.457,14,41,Frd
149,149,47.881,187.966,15,41,Frd
150,150,48.154,186.900,16,41,Frd
151,151,48.278,186.420,15,41,Frd
152,152,48.245,186.548,16,41,Frd
153,153,48.025,187.402,16,41,Frd
154,154,48.018,187.430,15,41,Frd
155,155,48.016,187.438,18,41,Frd
156,156,48.143,186.943,15,41,Frd
157,157,48.512,185.521,18,41,Frd
158,158,48.09,187.149,14,41,Frd
159,159,48.376,186.043,18,41,Frd
160,160,48.29,186.374,16,41,Frd
161,161,48.38,186.027,16,41,Frd
162,162,64.585,139.351,16,41,Frd
163,163,126.802,70.977,9,41,Frd
164,164,141.816,63.463,21,41,Frd
165,165,125.473,71.729,21,41,Frd
166,166,50.408,178.543,17,41,Frd
167,167,46.427,193.853,12,41,Frd
168,168,46.772,192.423,14,41,Frd
169,169,46.484,193.615,12,41,Frd
170,170,46.397,193.978,10,41,Frd
171,171,46.631,193.005,14,41,Frd
172,172,46.683,192.790,17,41,Frd
173,173,46.673,192.831,19,41,Frd
174,174,46.555,193.320,17,41,Frd
175,175,46.411,193.920,16,41,Frd
176,176,46.47,193.673,18,41,Frd
177,177,46.486,193.607,17,41,Frd
178,178,46.337,194.229,18,41,Frd
179,179,46.475,193.653,16,41,Frd
180,180,46.59,193.175,19,41,Frd
181,181,46.276,194.485,16,41,Frd
182,182,46.254,194.578,17,41,Frd
183,183,46.587,193.187,18,41,Frd
184,184,46.293,194.414,14,41,Frd
185,185,46.135,195.080,12,41,Frd
186,186,61.632,146.028,13,41,Frd
187,187,125.133,71.923,12,41,Frd
188,188,123.594,72.819,9,41,Frd
189,189,129.581,69.455,9,41,Frd
190,190,128.734,69.912,9,41,Frd
191,191,130.277,69.084,9,41,Frd
192,192,122.292,73.594,10,41,Frd
193,193,50.74,177.375,6,41,Frd
194,194,46.65,192.926,5,41,Frd
195,195,46.801,192.304,4,41,Frd
196,196,52.711,170.742,3,41,Frd
197,197,578.745,15.551,3,41,Frd
198,198,128.511,70.033,3,41,Frd
199,199,125.931,71.468,4,41,Frd
200,200,51.156,175.932,3,41,Frd
201,201,80.049,112.431,21,41,Frd
