,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
50,50,46.999,191.493,12,88,Chv
51,51,46.993,191.518,14,88,Chv
52,52,46.814,192.250,18,88,Chv
53,53,46.801,192.304,18,88,Chv
54,54,46.474,193.657,17,88,Chv
55,55,46.182,194.881,13,88,Chv
56,56,46.428,193.849,13,88,Chv
57,57,46.399,193.970,14,88,Chv
58,58,46.552,193.332,14,88,Chv
59,59,46.525,193.444,13,88,Chv
60,60,46.682,192.794,15,88,Chv
61,61,46.597,193.145,12,88,Chv
62,62,46.589,193.179,14,88,Chv
63,63,62.714,143.509,11,88,Chv
64,64,119.682,75.199,12,88,Chv
65,65,129.168,69.677,12,88,Chv
66,66,129.434,69.534,12,88,Chv
67,67,126.617,71.081,6,88,Chv
68,68,140.699,63.966,24,88,Chv
69,69,125.361,71.793,18,88,Chv
70,70,116.982,76.935,17,88,Chv
71,71,81.84,109.971,20,88,Chv
72,72,121.252,74.226,21,88,Chv
73,73,378.137,23.801,36,88,Chv
74,74,131.219,68.588,36,88,Chv
75,75,50.186,179.333,36,88,Chv
76,76,49.233,182.804,36,88,Chv
77,77,50.337,178.795,36,88,Chv
78,78,51.115,176.074,36,88,Chv
79,79,51.39,175.131,35,88,Chv
80,80,51.977,173.154,35,88,Chv
81,81,73.405,122.607,35,88,Chv
82,82,121.69,73.958,35,88,Chv
83,83,126.706,71.031,35,88,Chv
84,84,129.802,69.336,35,88,Chv
85,85,50.265,179.051,35,88,Chv
86,86,49.25,182.741,35,88,Chv
87,87,50.372,178.671,35,88,Chv
88,88,50.97,176.574,35,88,Chv
89,89,51.307,175.415,35,88,Chv
90,90,51.501,174.754,35,88,Chv
91,91,51.538,174.628,35,88,Chv
92,92,51.596,174.432,35,88,Chv
93,93,51.628,174.324,35,88,Chv
94,94,51.676,174.162,35,88,Chv
95,95,51.722,174.007,35,88,Chv
96,96,51.718,174.021,35,88,Chv
97,97,53.982,166.722,35,88,Chv
98,98,50.277,179.008,35,88,Chv
99,99,51.027,176.377,35,88,Chv
100,100,51.398,175.104,35,88,Chv
101,101,51.59,174.452,35,88,Chv
102,102,51.635,174.300,35,88,Chv
103,103,51.706,174.061,35,88,Chv
104,104,51.792,173.772,35,88,Chv
105,105,51.852,173.571,35,88,Chv
106,106,51.86,173.544,35,88,Chv
107,107,51.803,173.735,35,88,Chv
108,108,51.157,175.929,35,88,Chv
109,109,49.422,182.105,35,88,Chv
110,110,50.607,177.841,35,88,Chv
111,111,51.248,175.617,35,88,Chv
112,112,51.471,174.856,35,88,Chv
113,113,51.611,174.381,35,88,Chv
114,114,51.705,174.064,35,88,Chv
115,115,51.758,173.886,35,88,Chv
116,116,61.264,146.905,35,88,Chv
117,117,83.345,107.985,35,88,Chv
118,118,52.078,172.818,35,88,Chv
119,119,55.725,161.507,35,88,Chv
120,120,50.512,178.175,35,88,Chv
121,121,51.186,175.829,35,88,Chv
122,122,51.472,174.852,35,88,Chv
123,123,51.612,174.378,35,88,Chv
124,124,52.027,172.987,35,88,Chv
125,125,65.229,137.975,35,88,Chv
126,126,120.949,74.412,35,88,Chv
127,127,117.386,76.670,35,88,Chv
128,128,57.257,157.186,35,88,Chv
129,129,89.523,100.533,35,88,Chv
130,130,122.332,73.570,35,88,Chv
131,131,130.179,69.136,35,88,Chv
132,132,117.781,76.413,35,88,Chv
133,133,75.74,118.828,35,88,Chv
134,134,75.967,118.472,35,88,Chv
135,135,51.772,173.839,35,88,Chv
136,136,51.782,173.806,35,88,Chv
137,137,51.662,174.209,35,88,Chv
138,138,51.839,173.614,35,88,Chv
139,139,51.799,173.749,35,88,Chv
140,140,51.795,173.762,35,88,Chv
141,141,51.851,173.574,35,88,Chv
142,142,51.792,173.772,35,88,Chv
143,143,54.892,163.958,35,88,Chv
144,144,50.454,178.380,35,88,Chv
145,145,51.056,176.277,35,88,Chv
146,146,51.383,175.155,35,88,Chv
147,147,51.523,174.679,35,88,Chv
148,148,51.516,174.703,35,88,Chv
149,149,51.635,174.300,35,88,Chv
150,150,51.737,173.957,35,88,Chv
151,151,51.815,173.695,35,88,Chv
152,152,51.715,174.031,35,88,Chv
153,153,51.733,173.970,35,88,Chv
154,154,52.516,171.376,35,88,Chv
155,155,52.113,172.702,35,88,Chv
156,156,92.225,97.587,35,88,Chv
157,157,71.862,125.240,35,88,Chv
158,158,90.051,99.943,35,88,Chv
159,159,114.743,78.436,35,88,Chv
160,160,51.392,175.125,35,88,Chv
161,161,50.214,179.233,35,88,Chv
162,162,51.103,176.115,35,88,Chv
163,163,51.426,175.009,35,88,Chv
164,164,51.632,174.311,35,88,Chv
165,165,51.747,173.923,35,88,Chv
166,166,51.798,173.752,35,88,Chv
167,167,51.869,173.514,35,88,Chv
168,168,51.865,173.527,35,88,Chv
169,169,55.186,163.085,35,88,Chv
170,170,50.888,176.859,35,88,Chv
171,171,51.394,175.118,35,88,Chv
172,172,51.688,174.122,35,88,Chv
173,173,51.741,173.943,35,88,Chv
174,174,51.901,173.407,35,88,Chv
175,175,51.944,173.264,35,88,Chv
176,176,51.981,173.140,35,88,Chv
177,177,55.4,162.455,35,88,Chv
178,178,80.765,111.434,35,88,Chv
179,179,112.589,79.937,35,88,Chv
180,180,123.868,72.658,35,88,Chv
181,181,128.516,70.030,35,88,Chv
182,182,131.384,68.501,35,88,Chv
183,183,140.899,63.876,35,88,Chv
184,184,102.404,87.887,35,88,Chv
185,185,53.738,167.479,35,88,Chv
186,186,50.334,178.806,34,88,Chv
187,187,50.834,177.047,33,88,Chv
188,188,75.935,118.522,33,88,Chv
189,189,553.097,16.272,33,88,Chv
190,190,136.975,65.705,33,88,Chv
191,191,108.64,82.842,33,88,Chv
192,192,55.148,163.197,33,88,Chv
193,193,71.583,125.728,33,88,Chv
