,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
116,116,47.263,190.424,32,51,Frd
117,117,46.734,192.579,34,51,Frd
118,118,46.591,193.170,33,51,Frd
119,119,46.93,191.775,33,51,Frd
120,120,47.372,189.986,34,51,Frd
121,121,46.908,191.865,34,51,Frd
122,122,47.117,191.014,34,51,Frd
123,123,46.623,193.038,32,51,Frd
124,124,46.609,193.096,33,51,Frd
125,125,46.838,192.152,33,51,Frd
126,126,46.228,194.687,32,51,Frd
127,127,46.408,193.932,32,51,Frd
128,128,46.778,192.398,32,51,Frd
129,129,47.147,190.892,32,51,Frd
130,130,48.209,186.687,32,51,Frd
131,131,85.985,104.669,32,51,Frd
132,132,121.355,74.163,32,51,Frd
133,133,119.193,75.508,16,51,Frd
134,134,191.139,47.086,34,51,Frd
135,135,90.117,99.870,33,51,Frd
136,136,117.298,76.728,32,51,Frd
137,137,111.655,80.605,27,51,Frd
138,138,51.173,175.874,32,51,Frd
139,139,47.899,187.895,32,51,Frd
140,140,47.812,188.237,32,51,Frd
141,141,47.777,188.375,32,51,Frd
142,142,47.693,188.707,32,51,Frd
143,143,47.806,188.261,32,51,Frd
144,144,48.105,187.091,32,51,Frd
145,145,47.597,189.088,32,51,Frd
146,146,48.099,187.114,33,51,Frd
147,147,48.653,184.983,33,51,Frd
148,148,47.903,187.880,34,51,Frd
149,149,48.0,187.500,34,51,Frd
150,150,48.266,186.467,34,51,Frd
151,151,47.918,187.821,34,51,Frd
152,152,48.445,185.778,34,51,Frd
153,153,48.183,186.788,34,51,Frd
154,154,47.743,188.509,34,51,Frd
155,155,48.262,186.482,34,51,Frd
156,156,48.081,187.184,34,51,Frd
157,157,48.481,185.640,34,51,Frd
158,158,48.198,186.730,34,51,Frd
159,159,48.069,187.231,34,51,Frd
160,160,47.399,189.877,33,51,Frd
161,161,48.073,187.215,31,51,Frd
162,162,66.641,135.052,31,51,Frd
163,163,139.741,64.405,32,51,Frd
164,164,144.757,62.173,34,51,Frd
165,165,108.406,83.021,33,51,Frd
166,166,49.416,182.127,31,51,Frd
167,167,46.5,193.548,30,51,Frd
168,168,46.813,192.254,29,51,Frd
169,169,46.296,194.401,27,51,Frd
170,170,46.665,192.864,31,51,Frd
171,171,46.529,193.428,31,51,Frd
172,172,46.554,193.324,31,51,Frd
173,173,46.609,193.096,30,51,Frd
174,174,46.589,193.179,31,51,Frd
175,175,46.462,193.707,30,51,Frd
176,176,46.401,193.961,29,51,Frd
177,177,46.501,193.544,30,51,Frd
178,178,46.304,194.368,31,51,Frd
179,179,46.571,193.253,30,51,Frd
180,180,46.456,193.732,29,51,Frd
181,181,46.415,193.903,28,51,Frd
182,182,46.416,193.899,29,51,Frd
183,183,46.548,193.349,30,51,Frd
184,184,46.309,194.347,30,51,Frd
185,185,46.225,194.700,30,51,Frd
186,186,69.489,129.517,24,51,Frd
187,187,123.755,72.724,23,51,Frd
188,188,124.566,72.251,22,51,Frd
189,189,127.597,70.535,21,51,Frd
190,190,130.729,68.845,21,51,Frd
191,191,132.715,67.814,21,51,Frd
192,192,112.294,80.147,20,51,Frd
193,193,50.868,176.929,24,51,Frd
194,194,46.819,192.230,24,51,Frd
195,195,46.578,193.224,20,51,Frd
196,196,68.392,131.594,17,51,Frd
197,197,569.548,15.802,15,51,Frd
198,198,128.306,70.145,12,51,Frd
199,199,119.413,75.369,12,51,Frd
200,200,50.897,176.828,11,51,Frd
