,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
49,49,46.683,192.790,14,48,Chv
50,50,47.0,191.489,15,48,Chv
51,51,47.006,191.465,16,48,Chv
52,52,46.456,193.732,13,48,Chv
53,53,46.7,192.719,12,48,Chv
54,54,46.47,193.673,11,48,Chv
55,55,46.395,193.986,9,48,Chv
56,56,46.436,193.815,9,48,Chv
57,57,46.277,194.481,8,48,Chv
58,58,46.238,194.645,6,48,Chv
59,59,46.477,193.644,6,48,Chv
60,60,46.657,192.897,6,48,Chv
61,61,46.702,192.711,6,48,Chv
62,62,46.622,193.042,6,48,Chv
63,63,62.018,145.119,6,48,Chv
64,64,117.022,76.909,7,48,Chv
65,65,129.666,69.409,7,48,Chv
66,66,130.13,69.162,7,48,Chv
67,67,127.885,70.376,4,48,Chv
68,68,130.793,68.811,8,48,Chv
69,69,126.814,70.970,4,48,Chv
70,70,125.938,71.464,2,48,Chv
71,71,70.885,126.966,1,48,Chv
72,72,122.808,73.285,1,48,Chv
73,73,128.884,69.830,1,48,Chv
74,74,129.951,69.257,1,48,Chv
75,75,136.229,66.065,13,48,Chv
76,76,120.72,74.553,13,48,Chv
77,77,51.383,175.155,15,48,Chv
78,78,47.916,187.829,10,48,Chv
79,79,47.787,188.336,11,48,Chv
80,80,47.771,188.399,9,48,Chv
81,81,48.073,187.215,9,48,Chv
82,82,48.328,186.227,9,48,Chv
83,83,79.786,112.802,10,48,Chv
84,84,127.743,70.454,7,48,Chv
85,85,135.434,66.453,10,48,Chv
86,86,121.383,74.145,8,48,Chv
87,87,51.905,173.394,11,48,Chv
88,88,47.517,189.406,9,48,Chv
89,89,47.48,189.553,10,48,Chv
90,90,47.716,188.616,14,48,Chv
91,91,47.803,188.273,13,48,Chv
92,92,47.295,190.295,8,48,Chv
93,93,47.368,190.002,10,48,Chv
94,94,47.259,190.440,10,48,Chv
95,95,47.317,190.206,8,48,Chv
96,96,47.265,190.416,6,48,Chv
97,97,47.301,190.271,5,48,Chv
98,98,47.233,190.545,2,48,Chv
99,99,47.298,190.283,2,48,Chv
100,100,47.401,189.869,3,48,Chv
101,101,47.175,190.779,2,48,Chv
102,102,47.062,191.237,1,48,Chv
103,103,47.441,189.709,1,48,Chv
104,104,47.794,188.308,1,48,Chv
105,105,47.755,188.462,1,48,Chv
106,106,47.812,188.237,3,48,Chv
107,107,47.491,189.510,3,48,Chv
108,108,47.395,189.893,4,48,Chv
109,109,47.044,191.310,4,48,Chv
110,110,46.755,192.493,4,48,Chv
111,111,46.595,193.154,4,48,Chv
112,112,46.859,192.066,2,48,Chv
113,113,46.889,191.943,4,48,Chv
114,114,46.793,192.336,2,48,Chv
115,115,46.798,192.316,3,48,Chv
116,116,46.913,191.844,1,48,Chv
117,117,46.817,192.238,5,48,Chv
118,118,46.821,192.221,8,48,Chv
119,119,47.042,191.318,9,48,Chv
120,120,46.956,191.669,9,48,Chv
121,121,46.921,191.812,9,48,Chv
122,122,46.773,192.419,8,48,Chv
123,123,46.516,193.482,1,48,Chv
124,124,46.482,193.623,2,48,Chv
125,125,46.401,193.961,1,48,Chv
126,126,46.36,194.133,2,48,Chv
127,127,46.573,193.245,3,48,Chv
128,128,46.43,193.840,3,48,Chv
129,129,46.344,194.200,3,48,Chv
130,130,46.158,194.982,4,48,Chv
131,131,77.51,116.114,4,48,Chv
132,132,122.435,73.508,4,48,Chv
133,133,129.049,69.741,5,48,Chv
134,134,133.813,67.258,15,48,Chv
135,135,129.096,69.716,12,48,Chv
136,136,129.552,69.470,12,48,Chv
137,137,120.934,74.421,12,48,Chv
138,138,51.649,174.253,18,48,Chv
139,139,47.915,187.833,22,48,Chv
140,140,47.713,188.628,22,48,Chv
141,141,47.563,189.223,18,48,Chv
142,142,47.767,188.415,19,48,Chv
143,143,47.635,188.937,20,48,Chv
144,144,47.711,188.636,17,48,Chv
145,145,47.854,188.072,21,48,Chv
146,146,47.941,187.731,20,48,Chv
147,147,48.13,186.994,22,48,Chv
148,148,48.293,186.362,26,48,Chv
149,149,47.877,187.982,26,48,Chv
150,150,47.939,187.739,25,48,Chv
151,151,48.326,186.235,25,48,Chv
152,152,48.258,186.498,24,48,Chv
153,153,48.016,187.438,25,48,Chv
154,154,47.895,187.911,22,48,Chv
155,155,47.951,187.692,21,48,Chv
156,156,48.307,186.308,23,48,Chv
157,157,48.315,186.278,22,48,Chv
158,158,48.21,186.683,22,48,Chv
159,159,48.23,186.606,22,48,Chv
160,160,48.42,185.874,23,48,Chv
161,161,48.347,186.154,23,48,Chv
162,162,65.473,137.461,22,48,Chv
163,163,127.275,70.713,15,48,Chv
164,164,138.749,64.865,19,48,Chv
165,165,126.792,70.982,19,48,Chv
166,166,50.784,177.221,23,48,Chv
167,167,46.755,192.493,28,48,Chv
168,168,46.362,194.124,19,48,Chv
169,169,46.43,193.840,14,48,Chv
170,170,46.595,193.154,18,48,Chv
171,171,46.37,194.091,15,48,Chv
172,172,46.543,193.370,12,48,Chv
173,173,46.425,193.861,8,48,Chv
174,174,46.518,193.473,8,48,Chv
175,175,46.501,193.544,8,48,Chv
176,176,46.462,193.707,8,48,Chv
177,177,46.356,194.150,8,48,Chv
178,178,46.386,194.024,8,48,Chv
179,179,46.548,193.349,8,48,Chv
180,180,46.505,193.528,8,48,Chv
181,181,46.476,193.648,9,48,Chv
182,182,46.276,194.485,9,48,Chv
183,183,46.539,193.386,10,48,Chv
184,184,46.486,193.607,11,48,Chv
185,185,46.375,194.070,18,48,Chv
186,186,61.031,147.466,12,48,Chv
187,187,125.214,71.877,11,48,Chv
188,188,125.779,71.554,12,48,Chv
189,189,129.155,69.684,11,48,Chv
190,190,128.16,70.225,11,48,Chv
191,191,131.583,68.398,11,48,Chv
192,192,120.279,74.826,12,48,Chv
193,193,50.671,177.616,8,48,Chv
194,194,46.657,192.897,7,48,Chv
195,195,46.789,192.353,6,48,Chv
196,196,52.921,170.065,6,48,Chv
197,197,579.862,15.521,5,48,Chv
198,198,128.536,70.019,5,48,Chv
199,199,124.619,72.220,6,48,Chv
200,200,51.125,176.039,4,48,Chv
201,201,51.062,176.256,6,48,Chv
