,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
84,84,135.198,66.569,23,99,Chv
85,85,126.056,71.397,8,99,Chv
86,86,122.889,73.237,7,99,Chv
87,87,51.789,173.782,6,99,Chv
88,88,47.64,188.917,10,99,Chv
89,89,47.457,189.645,9,99,Chv
90,90,47.56,189.235,9,99,Chv
91,91,47.83,188.166,8,99,Chv
92,92,47.513,189.422,10,99,Chv
93,93,47.316,190.210,11,99,Chv
94,94,47.291,190.311,11,99,Chv
95,95,47.355,190.054,11,99,Chv
96,96,47.335,190.134,12,99,Chv
97,97,47.302,190.267,10,99,Chv
98,98,47.39,189.913,11,99,Chv
99,99,47.265,190.416,11,99,Chv
100,100,47.403,189.861,13,99,Chv
101,101,47.171,190.795,12,99,Chv
102,102,47.035,191.347,11,99,Chv
103,103,47.475,189.573,9,99,Chv
104,104,47.767,188.415,11,99,Chv
105,105,47.792,188.316,10,99,Chv
106,106,47.68,188.758,7,99,Chv
107,107,47.502,189.466,6,99,Chv
108,108,47.257,190.448,5,99,Chv
109,109,47.075,191.184,5,99,Chv
110,110,46.689,192.765,5,99,Chv
111,111,46.665,192.864,5,99,Chv
112,112,46.985,191.550,7,99,Chv
113,113,46.766,192.448,6,99,Chv
114,114,46.89,191.939,6,99,Chv
115,115,46.806,192.283,7,99,Chv
116,116,46.833,192.172,4,99,Chv
117,117,46.715,192.658,4,99,Chv
118,118,46.799,192.312,6,99,Chv
119,119,47.115,191.022,10,99,Chv
120,120,47.334,190.138,20,99,Chv
121,121,46.58,193.216,12,99,Chv
122,122,46.844,192.127,12,99,Chv
123,123,47.042,191.318,19,99,Chv
124,124,46.896,191.914,24,99,Chv
125,125,46.393,193.995,26,99,Chv
126,126,46.495,193.569,24,99,Chv
127,127,46.356,194.150,23,99,Chv
128,128,47.24,190.517,22,99,Chv
129,129,46.079,195.317,21,99,Chv
130,130,45.908,196.044,23,99,Chv
131,131,85.685,105.036,23,99,Chv
132,132,121.563,74.036,23,99,Chv
133,133,144.913,62.106,30,99,Chv
134,134,116.219,77.440,25,99,Chv
135,135,126.161,71.337,21,99,Chv
136,136,132.475,67.937,21,99,Chv
137,137,114.749,78.432,21,99,Chv
138,138,51.265,175.558,26,99,Chv
139,139,48.009,187.465,29,99,Chv
140,140,47.684,188.743,30,99,Chv
141,141,47.838,188.135,28,99,Chv
142,142,47.579,189.159,27,99,Chv
143,143,47.656,188.853,28,99,Chv
144,144,47.94,187.735,28,99,Chv
145,145,47.573,189.183,29,99,Chv
146,146,48.304,186.320,29,99,Chv
147,147,48.544,185.399,29,99,Chv
148,148,47.537,189.326,28,99,Chv
149,149,47.833,188.155,28,99,Chv
150,150,48.076,187.204,28,99,Chv
151,151,48.118,187.040,28,99,Chv
152,152,48.352,186.135,28,99,Chv
153,153,48.082,187.180,28,99,Chv
154,154,47.949,187.699,28,99,Chv
155,155,48.129,186.997,28,99,Chv
156,156,48.359,186.108,28,99,Chv
157,157,48.276,186.428,28,99,Chv
158,158,47.971,187.613,28,99,Chv
159,159,48.356,186.120,28,99,Chv
160,160,48.212,186.676,28,99,Chv
161,161,48.463,185.709,32,99,Chv
162,162,67.279,133.771,32,99,Chv
163,163,136.649,65.862,31,99,Chv
164,164,132.15,68.104,28,99,Chv
165,165,122.388,73.537,26,99,Chv
166,166,50.309,178.894,28,99,Chv
167,167,46.636,192.984,29,99,Chv
168,168,46.511,193.503,26,99,Chv
169,169,46.375,194.070,22,99,Chv
170,170,46.728,192.604,27,99,Chv
171,171,46.606,193.108,29,99,Chv
172,172,46.533,193.411,28,99,Chv
173,173,46.351,194.171,21,99,Chv
174,174,46.596,193.150,22,99,Chv
175,175,46.32,194.301,18,99,Chv
176,176,46.402,193.957,17,99,Chv
177,177,46.308,194.351,14,99,Chv
178,178,46.511,193.503,17,99,Chv
179,179,46.631,193.005,20,99,Chv
180,180,46.249,194.599,12,99,Chv
181,181,46.455,193.736,14,99,Chv
182,182,46.238,194.645,15,99,Chv
183,183,46.705,192.699,20,99,Chv
184,184,46.349,194.179,18,99,Chv
185,185,46.095,195.249,15,99,Chv
186,186,60.192,149.522,11,99,Chv
187,187,124.855,72.084,10,99,Chv
188,188,126.489,71.152,10,99,Chv
189,189,128.853,69.847,10,99,Chv
190,190,128.2,70.203,10,99,Chv
191,191,131.535,68.423,10,99,Chv
192,192,121.014,74.372,9,99,Chv
193,193,51.098,176.132,15,99,Chv
194,194,46.71,192.678,15,99,Chv
195,195,46.843,192.131,16,99,Chv
196,196,571.233,15.755,27,99,Chv
197,197,96.199,93.556,24,99,Chv
198,198,108.434,83.000,21,99,Chv
199,199,111.525,80.699,23,99,Chv
200,200,50.119,179.573,23,99,Chv
201,201,57.095,157.632,12,99,Chv
