,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
141,141,47.762,188.434,8,84,Tyt
142,142,47.726,188.576,8,84,Tyt
143,143,47.606,189.052,8,84,Tyt
144,144,47.796,188.300,7,84,Tyt
145,145,47.74,188.521,7,84,Tyt
146,146,47.962,187.649,6,84,Tyt
147,147,48.023,187.410,7,84,Tyt
148,148,47.947,187.707,6,84,Tyt
149,149,48.064,187.250,10,84,Tyt
150,150,48.027,187.395,8,84,Tyt
151,151,48.281,186.409,8,84,Tyt
152,152,48.207,186.695,8,84,Tyt
153,153,48.036,187.359,8,84,Tyt
154,154,47.997,187.512,7,84,Tyt
155,155,47.995,187.520,7,84,Tyt
156,156,48.271,186.447,8,84,Tyt
157,157,48.37,186.066,7,84,Tyt
158,158,48.16,186.877,6,84,Tyt
159,159,48.306,186.312,8,84,Tyt
160,160,48.312,186.289,8,84,Tyt
161,161,48.458,185.728,8,84,Tyt
162,162,62.737,143.456,8,84,Tyt
163,163,147.449,61.038,33,84,Tyt
164,164,128.08,70.269,29,84,Tyt
165,165,121.324,74.182,27,84,Tyt
166,166,50.248,179.112,29,84,Tyt
167,167,46.894,191.922,31,84,Tyt
168,168,46.786,192.365,31,84,Tyt
169,169,46.308,194.351,31,84,Tyt
170,170,46.343,194.204,30,84,Tyt
171,171,46.357,194.145,27,84,Tyt
172,172,46.634,192.992,30,84,Tyt
173,173,46.752,192.505,31,84,Tyt
174,174,46.38,194.049,28,84,Tyt
175,175,46.549,193.345,29,84,Tyt
176,176,46.564,193.282,30,84,Tyt
177,177,46.364,194.116,29,84,Tyt
178,178,46.244,194.620,30,84,Tyt
179,179,46.806,192.283,31,84,Tyt
180,180,46.496,193.565,30,84,Tyt
181,181,46.46,193.715,30,84,Tyt
182,182,46.457,193.728,30,84,Tyt
183,183,46.095,195.249,28,84,Tyt
184,184,46.404,193.949,29,84,Tyt
185,185,46.184,194.873,29,84,Tyt
186,186,71.516,125.846,26,84,Tyt
187,187,123.864,72.660,25,84,Tyt
188,188,124.196,72.466,24,84,Tyt
189,189,143.034,62.922,28,84,Tyt
190,190,115.771,77.740,26,84,Tyt
191,191,135.394,66.473,25,84,Tyt
192,192,107.988,83.343,26,84,Tyt
193,193,50.106,179.619,19,84,Tyt
194,194,47.093,191.111,23,84,Tyt
195,195,46.934,191.759,23,84,Tyt
196,196,67.028,134.272,15,84,Tyt
197,197,570.003,15.789,12,84,Tyt
198,198,129.85,69.311,13,84,Tyt
199,199,118.63,75.866,14,84,Tyt
200,200,50.878,176.894,15,84,Tyt
201,201,47.993,187.527,3,84,Tyt
