,Lap,LapTime,LapSpeed,RunningPos
191,191,100.962,54.912,6
192,192,92.932,59.657,6
193,193,33.304,166.466,6
194,194,30.323,182.832,6
195,195,30.435,182.159,6
196,196,30.516,181.675,8
197,197,30.225,183.424,5
198,198,30.348,182.681,6
199,199,30.446,182.093,6
200,200,30.482,181.878,5
201,201,30.245,183.303,5
202,202,30.271,183.146,6
203,203,30.303,182.952,7
204,204,30.322,182.838,5
205,205,58.459,94.836,5
206,206,95.034,58.337,5
207,207,100.232,55.312,5
208,208,99.32,55.820,5
209,209,100.973,54.906,5
210,210,99.813,55.544,5
211,211,101.407,54.671,5
212,212,93.531,59.274,4
213,213,32.913,168.444,3
214,214,30.089,184.253,3
215,215,30.332,182.777,7
216,216,30.141,183.936,5
217,217,30.019,184.683,6
218,218,30.345,182.699,8
219,219,30.409,182.314,11
220,220,30.175,183.728,7
221,221,30.408,182.320,8
222,222,30.103,184.168,8
223,223,30.512,181.699,7
224,224,30.16,183.820,6
225,225,30.252,183.261,6
226,226,30.049,184.499,4
227,227,30.11,184.125,3
228,228,30.271,183.146,4
229,229,30.192,183.625,4
230,230,30.395,182.398,4
231,231,30.291,183.025,3
232,232,30.337,182.747,3
233,233,30.217,183.473,2
234,234,39.982,138.662,3
235,235,88.342,62.756,3
236,236,100.331,55.257,3
237,237,101.347,54.703,3
238,238,93.383,59.368,3
239,239,33.152,167.230,3
240,240,30.31,182.910,3
241,241,30.105,184.155,1
242,242,29.909,185.362,1
243,243,29.934,185.207,1
244,244,29.798,186.053,1
245,245,30.02,184.677,1
246,246,30.191,183.631,1
247,247,30.2,183.576,1
248,248,30.255,183.242,1
249,249,30.203,183.558,1
250,250,30.323,182.832,1
251,251,30.356,182.633,1
252,252,30.444,182.105,1
253,253,30.285,183.061,1
254,254,30.373,182.531,1
255,255,30.211,183.509,1
256,256,30.489,181.836,1
257,257,30.216,183.479,1
