,Lap,LapTime,LapSpeed,RunningPos
99,99,30.109,184.131,9
100,100,30.409,182.314,11
101,101,30.393,182.410,11
102,102,34.656,159.972,11
103,103,92.48,59.948,11
104,104,109.013,50.856,11
105,105,111.116,49.894,11
106,106,105.906,52.348,11
107,107,89.651,61.840,13
108,108,33.354,166.217,13
109,109,30.256,183.236,15
110,110,29.763,186.272,13
111,111,30.194,183.613,14
112,112,29.994,184.837,15
113,113,30.162,183.807,15
114,114,30.28,183.091,15
115,115,30.343,182.711,17
116,116,30.376,182.513,17
117,117,30.207,183.534,15
118,118,29.98,184.923,16
119,119,30.201,183.570,17
120,120,30.485,181.860,17
121,121,30.164,183.795,16
122,122,29.803,186.022,17
123,123,30.175,183.728,16
124,124,30.119,184.070,18
125,125,30.33,182.789,17
126,126,29.95,185.109,16
127,127,30.235,183.364,14
128,128,30.144,183.917,15
129,129,30.128,184.015,14
130,130,30.098,184.198,14
131,131,29.942,185.158,14
132,132,30.219,183.461,12
133,133,30.401,182.362,13
134,134,30.36,182.609,13
135,135,57.075,97.135,13
136,136,84.864,65.328,13
137,137,100.44,55.197,12
138,138,99.901,55.495,11
139,139,102.841,53.908,11
140,140,88.604,62.571,12
141,141,33.134,167.321,11
142,142,30.102,184.174,10
143,143,30.031,184.609,9
144,144,30.174,183.734,10
145,145,30.276,183.115,10
146,146,30.254,183.248,8
147,147,30.315,182.880,8
148,148,30.627,181.017,11
149,149,30.745,180.322,11
150,150,49.653,111.655,11
151,151,102.106,54.297,12
152,152,110.818,50.028,11
153,153,110.179,50.318,11
154,154,103.838,53.391,9
155,155,103.438,53.597,9
156,156,100.3,55.274,10
157,157,33.558,165.207,12
158,158,30.17,183.759,11
159,159,29.962,185.034,10
160,160,30.018,184.689,8
161,161,51.924,106.771,8
162,162,91.83,60.372,8
163,163,101.522,54.609,8
164,164,122.08,45.413,33
165,165,91.087,60.865,30
166,166,100.46,55.186,30
167,167,109.52,50.621,31
168,168,74.075,74.843,32
169,169,33.12,167.391,33
170,170,30.337,182.747,33
171,171,30.764,180.211,33
172,172,30.52,181.651,33
173,173,30.288,183.043,33
174,174,29.994,184.837,33
175,175,29.703,186.648,31
176,176,31.06,178.493,33
177,177,30.869,179.598,33
178,178,30.18,183.698,33
179,179,30.778,180.129,33
180,180,30.144,183.917,32
181,181,30.024,184.652,29
182,182,30.173,183.740,24
183,183,30.371,182.543,20
184,184,49.971,110.944,20
185,185,95.389,58.120,20
186,186,105.877,52.363,20
187,187,98.01,56.566,20
188,188,100.973,54.906,20
189,189,124.677,44.467,27
190,190,87.712,63.207,25
191,191,107.471,51.586,27
192,192,75.49,73.440,27
193,193,32.596,170.082,26
194,194,30.145,183.911,25
195,195,30.202,183.564,24
196,196,30.557,181.431,25
197,197,30.48,181.890,26
198,198,31.023,178.706,28
199,199,30.63,180.999,28
200,200,30.45,182.069,28
201,201,29.786,186.128,27
202,202,30.483,181.872,28
203,203,30.335,182.759,28
204,204,30.247,183.291,27
205,205,100.416,55.210,27
206,206,71.358,77.693,26
207,207,95.48,58.065,26
208,208,100.54,55.142,26
209,209,98.749,56.142,25
210,210,98.988,56.007,27
211,211,110.744,50.061,27
212,212,73.448,75.482,27
213,213,32.402,171.101,27
214,214,29.648,186.994,26
215,215,29.881,185.536,25
216,216,30.153,183.862,24
217,217,30.022,184.665,23
218,218,29.918,185.307,19
219,219,30.106,184.149,17
220,220,30.283,183.073,18
221,221,30.456,182.033,17
222,222,30.319,182.856,16
223,223,30.181,183.692,16
224,224,30.308,182.922,16
225,225,30.21,183.515,14
226,226,30.296,182.994,16
227,227,30.265,183.182,16
228,228,30.157,183.838,17
229,229,29.977,184.942,12
230,230,30.146,183.905,13
231,231,30.655,180.851,12
232,232,30.189,183.643,12
233,233,30.261,183.206,11
234,234,40.759,136.019,10
235,235,91.458,60.618,10
236,236,100.002,55.439,10
237,237,102.33,54.178,10
238,238,88.751,62.467,10
239,239,32.9,168.511,10
240,240,30.548,181.485,11
241,241,30.37,182.549,15
242,242,30.586,181.259,20
243,243,30.004,184.775,19
244,244,29.742,186.403,16
245,245,29.97,184.985,14
246,246,30.191,183.631,14
247,247,29.867,185.623,13
248,248,30.423,182.231,13
249,249,30.513,181.693,17
250,250,30.24,183.333,16
251,251,30.435,182.159,15
252,252,30.153,183.862,16
253,253,29.943,185.152,16
254,254,30.349,182.675,15
255,255,30.424,182.225,15
256,256,29.906,185.381,11
257,257,30.336,182.753,8
258,258,35.965,154.150,7
259,259,87.329,63.484,6
260,260,102.465,54.106,6
261,261,98.637,56.206,6
262,262,100.316,55.265,6
263,263,101.86,54.428,6
264,264,92.933,59.656,6
265,265,32.735,169.360,4
266,266,31.007,178.798,5
