,Lap,LapTime,LapSpeed,RunningPos
87,87,104.536,53.034,11
88,88,89.682,61.818,10
89,89,33.499,165.497,11
90,90,30.772,180.164,14
91,91,30.293,183.013,14
92,92,30.252,183.261,14
93,93,30.423,182.231,14
94,94,30.229,183.400,14
95,95,30.095,184.217,8
96,96,30.499,181.776,8
97,97,30.308,182.922,7
98,98,30.212,183.503,7
99,99,30.235,183.364,7
100,100,30.225,183.424,6
101,101,30.495,181.800,7
102,102,34.318,161.548,6
103,103,90.442,61.299,6
104,104,108.611,51.045,6
105,105,111.857,49.563,6
106,106,104.228,53.191,6
107,107,93.183,59.496,8
108,108,33.355,166.212,8
109,109,30.192,183.625,8
110,110,29.932,185.220,8
111,111,30.201,183.570,9
112,112,29.955,185.078,10
113,113,30.252,183.261,11
114,114,30.742,180.340,17
115,115,29.851,185.722,13
116,116,30.154,183.856,10
117,117,30.109,184.131,10
118,118,29.85,185.729,7
119,119,30.385,182.458,7
120,120,29.957,185.065,7
121,121,29.889,185.486,5
122,122,30.078,184.321,5
123,123,30.118,184.076,5
124,124,30.277,183.109,5
125,125,30.26,183.212,6
126,126,30.215,183.485,5
127,127,30.265,183.182,6
128,128,30.167,183.777,6
129,129,30.023,184.658,6
130,130,30.131,183.997,6
131,131,30.304,182.946,7
132,132,30.133,183.984,6
133,133,30.291,183.025,4
134,134,29.998,184.812,4
135,135,51.636,107.367,4
136,136,86.45,64.130,4
137,137,100.698,55.056,4
138,138,100.561,55.131,4
139,139,100.523,55.152,4
140,140,94.24,58.829,5
141,141,33.49,165.542,6
142,142,30.039,184.560,6
143,143,30.143,183.923,6
144,144,30.077,184.327,5
145,145,30.212,183.503,5
146,146,30.373,182.531,5
147,147,30.239,183.339,4
148,148,30.597,181.194,4
149,149,30.343,182.711,5
150,150,48.381,114.590,5
151,151,101.36,54.696,5
152,152,109.551,50.607,5
153,153,110.829,50.023,5
154,154,104.955,52.823,5
155,155,102.555,54.059,5
156,156,103.162,53.741,5
157,157,33.349,166.242,5
158,158,30.305,182.940,7
159,159,30.088,184.260,7
160,160,30.205,183.546,7
161,161,51.882,106.858,7
162,162,91.412,60.648,7
163,163,101.077,54.849,7
164,164,101.643,54.544,13
165,165,110.512,50.166,26
166,166,99.327,55.816,26
167,167,103.262,53.689,20
168,168,83.237,66.605,31
169,169,32.613,169.994,29
170,170,29.958,185.059,23
171,171,30.29,183.031,23
172,172,30.4,182.368,22
173,173,30.001,184.794,20
174,174,30.226,183.418,15
175,175,30.624,181.034,19
176,176,30.544,181.509,22
177,177,30.907,179.377,26
178,178,30.754,180.269,26
179,179,30.507,181.729,22
180,180,30.215,183.485,21
181,181,30.376,182.513,18
182,182,30.404,182.344,17
183,183,30.247,183.291,13
184,184,47.246,117.343,13
185,185,95.531,58.034,13
186,186,104.2,53.205,13
187,187,97.456,56.887,13
188,188,102.183,54.256,13
189,189,104.267,53.171,8
190,190,102.517,54.079,12
191,191,102.044,54.330,12
192,192,89.058,62.252,11
193,193,33.232,166.827,13
194,194,30.318,182.862,11
195,195,30.426,182.213,13
196,196,30.415,182.278,11
197,197,30.405,182.338,13
198,198,30.483,181.872,15
199,199,30.31,182.910,15
200,200,30.313,182.892,11
201,201,30.348,182.681,9
202,202,30.212,183.503,8
203,203,30.055,184.462,6
204,204,30.265,183.182,4
205,205,57.865,95.809,4
206,206,94.971,58.376,4
207,207,100.278,55.286,4
208,208,99.445,55.749,4
209,209,100.548,55.138,4
210,210,100.254,55.300,4
211,211,101.097,54.838,4
212,212,94.476,58.682,5
213,213,32.971,168.148,6
214,214,30.142,183.929,6
215,215,30.04,184.554,5
216,216,30.163,183.801,3
217,217,30.002,184.788,4
218,218,30.237,183.352,4
219,219,30.318,182.862,4
220,220,30.432,182.177,5
221,221,30.395,182.398,7
222,222,30.073,184.351,5
223,223,30.663,180.804,8
224,224,30.262,183.200,9
225,225,30.346,182.693,10
226,226,30.196,183.600,9
227,227,30.165,183.789,10
228,228,30.221,183.449,10
229,229,30.296,182.994,9
230,230,30.078,184.321,8
231,231,30.297,182.988,7
232,232,30.367,182.567,7
233,233,30.251,183.267,6
234,234,40.497,136.899,7
235,235,90.122,61.517,6
236,236,99.897,55.497,6
237,237,101.621,54.556,6
238,238,91.123,60.841,5
239,239,33.145,167.265,7
240,240,30.096,184.211,2
241,241,30.304,182.946,3
242,242,30.382,182.476,6
243,243,30.196,183.600,9
244,244,29.728,186.491,8
245,245,29.854,185.704,7
246,246,30.405,182.338,8
247,247,30.406,182.332,12
248,248,30.169,183.765,10
249,249,30.35,182.669,10
250,250,30.381,182.482,10
251,251,30.31,182.910,10
252,252,30.122,184.052,11
253,253,30.0,184.800,9
254,254,30.425,182.219,8
255,255,30.11,184.125,6
256,256,30.433,182.171,9
257,257,30.46,182.009,7
258,258,35.62,155.643,4
259,259,87.014,63.714,4
260,260,101.945,54.382,4
261,261,98.744,56.145,4
262,262,100.537,55.144,4
263,263,101.676,54.526,4
264,264,93.834,59.083,3
265,265,32.84,168.819,3
266,266,30.649,180.887,2
