,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
172,172,30.796,175.347,12,20,Tyt
173,173,31.034,174.003,12,20,Tyt
174,174,31.034,174.003,11,20,Tyt
175,175,31.07,173.801,11,20,Tyt
176,176,31.094,173.667,11,20,Tyt
177,177,31.137,173.427,11,20,Tyt
178,178,31.168,173.255,11,20,Tyt
179,179,31.113,173.561,11,20,Tyt
180,180,30.983,174.289,11,20,Tyt
181,181,31.226,172.933,11,20,Tyt
182,182,31.275,172.662,11,20,Tyt
183,183,31.278,172.645,11,20,Tyt
184,184,31.705,170.320,11,20,Tyt
185,185,31.384,172.062,11,20,Tyt
186,186,31.287,172.596,11,20,Tyt
187,187,31.188,173.144,11,20,Tyt
188,188,31.212,173.010,11,20,Tyt
189,189,31.169,173.249,11,20,Tyt
190,190,31.151,173.349,11,20,Tyt
191,191,31.212,173.010,11,20,Tyt
192,192,31.259,172.750,11,20,Tyt
193,193,31.519,171.325,11,20,Tyt
194,194,31.544,171.189,11,20,Tyt
195,195,31.6,170.886,11,20,Tyt
196,196,31.356,172.216,11,20,Tyt
197,197,31.399,171.980,11,20,Tyt
198,198,31.719,170.245,11,20,Tyt
199,199,31.935,169.093,12,20,Tyt
200,200,31.935,169.093,12,20,Tyt
201,201,48.268,111.875,12,20,Tyt
202,202,82.134,65.746,12,20,Tyt
203,203,324.363,16.648,12,20,Tyt
204,204,128.418,42.050,12,20,Tyt
205,205,85.741,62.980,6,20,Tyt
206,206,101.468,53.219,11,20,Tyt
207,207,97.149,55.585,11,20,Tyt
208,208,85.578,63.100,11,20,Tyt
209,209,32.28,167.286,9,20,Tyt
210,210,30.014,179.916,9,20,Tyt
211,211,30.339,177.989,9,20,Tyt
212,212,30.392,177.678,9,20,Tyt
213,213,30.394,177.667,9,20,Tyt
214,214,30.33,178.042,9,20,Tyt
215,215,30.463,177.264,9,20,Tyt
216,216,30.488,177.119,9,20,Tyt
217,217,30.716,175.804,9,20,Tyt
218,218,30.702,175.884,9,20,Tyt
219,219,30.712,175.827,9,20,Tyt
220,220,30.713,175.821,9,20,Tyt
221,221,30.873,174.910,9,20,Tyt
222,222,31.071,173.796,10,20,Tyt
223,223,31.318,172.425,11,20,Tyt
224,224,31.154,173.332,12,20,Tyt
225,225,31.026,174.048,11,20,Tyt
226,226,31.256,172.767,12,20,Tyt
227,227,31.058,173.868,12,20,Tyt
228,228,31.459,171.652,13,20,Tyt
229,229,31.471,171.587,14,20,Tyt
230,230,31.27,172.689,14,20,Tyt
231,231,31.095,173.661,14,20,Tyt
232,232,31.184,173.166,14,20,Tyt
233,233,31.244,172.833,14,20,Tyt
234,234,31.197,173.094,14,20,Tyt
235,235,31.26,172.745,14,20,Tyt
236,236,31.286,172.601,14,20,Tyt
237,237,34.078,158.460,14,20,Tyt
238,238,53.137,101.624,14,20,Tyt
239,239,75.898,71.148,7,20,Tyt
240,240,113.573,47.547,23,20,Tyt
241,241,94.79,56.968,22,20,Tyt
242,242,102.418,52.725,22,20,Tyt
243,243,73.453,73.516,23,20,Tyt
244,244,32.25,167.442,23,20,Tyt
245,245,31.399,171.980,21,20,Tyt
246,246,64.806,83.326,19,20,Tyt
247,247,93.654,57.659,18,20,Tyt
248,248,95.764,56.389,18,20,Tyt
249,249,95.27,56.681,14,20,Tyt
250,250,109.357,49.380,20,20,Tyt
251,251,81.809,66.007,20,20,Tyt
252,252,32.501,166.149,20,20,Tyt
253,253,30.624,176.332,18,20,Tyt
254,254,30.486,177.130,15,20,Tyt
255,255,30.335,178.012,14,20,Tyt
256,256,30.501,177.043,13,20,Tyt
257,257,30.328,178.053,13,20,Tyt
258,258,30.422,177.503,13,20,Tyt
259,259,30.568,176.655,13,20,Tyt
260,260,30.504,177.026,13,20,Tyt
261,261,30.608,176.424,13,20,Tyt
262,262,30.677,176.028,12,20,Tyt
263,263,30.602,176.459,11,20,Tyt
264,264,30.686,175.976,11,20,Tyt
265,265,30.778,175.450,11,20,Tyt
266,266,30.799,175.330,11,20,Tyt
267,267,30.714,175.816,11,20,Tyt
268,268,30.713,175.821,11,20,Tyt
269,269,30.975,174.334,11,20,Tyt
270,270,30.733,175.707,10,20,Tyt
271,271,30.83,175.154,10,20,Tyt
272,272,31.091,173.684,10,20,Tyt
273,273,31.288,172.590,10,20,Tyt
274,274,31.292,172.568,10,20,Tyt
275,275,30.928,174.599,10,20,Tyt
276,276,31.254,172.778,10,20,Tyt
277,277,31.139,173.416,10,20,Tyt
278,278,31.274,172.667,10,20,Tyt
279,279,30.962,174.407,10,20,Tyt
280,280,31.349,172.254,9,20,Tyt
281,281,31.14,173.410,9,20,Tyt
282,282,31.126,173.488,9,20,Tyt
283,283,31.182,173.177,9,20,Tyt
284,284,31.124,173.500,9,20,Tyt
285,285,31.148,173.366,9,20,Tyt
286,286,31.101,173.628,9,20,Tyt
287,287,31.113,173.561,9,20,Tyt
288,288,31.168,173.255,9,20,Tyt
289,289,31.142,173.399,9,20,Tyt
290,290,31.118,173.533,9,20,Tyt
291,291,31.332,172.348,9,20,Tyt
292,292,31.495,171.456,8,20,Tyt
293,293,31.31,172.469,8,20,Tyt
294,294,31.346,172.271,8,20,Tyt
295,295,31.469,171.597,8,20,Tyt
296,296,31.574,171.027,8,20,Tyt
297,297,31.575,171.021,8,20,Tyt
298,298,31.722,170.229,8,20,Tyt
299,299,31.687,170.417,8,20,Tyt
300,300,31.621,170.773,7,20,Tyt
301,301,50.663,106.587,7,20,Tyt
302,302,87.222,61.911,7,20,Tyt
303,303,94.969,56.861,4,20,Tyt
304,304,98.286,54.942,5,20,Tyt
305,305,95.993,56.254,5,20,Tyt
306,306,96.461,55.981,5,20,Tyt
307,307,91.464,59.040,5,20,Tyt
308,308,35.2,153.409,3,20,Tyt
309,309,85.922,62.848,3,20,Tyt
310,310,96.96,55.693,3,20,Tyt
311,311,96.937,55.706,3,20,Tyt
312,312,98.078,55.058,3,20,Tyt
313,313,93.334,57.857,4,20,Tyt
314,314,31.973,168.893,3,20,Tyt
315,315,30.032,179.808,4,20,Tyt
316,316,30.328,178.053,6,20,Tyt
317,317,30.539,176.823,7,20,Tyt
318,318,30.363,177.848,6,20,Tyt
319,319,30.505,177.020,7,20,Tyt
320,320,30.437,177.416,7,20,Tyt
321,321,30.531,176.869,7,20,Tyt
322,322,30.881,174.865,7,20,Tyt
323,323,30.614,176.390,7,20,Tyt
324,324,30.678,176.022,7,20,Tyt
325,325,30.517,176.951,7,20,Tyt
326,326,30.751,175.604,7,20,Tyt
327,327,30.821,175.205,7,20,Tyt
328,328,30.817,175.228,7,20,Tyt
329,329,30.71,175.838,7,20,Tyt
330,330,30.69,175.953,7,20,Tyt
331,331,30.715,175.810,7,20,Tyt
332,332,31.09,173.689,7,20,Tyt
333,333,31.001,174.188,7,20,Tyt
334,334,31.278,172.645,7,20,Tyt
335,335,30.959,174.424,7,20,Tyt
336,336,30.892,174.803,7,20,Tyt
337,337,30.829,175.160,7,20,Tyt
338,338,31.171,173.238,7,20,Tyt
339,339,30.986,174.272,7,20,Tyt
340,340,30.937,174.548,7,20,Tyt
341,341,31.012,174.126,7,20,Tyt
342,342,31.258,172.756,7,20,Tyt
343,343,31.424,171.843,7,20,Tyt
344,344,31.243,172.839,7,20,Tyt
345,345,31.264,172.723,7,20,Tyt
346,346,31.132,173.455,7,20,Tyt
347,347,42.705,126.449,19,20,Tyt
348,348,61.603,87.658,22,20,Tyt
349,349,30.243,178.554,21,20,Tyt
350,350,30.026,179.844,19,20,Tyt
351,351,30.185,178.897,18,20,Tyt
352,352,30.179,178.932,17,20,Tyt
353,353,30.257,178.471,16,20,Tyt
354,354,30.662,176.114,15,20,Tyt
355,355,30.475,177.194,13,20,Tyt
356,356,30.395,177.661,11,20,Tyt
357,357,30.624,176.332,9,20,Tyt
358,358,30.548,176.771,8,20,Tyt
359,359,30.678,176.022,8,20,Tyt
360,360,30.615,176.384,8,20,Tyt
361,361,30.806,175.291,9,20,Tyt
362,362,31.261,172.739,9,20,Tyt
363,363,30.895,174.786,9,20,Tyt
364,364,30.754,175.587,9,20,Tyt
365,365,30.827,175.171,9,20,Tyt
366,366,30.868,174.938,9,20,Tyt
367,367,30.958,174.430,9,20,Tyt
368,368,30.939,174.537,9,20,Tyt
369,369,31.386,172.051,8,20,Tyt
370,370,31.002,174.182,8,20,Tyt
371,371,31.149,173.360,7,20,Tyt
372,372,31.03,174.025,7,20,Tyt
373,373,31.097,173.650,7,20,Tyt
374,374,31.137,173.427,7,20,Tyt
375,375,31.265,172.717,7,20,Tyt
376,376,31.348,172.260,7,20,Tyt
377,377,31.118,173.533,7,20,Tyt
378,378,31.092,173.678,7,20,Tyt
379,379,31.527,171.282,8,20,Tyt
380,380,31.299,172.529,8,20,Tyt
381,381,31.245,172.828,8,20,Tyt
382,382,31.354,172.227,8,20,Tyt
383,383,31.261,172.739,8,20,Tyt
384,384,31.266,172.712,8,20,Tyt
385,385,31.242,172.844,8,20,Tyt
386,386,31.357,172.210,8,20,Tyt
387,387,31.559,171.108,9,20,Tyt
388,388,31.581,170.989,9,20,Tyt
389,389,31.596,170.908,8,20,Tyt
390,390,31.313,172.452,8,20,Tyt
391,391,31.579,171.000,8,20,Tyt
392,392,31.414,171.898,8,20,Tyt
393,393,31.585,170.967,8,20,Tyt
394,394,31.525,171.293,8,20,Tyt
395,395,31.49,171.483,8,20,Tyt
396,396,31.676,170.476,8,20,Tyt
397,397,32.015,168.671,8,20,Tyt
398,398,32.013,168.681,8,20,Tyt
399,399,31.895,169.306,8,20,Tyt
400,400,32.069,168.387,8,20,Tyt
