,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
107,107,93.525,57.739,2,45,Tyt
108,108,31.463,171.630,1,45,Tyt
109,109,29.813,181.129,2,45,Tyt
110,110,29.7,181.818,2,45,Tyt
111,111,29.924,180.457,2,45,Tyt
112,112,43.618,123.802,2,45,Tyt
113,113,91.621,58.938,2,45,Tyt
114,114,99.384,54.335,2,45,Tyt
115,115,97.354,55.468,2,45,Tyt
116,116,97.414,55.434,2,45,Tyt
117,117,94.068,57.405,2,45,Tyt
118,118,31.845,169.571,2,45,Tyt
119,119,29.734,181.610,2,45,Tyt
120,120,29.904,180.578,2,45,Tyt
121,121,29.906,180.566,2,45,Tyt
122,122,30.044,179.736,2,45,Tyt
123,123,30.195,178.838,2,45,Tyt
124,124,30.14,179.164,2,45,Tyt
125,125,30.264,178.430,2,45,Tyt
126,126,30.388,177.702,2,45,Tyt
127,127,30.34,177.983,2,45,Tyt
128,128,30.226,178.654,2,45,Tyt
129,129,30.676,176.033,2,45,Tyt
130,130,30.503,177.032,2,45,Tyt
131,131,30.46,177.282,2,45,Tyt
132,132,30.474,177.200,2,45,Tyt
133,133,30.683,175.993,2,45,Tyt
134,134,30.775,175.467,2,45,Tyt
135,135,30.83,175.154,2,45,Tyt
136,136,30.745,175.638,2,45,Tyt
137,137,30.878,174.882,2,45,Tyt
138,138,30.938,174.543,2,45,Tyt
139,139,30.889,174.820,2,45,Tyt
140,140,30.965,174.390,2,45,Tyt
141,141,30.918,174.656,2,45,Tyt
142,142,31.075,173.773,2,45,Tyt
143,143,30.9,174.757,2,45,Tyt
144,144,30.951,174.469,2,45,Tyt
145,145,30.959,174.424,2,45,Tyt
146,146,31.099,173.639,3,45,Tyt
147,147,31.473,171.576,3,45,Tyt
148,148,31.131,173.461,3,45,Tyt
149,149,31.251,172.794,3,45,Tyt
150,150,31.339,172.309,3,45,Tyt
151,151,58.365,92.521,30,45,Tyt
152,152,42.945,125.742,31,45,Tyt
153,153,30.429,177.462,28,45,Tyt
154,154,30.246,178.536,23,45,Tyt
155,155,30.428,177.468,19,45,Tyt
156,156,30.807,175.285,15,45,Tyt
157,157,30.551,176.754,14,45,Tyt
158,158,30.354,177.901,11,45,Tyt
159,159,30.405,177.602,8,45,Tyt
160,160,30.452,177.328,4,45,Tyt
161,161,30.481,177.160,3,45,Tyt
162,162,30.652,176.171,3,45,Tyt
163,163,30.688,175.965,3,45,Tyt
164,164,30.674,176.045,2,45,Tyt
165,165,30.753,175.593,2,45,Tyt
166,166,30.802,175.313,2,45,Tyt
167,167,30.991,174.244,2,45,Tyt
168,168,31.202,173.066,2,45,Tyt
169,169,30.885,174.842,2,45,Tyt
170,170,30.998,174.205,2,45,Tyt
171,171,30.835,175.126,2,45,Tyt
172,172,30.754,175.587,2,45,Tyt
173,173,30.903,174.740,2,45,Tyt
174,174,30.869,174.933,2,45,Tyt
175,175,30.945,174.503,2,45,Tyt
176,176,30.868,174.938,2,45,Tyt
177,177,30.955,174.447,2,45,Tyt
178,178,30.999,174.199,2,45,Tyt
179,179,31.011,174.132,2,45,Tyt
180,180,31.143,173.394,2,45,Tyt
181,181,31.474,171.570,3,45,Tyt
182,182,31.077,173.762,3,45,Tyt
183,183,31.122,173.511,3,45,Tyt
184,184,31.323,172.397,3,45,Tyt
185,185,31.325,172.386,3,45,Tyt
186,186,31.178,173.199,3,45,Tyt
187,187,31.261,172.739,3,45,Tyt
188,188,31.494,171.461,3,45,Tyt
189,189,31.275,172.662,3,45,Tyt
190,190,31.165,173.271,3,45,Tyt
191,191,31.418,171.876,3,45,Tyt
192,192,31.51,171.374,3,45,Tyt
193,193,31.152,173.344,3,45,Tyt
194,194,31.463,171.630,3,45,Tyt
195,195,31.294,172.557,3,45,Tyt
196,196,31.251,172.794,3,45,Tyt
197,197,31.538,171.222,3,45,Tyt
198,198,31.308,172.480,3,45,Tyt
199,199,31.684,170.433,3,45,Tyt
200,200,31.801,169.806,3,45,Tyt
201,201,44.676,120.870,3,45,Tyt
202,202,87.449,61.750,3,45,Tyt
203,203,310.105,17.413,3,45,Tyt
204,204,140.943,38.313,3,45,Tyt
205,205,106.249,50.824,12,45,Tyt
206,206,84.31,64.049,3,45,Tyt
207,207,95.543,56.519,3,45,Tyt
208,208,93.209,57.934,3,45,Tyt
209,209,32.039,168.545,4,45,Tyt
210,210,29.702,181.806,4,45,Tyt
211,211,29.888,180.675,4,45,Tyt
212,212,30.036,179.784,4,45,Tyt
213,213,30.208,178.761,4,45,Tyt
214,214,30.36,177.866,4,45,Tyt
215,215,30.252,178.501,4,45,Tyt
216,216,30.322,178.089,4,45,Tyt
217,217,30.684,175.987,4,45,Tyt
218,218,30.45,177.340,4,45,Tyt
219,219,30.384,177.725,4,45,Tyt
220,220,30.484,177.142,4,45,Tyt
221,221,30.491,177.101,4,45,Tyt
222,222,30.698,175.907,4,45,Tyt
223,223,30.628,176.309,4,45,Tyt
224,224,30.735,175.695,4,45,Tyt
225,225,30.619,176.361,4,45,Tyt
226,226,30.701,175.890,4,45,Tyt
227,227,30.799,175.330,4,45,Tyt
228,228,30.768,175.507,4,45,Tyt
229,229,30.847,175.058,4,45,Tyt
230,230,30.81,175.268,4,45,Tyt
231,231,30.906,174.723,4,45,Tyt
232,232,30.975,174.334,4,45,Tyt
233,233,30.949,174.481,4,45,Tyt
234,234,30.948,174.486,4,45,Tyt
235,235,30.966,174.385,4,45,Tyt
236,236,30.875,174.899,4,45,Tyt
237,237,30.952,174.464,4,45,Tyt
238,238,48.082,112.308,4,45,Tyt
239,239,103.559,52.144,13,45,Tyt
240,240,87.081,62.011,3,45,Tyt
241,241,96.779,55.797,3,45,Tyt
242,242,96.532,55.940,3,45,Tyt
243,243,92.688,58.260,4,45,Tyt
244,244,31.955,168.988,4,45,Tyt
245,245,29.835,180.995,4,45,Tyt
246,246,57.564,93.809,4,45,Tyt
247,247,93.983,57.457,4,45,Tyt
248,248,95.662,56.449,4,45,Tyt
249,249,98.981,54.556,4,45,Tyt
250,250,100.308,53.834,4,45,Tyt
251,251,96.244,56.107,3,45,Tyt
252,252,32.391,166.713,4,45,Tyt
253,253,29.938,180.373,4,45,Tyt
254,254,29.947,180.319,4,45,Tyt
255,255,30.117,179.301,4,45,Tyt
256,256,30.179,178.932,4,45,Tyt
257,257,30.155,179.075,4,45,Tyt
258,258,30.37,177.807,4,45,Tyt
259,259,30.326,178.065,4,45,Tyt
260,260,30.522,176.922,4,45,Tyt
261,261,30.62,176.355,4,45,Tyt
262,262,30.659,176.131,4,45,Tyt
263,263,30.757,175.570,4,45,Tyt
264,264,30.727,175.741,4,45,Tyt
265,265,30.778,175.450,4,45,Tyt
266,266,30.686,175.976,4,45,Tyt
267,267,30.804,175.302,4,45,Tyt
268,268,30.818,175.222,4,45,Tyt
269,269,30.82,175.211,4,45,Tyt
270,270,30.889,174.820,4,45,Tyt
271,271,30.921,174.639,4,45,Tyt
272,272,30.849,175.046,4,45,Tyt
273,273,31.002,174.182,4,45,Tyt
274,274,30.919,174.650,4,45,Tyt
275,275,31.17,173.244,4,45,Tyt
276,276,31.069,173.807,4,45,Tyt
277,277,31.202,173.066,4,45,Tyt
278,278,31.177,173.205,4,45,Tyt
279,279,31.119,173.527,4,45,Tyt
280,280,31.106,173.600,4,45,Tyt
281,281,31.065,173.829,4,45,Tyt
282,282,31.074,173.779,4,45,Tyt
283,283,31.101,173.628,4,45,Tyt
284,284,31.458,171.657,4,45,Tyt
285,285,31.27,172.689,4,45,Tyt
286,286,31.239,172.861,4,45,Tyt
287,287,31.223,172.949,4,45,Tyt
288,288,31.457,171.663,4,45,Tyt
289,289,31.326,172.381,4,45,Tyt
290,290,31.528,171.276,4,45,Tyt
291,291,31.221,172.961,4,45,Tyt
292,292,31.403,171.958,4,45,Tyt
293,293,31.506,171.396,4,45,Tyt
294,294,31.459,171.652,4,45,Tyt
295,295,31.816,169.726,4,45,Tyt
296,296,31.719,170.245,4,45,Tyt
297,297,31.519,171.325,4,45,Tyt
298,298,31.553,171.141,4,45,Tyt
299,299,31.724,170.218,4,45,Tyt
300,300,31.652,170.605,4,45,Tyt
301,301,49.761,108.519,4,45,Tyt
302,302,87.609,61.638,4,45,Tyt
303,303,110.968,48.663,13,45,Tyt
304,304,84.499,63.906,4,45,Tyt
305,305,95.784,56.377,4,45,Tyt
306,306,96.048,56.222,4,45,Tyt
307,307,92.586,58.324,3,45,Tyt
308,308,35.704,151.244,4,45,Tyt
309,309,86.241,62.615,4,45,Tyt
310,310,96.987,55.678,4,45,Tyt
311,311,96.965,55.690,4,45,Tyt
312,312,98.081,55.057,4,45,Tyt
313,313,92.471,58.397,3,45,Tyt
314,314,32.124,168.099,4,45,Tyt
315,315,29.84,180.965,3,45,Tyt
316,316,30.023,179.862,3,45,Tyt
317,317,30.195,178.838,2,45,Tyt
318,318,30.266,178.418,2,45,Tyt
319,319,30.193,178.849,2,45,Tyt
320,320,30.301,178.212,2,45,Tyt
321,321,30.387,177.708,2,45,Tyt
322,322,30.97,174.362,3,45,Tyt
323,323,30.633,176.280,3,45,Tyt
324,324,30.763,175.536,4,45,Tyt
325,325,30.677,176.028,4,45,Tyt
326,326,30.939,174.537,4,45,Tyt
327,327,30.67,176.068,4,45,Tyt
328,328,30.717,175.798,4,45,Tyt
329,329,30.675,176.039,4,45,Tyt
330,330,30.811,175.262,4,45,Tyt
331,331,30.777,175.456,4,45,Tyt
332,332,30.787,175.399,4,45,Tyt
333,333,31.148,173.366,4,45,Tyt
334,334,30.955,174.447,4,45,Tyt
335,335,30.887,174.831,4,45,Tyt
336,336,30.926,174.610,4,45,Tyt
337,337,31.154,173.332,4,45,Tyt
338,338,31.073,173.784,4,45,Tyt
339,339,31.205,173.049,4,45,Tyt
340,340,31.043,173.952,4,45,Tyt
341,341,31.601,170.881,5,45,Tyt
342,342,31.283,172.618,5,45,Tyt
343,343,31.397,171.991,5,45,Tyt
344,344,31.299,172.529,5,45,Tyt
345,345,31.174,173.221,5,45,Tyt
346,346,31.153,173.338,5,45,Tyt
347,347,31.097,173.650,5,45,Tyt
348,348,56.376,95.785,19,45,Tyt
349,349,42.199,127.965,19,45,Tyt
350,350,30.343,177.965,16,45,Tyt
351,351,41.98,128.633,22,45,Tyt
352,352,43.057,125.415,24,45,Tyt
353,353,30.23,178.630,24,45,Tyt
354,354,30.267,178.412,24,45,Tyt
355,355,30.461,177.276,23,45,Tyt
356,356,30.518,176.945,23,45,Tyt
357,357,30.642,176.229,22,45,Tyt
358,358,30.665,176.097,20,45,Tyt
359,359,30.556,176.725,21,45,Tyt
360,360,30.93,174.588,21,45,Tyt
361,361,30.816,175.234,21,45,Tyt
362,362,30.895,174.786,21,45,Tyt
363,363,30.923,174.627,21,45,Tyt
364,364,30.847,175.058,21,45,Tyt
365,365,30.851,175.035,21,45,Tyt
366,366,30.87,174.927,21,45,Tyt
367,367,30.938,174.543,21,45,Tyt
368,368,30.978,174.317,21,45,Tyt
369,369,30.88,174.870,21,45,Tyt
370,370,30.778,175.450,21,45,Tyt
371,371,30.95,174.475,21,45,Tyt
372,372,31.036,173.991,21,45,Tyt
373,373,33.919,159.203,21,45,Tyt
374,374,32.673,165.274,21,45,Tyt
375,375,32.888,164.194,21,45,Tyt
376,376,33.111,163.088,21,45,Tyt
377,377,33.321,162.060,21,45,Tyt
378,378,33.147,162.911,21,45,Tyt
379,379,33.144,162.925,21,45,Tyt
380,380,33.408,161.638,20,45,Tyt
381,381,33.124,163.024,20,45,Tyt
382,382,33.046,163.409,20,45,Tyt
383,383,33.249,162.411,20,45,Tyt
384,384,33.383,161.759,21,45,Tyt
385,385,33.131,162.989,21,45,Tyt
386,386,32.857,164.349,21,45,Tyt
387,387,33.069,163.295,21,45,Tyt
388,388,33.288,162.221,21,45,Tyt
389,389,34.139,158.177,21,45,Tyt
390,390,33.223,162.538,21,45,Tyt
391,391,33.537,161.016,21,45,Tyt
392,392,33.545,160.978,21,45,Tyt
393,393,33.565,160.882,23,45,Tyt
394,394,33.914,159.226,24,45,Tyt
395,395,33.589,160.767,24,45,Tyt
396,396,33.756,159.972,26,45,Tyt
397,397,33.696,160.256,26,45,Tyt
398,398,33.939,159.109,26,45,Tyt
