,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
121,121,31.121,173.516,35,10,Chv
122,122,30.817,175.228,35,10,Chv
123,123,30.822,175.200,33,10,Chv
124,124,30.793,175.365,32,10,Chv
125,125,31.151,173.349,30,10,Chv
126,126,31.026,174.048,30,10,Chv
127,127,31.109,173.583,30,10,Chv
128,128,30.864,174.961,29,10,Chv
129,129,30.948,174.486,29,10,Chv
130,130,31.208,173.033,29,10,Chv
131,131,31.379,172.090,29,10,Chv
132,132,31.178,173.199,29,10,Chv
133,133,31.267,172.706,29,10,Chv
134,134,31.249,172.806,30,10,Chv
135,135,31.161,173.294,30,10,Chv
136,136,31.374,172.117,30,10,Chv
137,137,31.241,172.850,30,10,Chv
138,138,31.369,172.144,30,10,Chv
139,139,31.298,172.535,30,10,Chv
140,140,31.249,172.806,30,10,Chv
141,141,31.375,172.112,30,10,Chv
142,142,31.278,172.645,30,10,Chv
143,143,31.195,173.105,30,10,Chv
144,144,31.284,172.612,30,10,Chv
145,145,31.258,172.756,30,10,Chv
146,146,31.457,171.663,30,10,Chv
147,147,31.418,171.876,30,10,Chv
148,148,31.879,169.391,28,10,Chv
149,149,31.429,171.816,27,10,Chv
150,150,31.518,171.331,26,10,Chv
151,151,31.532,171.255,23,10,Chv
152,152,31.574,171.027,21,10,Chv
153,153,31.757,170.041,18,10,Chv
154,154,31.427,171.827,14,10,Chv
155,155,31.443,171.739,9,10,Chv
156,156,31.428,171.821,7,10,Chv
157,157,43.857,123.127,13,10,Chv
158,158,61.421,87.918,35,10,Chv
159,159,30.559,176.707,35,10,Chv
160,160,30.242,178.560,34,10,Chv
161,161,30.546,176.783,33,10,Chv
162,162,30.702,175.884,32,10,Chv
163,163,30.662,176.114,32,10,Chv
164,164,30.678,176.022,32,10,Chv
165,165,30.671,176.062,32,10,Chv
166,166,30.568,176.655,32,10,Chv
167,167,30.621,176.350,32,10,Chv
168,168,30.742,175.655,32,10,Chv
169,169,31.16,173.299,32,10,Chv
170,170,30.75,175.610,32,10,Chv
171,171,30.793,175.365,32,10,Chv
172,172,30.803,175.308,32,10,Chv
173,173,30.914,174.678,32,10,Chv
174,174,30.851,175.035,32,10,Chv
175,175,30.921,174.639,32,10,Chv
176,176,31.071,173.796,32,10,Chv
177,177,31.121,173.516,32,10,Chv
178,178,31.021,174.076,32,10,Chv
179,179,31.043,173.952,32,10,Chv
180,180,30.981,174.300,32,10,Chv
181,181,31.177,173.205,31,10,Chv
182,182,31.135,173.438,31,10,Chv
183,183,30.992,174.239,31,10,Chv
184,184,30.94,174.531,31,10,Chv
185,185,31.081,173.740,31,10,Chv
186,186,31.189,173.138,30,10,Chv
187,187,31.132,173.455,30,10,Chv
188,188,31.222,172.955,30,10,Chv
189,189,31.846,169.566,29,10,Chv
190,190,31.256,172.767,29,10,Chv
191,191,31.216,172.988,29,10,Chv
192,192,31.259,172.750,29,10,Chv
193,193,31.524,171.298,28,10,Chv
194,194,31.153,173.338,28,10,Chv
195,195,31.028,174.036,28,10,Chv
196,196,31.207,173.038,28,10,Chv
197,197,31.288,172.590,28,10,Chv
198,198,31.29,172.579,28,10,Chv
199,199,31.432,171.799,28,10,Chv
200,200,45.037,119.901,28,10,Chv
201,201,88.993,60.679,28,10,Chv
202,202,306.158,17.638,28,10,Chv
203,203,144.154,37.460,28,10,Chv
204,204,94.734,57.002,28,10,Chv
205,205,97.07,55.630,28,10,Chv
206,206,124.263,43.456,29,10,Chv
207,207,67.179,80.382,27,10,Chv
208,208,32.576,165.766,28,10,Chv
209,209,31.014,174.115,28,10,Chv
210,210,30.905,174.729,28,10,Chv
211,211,30.579,176.592,28,10,Chv
212,212,30.606,176.436,28,10,Chv
213,213,30.879,174.876,29,10,Chv
214,214,31.212,173.010,29,10,Chv
215,215,30.979,174.312,29,10,Chv
216,216,30.929,174.593,29,10,Chv
217,217,30.849,175.046,29,10,Chv
218,218,31.158,173.310,29,10,Chv
219,219,31.194,173.110,29,10,Chv
220,220,31.305,172.496,29,10,Chv
221,221,31.262,172.734,29,10,Chv
222,222,30.866,174.950,29,10,Chv
223,223,31.022,174.070,29,10,Chv
224,224,31.146,173.377,29,10,Chv
225,225,31.072,173.790,29,10,Chv
226,226,31.057,173.874,29,10,Chv
227,227,31.121,173.516,29,10,Chv
228,228,31.237,172.872,29,10,Chv
229,229,31.343,172.287,29,10,Chv
230,230,31.156,173.321,29,10,Chv
231,231,31.15,173.355,29,10,Chv
232,232,31.152,173.344,29,10,Chv
233,233,31.324,172.392,29,10,Chv
234,234,31.293,172.563,29,10,Chv
235,235,31.364,172.172,29,10,Chv
236,236,38.16,141.509,29,10,Chv
237,237,58.797,91.841,28,10,Chv
238,238,57.662,93.649,28,10,Chv
239,239,96.664,55.864,28,10,Chv
240,240,116.729,46.261,27,10,Chv
241,241,102.84,52.509,27,10,Chv
242,242,70.717,76.361,27,10,Chv
243,243,32.533,165.985,28,10,Chv
244,244,32.729,164.991,29,10,Chv
245,245,68.852,78.429,29,10,Chv
246,246,93.968,57.466,25,10,Chv
247,247,94.489,57.150,25,10,Chv
248,248,96.91,55.722,25,10,Chv
249,249,105.683,51.096,25,10,Chv
250,250,79.495,67.929,27,10,Chv
251,251,32.614,165.573,25,10,Chv
252,252,30.958,174.430,25,10,Chv
253,253,30.785,175.410,25,10,Chv
254,254,30.992,174.239,26,10,Chv
255,255,30.904,174.735,26,10,Chv
256,256,31.011,174.132,26,10,Chv
257,257,31.31,172.469,26,10,Chv
258,258,30.968,174.374,27,10,Chv
259,259,30.923,174.627,27,10,Chv
260,260,31.103,173.617,27,10,Chv
261,261,30.921,174.639,27,10,Chv
262,262,31.058,173.868,27,10,Chv
