,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
99,99,70.828,76.241,21,54,Tyt
100,100,98.614,54.759,21,54,Tyt
101,101,99.706,54.159,21,54,Tyt
102,102,94.32,57.252,21,54,Tyt
103,103,89.55,60.302,11,54,Tyt
104,104,107.689,50.144,23,54,Tyt
105,105,96.981,55.681,23,54,Tyt
106,106,106.159,50.867,23,54,Tyt
107,107,70.739,76.337,23,54,Tyt
108,108,32.203,167.686,21,54,Tyt
109,109,30.61,176.413,21,54,Tyt
110,110,30.794,175.359,24,54,Tyt
111,111,31.029,174.031,24,54,Tyt
112,112,54.556,98.981,24,54,Tyt
113,113,90.759,59.498,24,54,Tyt
114,114,93.567,57.713,20,54,Tyt
115,115,107.547,50.211,30,54,Tyt
116,116,108.157,49.927,29,54,Tyt
117,117,65.744,82.137,29,54,Tyt
118,118,32.454,166.389,28,54,Tyt
119,119,30.787,175.399,25,54,Tyt
120,120,30.794,175.359,26,54,Tyt
121,121,30.687,175.970,27,54,Tyt
122,122,30.976,174.329,26,54,Tyt
123,123,30.989,174.255,27,54,Tyt
124,124,30.99,174.250,27,54,Tyt
125,125,31.198,173.088,27,54,Tyt
126,126,30.848,175.052,26,54,Tyt
127,127,30.963,174.402,26,54,Tyt
128,128,31.081,173.740,26,54,Tyt
129,129,31.007,174.154,25,54,Tyt
130,130,31.134,173.444,26,54,Tyt
131,131,31.164,173.277,25,54,Tyt
132,132,30.697,175.913,24,54,Tyt
133,133,30.783,175.421,24,54,Tyt
134,134,30.907,174.718,24,54,Tyt
135,135,30.823,175.194,24,54,Tyt
136,136,30.851,175.035,24,54,Tyt
137,137,31.214,172.999,23,54,Tyt
138,138,30.899,174.763,22,54,Tyt
139,139,31.069,173.807,22,54,Tyt
140,140,31.026,174.048,22,54,Tyt
141,141,30.98,174.306,22,54,Tyt
142,142,31.105,173.606,22,54,Tyt
143,143,31.19,173.132,21,54,Tyt
144,144,31.067,173.818,21,54,Tyt
145,145,31.193,173.116,21,54,Tyt
146,146,31.291,172.574,20,54,Tyt
147,147,31.206,173.044,20,54,Tyt
148,148,31.214,172.999,19,54,Tyt
149,149,31.191,173.127,19,54,Tyt
150,150,31.554,171.135,19,54,Tyt
151,151,31.407,171.936,16,54,Tyt
152,152,31.205,173.049,13,54,Tyt
153,153,31.569,171.054,9,54,Tyt
154,154,31.643,170.654,6,54,Tyt
155,155,31.536,171.233,4,54,Tyt
156,156,31.215,172.994,4,54,Tyt
157,157,31.232,172.900,3,54,Tyt
158,158,43.29,124.740,8,54,Tyt
159,159,56.472,95.623,29,54,Tyt
160,160,29.898,180.614,27,54,Tyt
161,161,29.947,180.319,24,54,Tyt
162,162,30.226,178.654,23,54,Tyt
163,163,30.405,177.602,23,54,Tyt
164,164,30.456,177.305,23,54,Tyt
165,165,30.561,176.696,23,54,Tyt
166,166,30.451,177.334,23,54,Tyt
167,167,30.746,175.633,22,54,Tyt
168,168,30.75,175.610,21,54,Tyt
169,169,30.447,177.357,21,54,Tyt
170,170,30.682,175.999,21,54,Tyt
171,171,30.455,177.311,21,54,Tyt
172,172,30.834,175.131,21,54,Tyt
173,173,31.013,174.121,20,54,Tyt
174,174,30.644,176.217,20,54,Tyt
175,175,30.852,175.029,20,54,Tyt
176,176,31.112,173.566,18,54,Tyt
177,177,31.039,173.975,17,54,Tyt
178,178,30.703,175.879,17,54,Tyt
179,179,30.785,175.410,17,54,Tyt
180,180,30.8,175.325,17,54,Tyt
181,181,30.816,175.234,17,54,Tyt
182,182,30.853,175.023,17,54,Tyt
183,183,30.918,174.656,17,54,Tyt
184,184,30.75,175.610,17,54,Tyt
185,185,30.953,174.458,17,54,Tyt
186,186,31.206,173.044,17,54,Tyt
187,187,31.125,173.494,17,54,Tyt
188,188,31.152,173.344,17,54,Tyt
189,189,31.058,173.868,17,54,Tyt
190,190,31.254,172.778,17,54,Tyt
191,191,31.379,172.090,17,54,Tyt
192,192,31.349,172.254,17,54,Tyt
193,193,31.504,171.407,17,54,Tyt
194,194,31.471,171.587,16,54,Tyt
195,195,32.046,168.508,17,54,Tyt
196,196,31.503,171.412,17,54,Tyt
197,197,31.474,171.570,16,54,Tyt
198,198,31.522,171.309,16,54,Tyt
199,199,31.557,171.119,15,54,Tyt
200,200,32.247,167.457,15,54,Tyt
201,201,50.278,107.403,15,54,Tyt
202,202,81.145,66.548,15,54,Tyt
203,203,357.82,15.091,15,54,Tyt
204,204,96.575,55.915,15,54,Tyt
205,205,81.026,66.645,8,54,Tyt
206,206,102.759,52.550,16,54,Tyt
207,207,98.925,54.587,15,54,Tyt
208,208,81.303,66.418,16,54,Tyt
209,209,32.115,168.146,10,54,Tyt
210,210,30.317,178.118,10,54,Tyt
211,211,30.537,176.835,11,54,Tyt
212,212,30.515,176.962,12,54,Tyt
213,213,30.675,176.039,13,54,Tyt
214,214,30.531,176.869,13,54,Tyt
215,215,30.609,176.419,14,54,Tyt
216,216,30.691,175.947,14,54,Tyt
217,217,30.624,176.332,14,54,Tyt
218,218,30.59,176.528,14,54,Tyt
219,219,31.127,173.483,15,54,Tyt
220,220,30.804,175.302,15,54,Tyt
221,221,30.838,175.109,15,54,Tyt
222,222,31.035,173.997,15,54,Tyt
223,223,30.879,174.876,15,54,Tyt
224,224,30.974,174.340,15,54,Tyt
225,225,31.104,173.611,15,54,Tyt
226,226,30.831,175.148,15,54,Tyt
227,227,31.006,174.160,15,54,Tyt
228,228,31.274,172.667,15,54,Tyt
229,229,31.172,173.232,15,54,Tyt
230,230,31.189,173.138,16,54,Tyt
231,231,31.319,172.419,16,54,Tyt
232,232,31.298,172.535,16,54,Tyt
233,233,31.493,171.467,16,54,Tyt
234,234,31.553,171.141,16,54,Tyt
235,235,31.342,172.293,16,54,Tyt
236,236,31.51,171.374,16,54,Tyt
237,237,33.961,159.006,16,54,Tyt
238,238,54.669,98.776,16,54,Tyt
239,239,73.576,73.393,8,54,Tyt
240,240,104.791,51.531,13,54,Tyt
241,241,96.167,56.152,13,54,Tyt
242,242,98.899,54.601,13,54,Tyt
243,243,83.155,64.939,14,54,Tyt
244,244,31.952,169.004,12,54,Tyt
245,245,30.969,174.368,11,54,Tyt
246,246,61.054,88.446,11,54,Tyt
247,247,94.173,57.341,11,54,Tyt
248,248,96.362,56.039,11,54,Tyt
249,249,97.349,55.471,11,54,Tyt
250,250,102.903,52.477,11,54,Tyt
251,251,89.359,60.430,9,54,Tyt
252,252,32.966,163.805,12,54,Tyt
253,253,30.742,175.655,12,54,Tyt
254,254,30.436,177.421,13,54,Tyt
255,255,30.621,176.350,13,54,Tyt
256,256,30.875,174.899,14,54,Tyt
257,257,30.587,176.546,14,54,Tyt
258,258,30.424,177.491,14,54,Tyt
259,259,30.693,175.936,14,54,Tyt
260,260,30.729,175.730,14,54,Tyt
261,261,30.811,175.262,15,54,Tyt
262,262,30.828,175.165,15,54,Tyt
263,263,30.872,174.916,15,54,Tyt
264,264,30.77,175.496,15,54,Tyt
265,265,31.382,172.073,16,54,Tyt
266,266,30.816,175.234,16,54,Tyt
267,267,31.025,174.053,16,54,Tyt
268,268,31.369,172.144,16,54,Tyt
269,269,31.16,173.299,16,54,Tyt
270,270,31.184,173.166,16,54,Tyt
271,271,31.467,171.608,17,54,Tyt
