,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
79,79,31.403,171.958,19,88,Chv
80,80,31.487,171.499,19,88,Chv
81,81,31.246,172.822,19,88,Chv
82,82,31.712,170.283,19,88,Chv
83,83,31.574,171.027,19,88,Chv
84,84,31.378,172.095,19,88,Chv
85,85,31.542,171.200,19,88,Chv
86,86,31.728,170.197,20,88,Chv
87,87,31.671,170.503,20,88,Chv
88,88,31.634,170.702,19,88,Chv
89,89,32.412,166.605,21,88,Chv
90,90,32.009,168.703,22,88,Chv
91,91,31.781,169.913,22,88,Chv
92,92,32.083,168.313,23,88,Chv
93,93,31.888,169.343,24,88,Chv
94,94,31.916,169.194,24,88,Chv
95,95,32.056,168.455,25,88,Chv
96,96,31.984,168.834,25,88,Chv
97,97,33.937,159.118,25,88,Chv
98,98,50.673,106.566,24,88,Chv
99,99,67.303,80.234,24,88,Chv
100,100,98.139,55.024,24,88,Chv
101,101,100.32,53.828,24,88,Chv
102,102,93.233,57.919,24,88,Chv
103,103,101.961,52.961,28,88,Chv
104,104,88.322,61.140,16,88,Chv
105,105,96.033,56.231,16,88,Chv
106,106,102.413,52.728,16,88,Chv
107,107,80.134,67.387,15,88,Chv
108,108,32.266,167.359,16,88,Chv
109,109,30.628,176.309,19,88,Chv
110,110,30.825,175.182,19,88,Chv
111,111,30.659,176.131,18,88,Chv
112,112,50.531,106.865,18,88,Chv
113,113,91.532,58.996,18,88,Chv
114,114,96.137,56.170,16,88,Chv
115,115,98.725,54.697,16,88,Chv
116,116,101.243,53.337,16,88,Chv
117,117,81.91,65.926,16,88,Chv
118,118,32.611,165.588,16,88,Chv
119,119,31.2,173.077,20,88,Chv
120,120,30.628,176.309,20,88,Chv
121,121,30.511,176.985,19,88,Chv
122,122,30.654,176.160,19,88,Chv
123,123,30.977,174.323,19,88,Chv
124,124,31.268,172.701,21,88,Chv
125,125,31.19,173.132,21,88,Chv
126,126,30.826,175.177,20,88,Chv
127,127,30.912,174.689,20,88,Chv
128,128,30.706,175.861,20,88,Chv
129,129,30.826,175.177,20,88,Chv
130,130,30.791,175.376,20,88,Chv
131,131,30.753,175.593,20,88,Chv
132,132,30.819,175.217,20,88,Chv
133,133,30.944,174.509,20,88,Chv
134,134,31.159,173.305,21,88,Chv
135,135,31.006,174.160,21,88,Chv
136,136,31.238,172.866,21,88,Chv
137,137,31.066,173.823,21,88,Chv
138,138,31.186,173.155,21,88,Chv
139,139,31.234,172.889,21,88,Chv
140,140,31.295,172.552,21,88,Chv
141,141,31.224,172.944,21,88,Chv
142,142,31.254,172.778,21,88,Chv
143,143,31.746,170.100,22,88,Chv
144,144,31.399,171.980,22,88,Chv
145,145,31.352,172.238,22,88,Chv
146,146,31.451,171.696,22,88,Chv
147,147,31.378,172.095,22,88,Chv
148,148,31.346,172.271,21,88,Chv
149,149,31.281,172.629,20,88,Chv
150,150,31.217,172.983,20,88,Chv
151,151,31.222,172.955,17,88,Chv
152,152,31.103,173.617,14,88,Chv
153,153,31.362,172.183,10,88,Chv
154,154,31.547,171.173,7,88,Chv
155,155,56.129,96.207,23,88,Chv
156,156,43.836,123.186,34,88,Chv
157,157,31.141,173.405,32,88,Chv
158,158,30.896,174.780,30,88,Chv
159,159,30.526,176.898,27,88,Chv
160,160,30.216,178.713,25,88,Chv
161,161,30.297,178.235,23,88,Chv
162,162,30.559,176.707,24,88,Chv
163,163,30.506,177.014,24,88,Chv
164,164,30.731,175.718,24,88,Chv
165,165,30.702,175.884,24,88,Chv
166,166,30.57,176.644,24,88,Chv
167,167,30.623,176.338,24,88,Chv
168,168,30.81,175.268,23,88,Chv
169,169,30.709,175.844,23,88,Chv
170,170,30.813,175.251,23,88,Chv
171,171,30.73,175.724,22,88,Chv
172,172,30.903,174.740,22,88,Chv
173,173,30.93,174.588,22,88,Chv
174,174,31.017,174.098,22,88,Chv
175,175,30.842,175.086,22,88,Chv
176,176,30.975,174.334,22,88,Chv
177,177,30.923,174.627,22,88,Chv
178,178,31.227,172.927,21,88,Chv
179,179,31.168,173.255,20,88,Chv
180,180,31.07,173.801,20,88,Chv
181,181,31.104,173.611,20,88,Chv
182,182,31.031,174.020,20,88,Chv
183,183,31.092,173.678,20,88,Chv
184,184,31.019,174.087,20,88,Chv
185,185,31.082,173.734,20,88,Chv
186,186,31.037,173.986,20,88,Chv
187,187,31.016,174.104,20,88,Chv
188,188,31.151,173.349,20,88,Chv
189,189,31.607,170.848,20,88,Chv
190,190,31.471,171.587,20,88,Chv
191,191,31.132,173.455,20,88,Chv
192,192,31.109,173.583,20,88,Chv
193,193,31.152,173.344,20,88,Chv
194,194,31.054,173.891,20,88,Chv
195,195,31.256,172.767,19,88,Chv
196,196,31.226,172.933,19,88,Chv
197,197,31.372,172.128,18,88,Chv
198,198,31.35,172.249,18,88,Chv
199,199,31.261,172.739,18,88,Chv
200,200,32.382,166.759,17,88,Chv
201,201,51.166,105.539,17,88,Chv
202,202,79.829,67.645,17,88,Chv
203,203,362.168,14.910,17,88,Chv
204,204,92.536,58.356,17,88,Chv
205,205,93.499,57.755,18,88,Chv
206,206,89.716,60.190,17,88,Chv
207,207,99.214,54.428,16,88,Chv
208,208,80.141,67.381,15,88,Chv
209,209,32.595,165.670,17,88,Chv
210,210,30.684,175.987,17,88,Chv
211,211,30.756,175.575,19,88,Chv
212,212,30.485,177.136,19,88,Chv
213,213,30.55,176.759,19,88,Chv
214,214,30.595,176.499,18,88,Chv
215,215,30.458,177.293,18,88,Chv
216,216,30.888,174.825,18,88,Chv
217,217,30.66,176.125,18,88,Chv
218,218,30.94,174.531,18,88,Chv
219,219,30.768,175.507,18,88,Chv
220,220,30.905,174.729,19,88,Chv
221,221,30.726,175.747,19,88,Chv
222,222,31.078,173.756,19,88,Chv
223,223,30.865,174.955,19,88,Chv
224,224,31.093,173.673,19,88,Chv
225,225,31.1,173.633,18,88,Chv
226,226,30.932,174.576,18,88,Chv
227,227,30.915,174.672,18,88,Chv
228,228,30.965,174.390,18,88,Chv
229,229,31.136,173.433,18,88,Chv
230,230,31.39,172.029,18,88,Chv
231,231,31.345,172.276,19,88,Chv
232,232,31.363,172.177,19,88,Chv
233,233,31.356,172.216,19,88,Chv
234,234,31.614,170.810,19,88,Chv
235,235,31.355,172.221,19,88,Chv
236,236,31.372,172.128,19,88,Chv
237,237,35.606,151.660,19,88,Chv
238,238,57.472,93.959,19,88,Chv
239,239,82.04,65.822,17,88,Chv
240,240,92.177,58.583,14,88,Chv
241,241,95.884,56.318,14,88,Chv
242,242,99.037,54.525,14,88,Chv
243,243,82.027,65.832,13,88,Chv
244,244,32.322,167.069,14,88,Chv
245,245,30.803,175.308,12,88,Chv
246,246,61.529,87.763,12,88,Chv
247,247,94.336,57.242,12,88,Chv
248,248,95.927,56.293,12,88,Chv
249,249,97.646,55.302,12,88,Chv
250,250,103.452,52.198,12,88,Chv
251,251,88.3,61.155,12,88,Chv
252,252,32.976,163.755,15,88,Chv
253,253,30.698,175.907,15,88,Chv
254,254,30.437,177.416,14,88,Chv
255,255,30.695,175.924,16,88,Chv
256,256,30.849,175.046,16,88,Chv
257,257,30.952,174.464,17,88,Chv
258,258,30.829,175.160,17,88,Chv
259,259,30.892,174.803,18,88,Chv
260,260,31.159,173.305,19,88,Chv
261,261,30.985,174.278,19,88,Chv
262,262,31.037,173.986,19,88,Chv
263,263,31.154,173.332,19,88,Chv
264,264,31.217,172.983,21,88,Chv
265,265,30.995,174.222,21,88,Chv
266,266,31.207,173.038,21,88,Chv
267,267,31.062,173.846,21,88,Chv
268,268,31.145,173.383,21,88,Chv
269,269,31.2,173.077,21,88,Chv
270,270,31.109,173.583,21,88,Chv
271,271,31.158,173.310,21,88,Chv
272,272,31.317,172.430,21,88,Chv
273,273,31.143,173.394,21,88,Chv
274,274,31.202,173.066,21,88,Chv
275,275,31.187,173.149,21,88,Chv
276,276,31.407,171.936,21,88,Chv
277,277,31.493,171.467,21,88,Chv
278,278,31.485,171.510,21,88,Chv
279,279,31.392,172.018,21,88,Chv
280,280,31.494,171.461,21,88,Chv
281,281,31.636,170.692,22,88,Chv
282,282,31.759,170.031,22,88,Chv
283,283,31.71,170.293,22,88,Chv
284,284,31.515,171.347,22,88,Chv
285,285,31.682,170.444,22,88,Chv
286,286,31.417,171.881,22,88,Chv
287,287,31.449,171.707,22,88,Chv
288,288,31.448,171.712,22,88,Chv
289,289,31.701,170.342,22,88,Chv
290,290,31.676,170.476,22,88,Chv
291,291,31.429,171.816,22,88,Chv
292,292,31.781,169.913,22,88,Chv
293,293,31.867,169.454,22,88,Chv
294,294,31.669,170.514,22,88,Chv
295,295,31.733,170.170,22,88,Chv
296,296,31.936,169.088,22,88,Chv
297,297,31.82,169.705,22,88,Chv
298,298,31.727,170.202,22,88,Chv
299,299,31.837,169.614,22,88,Chv
300,300,34.14,158.172,22,88,Chv
301,301,48.339,111.711,22,88,Chv
302,302,84.103,64.207,22,88,Chv
303,303,143.144,37.724,23,88,Chv
304,304,56.113,96.234,23,88,Chv
305,305,89.567,60.290,22,88,Chv
306,306,100.724,53.612,22,88,Chv
307,307,76.579,70.515,22,88,Chv
308,308,37.017,145.879,19,88,Chv
309,309,91.234,59.188,19,88,Chv
310,310,99.864,54.074,19,88,Chv
311,311,96.454,55.985,19,88,Chv
312,312,103.323,52.263,19,88,Chv
313,313,78.392,68.885,19,88,Chv
314,314,32.428,166.523,16,88,Chv
315,315,30.556,176.725,16,88,Chv
316,316,30.432,177.445,16,88,Chv
317,317,30.68,176.010,16,88,Chv
318,318,30.958,174.430,18,88,Chv
319,319,30.971,174.357,18,88,Chv
320,320,30.775,175.467,18,88,Chv
321,321,30.681,176.005,18,88,Chv
322,322,30.804,175.302,18,88,Chv
323,323,30.95,174.475,18,88,Chv
324,324,30.765,175.524,18,88,Chv
325,325,30.865,174.955,18,88,Chv
326,326,30.921,174.639,18,88,Chv
327,327,30.918,174.656,18,88,Chv
328,328,30.894,174.791,18,88,Chv
329,329,31.03,174.025,18,88,Chv
330,330,31.114,173.555,18,88,Chv
331,331,31.014,174.115,18,88,Chv
332,332,31.224,172.944,18,88,Chv
333,333,31.203,173.060,18,88,Chv
334,334,31.05,173.913,18,88,Chv
335,335,32.193,167.738,20,88,Chv
336,336,31.218,172.977,20,88,Chv
337,337,31.119,173.527,20,88,Chv
338,338,31.294,172.557,20,88,Chv
339,339,31.429,171.816,18,88,Chv
340,340,31.259,172.750,18,88,Chv
341,341,31.095,173.661,17,88,Chv
342,342,31.171,173.238,17,88,Chv
343,343,31.222,172.955,17,88,Chv
344,344,31.281,172.629,17,88,Chv
345,345,31.274,172.667,17,88,Chv
346,346,31.24,172.855,17,88,Chv
347,347,31.251,172.794,16,88,Chv
348,348,31.286,172.601,12,88,Chv
349,349,31.337,172.320,8,88,Chv
350,350,31.376,172.106,8,88,Chv
351,351,31.286,172.601,6,88,Chv
352,352,31.148,173.366,5,88,Chv
353,353,31.34,172.304,5,88,Chv
354,354,31.422,171.854,4,88,Chv
355,355,31.312,172.458,3,88,Chv
356,356,31.47,171.592,2,88,Chv
357,357,56.704,95.231,10,88,Chv
358,358,43.504,124.127,17,88,Chv
359,359,30.612,176.401,17,88,Chv
360,360,30.415,177.544,17,88,Chv
361,361,30.328,178.053,17,88,Chv
362,362,30.336,178.006,17,88,Chv
363,363,30.436,177.421,17,88,Chv
364,364,30.65,176.183,17,88,Chv
365,365,30.714,175.816,17,88,Chv
366,366,30.735,175.695,17,88,Chv
367,367,30.757,175.570,17,88,Chv
368,368,30.754,175.587,17,88,Chv
369,369,30.885,174.842,17,88,Chv
370,370,30.986,174.272,17,88,Chv
371,371,30.845,175.069,17,88,Chv
372,372,30.883,174.853,17,88,Chv
373,373,30.911,174.695,17,88,Chv
374,374,30.899,174.763,17,88,Chv
375,375,30.815,175.239,17,88,Chv
376,376,30.856,175.006,17,88,Chv
377,377,30.968,174.374,17,88,Chv
378,378,31.221,172.961,16,88,Chv
379,379,30.97,174.362,16,88,Chv
380,380,30.982,174.295,16,88,Chv
381,381,30.981,174.300,16,88,Chv
382,382,30.973,174.345,16,88,Chv
383,383,31.174,173.221,16,88,Chv
384,384,31.266,172.712,16,88,Chv
385,385,31.14,173.410,16,88,Chv
386,386,31.087,173.706,16,88,Chv
387,387,31.097,173.650,16,88,Chv
388,388,31.083,173.728,16,88,Chv
389,389,31.158,173.310,15,88,Chv
390,390,31.302,172.513,15,88,Chv
391,391,31.383,172.068,15,88,Chv
392,392,31.82,169.705,15,88,Chv
393,393,31.504,171.407,15,88,Chv
394,394,31.506,171.396,15,88,Chv
395,395,31.576,171.016,15,88,Chv
396,396,31.65,170.616,15,88,Chv
397,397,31.527,171.282,15,88,Chv
398,398,31.677,170.471,14,88,Chv
399,399,31.826,169.673,14,88,Chv
400,400,31.717,170.256,14,88,Chv
