,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
180,180,30.896,174.780,28,5,Chv
181,181,30.894,174.791,28,5,Chv
182,182,30.978,174.317,28,5,Chv
183,183,31.22,172.966,28,5,Chv
184,184,31.636,170.692,26,5,Chv
185,185,31.066,173.823,26,5,Chv
186,186,30.997,174.210,26,5,Chv
187,187,30.929,174.593,26,5,Chv
188,188,30.959,174.424,26,5,Chv
189,189,30.956,174.441,26,5,Chv
190,190,31.097,173.650,26,5,Chv
191,191,31.137,173.427,26,5,Chv
192,192,31.271,172.684,26,5,Chv
193,193,31.106,173.600,26,5,Chv
194,194,31.253,172.783,26,5,Chv
195,195,31.396,171.996,26,5,Chv
196,196,31.344,172.282,26,5,Chv
197,197,31.32,172.414,26,5,Chv
198,198,31.294,172.557,26,5,Chv
199,199,31.665,170.535,26,5,Chv
200,200,47.656,113.312,26,5,Chv
201,201,89.213,60.529,26,5,Chv
202,202,303.129,17.814,26,5,Chv
203,203,146.665,36.819,26,5,Chv
204,204,95.7,56.426,26,5,Chv
205,205,43.804,123.276,25,5,Chv
206,206,64.819,83.309,14,5,Chv
207,207,125.579,43.001,26,5,Chv
208,208,57.077,94.609,26,5,Chv
209,209,32.121,168.114,26,5,Chv
210,210,30.86,174.984,26,5,Chv
211,211,31.01,174.137,26,5,Chv
212,212,31.089,173.695,26,5,Chv
213,213,30.856,175.006,25,5,Chv
214,214,30.304,178.194,25,5,Chv
215,215,30.711,175.833,25,5,Chv
216,216,30.862,174.972,24,5,Chv
217,217,31.037,173.986,24,5,Chv
218,218,30.849,175.046,24,5,Chv
219,219,30.79,175.382,23,5,Chv
220,220,30.945,174.503,23,5,Chv
221,221,30.768,175.507,22,5,Chv
222,222,30.821,175.205,22,5,Chv
223,223,31.083,173.728,22,5,Chv
224,224,30.914,174.678,22,5,Chv
225,225,31.103,173.617,22,5,Chv
226,226,31.229,172.916,22,5,Chv
227,227,31.384,172.062,23,5,Chv
228,228,31.086,173.712,23,5,Chv
229,229,31.101,173.628,23,5,Chv
230,230,31.108,173.589,23,5,Chv
231,231,31.123,173.505,23,5,Chv
232,232,31.301,172.518,23,5,Chv
233,233,31.112,173.566,23,5,Chv
234,234,31.112,173.566,23,5,Chv
235,235,31.729,170.191,23,5,Chv
236,236,31.404,171.953,23,5,Chv
237,237,35.413,152.486,22,5,Chv
238,238,59.109,91.357,22,5,Chv
239,239,66.454,81.259,11,5,Chv
240,240,106.587,50.663,17,5,Chv
241,241,96.43,55.999,17,5,Chv
242,242,100.116,53.937,17,5,Chv
243,243,78.368,68.906,18,5,Chv
244,244,32.324,167.059,18,5,Chv
245,245,31.088,173.700,16,5,Chv
