,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
148,148,55.06,98.075,35,42,Tyt
149,149,44.701,120.803,35,42,Tyt
150,150,30.504,177.026,34,42,Tyt
151,151,30.3,178.218,33,42,Tyt
152,152,30.184,178.903,30,42,Tyt
153,153,30.21,178.749,25,42,Tyt
154,154,30.359,177.871,22,42,Tyt
155,155,30.773,175.479,17,42,Tyt
156,156,30.403,177.614,14,42,Tyt
157,157,30.531,176.869,12,42,Tyt
158,158,30.51,176.991,10,42,Tyt
159,159,30.593,176.511,7,42,Tyt
160,160,30.728,175.735,3,42,Tyt
161,161,30.61,176.413,2,42,Tyt
162,162,30.985,174.278,2,42,Tyt
163,163,30.803,175.308,2,42,Tyt
164,164,31.17,173.244,3,42,Tyt
165,165,30.857,175.001,3,42,Tyt
166,166,30.829,175.160,3,42,Tyt
167,167,30.928,174.599,3,42,Tyt
168,168,30.89,174.814,3,42,Tyt
169,169,30.885,174.842,3,42,Tyt
170,170,30.877,174.887,3,42,Tyt
171,171,30.93,174.588,3,42,Tyt
172,172,30.856,175.006,3,42,Tyt
173,173,30.8,175.325,3,42,Tyt
174,174,30.871,174.921,3,42,Tyt
175,175,31.253,172.783,3,42,Tyt
176,176,31.297,172.540,4,42,Tyt
177,177,30.917,174.661,4,42,Tyt
178,178,31.04,173.969,4,42,Tyt
179,179,31.056,173.879,4,42,Tyt
180,180,31.088,173.700,4,42,Tyt
181,181,31.203,173.060,4,42,Tyt
182,182,31.157,173.316,4,42,Tyt
183,183,31.127,173.483,4,42,Tyt
184,184,31.173,173.227,4,42,Tyt
185,185,31.26,172.745,4,42,Tyt
186,186,31.339,172.309,4,42,Tyt
187,187,31.194,173.110,4,42,Tyt
188,188,31.226,172.933,4,42,Tyt
189,189,31.232,172.900,4,42,Tyt
190,190,31.379,172.090,4,42,Tyt
191,191,31.413,171.903,4,42,Tyt
192,192,31.677,170.471,4,42,Tyt
193,193,31.578,171.005,4,42,Tyt
194,194,31.629,170.729,4,42,Tyt
195,195,31.383,172.068,4,42,Tyt
196,196,31.443,171.739,4,42,Tyt
197,197,31.539,171.217,4,42,Tyt
198,198,31.805,169.785,5,42,Tyt
199,199,31.843,169.582,5,42,Tyt
200,200,31.992,168.792,5,42,Tyt
201,201,46.278,116.686,5,42,Tyt
202,202,86.527,62.408,5,42,Tyt
203,203,313.626,17.218,5,42,Tyt
204,204,137.335,39.320,5,42,Tyt
205,205,104.87,51.492,14,42,Tyt
206,206,87.765,61.528,9,42,Tyt
207,207,95.996,56.252,9,42,Tyt
208,208,88.076,61.311,10,42,Tyt
209,209,32.635,165.467,12,42,Tyt
210,210,30.466,177.247,13,42,Tyt
211,211,30.378,177.760,13,42,Tyt
212,212,30.262,178.442,11,42,Tyt
213,213,30.308,178.171,11,42,Tyt
214,214,30.497,177.067,11,42,Tyt
215,215,30.39,177.690,11,42,Tyt
216,216,30.509,176.997,11,42,Tyt
217,217,30.741,175.661,11,42,Tyt
218,218,30.617,176.373,11,42,Tyt
219,219,30.572,176.632,11,42,Tyt
220,220,30.686,175.976,11,42,Tyt
221,221,30.885,174.842,11,42,Tyt
222,222,30.869,174.933,11,42,Tyt
223,223,30.997,174.210,10,42,Tyt
224,224,30.846,175.063,10,42,Tyt
225,225,30.812,175.256,10,42,Tyt
226,226,30.829,175.160,10,42,Tyt
227,227,30.858,174.995,10,42,Tyt
228,228,30.932,174.576,10,42,Tyt
229,229,31.127,173.483,10,42,Tyt
230,230,31.147,173.371,10,42,Tyt
231,231,31.136,173.433,10,42,Tyt
232,232,31.105,173.606,10,42,Tyt
233,233,31.072,173.790,10,42,Tyt
234,234,30.975,174.334,10,42,Tyt
235,235,31.018,174.092,10,42,Tyt
236,236,31.131,173.461,10,42,Tyt
237,237,32.441,166.456,10,42,Tyt
238,238,50.15,107.677,10,42,Tyt
239,239,98.616,54.758,20,42,Tyt
240,240,95.337,56.641,19,42,Tyt
241,241,96.17,56.151,19,42,Tyt
242,242,100.872,53.533,19,42,Tyt
243,243,76.598,70.498,20,42,Tyt
244,244,32.393,166.703,21,42,Tyt
245,245,31.257,172.761,19,42,Tyt
246,246,62.659,86.181,15,42,Tyt
247,247,94.713,57.014,15,42,Tyt
248,248,96.147,56.164,16,42,Tyt
249,249,97.188,55.562,17,42,Tyt
250,250,103.529,52.159,15,42,Tyt
251,251,86.231,62.622,15,42,Tyt
252,252,32.663,165.325,14,42,Tyt
253,253,30.773,175.479,16,42,Tyt
254,254,30.886,174.836,17,42,Tyt
255,255,30.175,178.956,15,42,Tyt
256,256,30.774,175.473,15,42,Tyt
257,257,30.863,174.967,16,42,Tyt
258,258,30.574,176.621,16,42,Tyt
259,259,30.73,175.724,16,42,Tyt
260,260,30.549,176.765,16,42,Tyt
261,261,30.781,175.433,16,42,Tyt
262,262,30.848,175.052,16,42,Tyt
263,263,30.723,175.764,16,42,Tyt
264,264,30.81,175.268,16,42,Tyt
265,265,30.935,174.560,15,42,Tyt
266,266,30.922,174.633,15,42,Tyt
267,267,31.057,173.874,15,42,Tyt
268,268,31.1,173.633,15,42,Tyt
269,269,31.046,173.935,15,42,Tyt
270,270,31.074,173.779,15,42,Tyt
271,271,31.221,172.961,15,42,Tyt
272,272,31.385,172.057,14,42,Tyt
273,273,31.401,171.969,15,42,Tyt
274,274,31.288,172.590,15,42,Tyt
275,275,31.202,173.066,15,42,Tyt
276,276,31.262,172.734,15,42,Tyt
277,277,31.193,173.116,15,42,Tyt
278,278,31.172,173.232,15,42,Tyt
279,279,31.17,173.244,15,42,Tyt
280,280,31.282,172.623,15,42,Tyt
281,281,31.416,171.887,15,42,Tyt
282,282,31.62,170.778,14,42,Tyt
283,283,31.308,172.480,14,42,Tyt
284,284,31.323,172.397,14,42,Tyt
285,285,31.814,169.737,15,42,Tyt
286,286,31.532,171.255,15,42,Tyt
287,287,31.185,173.160,15,42,Tyt
288,288,31.264,172.723,15,42,Tyt
289,289,31.303,172.507,15,42,Tyt
290,290,31.399,171.980,15,42,Tyt
291,291,31.462,171.636,15,42,Tyt
292,292,31.508,171.385,15,42,Tyt
293,293,31.706,170.315,15,42,Tyt
294,294,31.954,168.993,14,42,Tyt
295,295,31.508,171.385,14,42,Tyt
296,296,31.493,171.467,14,42,Tyt
297,297,31.615,170.805,14,42,Tyt
298,298,31.623,170.762,14,42,Tyt
299,299,31.707,170.309,14,42,Tyt
300,300,31.929,169.125,14,42,Tyt
301,301,50.155,107.666,14,42,Tyt
302,302,84.702,63.753,14,42,Tyt
303,303,104.765,51.544,16,42,Tyt
304,304,88.917,60.731,16,42,Tyt
305,305,97.046,55.644,15,42,Tyt
306,306,98.029,55.086,15,42,Tyt
307,307,83.478,64.688,15,42,Tyt
308,308,36.128,149.469,13,42,Tyt
309,309,89.784,60.144,14,42,Tyt
310,310,99.696,54.165,15,42,Tyt
311,311,96.603,55.899,15,42,Tyt
312,312,101.111,53.407,15,42,Tyt
313,313,83.231,64.880,16,42,Tyt
314,314,32.824,164.514,18,42,Tyt
315,315,30.541,176.811,19,42,Tyt
316,316,30.673,176.051,19,42,Tyt
317,317,30.714,175.816,19,42,Tyt
318,318,30.673,176.051,19,42,Tyt
319,319,30.812,175.256,19,42,Tyt
320,320,30.916,174.667,19,42,Tyt
321,321,30.799,175.330,19,42,Tyt
322,322,30.769,175.501,19,42,Tyt
323,323,30.906,174.723,19,42,Tyt
324,324,31.024,174.059,20,42,Tyt
325,325,31.061,173.851,19,42,Tyt
326,326,30.904,174.735,19,42,Tyt
327,327,31.027,174.042,19,42,Tyt
328,328,30.912,174.689,19,42,Tyt
329,329,30.871,174.921,19,42,Tyt
330,330,30.911,174.695,19,42,Tyt
331,331,30.955,174.447,19,42,Tyt
332,332,31.053,173.896,19,42,Tyt
333,333,31.093,173.673,19,42,Tyt
334,334,31.097,173.650,19,42,Tyt
335,335,31.424,171.843,18,42,Tyt
336,336,31.251,172.794,18,42,Tyt
337,337,31.378,172.095,18,42,Tyt
338,338,31.271,172.684,18,42,Tyt
339,339,66.9,80.717,24,42,Tyt
340,340,47.477,113.739,27,42,Tyt
341,341,31.479,171.543,27,42,Tyt
342,342,31.331,172.353,26,42,Tyt
343,343,31.42,171.865,26,42,Tyt
344,344,31.53,171.265,26,42,Tyt
345,345,31.638,170.681,26,42,Tyt
346,346,31.512,171.363,26,42,Tyt
347,347,31.323,172.397,25,42,Tyt
348,348,31.565,171.076,25,42,Tyt
349,349,31.909,169.231,25,42,Tyt
350,350,31.504,171.407,25,42,Tyt
351,351,31.781,169.913,25,42,Tyt
352,352,31.687,170.417,25,42,Tyt
353,353,31.61,170.832,25,42,Tyt
354,354,31.399,171.980,25,42,Tyt
355,355,31.637,170.686,24,42,Tyt
356,356,31.611,170.827,24,42,Tyt
357,357,31.496,171.450,24,42,Tyt
358,358,31.592,170.929,23,42,Tyt
359,359,31.604,170.864,22,42,Tyt
360,360,32.05,168.487,22,42,Tyt
361,361,31.515,171.347,22,42,Tyt
362,362,31.485,171.510,22,42,Tyt
363,363,31.958,168.972,22,42,Tyt
364,364,31.774,169.950,22,42,Tyt
365,365,31.843,169.582,22,42,Tyt
366,366,31.929,169.125,22,42,Tyt
367,367,31.808,169.769,22,42,Tyt
368,368,31.883,169.369,22,42,Tyt
369,369,31.978,168.866,22,42,Tyt
370,370,31.905,169.252,23,42,Tyt
371,371,31.874,169.417,23,42,Tyt
372,372,32.083,168.313,23,42,Tyt
373,373,32.059,168.439,23,42,Tyt
374,374,32.173,167.843,23,42,Tyt
375,375,32.09,168.277,23,42,Tyt
376,376,32.255,167.416,23,42,Tyt
377,377,32.422,166.554,23,42,Tyt
378,378,32.571,165.792,23,42,Tyt
379,379,32.096,168.245,23,42,Tyt
380,380,32.488,166.215,24,42,Tyt
381,381,32.45,166.410,24,42,Tyt
382,382,32.07,168.382,24,42,Tyt
383,383,32.162,167.900,23,42,Tyt
384,384,32.194,167.733,23,42,Tyt
385,385,32.192,167.744,24,42,Tyt
386,386,32.255,167.416,24,42,Tyt
387,387,32.258,167.400,25,42,Tyt
388,388,32.457,166.374,25,42,Tyt
389,389,32.332,167.017,25,42,Tyt
390,390,32.611,165.588,25,42,Tyt
391,391,32.526,166.021,25,42,Tyt
392,392,32.46,166.359,26,42,Tyt
393,393,32.623,165.527,26,42,Tyt
394,394,32.541,165.945,27,42,Tyt
395,395,32.459,166.364,27,42,Tyt
396,396,32.905,164.109,27,42,Tyt
397,397,32.825,164.509,27,42,Tyt
398,398,32.69,165.188,27,42,Tyt
