,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
74,74,32.773,164.770,39,44,Chv
75,75,32.971,163.780,39,44,Chv
76,76,33.447,161.449,39,44,Chv
77,77,33.761,159.948,39,44,Chv
78,78,32.961,163.830,39,44,Chv
79,79,33.675,160.356,39,44,Chv
80,80,33.483,161.276,39,44,Chv
81,81,33.81,159.716,39,44,Chv
82,82,33.601,160.710,39,44,Chv
83,83,34.25,157.664,39,44,Chv
84,84,34.085,158.427,39,44,Chv
85,85,33.805,159.740,39,44,Chv
86,86,33.519,161.103,39,44,Chv
87,87,33.336,161.987,39,44,Chv
88,88,33.582,160.800,39,44,Chv
89,89,33.262,162.347,39,44,Chv
90,90,33.186,162.719,39,44,Chv
91,91,33.031,163.483,39,44,Chv
92,92,33.269,162.313,39,44,Chv
93,93,38.489,140.300,39,44,Chv
94,94,83.315,64.814,39,44,Chv
95,95,97.411,55.435,39,44,Chv
96,96,97.678,55.284,39,44,Chv
97,97,97.071,55.629,39,44,Chv
98,98,95.669,56.445,39,44,Chv
99,99,99.014,54.538,39,44,Chv
100,100,120.184,44.931,39,44,Chv
101,101,120.403,44.849,39,44,Chv
102,102,50.819,106.259,39,44,Chv
103,103,32.774,164.765,39,44,Chv
104,104,31.368,172.150,39,44,Chv
105,105,31.003,174.177,39,44,Chv
106,106,39.069,138.217,39,44,Chv
107,107,51.532,104.789,39,44,Chv
108,108,92.331,58.485,39,44,Chv
109,109,88.646,60.916,39,44,Chv
110,110,97.871,55.175,39,44,Chv
111,111,122.757,43.989,39,44,Chv
112,112,57.073,94.616,38,44,Chv
113,113,32.923,164.019,38,44,Chv
114,114,31.126,173.488,38,44,Chv
115,115,31.156,173.321,38,44,Chv
116,116,31.226,172.933,38,44,Chv
117,117,31.423,171.849,38,44,Chv
118,118,31.535,171.238,38,44,Chv
119,119,31.259,172.750,38,44,Chv
120,120,31.217,172.983,38,44,Chv
121,121,31.58,170.994,38,44,Chv
122,122,31.729,170.191,38,44,Chv
123,123,31.939,169.072,38,44,Chv
124,124,32.092,168.266,38,44,Chv
125,125,32.024,168.624,38,44,Chv
126,126,32.267,167.354,38,44,Chv
127,127,32.128,168.078,38,44,Chv
128,128,32.155,167.937,38,44,Chv
129,129,32.328,167.038,38,44,Chv
130,130,32.443,166.446,38,44,Chv
131,131,33.086,163.211,38,44,Chv
132,132,33.208,162.611,38,44,Chv
133,133,32.614,165.573,38,44,Chv
134,134,32.661,165.335,38,44,Chv
135,135,32.836,164.454,38,44,Chv
136,136,32.926,164.004,38,44,Chv
137,137,33.188,162.709,38,44,Chv
138,138,32.74,164.936,38,44,Chv
139,139,33.351,161.914,38,44,Chv
140,140,33.779,159.863,38,44,Chv
141,141,33.524,161.079,38,44,Chv
142,142,33.52,161.098,38,44,Chv
143,143,33.189,162.705,38,44,Chv
144,144,32.801,164.629,38,44,Chv
145,145,33.24,162.455,38,44,Chv
146,146,33.263,162.343,38,44,Chv
147,147,33.474,161.319,38,44,Chv
148,148,33.753,159.986,38,44,Chv
149,149,33.493,161.228,38,44,Chv
150,150,33.356,161.890,38,44,Chv
151,151,32.99,163.686,38,44,Chv
152,152,33.133,162.980,38,44,Chv
153,153,33.629,160.576,38,44,Chv
154,154,33.397,161.691,38,44,Chv
155,155,32.975,163.760,38,44,Chv
156,156,33.342,161.958,38,44,Chv
157,157,32.956,163.855,38,44,Chv
158,158,33.032,163.478,38,44,Chv
159,159,32.95,163.885,38,44,Chv
160,160,33.574,160.839,38,44,Chv
161,161,34.03,158.684,38,44,Chv
162,162,34.125,158.242,38,44,Chv
163,163,33.539,161.007,38,44,Chv
164,164,47.271,114.235,38,44,Chv
165,165,64.226,84.078,38,44,Chv
166,166,31.797,169.827,38,44,Chv
167,167,32.351,166.919,38,44,Chv
168,168,31.997,168.766,38,44,Chv
169,169,32.442,166.451,38,44,Chv
170,170,32.052,168.476,38,44,Chv
171,171,32.065,168.408,38,44,Chv
172,172,32.377,166.785,38,44,Chv
173,173,32.754,164.865,38,44,Chv
174,174,32.465,166.333,38,44,Chv
175,175,31.987,168.819,38,44,Chv
176,176,32.201,167.697,38,44,Chv
177,177,32.17,167.858,38,44,Chv
178,178,32.889,164.189,38,44,Chv
179,179,32.697,165.153,38,44,Chv
180,180,32.252,167.431,38,44,Chv
181,181,31.931,169.115,38,44,Chv
182,182,32.226,167.567,38,44,Chv
183,183,32.891,164.179,38,44,Chv
184,184,32.441,166.456,38,44,Chv
185,185,32.089,168.282,38,44,Chv
186,186,32.381,166.764,38,44,Chv
187,187,31.981,168.850,38,44,Chv
188,188,32.05,168.487,38,44,Chv
189,189,32.448,166.420,38,44,Chv
190,190,32.688,165.198,38,44,Chv
191,191,47.567,113.524,38,44,Chv
192,192,89.37,60.423,38,44,Chv
193,193,302.373,17.859,38,44,Chv
194,194,147.09,36.712,38,44,Chv
195,195,96.31,56.069,38,44,Chv
196,196,98.616,54.758,38,44,Chv
197,197,138.849,38.891,38,44,Chv
198,198,54.805,98.531,38,44,Chv
199,199,33.2,162.651,38,44,Chv
200,200,31.05,173.913,38,44,Chv
201,201,30.858,174.995,38,44,Chv
202,202,31.355,172.221,38,44,Chv
203,203,31.224,172.944,38,44,Chv
204,204,31.378,172.095,38,44,Chv
205,205,31.423,171.849,38,44,Chv
206,206,31.581,170.989,38,44,Chv
207,207,31.598,170.897,38,44,Chv
208,208,31.654,170.595,38,44,Chv
209,209,32.432,166.502,38,44,Chv
210,210,32.44,166.461,38,44,Chv
211,211,32.329,167.033,38,44,Chv
212,212,32.085,168.303,38,44,Chv
213,213,32.148,167.973,38,44,Chv
214,214,32.314,167.110,38,44,Chv
215,215,32.607,165.609,38,44,Chv
216,216,33.075,163.265,38,44,Chv
217,217,32.79,164.684,38,44,Chv
218,218,32.516,166.072,38,44,Chv
219,219,32.609,165.598,38,44,Chv
220,220,32.934,163.964,38,44,Chv
221,221,32.556,165.868,38,44,Chv
222,222,33.029,163.493,38,44,Chv
223,223,33.183,162.734,38,44,Chv
224,224,33.298,162.172,38,44,Chv
225,225,33.574,160.839,38,44,Chv
226,226,42.375,127.434,38,44,Chv
227,227,58.397,92.471,38,44,Chv
228,228,55.495,97.306,38,44,Chv
229,229,93.216,57.930,38,44,Chv
230,230,97.775,55.229,37,44,Chv
231,231,74.242,72.735,37,44,Chv
232,232,63.943,84.450,37,44,Chv
233,233,56.524,95.535,37,44,Chv
234,234,34.128,158.228,37,44,Chv
235,235,39.101,138.104,37,44,Chv
236,236,67.984,79.430,37,44,Chv
237,237,93.009,58.059,36,44,Chv
238,238,94.128,57.369,36,44,Chv
239,239,90.058,59.961,36,44,Chv
240,240,116.656,46.290,36,44,Chv
241,241,68.906,78.368,36,44,Chv
242,242,33.288,162.221,36,44,Chv
243,243,31.612,170.821,36,44,Chv
244,244,31.344,172.282,36,44,Chv
245,245,31.119,173.527,36,44,Chv
246,246,31.329,172.364,33,44,Chv
247,247,31.392,172.018,33,44,Chv
248,248,31.335,172.331,33,44,Chv
249,249,31.684,170.433,33,44,Chv
250,250,31.761,170.020,33,44,Chv
251,251,31.863,169.476,33,44,Chv
252,252,31.946,169.035,33,44,Chv
253,253,31.837,169.614,33,44,Chv
254,254,32.035,168.566,33,44,Chv
255,255,32.092,168.266,33,44,Chv
256,256,31.895,169.306,33,44,Chv
257,257,32.038,168.550,33,44,Chv
258,258,31.99,168.803,33,44,Chv
259,259,32.033,168.576,33,44,Chv
260,260,32.752,164.875,33,44,Chv
261,261,32.632,165.482,33,44,Chv
262,262,33.212,162.592,33,44,Chv
263,263,33.174,162.778,33,44,Chv
264,264,32.79,164.684,33,44,Chv
265,265,33.076,163.260,33,44,Chv
266,266,32.678,165.249,33,44,Chv
267,267,32.826,164.504,33,44,Chv
268,268,33.269,162.313,33,44,Chv
269,269,33.258,162.367,33,44,Chv
270,270,33.057,163.354,33,44,Chv
271,271,32.558,165.858,33,44,Chv
272,272,32.613,165.578,33,44,Chv
273,273,33.106,163.112,34,44,Chv
274,274,32.624,165.522,34,44,Chv
275,275,32.573,165.781,34,44,Chv
276,276,32.976,163.755,34,44,Chv
277,277,32.977,163.750,34,44,Chv
278,278,33.497,161.208,34,44,Chv
279,279,33.147,162.911,34,44,Chv
280,280,33.705,160.214,34,44,Chv
281,281,33.213,162.587,34,44,Chv
282,282,33.968,158.973,34,44,Chv
283,283,34.595,156.092,34,44,Chv
284,284,53.984,100.030,34,44,Chv
285,285,66.814,80.821,34,44,Chv
286,286,34.594,156.096,34,44,Chv
287,287,51.128,105.617,34,44,Chv
288,288,87.685,61.584,34,44,Chv
289,289,90.498,59.670,34,44,Chv
290,290,97.442,55.418,34,44,Chv
291,291,116.413,46.387,34,44,Chv
292,292,105.559,51.156,34,44,Chv
293,293,67.064,80.520,34,44,Chv
294,294,47.327,114.100,34,44,Chv
295,295,87.023,62.053,34,44,Chv
296,296,98.586,54.775,34,44,Chv
297,297,94.319,57.253,34,44,Chv
298,298,110.726,48.769,34,44,Chv
299,299,68.349,79.006,34,44,Chv
300,300,33.418,161.590,34,44,Chv
301,301,31.808,169.769,34,44,Chv
302,302,32.013,168.681,34,44,Chv
303,303,32.688,165.198,34,44,Chv
304,304,32.525,166.026,34,44,Chv
305,305,32.522,166.041,34,44,Chv
306,306,32.963,163.820,34,44,Chv
307,307,32.849,164.389,34,44,Chv
308,308,32.869,164.289,32,44,Chv
309,309,33.017,163.552,32,44,Chv
310,310,33.265,162.333,32,44,Chv
311,311,33.208,162.611,32,44,Chv
312,312,33.704,160.218,32,44,Chv
313,313,33.265,162.333,32,44,Chv
314,314,33.457,161.401,32,44,Chv
315,315,32.886,164.204,32,44,Chv
316,316,33.46,161.387,32,44,Chv
317,317,33.094,163.172,32,44,Chv
318,318,33.197,162.665,32,44,Chv
319,319,32.674,165.269,32,44,Chv
320,320,33.02,163.537,32,44,Chv
321,321,33.066,163.310,32,44,Chv
322,322,33.073,163.275,32,44,Chv
323,323,33.695,160.261,32,44,Chv
324,324,34.269,157.577,32,44,Chv
325,325,48.105,112.254,32,44,Chv
326,326,66.412,81.311,32,44,Chv
327,327,32.533,165.985,32,44,Chv
328,328,31.715,170.266,32,44,Chv
329,329,31.836,169.619,32,44,Chv
330,330,31.973,168.893,32,44,Chv
331,331,32.35,166.924,32,44,Chv
332,332,32.481,166.251,32,44,Chv
333,333,32.473,166.292,32,44,Chv
334,334,32.361,166.868,32,44,Chv
335,335,32.406,166.636,32,44,Chv
336,336,32.667,165.304,32,44,Chv
337,337,32.294,167.214,32,44,Chv
338,338,32.444,166.441,32,44,Chv
339,339,32.793,164.669,32,44,Chv
340,340,32.459,166.364,32,44,Chv
341,341,32.999,163.641,32,44,Chv
342,342,32.85,164.384,32,44,Chv
343,343,32.342,166.966,32,44,Chv
344,344,32.722,165.027,32,44,Chv
345,345,32.793,164.669,32,44,Chv
346,346,32.548,165.909,32,44,Chv
347,347,33.304,162.143,32,44,Chv
348,348,32.664,165.320,32,44,Chv
349,349,32.922,164.024,32,44,Chv
350,350,33.152,162.886,32,44,Chv
351,351,32.884,164.214,32,44,Chv
352,352,33.06,163.339,32,44,Chv
353,353,33.224,162.533,32,44,Chv
354,354,33.253,162.391,32,44,Chv
355,355,32.908,164.094,32,44,Chv
356,356,33.127,163.009,32,44,Chv
357,357,33.092,163.181,32,44,Chv
358,358,33.912,159.236,32,44,Chv
359,359,33.327,162.031,32,44,Chv
360,360,33.458,161.396,32,44,Chv
361,361,33.636,160.542,32,44,Chv
362,362,33.608,160.676,32,44,Chv
363,363,33.787,159.825,32,44,Chv
364,364,34.412,156.922,32,44,Chv
365,365,33.01,163.587,32,44,Chv
366,366,33.031,163.483,32,44,Chv
367,367,33.609,160.671,32,44,Chv
368,368,34.208,157.858,32,44,Chv
369,369,33.589,160.767,32,44,Chv
370,370,34.011,158.772,32,44,Chv
371,371,33.718,160.152,32,44,Chv
372,372,33.871,159.428,32,44,Chv
373,373,33.299,162.167,32,44,Chv
374,374,33.351,161.914,32,44,Chv
375,375,33.488,161.252,32,44,Chv
376,376,33.157,162.862,32,44,Chv
377,377,33.895,159.316,32,44,Chv
378,378,33.989,158.875,32,44,Chv
379,379,33.433,161.517,32,44,Chv
380,380,33.869,159.438,32,44,Chv
