,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
165,165,30.778,175.450,14,8,Chv
166,166,30.577,176.603,14,8,Chv
167,167,30.586,176.551,14,8,Chv
168,168,30.783,175.421,14,8,Chv
169,169,30.752,175.598,14,8,Chv
170,170,30.664,176.102,14,8,Chv
171,171,30.774,175.473,14,8,Chv
172,172,30.819,175.217,14,8,Chv
173,173,30.809,175.273,14,8,Chv
174,174,30.959,174.424,14,8,Chv
175,175,31.223,172.949,14,8,Chv
176,176,31.002,174.182,14,8,Chv
177,177,31.01,174.137,14,8,Chv
178,178,31.06,173.857,14,8,Chv
179,179,31.031,174.020,14,8,Chv
180,180,31.235,172.883,14,8,Chv
181,181,31.552,171.146,15,8,Chv
182,182,31.163,173.282,15,8,Chv
183,183,31.2,173.077,15,8,Chv
184,184,31.199,173.082,15,8,Chv
185,185,31.6,170.886,15,8,Chv
186,186,31.409,171.925,15,8,Chv
187,187,31.401,171.969,15,8,Chv
188,188,31.318,172.425,15,8,Chv
189,189,31.292,172.568,15,8,Chv
190,190,31.313,172.452,15,8,Chv
191,191,31.285,172.607,15,8,Chv
192,192,31.347,172.265,15,8,Chv
193,193,31.47,171.592,15,8,Chv
194,194,31.772,169.961,15,8,Chv
195,195,31.694,170.379,15,8,Chv
196,196,31.729,170.191,15,8,Chv
197,197,31.611,170.827,15,8,Chv
198,198,31.814,169.737,15,8,Chv
199,199,31.942,169.056,16,8,Chv
200,200,38.504,140.245,21,8,Chv
201,201,51.93,103.986,24,8,Chv
202,202,80.811,66.823,24,8,Chv
203,203,370.702,14.567,25,8,Chv
204,204,84.916,63.592,25,8,Chv
205,205,135.911,39.732,26,8,Chv
206,206,54.432,99.206,26,8,Chv
207,207,96.204,56.131,25,8,Chv
208,208,69.118,78.127,24,8,Chv
209,209,32.52,166.052,25,8,Chv
210,210,30.846,175.063,25,8,Chv
211,211,30.72,175.781,24,8,Chv
212,212,30.826,175.177,24,8,Chv
213,213,30.463,177.264,24,8,Chv
214,214,30.581,176.580,22,8,Chv
215,215,31.221,172.961,23,8,Chv
216,216,30.873,174.910,23,8,Chv
217,217,32.039,168.545,25,8,Chv
218,218,31.011,174.132,26,8,Chv
219,219,30.739,175.673,26,8,Chv
220,220,31.011,174.132,26,8,Chv
221,221,30.897,174.774,26,8,Chv
222,222,30.93,174.588,26,8,Chv
223,223,31.24,172.855,26,8,Chv
224,224,31.035,173.997,26,8,Chv
225,225,31.154,173.332,26,8,Chv
226,226,31.021,174.076,26,8,Chv
227,227,31.184,173.166,25,8,Chv
228,228,31.325,172.386,25,8,Chv
229,229,31.247,172.817,25,8,Chv
230,230,31.053,173.896,25,8,Chv
231,231,31.117,173.539,25,8,Chv
232,232,31.242,172.844,25,8,Chv
233,233,31.194,173.110,25,8,Chv
234,234,31.327,172.375,25,8,Chv
235,235,31.272,172.678,25,8,Chv
236,236,31.537,171.227,25,8,Chv
237,237,37.697,143.247,24,8,Chv
238,238,58.856,91.749,24,8,Chv
239,239,77.477,69.698,23,8,Chv
240,240,95.194,56.726,21,8,Chv
241,241,154.889,34.864,26,8,Chv
242,242,68.951,78.316,26,8,Chv
243,243,50.25,107.463,26,8,Chv
244,244,33.108,163.103,26,8,Chv
245,245,34.367,157.127,26,8,Chv
246,246,69.372,77.841,22,8,Chv
247,247,93.405,57.813,22,8,Chv
248,248,94.197,57.327,22,8,Chv
249,249,150.187,35.955,23,8,Chv
250,250,49.677,108.702,21,8,Chv
251,251,78.531,68.763,21,8,Chv
252,252,32.357,166.888,19,8,Chv
253,253,30.835,175.126,19,8,Chv
254,254,30.842,175.086,19,8,Chv
255,255,30.569,176.650,18,8,Chv
256,256,30.774,175.473,19,8,Chv
257,257,30.724,175.758,19,8,Chv
258,258,30.617,176.373,19,8,Chv
259,259,30.626,176.321,17,8,Chv
260,260,30.798,175.336,17,8,Chv
261,261,30.667,176.085,17,8,Chv
262,262,30.672,176.056,17,8,Chv
263,263,30.817,175.228,17,8,Chv
264,264,30.919,174.650,17,8,Chv
265,265,31.001,174.188,17,8,Chv
266,266,31.04,173.969,17,8,Chv
267,267,30.946,174.498,17,8,Chv
268,268,31.013,174.121,17,8,Chv
269,269,31.025,174.053,17,8,Chv
270,270,31.07,173.801,17,8,Chv
271,271,31.033,174.008,16,8,Chv
272,272,31.084,173.723,15,8,Chv
273,273,31.246,172.822,14,8,Chv
274,274,31.088,173.700,14,8,Chv
275,275,31.033,174.008,14,8,Chv
276,276,31.168,173.255,14,8,Chv
277,277,31.295,172.552,14,8,Chv
278,278,31.173,173.227,14,8,Chv
279,279,31.322,172.403,14,8,Chv
280,280,31.411,171.914,14,8,Chv
281,281,31.415,171.892,14,8,Chv
282,282,31.534,171.244,13,8,Chv
283,283,31.344,172.282,13,8,Chv
284,284,31.192,173.121,13,8,Chv
285,285,31.328,172.370,13,8,Chv
286,286,31.27,172.689,13,8,Chv
287,287,31.355,172.221,13,8,Chv
288,288,31.335,172.331,13,8,Chv
289,289,31.274,172.667,13,8,Chv
290,290,31.494,171.461,13,8,Chv
291,291,31.577,171.011,13,8,Chv
292,292,31.626,170.746,13,8,Chv
293,293,31.529,171.271,13,8,Chv
294,294,32.891,164.179,15,8,Chv
295,295,31.984,168.834,15,8,Chv
296,296,31.776,169.940,15,8,Chv
297,297,31.845,169.571,15,8,Chv
298,298,31.856,169.513,15,8,Chv
299,299,31.745,170.106,15,8,Chv
300,300,31.516,171.342,15,8,Chv
301,301,50.135,107.709,15,8,Chv
302,302,84.41,63.973,15,8,Chv
303,303,105.24,51.311,19,8,Chv
304,304,87.198,61.928,15,8,Chv
305,305,97.172,55.572,14,8,Chv
306,306,97.812,55.208,14,8,Chv
307,307,83.93,64.339,14,8,Chv
308,308,36.306,148.736,14,8,Chv
309,309,89.607,60.263,13,8,Chv
310,310,99.424,54.313,14,8,Chv
311,311,96.445,55.990,14,8,Chv
312,312,100.78,53.582,14,8,Chv
313,313,83.88,64.378,13,8,Chv
314,314,32.699,165.143,15,8,Chv
315,315,30.241,178.566,14,8,Chv
316,316,30.493,177.090,14,8,Chv
317,317,30.76,175.553,14,8,Chv
318,318,30.875,174.899,16,8,Chv
319,319,30.641,176.234,16,8,Chv
320,320,30.653,176.165,16,8,Chv
321,321,30.732,175.713,16,8,Chv
322,322,30.704,175.873,16,8,Chv
323,323,30.926,174.610,16,8,Chv
324,324,30.965,174.390,16,8,Chv
325,325,30.864,174.961,16,8,Chv
326,326,30.823,175.194,16,8,Chv
327,327,30.82,175.211,16,8,Chv
328,328,30.778,175.450,16,8,Chv
329,329,30.933,174.571,16,8,Chv
330,330,30.879,174.876,16,8,Chv
331,331,30.956,174.441,15,8,Chv
332,332,30.989,174.255,15,8,Chv
333,333,31.002,174.182,15,8,Chv
334,334,31.297,172.540,15,8,Chv
335,335,31.353,172.232,15,8,Chv
336,336,31.639,170.675,16,8,Chv
337,337,31.513,171.358,17,8,Chv
338,338,31.429,171.816,17,8,Chv
339,339,31.22,172.966,17,8,Chv
340,340,31.205,173.049,17,8,Chv
341,341,31.177,173.205,16,8,Chv
342,342,31.142,173.399,16,8,Chv
343,343,31.292,172.568,16,8,Chv
344,344,31.295,172.552,16,8,Chv
345,345,31.439,171.761,16,8,Chv
346,346,31.299,172.529,16,8,Chv
347,347,31.366,172.161,15,8,Chv
348,348,31.363,172.177,11,8,Chv
349,349,31.299,172.529,7,8,Chv
350,350,31.37,172.139,6,8,Chv
351,351,31.333,172.342,5,8,Chv
352,352,31.288,172.590,4,8,Chv
353,353,31.317,172.430,4,8,Chv
354,354,31.313,172.452,3,8,Chv
355,355,31.391,172.024,2,8,Chv
356,356,64.814,83.315,18,8,Chv
357,357,43.154,125.133,23,8,Chv
358,358,30.539,176.823,21,8,Chv
359,359,30.177,178.944,20,8,Chv
360,360,30.536,176.840,20,8,Chv
361,361,30.291,178.271,20,8,Chv
362,362,30.538,176.829,20,8,Chv
363,363,30.615,176.384,19,8,Chv
364,364,30.728,175.735,19,8,Chv
365,365,30.671,176.062,19,8,Chv
366,366,30.879,174.876,19,8,Chv
367,367,30.678,176.022,19,8,Chv
368,368,30.736,175.690,19,8,Chv
369,369,30.795,175.353,19,8,Chv
370,370,30.811,175.262,18,8,Chv
371,371,30.892,174.803,18,8,Chv
372,372,30.911,174.695,18,8,Chv
373,373,30.782,175.427,18,8,Chv
374,374,30.778,175.450,18,8,Chv
375,375,30.826,175.177,18,8,Chv
376,376,30.859,174.989,18,8,Chv
377,377,30.894,174.791,18,8,Chv
378,378,30.96,174.419,18,8,Chv
379,379,30.929,174.593,17,8,Chv
380,380,31.045,173.941,17,8,Chv
381,381,30.956,174.441,17,8,Chv
382,382,31.076,173.768,17,8,Chv
383,383,31.166,173.266,17,8,Chv
384,384,31.298,172.535,17,8,Chv
385,385,31.243,172.839,17,8,Chv
386,386,31.281,172.629,17,8,Chv
387,387,31.216,172.988,17,8,Chv
388,388,31.159,173.305,17,8,Chv
389,389,31.301,172.518,16,8,Chv
390,390,31.162,173.288,16,8,Chv
391,391,31.239,172.861,16,8,Chv
392,392,31.3,172.524,16,8,Chv
393,393,31.344,172.282,16,8,Chv
394,394,31.477,171.554,16,8,Chv
395,395,31.442,171.745,16,8,Chv
396,396,31.435,171.783,16,8,Chv
397,397,31.48,171.537,16,8,Chv
398,398,31.559,171.108,15,8,Chv
399,399,31.646,170.638,15,8,Chv
400,400,31.775,169.945,15,8,Chv
