,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
210,210,30.968,174.374,35,35,Tyt
211,211,31.07,173.801,35,35,Tyt
212,212,31.28,172.634,35,35,Tyt
213,213,30.768,175.507,35,35,Tyt
214,214,31.318,172.425,35,35,Tyt
215,215,31.147,173.371,35,35,Tyt
216,216,31.056,173.879,35,35,Tyt
217,217,31.139,173.416,35,35,Tyt
218,218,31.286,172.601,35,35,Tyt
219,219,31.194,173.110,35,35,Tyt
220,220,31.186,173.155,35,35,Tyt
221,221,31.043,173.952,35,35,Tyt
222,222,31.316,172.436,35,35,Tyt
223,223,31.45,171.701,35,35,Tyt
224,224,31.109,173.583,35,35,Tyt
225,225,31.218,172.977,35,35,Tyt
226,226,31.197,173.094,35,35,Tyt
227,227,31.306,172.491,35,35,Tyt
228,228,31.409,171.925,35,35,Tyt
229,229,31.677,170.471,35,35,Tyt
230,230,31.541,171.206,35,35,Tyt
231,231,31.7,170.347,35,35,Tyt
232,232,31.449,171.707,35,35,Tyt
233,233,31.506,171.396,35,35,Tyt
234,234,31.405,171.947,35,35,Tyt
235,235,41.407,130.413,35,35,Tyt
236,236,60.288,89.570,35,35,Tyt
237,237,54.533,99.023,34,35,Tyt
238,238,92.192,58.573,34,35,Tyt
239,239,119.737,45.099,34,35,Tyt
240,240,104.04,51.903,34,35,Tyt
241,241,65.362,82.617,34,35,Tyt
242,242,32.245,167.468,34,35,Tyt
243,243,32.108,168.182,34,35,Tyt
244,244,68.489,78.845,34,35,Tyt
245,245,93.968,57.466,34,35,Tyt
246,246,94.347,57.236,32,35,Tyt
247,247,97.545,55.359,31,35,Tyt
248,248,105.092,51.384,31,35,Tyt
249,249,80.073,67.438,31,35,Tyt
250,250,32.866,164.304,31,35,Tyt
251,251,30.898,174.769,31,35,Tyt
252,252,31.02,174.081,31,35,Tyt
253,253,31.181,173.182,31,35,Tyt
254,254,31.318,172.425,31,35,Tyt
255,255,31.396,171.996,31,35,Tyt
256,256,31.105,173.606,31,35,Tyt
257,257,31.185,173.160,31,35,Tyt
258,258,31.036,173.991,31,35,Tyt
259,259,30.939,174.537,31,35,Tyt
260,260,30.872,174.916,31,35,Tyt
261,261,30.876,174.893,31,35,Tyt
262,262,30.912,174.689,31,35,Tyt
263,263,31.105,173.606,31,35,Tyt
264,264,30.95,174.475,31,35,Tyt
265,265,31.424,171.843,31,35,Tyt
266,266,31.191,173.127,31,35,Tyt
267,267,31.257,172.761,31,35,Tyt
268,268,31.058,173.868,31,35,Tyt
269,269,31.223,172.949,31,35,Tyt
270,270,31.351,172.243,31,35,Tyt
271,271,31.369,172.144,31,35,Tyt
272,272,31.561,171.097,31,35,Tyt
273,273,31.382,172.073,31,35,Tyt
274,274,31.186,173.155,31,35,Tyt
275,275,31.295,172.552,31,35,Tyt
276,276,31.276,172.656,31,35,Tyt
277,277,31.407,171.936,31,35,Tyt
278,278,31.325,172.386,31,35,Tyt
279,279,31.459,171.652,31,35,Tyt
280,280,31.842,169.587,31,35,Tyt
281,281,31.56,171.103,31,35,Tyt
282,282,31.743,170.116,31,35,Tyt
283,283,31.766,169.993,31,35,Tyt
284,284,31.514,171.352,31,35,Tyt
285,285,31.603,170.870,31,35,Tyt
286,286,31.695,170.374,31,35,Tyt
287,287,31.599,170.891,31,35,Tyt
288,288,31.448,171.712,31,35,Tyt
289,289,31.623,170.762,31,35,Tyt
290,290,31.617,170.794,31,35,Tyt
291,291,31.88,169.385,31,35,Tyt
292,292,32.391,166.713,31,35,Tyt
293,293,31.798,169.822,31,35,Tyt
294,294,31.812,169.747,31,35,Tyt
295,295,31.786,169.886,31,35,Tyt
296,296,31.863,169.476,31,35,Tyt
297,297,31.935,169.093,31,35,Tyt
298,298,35.133,153.702,31,35,Tyt
299,299,50.44,107.058,31,35,Tyt
300,300,79.997,67.503,31,35,Tyt
301,301,82.794,65.222,31,35,Tyt
302,302,94.121,57.373,30,35,Tyt
303,303,113.898,47.411,31,35,Tyt
304,304,102.814,52.522,31,35,Tyt
305,305,69.864,77.293,31,35,Tyt
306,306,39.105,138.090,31,35,Tyt
307,307,91.798,58.825,31,35,Tyt
308,308,98.376,54.891,29,35,Tyt
309,309,96.0,56.250,28,35,Tyt
310,310,107.504,50.231,28,35,Tyt
311,311,73.366,73.604,28,35,Tyt
312,312,32.742,164.926,28,35,Tyt
313,313,30.357,177.883,28,35,Tyt
314,314,30.631,176.292,28,35,Tyt
315,315,30.783,175.421,28,35,Tyt
316,316,30.789,175.387,29,35,Tyt
317,317,31.136,173.433,29,35,Tyt
318,318,31.162,173.288,29,35,Tyt
319,319,30.931,174.582,29,35,Tyt
320,320,31.256,172.767,30,35,Tyt
321,321,31.245,172.828,30,35,Tyt
322,322,31.16,173.299,30,35,Tyt
323,323,31.071,173.796,30,35,Tyt
324,324,31.05,173.913,30,35,Tyt
325,325,31.152,173.344,30,35,Tyt
326,326,31.007,174.154,30,35,Tyt
327,327,31.16,173.299,30,35,Tyt
328,328,31.359,172.199,30,35,Tyt
329,329,31.381,172.079,30,35,Tyt
330,330,31.208,173.033,30,35,Tyt
331,331,31.612,170.821,30,35,Tyt
332,332,31.391,172.024,29,35,Tyt
333,333,31.519,171.325,29,35,Tyt
334,334,31.208,173.033,29,35,Tyt
335,335,31.47,171.592,29,35,Tyt
336,336,31.467,171.608,29,35,Tyt
337,337,31.258,172.756,29,35,Tyt
338,338,31.197,173.094,29,35,Tyt
339,339,31.507,171.390,29,35,Tyt
340,340,31.215,172.994,29,35,Tyt
341,341,31.355,172.221,29,35,Tyt
342,342,31.322,172.403,29,35,Tyt
343,343,31.275,172.662,28,35,Tyt
344,344,31.221,172.961,28,35,Tyt
345,345,31.468,171.603,28,35,Tyt
346,346,31.999,168.755,28,35,Tyt
347,347,31.822,169.694,27,35,Tyt
348,348,31.348,172.260,27,35,Tyt
349,349,31.48,171.537,27,35,Tyt
350,350,31.61,170.832,27,35,Tyt
351,351,31.767,169.988,27,35,Tyt
352,352,31.763,170.009,28,35,Tyt
353,353,31.752,170.068,28,35,Tyt
354,354,31.86,169.492,28,35,Tyt
355,355,31.763,170.009,26,35,Tyt
356,356,31.668,170.519,26,35,Tyt
357,357,31.711,170.288,26,35,Tyt
358,358,31.63,170.724,26,35,Tyt
359,359,43.805,123.274,30,35,Tyt
360,360,56.687,95.260,30,35,Tyt
361,361,30.605,176.442,30,35,Tyt
362,362,30.178,178.938,30,35,Tyt
363,363,31.172,173.232,29,35,Tyt
364,364,30.891,174.808,29,35,Tyt
365,365,30.886,174.836,29,35,Tyt
366,366,30.836,175.120,29,35,Tyt
367,367,30.594,176.505,28,35,Tyt
368,368,30.402,177.620,28,35,Tyt
369,369,30.623,176.338,28,35,Tyt
370,370,30.769,175.501,28,35,Tyt
371,371,30.703,175.879,28,35,Tyt
372,372,31.004,174.171,28,35,Tyt
373,373,30.873,174.910,28,35,Tyt
374,374,30.858,174.995,28,35,Tyt
375,375,30.847,175.058,28,35,Tyt
376,376,30.691,175.947,28,35,Tyt
377,377,30.725,175.753,28,35,Tyt
378,378,30.796,175.347,28,35,Tyt
379,379,30.742,175.655,28,35,Tyt
380,380,30.966,174.385,28,35,Tyt
381,381,32.077,168.345,28,35,Tyt
382,382,31.342,172.293,28,35,Tyt
383,383,31.146,173.377,28,35,Tyt
384,384,31.15,173.355,28,35,Tyt
385,385,31.087,173.706,28,35,Tyt
386,386,30.919,174.650,28,35,Tyt
387,387,31.148,173.366,28,35,Tyt
388,388,31.529,171.271,28,35,Tyt
389,389,31.375,172.112,28,35,Tyt
390,390,31.475,171.565,28,35,Tyt
391,391,31.521,171.314,28,35,Tyt
392,392,31.459,171.652,28,35,Tyt
393,393,31.351,172.243,28,35,Tyt
394,394,31.303,172.507,28,35,Tyt
395,395,31.404,171.953,28,35,Tyt
396,396,31.296,172.546,28,35,Tyt
397,397,31.246,172.822,28,35,Tyt
