,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
144,144,30.985,174.278,8,4,Frd
145,145,31.117,173.539,8,4,Frd
146,146,31.06,173.857,8,4,Frd
147,147,31.033,174.008,8,4,Frd
148,148,31.039,173.975,7,4,Frd
149,149,31.085,173.717,7,4,Frd
150,150,31.191,173.127,7,4,Frd
151,151,31.322,172.403,5,4,Frd
152,152,43.177,125.067,16,4,Frd
153,153,57.49,93.929,31,4,Frd
154,154,30.488,177.119,28,4,Frd
155,155,30.279,178.341,25,4,Frd
156,156,30.249,178.518,19,4,Frd
157,157,30.48,177.165,19,4,Frd
158,158,30.475,177.194,17,4,Frd
159,159,30.685,175.982,14,4,Frd
160,160,30.569,176.650,10,4,Frd
161,161,30.582,176.574,8,4,Frd
162,162,30.531,176.869,8,4,Frd
163,163,30.554,176.736,8,4,Frd
164,164,30.621,176.350,8,4,Frd
165,165,30.643,176.223,8,4,Frd
166,166,30.666,176.091,8,4,Frd
167,167,30.652,176.171,8,4,Frd
168,168,30.783,175.421,8,4,Frd
169,169,30.885,174.842,8,4,Frd
170,170,30.948,174.486,8,4,Frd
171,171,30.913,174.684,8,4,Frd
172,172,31.019,174.087,8,4,Frd
173,173,30.966,174.385,8,4,Frd
174,174,30.958,174.430,8,4,Frd
175,175,31.051,173.907,8,4,Frd
176,176,30.927,174.605,8,4,Frd
177,177,30.892,174.803,8,4,Frd
178,178,30.988,174.261,8,4,Frd
179,179,31.156,173.321,8,4,Frd
180,180,31.291,172.574,8,4,Frd
181,181,31.246,172.822,8,4,Frd
182,182,31.387,172.046,8,4,Frd
183,183,31.348,172.260,8,4,Frd
184,184,31.262,172.734,8,4,Frd
185,185,31.308,172.480,8,4,Frd
186,186,31.208,173.033,8,4,Frd
187,187,31.205,173.049,8,4,Frd
188,188,31.434,171.789,8,4,Frd
189,189,31.446,171.723,8,4,Frd
190,190,31.463,171.630,8,4,Frd
191,191,31.55,171.157,8,4,Frd
192,192,31.748,170.089,8,4,Frd
193,193,31.547,171.173,8,4,Frd
194,194,31.719,170.245,8,4,Frd
195,195,31.727,170.202,8,4,Frd
196,196,31.819,169.710,8,4,Frd
197,197,31.56,171.103,8,4,Frd
198,198,32.187,167.770,9,4,Frd
199,199,32.04,168.539,9,4,Frd
200,200,32.213,167.634,9,4,Frd
201,201,47.413,113.893,9,4,Frd
202,202,82.585,65.387,9,4,Frd
203,203,321.467,16.798,9,4,Frd
204,204,131.056,41.204,9,4,Frd
205,205,86.884,62.152,5,4,Frd
206,206,99.217,54.426,7,4,Frd
207,207,96.291,56.080,7,4,Frd
208,208,89.083,60.618,8,4,Frd
209,209,32.053,168.471,6,4,Frd
210,210,29.911,180.536,6,4,Frd
211,211,30.032,179.808,6,4,Frd
212,212,30.119,179.289,6,4,Frd
213,213,30.4,177.632,6,4,Frd
214,214,30.477,177.183,6,4,Frd
215,215,30.315,178.130,6,4,Frd
216,216,30.418,177.526,6,4,Frd
217,217,30.681,176.005,6,4,Frd
218,218,30.604,176.448,6,4,Frd
219,219,30.546,176.783,6,4,Frd
220,220,30.465,177.253,6,4,Frd
221,221,30.573,176.626,6,4,Frd
222,222,30.712,175.827,6,4,Frd
223,223,30.583,176.569,6,4,Frd
224,224,30.737,175.684,6,4,Frd
225,225,30.824,175.188,6,4,Frd
226,226,30.856,175.006,6,4,Frd
227,227,30.753,175.593,6,4,Frd
228,228,31.005,174.165,6,4,Frd
229,229,30.923,174.627,6,4,Frd
230,230,30.823,175.194,6,4,Frd
231,231,31.006,174.160,6,4,Frd
232,232,31.234,172.889,6,4,Frd
233,233,31.066,173.823,6,4,Frd
234,234,31.127,173.483,6,4,Frd
235,235,31.034,174.003,6,4,Frd
236,236,31.143,173.394,6,4,Frd
237,237,31.434,171.789,6,4,Frd
238,238,48.315,111.767,6,4,Frd
239,239,87.873,61.452,4,4,Frd
240,240,101.373,53.269,5,4,Frd
241,241,96.34,56.051,5,4,Frd
242,242,96.707,55.839,5,4,Frd
243,243,90.58,59.616,6,4,Frd
244,244,31.942,169.056,6,4,Frd
245,245,30.542,176.806,7,4,Frd
246,246,58.838,91.777,7,4,Frd
247,247,93.929,57.490,7,4,Frd
248,248,96.819,55.774,7,4,Frd
249,249,97.873,55.174,7,4,Frd
250,250,101.262,53.327,7,4,Frd
251,251,93.451,57.784,8,4,Frd
252,252,32.65,165.391,8,4,Frd
253,253,30.189,178.873,8,4,Frd
254,254,30.194,178.843,8,4,Frd
255,255,30.184,178.903,8,4,Frd
256,256,30.419,177.521,8,4,Frd
257,257,30.343,177.965,8,4,Frd
258,258,30.556,176.725,8,4,Frd
259,259,30.381,177.743,8,4,Frd
260,260,30.639,176.246,8,4,Frd
261,261,30.729,175.730,8,4,Frd
262,262,30.751,175.604,8,4,Frd
263,263,30.809,175.273,8,4,Frd
264,264,31.18,173.188,9,4,Frd
265,265,31.014,174.115,9,4,Frd
266,266,30.644,176.217,9,4,Frd
267,267,30.679,176.016,9,4,Frd
268,268,30.819,175.217,9,4,Frd
269,269,30.944,174.509,9,4,Frd
270,270,30.887,174.831,9,4,Frd
271,271,30.919,174.650,9,4,Frd
272,272,31.194,173.110,8,4,Frd
273,273,31.416,171.887,9,4,Frd
274,274,31.283,172.618,9,4,Frd
275,275,30.996,174.216,9,4,Frd
276,276,31.074,173.779,9,4,Frd
277,277,31.161,173.294,9,4,Frd
278,278,31.304,172.502,9,4,Frd
279,279,31.169,173.249,9,4,Frd
280,280,31.664,170.541,10,4,Frd
281,281,31.321,172.408,10,4,Frd
282,282,31.341,172.298,11,4,Frd
283,283,31.388,172.040,10,4,Frd
284,284,31.682,170.444,11,4,Frd
285,285,31.419,171.871,11,4,Frd
286,286,31.346,172.271,11,4,Frd
287,287,31.308,172.480,11,4,Frd
288,288,31.372,172.128,11,4,Frd
289,289,31.374,172.117,11,4,Frd
290,290,31.543,171.195,11,4,Frd
291,291,31.548,171.168,11,4,Frd
292,292,31.54,171.211,11,4,Frd
293,293,31.751,170.073,11,4,Frd
294,294,31.752,170.068,11,4,Frd
295,295,31.844,169.577,11,4,Frd
296,296,32.013,168.681,11,4,Frd
297,297,31.891,169.327,11,4,Frd
298,298,31.853,169.529,11,4,Frd
299,299,31.908,169.237,11,4,Frd
300,300,31.981,168.850,11,4,Frd
301,301,49.38,109.356,11,4,Frd
302,302,84.823,63.662,11,4,Frd
303,303,94.722,57.009,8,4,Frd
304,304,107.426,50.267,22,4,Frd
305,305,95.643,56.460,21,4,Frd
306,306,100.334,53.820,21,4,Frd
307,307,77.793,69.415,20,4,Frd
308,308,36.302,148.752,16,4,Frd
309,309,90.814,59.462,17,4,Frd
310,310,99.876,54.067,17,4,Frd
311,311,96.439,55.994,17,4,Frd
312,312,102.489,52.689,17,4,Frd
313,313,80.384,67.178,18,4,Frd
314,314,32.568,165.807,17,4,Frd
315,315,30.612,176.401,18,4,Frd
316,316,30.735,175.695,18,4,Frd
317,317,30.547,176.777,18,4,Frd
318,318,30.573,176.626,17,4,Frd
319,319,30.663,176.108,17,4,Frd
320,320,30.821,175.205,17,4,Frd
321,321,30.749,175.615,17,4,Frd
322,322,30.799,175.330,17,4,Frd
323,323,30.894,174.791,17,4,Frd
324,324,30.795,175.353,17,4,Frd
325,325,30.809,175.273,17,4,Frd
326,326,31.068,173.812,17,4,Frd
327,327,30.806,175.291,17,4,Frd
328,328,30.925,174.616,17,4,Frd
329,329,31.026,174.048,17,4,Frd
330,330,31.082,173.734,17,4,Frd
331,331,31.051,173.907,17,4,Frd
332,332,30.966,174.385,17,4,Frd
333,333,31.089,173.695,17,4,Frd
334,334,30.986,174.272,17,4,Frd
335,335,30.923,174.627,17,4,Frd
336,336,31.235,172.883,17,4,Frd
337,337,31.354,172.227,16,4,Frd
338,338,30.993,174.233,16,4,Frd
339,339,31.056,173.879,16,4,Frd
340,340,31.104,173.611,16,4,Frd
341,341,31.085,173.717,15,4,Frd
342,342,31.208,173.033,15,4,Frd
343,343,31.271,172.684,15,4,Frd
344,344,31.164,173.277,15,4,Frd
345,345,31.142,173.399,15,4,Frd
346,346,31.35,172.249,15,4,Frd
347,347,31.441,171.750,14,4,Frd
348,348,43.518,124.087,17,4,Frd
349,349,56.445,95.668,22,4,Frd
350,350,30.455,177.311,21,4,Frd
351,351,30.151,179.099,20,4,Frd
352,352,30.192,178.855,19,4,Frd
353,353,30.5,177.049,18,4,Frd
354,354,30.339,177.989,18,4,Frd
355,355,30.574,176.621,16,4,Frd
356,356,30.491,177.101,14,4,Frd
357,357,30.545,176.788,13,4,Frd
358,358,30.412,177.561,11,4,Frd
359,359,30.755,175.581,11,4,Frd
360,360,30.75,175.610,12,4,Frd
361,361,30.879,174.876,11,4,Frd
362,362,30.931,174.582,12,4,Frd
363,363,30.788,175.393,13,4,Frd
364,364,30.97,174.362,13,4,Frd
365,365,31.134,173.444,13,4,Frd
366,366,30.974,174.340,13,4,Frd
367,367,31.433,171.794,12,4,Frd
368,368,30.804,175.302,12,4,Frd
369,369,30.812,175.256,12,4,Frd
370,370,30.821,175.205,12,4,Frd
371,371,31.118,173.533,12,4,Frd
372,372,31.048,173.924,12,4,Frd
373,373,31.119,173.527,11,4,Frd
374,374,31.194,173.110,11,4,Frd
375,375,30.99,174.250,11,4,Frd
376,376,31.352,172.238,11,4,Frd
377,377,31.523,171.303,12,4,Frd
378,378,31.404,171.953,12,4,Frd
379,379,31.232,172.900,12,4,Frd
380,380,31.222,172.955,12,4,Frd
381,381,31.213,173.005,12,4,Frd
382,382,31.241,172.850,12,4,Frd
383,383,31.266,172.712,12,4,Frd
384,384,31.296,172.546,12,4,Frd
385,385,31.356,172.216,12,4,Frd
386,386,31.525,171.293,12,4,Frd
387,387,31.556,171.124,12,4,Frd
388,388,31.388,172.040,12,4,Frd
389,389,31.319,172.419,11,4,Frd
390,390,31.833,169.635,11,4,Frd
391,391,31.533,171.249,11,4,Frd
392,392,31.447,171.717,11,4,Frd
393,393,31.404,171.953,11,4,Frd
394,394,31.588,170.951,11,4,Frd
395,395,31.676,170.476,11,4,Frd
396,396,31.805,169.785,11,4,Frd
397,397,31.864,169.470,11,4,Frd
398,398,31.681,170.449,10,4,Frd
399,399,31.781,169.913,10,4,Frd
400,400,32.034,168.571,10,4,Frd
