,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
138,138,31.183,173.171,28,23,Tyt
139,139,31.152,173.344,28,23,Tyt
140,140,31.167,173.260,28,23,Tyt
141,141,31.119,173.527,28,23,Tyt
142,142,31.083,173.728,28,23,Tyt
143,143,31.25,172.800,28,23,Tyt
144,144,31.243,172.839,28,23,Tyt
145,145,31.224,172.944,28,23,Tyt
146,146,31.394,172.007,28,23,Tyt
147,147,31.411,171.914,27,23,Tyt
148,148,31.55,171.157,25,23,Tyt
149,149,31.421,171.860,24,23,Tyt
150,150,31.436,171.778,24,23,Tyt
151,151,31.317,172.430,21,23,Tyt
152,152,31.275,172.662,19,23,Tyt
153,153,31.306,172.491,14,23,Tyt
154,154,31.624,170.756,12,23,Tyt
155,155,31.673,170.492,7,23,Tyt
156,156,56.964,94.797,24,23,Tyt
157,157,42.964,125.687,35,23,Tyt
158,158,30.582,176.574,33,23,Tyt
159,159,30.388,177.702,32,23,Tyt
160,160,30.328,178.053,30,23,Tyt
161,161,30.324,178.077,27,23,Tyt
162,162,30.398,177.643,27,23,Tyt
163,163,30.392,177.678,26,23,Tyt
164,164,30.506,177.014,26,23,Tyt
165,165,30.578,176.598,26,23,Tyt
166,166,30.616,176.378,26,23,Tyt
167,167,30.616,176.378,26,23,Tyt
168,168,30.638,176.252,26,23,Tyt
169,169,30.715,175.810,26,23,Tyt
170,170,30.709,175.844,26,23,Tyt
171,171,30.898,174.769,26,23,Tyt
172,172,30.766,175.518,26,23,Tyt
173,173,30.98,174.306,26,23,Tyt
174,174,31.124,173.500,26,23,Tyt
175,175,31.034,174.003,25,23,Tyt
176,176,31.0,174.194,25,23,Tyt
177,177,31.081,173.740,25,23,Tyt
178,178,31.13,173.466,25,23,Tyt
179,179,31.086,173.712,25,23,Tyt
180,180,31.242,172.844,25,23,Tyt
181,181,31.303,172.507,24,23,Tyt
