,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
55,55,30.679,176.016,13,47,Chv
56,56,30.382,177.737,12,47,Chv
57,57,30.356,177.889,12,47,Chv
58,58,30.405,177.602,11,47,Chv
59,59,30.651,176.177,11,47,Chv
60,60,30.648,176.194,11,47,Chv
61,61,30.859,174.989,11,47,Chv
62,62,30.739,175.673,11,47,Chv
63,63,31.0,174.194,11,47,Chv
64,64,31.289,172.585,12,47,Chv
65,65,30.893,174.797,12,47,Chv
66,66,30.959,174.424,12,47,Chv
67,67,30.761,175.547,12,47,Chv
68,68,30.94,174.531,12,47,Chv
69,69,31.116,173.544,12,47,Chv
70,70,31.044,173.947,12,47,Chv
71,71,31.068,173.812,12,47,Chv
72,72,31.103,173.617,12,47,Chv
73,73,31.241,172.850,12,47,Chv
74,74,31.176,173.210,12,47,Chv
75,75,31.166,173.266,12,47,Chv
76,76,31.249,172.806,12,47,Chv
77,77,31.177,173.205,12,47,Chv
78,78,31.431,171.805,12,47,Chv
79,79,31.244,172.833,12,47,Chv
80,80,31.187,173.149,12,47,Chv
81,81,31.181,173.182,12,47,Chv
82,82,31.337,172.320,12,47,Chv
83,83,31.254,172.778,12,47,Chv
84,84,31.245,172.828,12,47,Chv
85,85,31.414,171.898,12,47,Chv
86,86,31.304,172.502,12,47,Chv
87,87,31.221,172.961,12,47,Chv
88,88,31.384,172.062,12,47,Chv
89,89,31.266,172.712,12,47,Chv
90,90,31.704,170.326,12,47,Chv
91,91,31.53,171.265,12,47,Chv
92,92,31.381,172.079,12,47,Chv
93,93,31.343,172.287,12,47,Chv
94,94,31.457,171.663,12,47,Chv
95,95,31.691,170.395,12,47,Chv
96,96,31.749,170.084,13,47,Chv
97,97,32.036,168.560,12,47,Chv
98,98,43.833,123.195,12,47,Chv
99,99,76.389,70.691,12,47,Chv
100,100,98.44,54.856,12,47,Chv
101,101,97.652,55.298,12,47,Chv
102,102,96.841,55.762,12,47,Chv
103,103,93.133,57.982,7,47,Chv
104,104,109.454,49.336,22,47,Chv
105,105,96.881,55.738,22,47,Chv
106,106,105.783,51.048,22,47,Chv
107,107,71.996,75.004,22,47,Chv
108,108,32.409,166.620,25,47,Chv
109,109,30.692,175.942,25,47,Chv
110,110,30.584,176.563,23,47,Chv
111,111,30.788,175.393,23,47,Chv
112,112,54.309,99.431,23,47,Chv
113,113,90.656,59.566,23,47,Chv
114,114,95.002,56.841,22,47,Chv
115,115,99.219,54.425,19,47,Chv
116,116,101.874,53.007,19,47,Chv
117,117,78.793,68.534,20,47,Chv
118,118,32.346,166.945,17,47,Chv
119,119,30.505,177.020,16,47,Chv
120,120,30.511,176.985,15,47,Chv
121,121,30.579,176.592,15,47,Chv
122,122,30.813,175.251,15,47,Chv
123,123,31.301,172.518,17,47,Chv
124,124,31.249,172.806,19,47,Chv
125,125,31.353,172.232,20,47,Chv
126,126,30.964,174.396,21,47,Chv
127,127,31.008,174.149,21,47,Chv
128,128,30.965,174.390,21,47,Chv
129,129,30.963,174.402,21,47,Chv
130,130,30.874,174.904,22,47,Chv
131,131,31.225,172.938,22,47,Chv
132,132,30.998,174.205,22,47,Chv
133,133,30.979,174.312,22,47,Chv
134,134,31.021,174.076,22,47,Chv
135,135,30.913,174.684,22,47,Chv
136,136,31.037,173.986,22,47,Chv
137,137,31.228,172.922,22,47,Chv
138,138,31.239,172.861,23,47,Chv
139,139,31.301,172.518,23,47,Chv
140,140,31.268,172.701,23,47,Chv
141,141,31.219,172.972,23,47,Chv
142,142,31.847,169.561,24,47,Chv
143,143,31.352,172.238,24,47,Chv
144,144,31.542,171.200,25,47,Chv
145,145,31.659,170.568,26,47,Chv
146,146,32.082,168.319,27,47,Chv
147,147,32.237,167.509,28,47,Chv
148,148,31.867,169.454,26,47,Chv
149,149,31.693,170.385,25,47,Chv
150,150,43.447,124.289,33,47,Chv
151,151,57.009,94.722,36,47,Chv
152,152,30.627,176.315,36,47,Chv
153,153,30.698,175.907,36,47,Chv
154,154,30.823,175.194,36,47,Chv
155,155,30.645,176.211,36,47,Chv
156,156,31.219,172.972,36,47,Chv
157,157,30.834,175.131,34,47,Chv
158,158,30.665,176.097,32,47,Chv
159,159,30.714,175.816,30,47,Chv
160,160,30.848,175.052,29,47,Chv
161,161,30.78,175.439,26,47,Chv
162,162,30.816,175.234,26,47,Chv
163,163,31.176,173.210,27,47,Chv
164,164,30.791,175.376,27,47,Chv
165,165,30.832,175.143,27,47,Chv
166,166,31.078,173.756,27,47,Chv
167,167,31.117,173.539,27,47,Chv
168,168,31.113,173.561,27,47,Chv
169,169,30.965,174.390,27,47,Chv
170,170,30.881,174.865,27,47,Chv
171,171,30.984,174.284,27,47,Chv
172,172,31.595,170.913,28,47,Chv
173,173,31.463,171.630,28,47,Chv
174,174,31.175,173.216,28,47,Chv
175,175,31.252,172.789,28,47,Chv
176,176,31.233,172.894,28,47,Chv
177,177,31.358,172.205,28,47,Chv
178,178,31.611,170.827,29,47,Chv
179,179,31.248,172.811,29,47,Chv
180,180,31.304,172.502,29,47,Chv
181,181,31.214,172.999,29,47,Chv
182,182,31.278,172.645,29,47,Chv
183,183,31.319,172.419,29,47,Chv
184,184,31.546,171.179,29,47,Chv
185,185,31.593,170.924,28,47,Chv
186,186,31.561,171.097,28,47,Chv
187,187,31.622,170.767,28,47,Chv
188,188,31.74,170.132,28,47,Chv
189,189,31.793,169.849,28,47,Chv
190,190,31.363,172.177,28,47,Chv
191,191,31.452,171.690,28,47,Chv
192,192,31.463,171.630,28,47,Chv
193,193,31.819,169.710,29,47,Chv
194,194,32.155,167.937,29,47,Chv
195,195,31.588,170.951,29,47,Chv
196,196,31.596,170.908,29,47,Chv
197,197,31.719,170.245,29,47,Chv
198,198,31.692,170.390,29,47,Chv
199,199,31.726,170.207,29,47,Chv
200,200,44.875,120.334,29,47,Chv
201,201,87.171,61.947,29,47,Chv
202,202,309.273,17.460,29,47,Chv
203,203,141.54,38.152,29,47,Chv
204,204,93.724,57.616,29,47,Chv
205,205,96.562,55.923,29,47,Chv
206,206,118.774,45.464,27,47,Chv
207,207,73.857,73.114,34,47,Chv
208,208,31.69,170.401,32,47,Chv
209,209,30.785,175.410,31,47,Chv
210,210,31.321,172.408,31,47,Chv
211,211,30.875,174.899,31,47,Chv
212,212,30.714,175.816,31,47,Chv
213,213,31.203,173.060,32,47,Chv
214,214,30.795,175.353,31,47,Chv
215,215,30.826,175.177,31,47,Chv
216,216,30.924,174.622,31,47,Chv
217,217,30.999,174.199,31,47,Chv
218,218,31.083,173.728,31,47,Chv
219,219,30.977,174.323,31,47,Chv
220,220,30.802,175.313,31,47,Chv
221,221,31.059,173.863,30,47,Chv
222,222,31.131,173.461,30,47,Chv
223,223,31.127,173.483,30,47,Chv
224,224,31.104,173.611,30,47,Chv
