,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
278,278,31.38,172.084,13,17,Frd
279,279,31.349,172.254,13,17,Frd
280,280,31.437,171.772,13,17,Frd
281,281,31.538,171.222,13,17,Frd
282,282,32.099,168.230,15,17,Frd
283,283,31.953,168.998,16,17,Frd
284,284,31.618,170.789,16,17,Frd
285,285,31.555,171.130,16,17,Frd
286,286,31.592,170.929,16,17,Frd
287,287,31.558,171.114,16,17,Frd
288,288,31.456,171.668,16,17,Frd
289,289,31.447,171.717,16,17,Frd
290,290,31.486,171.505,16,17,Frd
291,291,31.549,171.162,16,17,Frd
292,292,31.56,171.103,16,17,Frd
293,293,31.68,170.455,16,17,Frd
294,294,31.814,169.737,16,17,Frd
295,295,31.672,170.498,16,17,Frd
296,296,31.701,170.342,16,17,Frd
297,297,31.737,170.148,16,17,Frd
298,298,31.846,169.566,16,17,Frd
299,299,32.126,168.088,16,17,Frd
300,300,32.474,166.287,16,17,Frd
301,301,48.499,111.343,16,17,Frd
302,302,84.524,63.887,16,17,Frd
303,303,105.468,51.200,20,17,Frd
304,304,87.711,61.566,17,17,Frd
305,305,96.868,55.746,16,17,Frd
306,306,98.224,54.976,16,17,Frd
307,307,82.54,65.423,17,17,Frd
308,308,47.184,114.446,21,17,Frd
309,309,111.661,48.361,22,17,Frd
310,310,131.154,41.173,23,17,Frd
311,311,71.14,75.907,23,17,Frd
312,312,110.804,48.735,23,17,Frd
313,313,43.577,123.919,23,17,Frd
314,314,30.452,177.328,23,17,Frd
315,315,30.495,177.078,23,17,Frd
316,316,30.518,176.945,23,17,Frd
317,317,30.85,175.041,23,17,Frd
318,318,30.727,175.741,23,17,Frd
319,319,30.917,174.661,23,17,Frd
320,320,30.823,175.194,23,17,Frd
321,321,31.057,173.874,23,17,Frd
322,322,31.005,174.165,23,17,Frd
323,323,31.165,173.271,23,17,Frd
324,324,30.965,174.390,23,17,Frd
325,325,31.093,173.673,23,17,Frd
326,326,31.264,172.723,23,17,Frd
327,327,31.31,172.469,23,17,Frd
328,328,31.412,171.909,23,17,Frd
329,329,31.392,172.018,23,17,Frd
330,330,31.297,172.540,23,17,Frd
331,331,31.331,172.353,23,17,Frd
332,332,31.495,171.456,23,17,Frd
333,333,31.536,171.233,23,17,Frd
334,334,31.671,170.503,23,17,Frd
335,335,31.766,169.993,23,17,Frd
336,336,31.783,169.902,23,17,Frd
337,337,31.739,170.138,23,17,Frd
338,338,31.722,170.229,23,17,Frd
339,339,31.801,169.806,22,17,Frd
340,340,31.712,170.283,22,17,Frd
341,341,31.613,170.816,21,17,Frd
342,342,31.831,169.646,21,17,Frd
343,343,31.986,168.824,21,17,Frd
344,344,32.045,168.513,21,17,Frd
345,345,32.128,168.078,21,17,Frd
346,346,32.916,164.054,21,17,Frd
347,347,32.565,165.822,21,17,Frd
348,348,31.956,168.982,20,17,Frd
349,349,32.117,168.135,15,17,Frd
350,350,33.082,163.231,14,17,Frd
351,351,32.261,167.385,14,17,Frd
352,352,32.411,166.610,14,17,Frd
353,353,32.602,165.634,15,17,Frd
354,354,32.559,165.853,16,17,Frd
355,355,32.105,168.198,15,17,Frd
356,356,32.735,164.961,16,17,Frd
357,357,32.334,167.007,16,17,Frd
358,358,56.706,95.228,24,17,Frd
359,359,43.555,123.981,24,17,Frd
360,360,30.708,175.850,24,17,Frd
361,361,30.759,175.558,24,17,Frd
362,362,30.828,175.165,24,17,Frd
363,363,30.729,175.730,24,17,Frd
364,364,30.859,174.989,24,17,Frd
365,365,30.955,174.447,24,17,Frd
366,366,31.169,173.249,24,17,Frd
367,367,31.327,172.375,24,17,Frd
368,368,31.382,172.073,24,17,Frd
369,369,31.296,172.546,24,17,Frd
370,370,31.347,172.265,24,17,Frd
371,371,32.176,167.827,24,17,Frd
372,372,31.791,169.859,24,17,Frd
373,373,32.138,168.025,24,17,Frd
374,374,31.887,169.348,24,17,Frd
375,375,31.917,169.189,24,17,Frd
376,376,32.368,166.831,24,17,Frd
377,377,31.681,170.449,24,17,Frd
378,378,31.69,170.401,24,17,Frd
379,379,31.521,171.314,24,17,Frd
380,380,31.672,170.498,23,17,Frd
381,381,31.772,169.961,23,17,Frd
382,382,32.141,168.010,23,17,Frd
383,383,31.784,169.897,22,17,Frd
384,384,31.775,169.945,22,17,Frd
385,385,32.457,166.374,22,17,Frd
386,386,32.04,168.539,22,17,Frd
387,387,31.98,168.856,23,17,Frd
388,388,31.817,169.721,23,17,Frd
389,389,31.402,171.964,23,17,Frd
390,390,31.374,172.117,23,17,Frd
391,391,31.491,171.478,23,17,Frd
392,392,31.571,171.043,23,17,Frd
393,393,31.728,170.197,22,17,Frd
394,394,31.68,170.455,22,17,Frd
395,395,31.73,170.186,22,17,Frd
396,396,31.756,170.047,22,17,Frd
397,397,32.084,168.308,22,17,Frd
398,398,32.314,167.110,22,17,Frd
