,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
89,89,31.838,169.609,20,6,Frd
90,90,31.579,171.000,20,6,Frd
91,91,31.374,172.117,20,6,Frd
92,92,31.418,171.876,20,6,Frd
93,93,31.467,171.608,20,6,Frd
94,94,31.404,171.953,20,6,Frd
95,95,31.375,172.112,20,6,Frd
96,96,31.38,172.084,20,6,Frd
97,97,32.057,168.450,20,6,Frd
98,98,47.85,112.853,19,6,Frd
99,99,72.024,74.975,19,6,Frd
100,100,98.786,54.664,19,6,Frd
101,101,98.246,54.964,19,6,Frd
102,102,96.489,55.965,19,6,Frd
103,103,105.453,51.208,31,6,Frd
104,104,90.101,59.933,20,6,Frd
105,105,96.835,55.765,20,6,Frd
106,106,105.231,51.316,20,6,Frd
107,107,73.952,73.020,20,6,Frd
108,108,32.438,166.471,23,6,Frd
109,109,30.667,176.085,23,6,Frd
110,110,30.539,176.823,22,6,Frd
111,111,30.728,175.735,21,6,Frd
112,112,53.106,101.683,21,6,Frd
113,113,91.072,59.294,21,6,Frd
114,114,109.97,49.104,31,6,Frd
115,115,92.156,58.596,29,6,Frd
116,116,107.831,50.078,28,6,Frd
117,117,66.598,81.084,28,6,Frd
118,118,32.505,166.128,27,6,Frd
119,119,31.065,173.829,29,6,Frd
120,120,30.542,176.806,27,6,Frd
121,121,30.492,177.096,25,6,Frd
122,122,30.86,174.984,24,6,Frd
123,123,30.551,176.754,23,6,Frd
124,124,31.024,174.059,23,6,Frd
125,125,31.34,172.304,22,6,Frd
126,126,30.775,175.467,22,6,Frd
127,127,30.846,175.063,22,6,Frd
128,128,30.956,174.441,22,6,Frd
129,129,31.153,173.338,22,6,Frd
130,130,30.553,176.742,21,6,Frd
131,131,30.654,176.160,21,6,Frd
132,132,30.751,175.604,21,6,Frd
133,133,30.771,175.490,21,6,Frd
134,134,30.724,175.758,20,6,Frd
135,135,31.072,173.790,20,6,Frd
136,136,30.998,174.205,19,6,Frd
137,137,30.714,175.816,19,6,Frd
138,138,30.784,175.416,19,6,Frd
139,139,31.002,174.182,18,6,Frd
140,140,31.114,173.555,18,6,Frd
141,141,30.956,174.441,18,6,Frd
142,142,30.996,174.216,18,6,Frd
143,143,31.141,173.405,18,6,Frd
144,144,31.253,172.783,18,6,Frd
145,145,31.594,170.919,18,6,Frd
146,146,31.416,171.887,17,6,Frd
147,147,31.301,172.518,17,6,Frd
148,148,31.323,172.397,16,6,Frd
149,149,31.236,172.877,16,6,Frd
150,150,31.138,173.422,16,6,Frd
151,151,31.126,173.488,14,6,Frd
152,152,31.184,173.166,11,6,Frd
153,153,31.501,171.423,7,6,Frd
154,154,57.969,93.153,25,6,Frd
155,155,43.012,125.546,35,6,Frd
156,156,30.725,175.753,33,6,Frd
157,157,30.337,178.000,30,6,Frd
158,158,30.692,175.942,28,6,Frd
159,159,30.505,177.020,25,6,Frd
160,160,30.482,177.154,23,6,Frd
161,161,30.815,175.239,21,6,Frd
162,162,30.956,174.441,21,6,Frd
163,163,30.967,174.379,21,6,Frd
164,164,30.816,175.234,21,6,Frd
165,165,30.952,174.464,21,6,Frd
166,166,31.253,172.783,22,6,Frd
167,167,31.496,171.450,23,6,Frd
168,168,31.335,172.331,25,6,Frd
169,169,31.25,172.800,25,6,Frd
170,170,31.302,172.513,25,6,Frd
171,171,31.322,172.403,25,6,Frd
172,172,31.333,172.342,25,6,Frd
173,173,31.249,172.806,25,6,Frd
174,174,31.15,173.355,25,6,Frd
175,175,31.384,172.062,26,6,Frd
176,176,31.491,171.478,26,6,Frd
177,177,31.38,172.084,26,6,Frd
178,178,31.289,172.585,26,6,Frd
179,179,31.72,170.240,27,6,Frd
180,180,31.786,169.886,27,6,Frd
181,181,31.802,169.801,27,6,Frd
182,182,31.756,170.047,27,6,Frd
183,183,31.797,169.827,27,6,Frd
184,184,31.865,169.465,27,6,Frd
185,185,31.95,169.014,27,6,Frd
186,186,31.911,169.221,27,6,Frd
187,187,32.128,168.078,27,6,Frd
188,188,32.431,166.507,29,6,Frd
189,189,32.667,165.304,30,6,Frd
190,190,32.867,164.299,30,6,Frd
191,191,33.072,163.280,30,6,Frd
192,192,32.875,164.259,31,6,Frd
193,193,32.739,164.941,32,6,Frd
194,194,32.766,164.805,32,6,Frd
195,195,32.726,165.006,32,6,Frd
196,196,32.125,168.093,32,6,Frd
197,197,32.372,166.811,32,6,Frd
198,198,32.739,164.941,33,6,Frd
199,199,32.702,165.128,34,6,Frd
200,200,49.171,109.821,34,6,Frd
201,201,82.472,65.477,34,6,Frd
202,202,354.205,15.245,33,6,Frd
203,203,98.553,54.793,33,6,Frd
204,204,86.492,62.434,34,6,Frd
205,205,116.584,46.319,33,6,Frd
206,206,104.878,51.488,33,6,Frd
207,207,60.736,88.909,32,6,Frd
208,208,32.592,165.685,31,6,Frd
209,209,31.01,174.137,32,6,Frd
210,210,30.864,174.961,30,6,Frd
211,211,30.688,175.965,29,6,Frd
212,212,30.355,177.895,29,6,Frd
213,213,30.604,176.448,28,6,Frd
214,214,30.723,175.764,28,6,Frd
215,215,30.849,175.046,27,6,Frd
216,216,30.617,176.373,27,6,Frd
217,217,30.725,175.753,27,6,Frd
218,218,30.772,175.484,27,6,Frd
219,219,30.695,175.924,27,6,Frd
220,220,30.675,176.039,27,6,Frd
221,221,30.922,174.633,27,6,Frd
222,222,30.839,175.103,27,6,Frd
223,223,31.05,173.913,27,6,Frd
224,224,30.995,174.222,27,6,Frd
225,225,31.006,174.160,27,6,Frd
226,226,30.938,174.543,27,6,Frd
227,227,31.114,173.555,27,6,Frd
228,228,31.139,173.416,27,6,Frd
229,229,31.145,173.383,27,6,Frd
230,230,31.136,173.433,27,6,Frd
231,231,31.066,173.823,27,6,Frd
232,232,31.187,173.149,27,6,Frd
233,233,31.113,173.561,27,6,Frd
234,234,31.179,173.193,27,6,Frd
235,235,31.197,173.094,27,6,Frd
236,236,34.748,155.405,27,6,Frd
237,237,55.577,97.162,26,6,Frd
238,238,64.622,83.563,26,6,Frd
239,239,47.708,113.189,26,6,Frd
240,240,93.929,57.490,26,6,Frd
241,241,82.682,65.310,25,6,Frd
242,242,104.446,51.701,25,6,Frd
243,243,62.639,86.208,25,6,Frd
244,244,32.259,167.395,25,6,Frd
245,245,31.725,170.213,25,6,Frd
246,246,68.07,79.330,21,6,Frd
247,247,94.008,57.442,21,6,Frd
248,248,94.481,57.154,21,6,Frd
249,249,96.945,55.702,20,6,Frd
250,250,102.421,52.724,18,6,Frd
251,251,83.464,64.699,18,6,Frd
252,252,33.195,162.675,23,6,Frd
253,253,31.013,174.121,23,6,Frd
254,254,30.921,174.639,23,6,Frd
255,255,30.564,176.678,22,6,Frd
256,256,30.559,176.707,21,6,Frd
257,257,30.818,175.222,21,6,Frd
258,258,30.738,175.678,21,6,Frd
259,259,30.987,174.267,21,6,Frd
260,260,30.745,175.638,21,6,Frd
261,261,30.95,174.475,21,6,Frd
262,262,30.928,174.599,21,6,Frd
263,263,30.757,175.570,20,6,Frd
264,264,30.824,175.188,19,6,Frd
265,265,30.788,175.393,19,6,Frd
266,266,30.789,175.387,19,6,Frd
267,267,30.779,175.444,19,6,Frd
268,268,31.072,173.790,19,6,Frd
269,269,30.913,174.684,19,6,Frd
270,270,31.032,174.014,19,6,Frd
271,271,31.132,173.455,19,6,Frd
272,272,31.349,172.254,19,6,Frd
273,273,31.203,173.060,19,6,Frd
274,274,31.321,172.408,19,6,Frd
275,275,31.401,171.969,18,6,Frd
276,276,31.085,173.717,18,6,Frd
277,277,31.176,173.210,18,6,Frd
278,278,31.317,172.430,17,6,Frd
279,279,31.04,173.969,17,6,Frd
280,280,31.049,173.919,17,6,Frd
281,281,31.313,172.452,16,6,Frd
282,282,31.351,172.243,16,6,Frd
283,283,31.215,172.994,15,6,Frd
284,284,31.193,173.116,15,6,Frd
285,285,31.281,172.629,14,6,Frd
286,286,31.323,172.397,14,6,Frd
287,287,31.229,172.916,14,6,Frd
288,288,31.337,172.320,14,6,Frd
289,289,31.194,173.110,14,6,Frd
290,290,31.445,171.728,14,6,Frd
291,291,31.625,170.751,14,6,Frd
292,292,31.464,171.625,14,6,Frd
293,293,31.503,171.412,14,6,Frd
294,294,31.548,171.168,13,6,Frd
295,295,31.284,172.612,13,6,Frd
296,296,31.254,172.778,13,6,Frd
297,297,31.573,171.032,13,6,Frd
298,298,31.509,171.380,13,6,Frd
299,299,31.596,170.908,13,6,Frd
300,300,31.616,170.800,13,6,Frd
301,301,50.914,106.061,13,6,Frd
302,302,84.852,63.640,13,6,Frd
303,303,106.486,50.711,17,6,Frd
304,304,85.663,63.038,12,6,Frd
305,305,97.506,55.381,11,6,Frd
306,306,96.712,55.836,11,6,Frd
307,307,86.647,62.322,10,6,Frd
308,308,36.372,148.466,12,6,Frd
309,309,89.175,60.555,11,6,Frd
310,310,97.739,55.249,11,6,Frd
311,311,96.869,55.745,11,6,Frd
312,312,99.92,54.043,11,6,Frd
313,313,86.357,62.531,9,6,Frd
314,314,32.63,165.492,12,6,Frd
315,315,30.398,177.643,12,6,Frd
316,316,30.598,176.482,13,6,Frd
317,317,30.83,175.154,15,6,Frd
318,318,30.399,177.637,14,6,Frd
319,319,30.4,177.632,12,6,Frd
320,320,30.335,178.012,12,6,Frd
321,321,30.358,177.877,11,6,Frd
322,322,30.54,176.817,11,6,Frd
323,323,30.736,175.690,11,6,Frd
324,324,30.478,177.177,10,6,Frd
325,325,30.754,175.587,10,6,Frd
326,326,30.567,176.661,9,6,Frd
327,327,30.921,174.639,9,6,Frd
328,328,30.802,175.313,9,6,Frd
329,329,30.697,175.913,9,6,Frd
330,330,30.659,176.131,9,6,Frd
331,331,30.647,176.200,9,6,Frd
332,332,30.792,175.370,8,6,Frd
333,333,30.785,175.410,8,6,Frd
334,334,31.111,173.572,8,6,Frd
335,335,30.827,175.171,8,6,Frd
336,336,30.77,175.496,8,6,Frd
337,337,30.926,174.610,8,6,Frd
338,338,31.044,173.947,8,6,Frd
339,339,31.15,173.355,8,6,Frd
340,340,30.998,174.205,8,6,Frd
341,341,31.051,173.907,8,6,Frd
342,342,31.157,173.316,8,6,Frd
343,343,31.299,172.529,8,6,Frd
344,344,31.265,172.717,8,6,Frd
345,345,31.325,172.386,8,6,Frd
346,346,31.215,172.994,8,6,Frd
347,347,31.186,173.155,7,6,Frd
348,348,31.315,172.441,3,6,Frd
349,349,31.207,173.038,2,6,Frd
350,350,31.221,172.961,1,6,Frd
351,351,31.371,172.133,1,6,Frd
352,352,31.311,172.463,1,6,Frd
353,353,31.327,172.375,1,6,Frd
354,354,31.164,173.277,1,6,Frd
355,355,55.845,96.696,7,6,Frd
356,356,42.639,126.645,12,6,Frd
357,357,30.319,178.106,11,6,Frd
358,358,30.215,178.719,9,6,Frd
359,359,30.127,179.241,9,6,Frd
360,360,29.982,180.108,9,6,Frd
361,361,30.344,177.959,8,6,Frd
362,362,30.488,177.119,8,6,Frd
363,363,30.54,176.817,8,6,Frd
364,364,30.315,178.130,8,6,Frd
365,365,30.89,174.814,7,6,Frd
366,366,30.591,176.523,7,6,Frd
367,367,30.589,176.534,7,6,Frd
368,368,30.907,174.718,7,6,Frd
369,369,30.857,175.001,6,6,Frd
370,370,31.026,174.048,6,6,Frd
371,371,30.835,175.126,6,6,Frd
372,372,30.974,174.340,6,6,Frd
373,373,30.971,174.357,6,6,Frd
374,374,31.069,173.807,6,6,Frd
375,375,30.965,174.390,6,6,Frd
376,376,31.216,172.988,6,6,Frd
377,377,31.142,173.399,6,6,Frd
378,378,30.944,174.509,6,6,Frd
379,379,30.932,174.576,6,6,Frd
380,380,30.838,175.109,6,6,Frd
381,381,30.937,174.548,6,6,Frd
382,382,31.073,173.784,6,6,Frd
383,383,31.049,173.919,6,6,Frd
384,384,31.171,173.238,6,6,Frd
385,385,31.549,171.162,6,6,Frd
386,386,31.044,173.947,6,6,Frd
387,387,31.137,173.427,6,6,Frd
388,388,31.041,173.963,5,6,Frd
389,389,31.184,173.166,5,6,Frd
390,390,31.503,171.412,5,6,Frd
391,391,31.357,172.210,5,6,Frd
392,392,31.235,172.883,5,6,Frd
393,393,31.271,172.684,5,6,Frd
394,394,31.428,171.821,5,6,Frd
395,395,31.345,172.276,5,6,Frd
396,396,31.44,171.756,5,6,Frd
397,397,31.279,172.640,5,6,Frd
398,398,31.436,171.778,5,6,Frd
399,399,31.555,171.130,5,6,Frd
400,400,31.461,171.641,5,6,Frd
