,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
121,121,30.429,177.462,9,9,Chv
122,122,30.527,176.893,10,9,Chv
123,123,30.467,177.241,10,9,Chv
124,124,30.601,176.465,10,9,Chv
125,125,30.629,176.304,10,9,Chv
126,126,30.729,175.730,10,9,Chv
127,127,30.494,177.084,10,9,Chv
128,128,30.758,175.564,10,9,Chv
129,129,30.712,175.827,10,9,Chv
130,130,30.688,175.965,10,9,Chv
131,131,30.805,175.296,10,9,Chv
132,132,30.684,175.987,10,9,Chv
133,133,30.763,175.536,10,9,Chv
134,134,30.746,175.633,10,9,Chv
135,135,30.768,175.507,10,9,Chv
136,136,31.053,173.896,10,9,Chv
137,137,31.151,173.349,10,9,Chv
138,138,30.977,174.323,10,9,Chv
139,139,30.872,174.916,10,9,Chv
140,140,31.017,174.098,10,9,Chv
141,141,31.077,173.762,10,9,Chv
142,142,31.092,173.678,10,9,Chv
143,143,31.114,173.555,10,9,Chv
144,144,31.161,173.294,10,9,Chv
145,145,31.13,173.466,10,9,Chv
146,146,31.057,173.874,10,9,Chv
147,147,31.066,173.823,10,9,Chv
148,148,31.019,174.087,9,9,Chv
149,149,31.233,172.894,9,9,Chv
150,150,31.504,171.407,9,9,Chv
151,151,31.145,173.383,7,9,Chv
152,152,31.2,173.077,5,9,Chv
153,153,31.289,172.585,4,9,Chv
154,154,42.699,126.467,11,9,Chv
155,155,57.073,94.616,26,9,Chv
156,156,30.339,177.989,21,9,Chv
157,157,30.237,178.589,20,9,Chv
158,158,30.393,177.672,18,9,Chv
159,159,30.075,179.551,15,9,Chv
160,160,30.243,178.554,11,9,Chv
161,161,30.324,178.077,9,9,Chv
162,162,30.391,177.684,9,9,Chv
163,163,30.596,176.494,9,9,Chv
164,164,30.43,177.456,9,9,Chv
165,165,30.536,176.840,9,9,Chv
166,166,30.504,177.026,9,9,Chv
167,167,30.508,177.003,9,9,Chv
168,168,30.745,175.638,9,9,Chv
169,169,30.853,175.023,9,9,Chv
170,170,30.823,175.194,9,9,Chv
171,171,30.843,175.080,9,9,Chv
172,172,30.903,174.740,9,9,Chv
173,173,30.845,175.069,9,9,Chv
174,174,31.14,173.410,9,9,Chv
175,175,31.014,174.115,9,9,Chv
176,176,30.966,174.385,9,9,Chv
177,177,31.22,172.966,9,9,Chv
178,178,31.138,173.422,9,9,Chv
179,179,31.088,173.700,9,9,Chv
180,180,31.008,174.149,9,9,Chv
181,181,31.16,173.299,9,9,Chv
182,182,31.29,172.579,9,9,Chv
183,183,31.297,172.540,9,9,Chv
184,184,31.19,173.132,9,9,Chv
185,185,31.281,172.629,9,9,Chv
186,186,31.178,173.199,9,9,Chv
187,187,31.203,173.060,9,9,Chv
188,188,31.475,171.565,9,9,Chv
189,189,31.295,172.552,9,9,Chv
190,190,31.648,170.627,9,9,Chv
191,191,31.504,171.407,9,9,Chv
192,192,31.791,169.859,9,9,Chv
193,193,31.479,171.543,9,9,Chv
194,194,31.687,170.417,9,9,Chv
195,195,31.9,169.279,10,9,Chv
196,196,32.142,168.004,10,9,Chv
197,197,32.112,168.161,10,9,Chv
198,198,31.959,168.966,10,9,Chv
199,199,31.705,170.320,10,9,Chv
200,200,31.613,170.816,10,9,Chv
201,201,47.906,112.721,10,9,Chv
202,202,82.464,65.483,10,9,Chv
203,203,322.189,16.760,10,9,Chv
204,204,130.455,41.394,10,9,Chv
205,205,86.214,62.635,4,9,Chv
206,206,99.853,54.079,8,9,Chv
207,207,96.354,56.043,8,9,Chv
208,208,88.395,61.089,7,9,Chv
209,209,32.262,167.380,7,9,Chv
210,210,29.932,180.409,7,9,Chv
211,211,29.985,180.090,7,9,Chv
212,212,30.205,178.778,7,9,Chv
213,213,30.309,178.165,7,9,Chv
214,214,30.469,177.229,7,9,Chv
215,215,30.581,176.580,7,9,Chv
216,216,30.623,176.338,7,9,Chv
217,217,30.634,176.275,8,9,Chv
218,218,30.841,175.092,8,9,Chv
219,219,30.602,176.459,8,9,Chv
220,220,30.948,174.486,8,9,Chv
221,221,30.696,175.919,8,9,Chv
222,222,30.839,175.103,8,9,Chv
223,223,30.939,174.537,8,9,Chv
224,224,30.807,175.285,8,9,Chv
225,225,30.874,174.904,8,9,Chv
226,226,30.92,174.644,8,9,Chv
227,227,31.016,174.104,8,9,Chv
228,228,30.939,174.537,8,9,Chv
229,229,31.046,173.935,8,9,Chv
230,230,30.835,175.126,8,9,Chv
231,231,30.983,174.289,8,9,Chv
232,232,30.987,174.267,8,9,Chv
233,233,30.917,174.661,8,9,Chv
234,234,30.953,174.458,8,9,Chv
235,235,31.3,172.524,8,9,Chv
236,236,31.063,173.840,8,9,Chv
237,237,32.244,167.473,8,9,Chv
238,238,49.24,109.667,8,9,Chv
239,239,84.276,64.075,5,9,Chv
240,240,101.613,53.143,6,9,Chv
241,241,96.637,55.879,6,9,Chv
242,242,96.88,55.739,6,9,Chv
243,243,89.675,60.217,5,9,Chv
244,244,31.943,169.051,5,9,Chv
245,245,30.195,178.838,6,9,Chv
246,246,58.493,92.319,6,9,Chv
247,247,93.827,57.553,6,9,Chv
248,248,96.703,55.841,6,9,Chv
249,249,98.084,55.055,6,9,Chv
250,250,100.572,53.693,6,9,Chv
251,251,94.701,57.022,5,9,Chv
252,252,32.525,166.026,6,9,Chv
253,253,30.11,179.342,6,9,Chv
254,254,30.204,178.784,7,9,Chv
255,255,30.239,178.577,7,9,Chv
256,256,30.167,179.004,7,9,Chv
257,257,30.392,177.678,7,9,Chv
258,258,30.222,178.678,7,9,Chv
259,259,30.544,176.794,7,9,Chv
260,260,30.737,175.684,7,9,Chv
261,261,30.532,176.864,7,9,Chv
262,262,30.497,177.067,7,9,Chv
263,263,30.845,175.069,7,9,Chv
264,264,30.779,175.444,7,9,Chv
265,265,30.831,175.148,7,9,Chv
266,266,30.637,176.257,7,9,Chv
267,267,30.959,174.424,7,9,Chv
268,268,30.865,174.955,7,9,Chv
269,269,30.735,175.695,7,9,Chv
270,270,30.953,174.458,7,9,Chv
271,271,31.119,173.527,7,9,Chv
272,272,30.9,174.757,7,9,Chv
273,273,31.265,172.717,7,9,Chv
274,274,30.944,174.509,7,9,Chv
275,275,31.3,172.524,7,9,Chv
276,276,31.206,173.044,7,9,Chv
277,277,31.416,171.887,7,9,Chv
278,278,31.2,173.077,7,9,Chv
279,279,31.118,173.533,7,9,Chv
280,280,31.147,173.371,7,9,Chv
281,281,31.062,173.846,7,9,Chv
282,282,31.13,173.466,7,9,Chv
283,283,31.133,173.449,7,9,Chv
284,284,31.176,173.210,7,9,Chv
285,285,31.297,172.540,7,9,Chv
286,286,31.087,173.706,7,9,Chv
287,287,31.197,173.094,7,9,Chv
288,288,31.367,172.155,7,9,Chv
289,289,31.435,171.783,7,9,Chv
290,290,31.465,171.619,7,9,Chv
291,291,31.389,172.035,7,9,Chv
292,292,31.338,172.315,7,9,Chv
293,293,31.293,172.563,7,9,Chv
294,294,31.603,170.870,7,9,Chv
295,295,31.453,171.685,7,9,Chv
296,296,31.519,171.325,7,9,Chv
297,297,31.919,169.178,7,9,Chv
298,298,31.787,169.881,7,9,Chv
299,299,31.746,170.100,7,9,Chv
300,300,32.291,167.229,8,9,Chv
301,301,50.751,106.402,8,9,Chv
302,302,87.479,61.729,8,9,Chv
303,303,94.503,57.141,5,9,Chv
304,304,99.029,54.529,8,9,Chv
305,305,96.033,56.231,7,9,Chv
306,306,96.851,55.756,7,9,Chv
307,307,90.044,59.971,7,9,Chv
308,308,35.812,150.787,6,9,Chv
309,309,87.03,62.048,6,9,Chv
310,310,96.872,55.744,6,9,Chv
311,311,97.706,55.268,6,9,Chv
312,312,97.821,55.203,6,9,Chv
313,313,91.12,59.263,5,9,Chv
314,314,32.755,164.860,10,9,Chv
315,315,30.412,177.561,10,9,Chv
316,316,30.384,177.725,10,9,Chv
317,317,30.35,177.924,10,9,Chv
318,318,30.538,176.829,10,9,Chv
319,319,30.515,176.962,10,9,Chv
320,320,30.36,177.866,10,9,Chv
321,321,30.511,176.985,10,9,Chv
322,322,30.572,176.632,10,9,Chv
323,323,30.991,174.244,10,9,Chv
324,324,31.002,174.182,11,9,Chv
325,325,30.783,175.421,11,9,Chv
326,326,30.785,175.410,11,9,Chv
327,327,31.001,174.188,12,9,Chv
328,328,30.959,174.424,12,9,Chv
329,329,30.992,174.239,12,9,Chv
330,330,30.982,174.295,12,9,Chv
331,331,30.912,174.689,12,9,Chv
332,332,30.954,174.452,12,9,Chv
333,333,30.939,174.537,12,9,Chv
334,334,31.098,173.645,12,9,Chv
335,335,31.23,172.911,12,9,Chv
336,336,31.164,173.277,12,9,Chv
337,337,31.148,173.366,12,9,Chv
338,338,31.113,173.561,12,9,Chv
339,339,31.16,173.299,12,9,Chv
340,340,31.285,172.607,12,9,Chv
341,341,31.153,173.338,11,9,Chv
342,342,31.365,172.166,11,9,Chv
343,343,31.272,172.678,11,9,Chv
344,344,31.189,173.138,11,9,Chv
345,345,31.104,173.611,11,9,Chv
346,346,31.323,172.397,11,9,Chv
347,347,31.273,172.673,10,9,Chv
348,348,31.174,173.221,6,9,Chv
349,349,31.946,169.035,5,9,Chv
350,350,31.673,170.492,3,9,Chv
351,351,31.67,170.508,3,9,Chv
352,352,31.409,171.925,3,9,Chv
353,353,31.506,171.396,3,9,Chv
354,354,31.453,171.685,2,9,Chv
355,355,31.51,171.374,1,9,Chv
356,356,31.722,170.229,1,9,Chv
357,357,43.376,124.493,2,9,Chv
358,358,56.019,96.396,16,9,Chv
359,359,30.416,177.538,16,9,Chv
360,360,30.336,178.006,16,9,Chv
361,361,30.199,178.814,16,9,Chv
362,362,30.276,178.359,16,9,Chv
363,363,30.389,177.696,16,9,Chv
364,364,30.429,177.462,16,9,Chv
365,365,30.451,177.334,15,9,Chv
366,366,30.469,177.229,15,9,Chv
367,367,30.643,176.223,15,9,Chv
368,368,30.575,176.615,15,9,Chv
369,369,30.544,176.794,15,9,Chv
370,370,30.585,176.557,15,9,Chv
371,371,30.914,174.678,14,9,Chv
372,372,30.877,174.887,14,9,Chv
373,373,30.784,175.416,14,9,Chv
374,374,30.97,174.362,13,9,Chv
375,375,30.628,176.309,12,9,Chv
376,376,30.857,175.001,12,9,Chv
377,377,30.86,174.984,11,9,Chv
378,378,30.934,174.565,11,9,Chv
379,379,30.888,174.825,11,9,Chv
380,380,30.875,174.899,11,9,Chv
381,381,31.077,173.762,10,9,Chv
382,382,31.195,173.105,9,9,Chv
383,383,31.037,173.986,9,9,Chv
384,384,31.023,174.064,9,9,Chv
385,385,30.946,174.498,9,9,Chv
386,386,30.983,174.289,9,9,Chv
387,387,31.018,174.092,8,9,Chv
388,388,31.009,174.143,8,9,Chv
389,389,31.123,173.505,7,9,Chv
390,390,30.969,174.368,7,9,Chv
391,391,31.098,173.645,7,9,Chv
392,392,31.237,172.872,7,9,Chv
393,393,31.265,172.717,7,9,Chv
394,394,31.175,173.216,7,9,Chv
395,395,31.243,172.839,7,9,Chv
396,396,31.367,172.155,7,9,Chv
397,397,31.305,172.496,7,9,Chv
398,398,31.574,171.027,7,9,Chv
399,399,31.495,171.456,6,9,Chv
400,400,31.364,172.172,6,9,Chv
