,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
103,103,93.611,57.686,6,77,Chv
104,104,101.281,53.317,10,77,Chv
105,105,96.182,56.144,10,77,Chv
106,106,99.694,54.166,10,77,Chv
107,107,86.438,62.473,9,77,Chv
108,108,31.863,169.476,8,77,Chv
109,109,30.289,178.283,8,77,Chv
110,110,30.071,179.575,8,77,Chv
111,111,30.252,178.501,9,77,Chv
112,112,46.58,115.930,9,77,Chv
113,113,90.853,59.437,9,77,Chv
114,114,98.799,54.656,9,77,Chv
115,115,98.561,54.788,9,77,Chv
116,116,99.472,54.287,9,77,Chv
117,117,87.636,61.619,9,77,Chv
118,118,32.175,167.832,6,77,Chv
119,119,29.985,180.090,5,77,Chv
120,120,29.867,180.802,5,77,Chv
121,121,29.96,180.240,5,77,Chv
122,122,30.089,179.468,5,77,Chv
123,123,30.188,178.879,4,77,Chv
124,124,30.203,178.790,4,77,Chv
125,125,30.444,177.375,4,77,Chv
126,126,30.281,178.330,4,77,Chv
127,127,30.361,177.860,4,77,Chv
128,128,30.408,177.585,4,77,Chv
129,129,30.442,177.387,4,77,Chv
130,130,30.587,176.546,4,77,Chv
131,131,30.692,175.942,4,77,Chv
132,132,30.562,176.690,4,77,Chv
133,133,30.621,176.350,4,77,Chv
134,134,30.625,176.327,4,77,Chv
135,135,30.831,175.148,4,77,Chv
136,136,30.736,175.690,4,77,Chv
137,137,30.763,175.536,4,77,Chv
138,138,30.929,174.593,4,77,Chv
139,139,30.856,175.006,4,77,Chv
140,140,30.856,175.006,4,77,Chv
141,141,30.785,175.410,4,77,Chv
142,142,30.882,174.859,4,77,Chv
143,143,30.902,174.746,4,77,Chv
144,144,31.082,173.734,4,77,Chv
145,145,31.033,174.008,4,77,Chv
146,146,31.322,172.403,4,77,Chv
147,147,31.118,173.533,4,77,Chv
148,148,31.076,173.768,4,77,Chv
149,149,31.031,174.020,4,77,Chv
150,150,31.088,173.700,4,77,Chv
151,151,31.228,172.922,3,77,Chv
152,152,31.293,172.563,3,77,Chv
153,153,31.626,170.746,2,77,Chv
154,154,31.607,170.848,1,77,Chv
155,155,31.369,172.144,1,77,Chv
156,156,43.636,123.751,3,77,Chv
157,157,56.75,95.154,18,77,Chv
158,158,30.484,177.142,16,77,Chv
159,159,30.253,178.495,13,77,Chv
160,160,30.205,178.778,9,77,Chv
161,161,30.013,179.922,7,77,Chv
162,162,30.399,177.637,7,77,Chv
163,163,30.619,176.361,7,77,Chv
164,164,30.373,177.789,7,77,Chv
165,165,30.296,178.241,6,77,Chv
166,166,30.654,176.160,5,77,Chv
167,167,30.6,176.471,5,77,Chv
168,168,30.6,176.471,5,77,Chv
169,169,31.017,174.098,5,77,Chv
170,170,30.926,174.610,5,77,Chv
171,171,30.683,175.993,5,77,Chv
172,172,30.911,174.695,5,77,Chv
173,173,30.871,174.921,5,77,Chv
174,174,31.113,173.561,5,77,Chv
175,175,31.086,173.712,5,77,Chv
176,176,31.005,174.165,5,77,Chv
177,177,30.977,174.323,5,77,Chv
178,178,30.968,174.374,5,77,Chv
179,179,31.279,172.640,5,77,Chv
180,180,31.153,173.338,5,77,Chv
181,181,31.079,173.751,5,77,Chv
182,182,31.013,174.121,5,77,Chv
183,183,31.059,173.863,5,77,Chv
184,184,31.121,173.516,5,77,Chv
185,185,31.127,173.483,5,77,Chv
186,186,31.397,171.991,5,77,Chv
187,187,31.104,173.611,5,77,Chv
188,188,31.112,173.566,5,77,Chv
189,189,31.302,172.513,5,77,Chv
190,190,31.107,173.594,5,77,Chv
191,191,31.437,171.772,5,77,Chv
192,192,31.755,170.052,5,77,Chv
193,193,31.443,171.739,5,77,Chv
194,194,31.696,170.369,5,77,Chv
195,195,31.515,171.347,5,77,Chv
196,196,31.274,172.667,5,77,Chv
197,197,31.422,171.854,5,77,Chv
198,198,31.474,171.570,4,77,Chv
199,199,31.688,170.412,4,77,Chv
200,200,31.688,170.412,4,77,Chv
201,201,45.154,119.591,4,77,Chv
202,202,87.641,61.615,4,77,Chv
203,203,312.583,17.275,4,77,Chv
204,204,137.961,39.141,4,77,Chv
205,205,91.097,59.277,2,77,Chv
206,206,98.299,54.934,4,77,Chv
207,207,96.216,56.124,4,77,Chv
208,208,91.882,58.771,4,77,Chv
209,209,31.754,170.057,3,77,Chv
210,210,29.521,182.921,3,77,Chv
211,211,29.766,181.415,3,77,Chv
212,212,29.955,180.270,3,77,Chv
213,213,30.178,178.938,3,77,Chv
214,214,30.203,178.790,3,77,Chv
215,215,30.432,177.445,3,77,Chv
216,216,30.461,177.276,3,77,Chv
217,217,30.353,177.907,3,77,Chv
218,218,30.451,177.334,3,77,Chv
219,219,30.638,176.252,3,77,Chv
220,220,30.523,176.916,3,77,Chv
221,221,30.409,177.579,3,77,Chv
222,222,30.588,176.540,3,77,Chv
223,223,30.598,176.482,3,77,Chv
224,224,30.652,176.171,3,77,Chv
225,225,30.618,176.367,3,77,Chv
226,226,30.7,175.896,3,77,Chv
227,227,30.619,176.361,3,77,Chv
228,228,30.814,175.245,3,77,Chv
229,229,30.87,174.927,3,77,Chv
230,230,30.8,175.325,3,77,Chv
231,231,30.817,175.228,3,77,Chv
232,232,31.044,173.947,3,77,Chv
233,233,31.089,173.695,3,77,Chv
234,234,30.956,174.441,3,77,Chv
235,235,30.993,174.233,3,77,Chv
236,236,30.934,174.565,3,77,Chv
237,237,30.962,174.407,3,77,Chv
238,238,48.359,111.665,3,77,Chv
239,239,90.923,59.391,2,77,Chv
240,240,103.513,52.167,7,77,Chv
241,241,96.817,55.775,7,77,Chv
242,242,97.385,55.450,7,77,Chv
243,243,88.757,60.840,8,77,Chv
244,244,31.921,169.168,8,77,Chv
245,245,29.948,180.313,5,77,Chv
246,246,57.674,93.630,5,77,Chv
247,247,94.221,57.312,5,77,Chv
248,248,95.835,56.347,5,77,Chv
249,249,98.822,54.644,5,77,Chv
250,250,100.476,53.744,5,77,Chv
251,251,95.5,56.545,6,77,Chv
252,252,32.03,168.592,3,77,Chv
253,253,29.776,181.354,3,77,Chv
254,254,29.903,180.584,3,77,Chv
255,255,29.958,180.252,3,77,Chv
256,256,30.075,179.551,3,77,Chv
257,257,30.241,178.566,2,77,Chv
258,258,30.523,176.916,3,77,Chv
259,259,30.489,177.113,3,77,Chv
260,260,30.402,177.620,3,77,Chv
261,261,30.425,177.486,3,77,Chv
262,262,30.535,176.846,3,77,Chv
263,263,30.723,175.764,3,77,Chv
264,264,30.634,176.275,3,77,Chv
265,265,30.548,176.771,3,77,Chv
266,266,30.82,175.211,3,77,Chv
267,267,30.837,175.114,3,77,Chv
268,268,30.912,174.689,3,77,Chv
269,269,30.764,175.530,3,77,Chv
270,270,30.724,175.758,3,77,Chv
271,271,31.03,174.025,3,77,Chv
272,272,30.937,174.548,3,77,Chv
273,273,30.966,174.385,3,77,Chv
274,274,30.922,174.633,3,77,Chv
275,275,31.181,173.182,3,77,Chv
276,276,30.931,174.582,3,77,Chv
277,277,31.038,173.980,3,77,Chv
278,278,31.034,174.003,3,77,Chv
279,279,31.045,173.941,3,77,Chv
280,280,31.194,173.110,3,77,Chv
281,281,31.145,173.383,3,77,Chv
282,282,31.232,172.900,3,77,Chv
283,283,31.131,173.461,3,77,Chv
284,284,31.19,173.132,3,77,Chv
285,285,31.117,173.539,3,77,Chv
286,286,31.179,173.193,3,77,Chv
287,287,31.224,172.944,3,77,Chv
288,288,31.299,172.529,3,77,Chv
289,289,31.405,171.947,3,77,Chv
290,290,31.416,171.887,3,77,Chv
291,291,31.755,170.052,3,77,Chv
292,292,31.488,171.494,3,77,Chv
293,293,31.367,172.155,3,77,Chv
294,294,31.49,171.483,3,77,Chv
295,295,31.392,172.018,3,77,Chv
296,296,32.04,168.539,3,77,Chv
297,297,31.583,170.978,3,77,Chv
298,298,31.628,170.735,3,77,Chv
299,299,31.683,170.438,3,77,Chv
300,300,31.646,170.638,3,77,Chv
301,301,50.374,107.198,3,77,Chv
302,302,87.591,61.650,3,77,Chv
303,303,97.402,55.440,2,77,Chv
304,304,97.262,55.520,2,77,Chv
305,305,95.808,56.363,2,77,Chv
306,306,96.097,56.193,2,77,Chv
307,307,93.814,57.561,2,77,Chv
