,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
133,133,30.613,176.396,3,11,Tyt
134,134,30.654,176.160,3,11,Tyt
135,135,30.602,176.459,3,11,Tyt
136,136,30.828,175.165,3,11,Tyt
137,137,30.864,174.961,3,11,Tyt
138,138,31.019,174.087,3,11,Tyt
139,139,30.827,175.171,3,11,Tyt
140,140,30.852,175.029,3,11,Tyt
141,141,30.871,174.921,3,11,Tyt
142,142,30.833,175.137,3,11,Tyt
143,143,30.891,174.808,3,11,Tyt
144,144,30.931,174.582,3,11,Tyt
145,145,30.908,174.712,3,11,Tyt
146,146,30.918,174.656,2,11,Tyt
147,147,31.006,174.160,2,11,Tyt
148,148,30.922,174.633,2,11,Tyt
149,149,30.958,174.430,2,11,Tyt
150,150,31.094,173.667,2,11,Tyt
151,151,31.188,173.144,2,11,Tyt
152,152,31.258,172.756,2,11,Tyt
153,153,31.333,172.342,1,11,Tyt
154,154,42.907,125.854,4,11,Tyt
155,155,59.613,90.584,20,11,Tyt
156,156,30.34,177.983,17,11,Tyt
157,157,30.565,176.673,16,11,Tyt
158,158,30.251,178.506,13,11,Tyt
159,159,30.263,178.436,11,11,Tyt
160,160,30.31,178.159,6,11,Tyt
161,161,30.546,176.783,5,11,Tyt
162,162,30.675,176.039,5,11,Tyt
163,163,30.696,175.919,4,11,Tyt
164,164,30.65,176.183,4,11,Tyt
165,165,30.765,175.524,4,11,Tyt
166,166,30.645,176.211,4,11,Tyt
167,167,30.478,177.177,4,11,Tyt
168,168,30.609,176.419,4,11,Tyt
169,169,30.867,174.944,4,11,Tyt
170,170,30.719,175.787,4,11,Tyt
171,171,30.959,174.424,4,11,Tyt
172,172,30.854,175.018,4,11,Tyt
173,173,30.855,175.012,4,11,Tyt
174,174,30.774,175.473,4,11,Tyt
175,175,31.005,174.165,4,11,Tyt
176,176,30.83,175.154,3,11,Tyt
177,177,30.775,175.467,3,11,Tyt
178,178,30.952,174.464,3,11,Tyt
179,179,30.909,174.706,3,11,Tyt
180,180,31.02,174.081,3,11,Tyt
181,181,31.101,173.628,2,11,Tyt
182,182,31.12,173.522,2,11,Tyt
183,183,31.032,174.014,2,11,Tyt
184,184,31.039,173.975,2,11,Tyt
185,185,30.979,174.312,2,11,Tyt
186,186,30.945,174.503,2,11,Tyt
187,187,30.967,174.379,2,11,Tyt
188,188,31.245,172.828,2,11,Tyt
189,189,31.135,173.438,2,11,Tyt
190,190,31.411,171.914,2,11,Tyt
191,191,31.429,171.816,2,11,Tyt
192,192,31.372,172.128,2,11,Tyt
193,193,31.248,172.811,2,11,Tyt
194,194,31.487,171.499,2,11,Tyt
195,195,31.391,172.024,2,11,Tyt
196,196,31.126,173.488,2,11,Tyt
197,197,31.08,173.745,2,11,Tyt
198,198,31.295,172.552,2,11,Tyt
199,199,31.733,170.170,2,11,Tyt
200,200,31.681,170.449,2,11,Tyt
201,201,45.99,117.417,2,11,Tyt
202,202,87.134,61.974,2,11,Tyt
203,203,308.352,17.512,2,11,Tyt
204,204,142.477,37.901,2,11,Tyt
205,205,93.137,57.979,1,11,Tyt
206,206,98.217,54.980,2,11,Tyt
207,207,95.291,56.669,2,11,Tyt
208,208,94.036,57.425,1,11,Tyt
209,209,31.685,170.428,2,11,Tyt
210,210,29.367,183.880,2,11,Tyt
211,211,29.744,181.549,2,11,Tyt
212,212,30.088,179.474,2,11,Tyt
213,213,30.1,179.402,2,11,Tyt
214,214,30.011,179.934,2,11,Tyt
215,215,30.082,179.509,2,11,Tyt
216,216,30.19,178.867,2,11,Tyt
217,217,30.334,178.018,2,11,Tyt
218,218,30.533,176.858,2,11,Tyt
219,219,30.211,178.743,2,11,Tyt
220,220,30.183,178.909,2,11,Tyt
221,221,30.332,178.030,2,11,Tyt
222,222,30.514,176.968,2,11,Tyt
223,223,30.822,175.200,2,11,Tyt
224,224,30.662,176.114,2,11,Tyt
225,225,30.531,176.869,2,11,Tyt
226,226,30.673,176.051,2,11,Tyt
227,227,30.747,175.627,2,11,Tyt
228,228,31.017,174.098,2,11,Tyt
229,229,30.866,174.950,2,11,Tyt
230,230,31.054,173.891,2,11,Tyt
231,231,30.935,174.560,2,11,Tyt
232,232,30.939,174.537,2,11,Tyt
233,233,30.848,175.052,2,11,Tyt
234,234,30.68,176.010,2,11,Tyt
235,235,30.933,174.571,2,11,Tyt
236,236,31.061,173.851,2,11,Tyt
237,237,31.11,173.578,2,11,Tyt
238,238,49.592,108.889,2,11,Tyt
239,239,90.759,59.498,1,11,Tyt
240,240,99.386,54.334,2,11,Tyt
241,241,97.127,55.597,2,11,Tyt
242,242,96.68,55.854,2,11,Tyt
243,243,93.452,57.784,2,11,Tyt
244,244,31.542,171.200,2,11,Tyt
245,245,29.706,181.781,2,11,Tyt
246,246,56.329,95.865,2,11,Tyt
247,247,93.725,57.615,2,11,Tyt
248,248,95.805,56.364,2,11,Tyt
249,249,98.68,54.722,2,11,Tyt
250,250,100.912,53.512,2,11,Tyt
251,251,97.826,55.200,2,11,Tyt
252,252,32.096,168.245,2,11,Tyt
253,253,29.787,181.287,2,11,Tyt
254,254,29.865,180.814,2,11,Tyt
255,255,29.902,180.590,2,11,Tyt
256,256,30.216,178.713,2,11,Tyt
257,257,30.345,177.954,3,11,Tyt
258,258,30.292,178.265,2,11,Tyt
259,259,30.273,178.377,2,11,Tyt
260,260,30.223,178.672,2,11,Tyt
261,261,30.44,177.398,2,11,Tyt
262,262,30.776,175.461,1,11,Tyt
263,263,30.536,176.840,1,11,Tyt
264,264,30.569,176.650,1,11,Tyt
265,265,30.619,176.361,1,11,Tyt
266,266,30.72,175.781,1,11,Tyt
267,267,30.697,175.913,1,11,Tyt
268,268,30.664,176.102,1,11,Tyt
269,269,30.732,175.713,1,11,Tyt
270,270,30.785,175.410,1,11,Tyt
271,271,30.821,175.205,1,11,Tyt
272,272,30.968,174.374,1,11,Tyt
273,273,31.087,173.706,1,11,Tyt
274,274,30.984,174.284,1,11,Tyt
275,275,31.078,173.756,1,11,Tyt
276,276,31.28,172.634,1,11,Tyt
277,277,31.143,173.394,1,11,Tyt
278,278,31.136,173.433,1,11,Tyt
279,279,31.227,172.927,1,11,Tyt
280,280,31.075,173.773,1,11,Tyt
281,281,31.009,174.143,1,11,Tyt
282,282,31.089,173.695,1,11,Tyt
283,283,31.14,173.410,1,11,Tyt
284,284,31.115,173.550,1,11,Tyt
285,285,31.269,172.695,1,11,Tyt
286,286,31.281,172.629,1,11,Tyt
287,287,31.396,171.996,1,11,Tyt
288,288,31.305,172.496,1,11,Tyt
289,289,31.316,172.436,1,11,Tyt
290,290,31.629,170.729,1,11,Tyt
291,291,31.781,169.913,2,11,Tyt
292,292,31.37,172.139,2,11,Tyt
293,293,31.529,171.271,2,11,Tyt
294,294,31.395,172.002,2,11,Tyt
295,295,31.517,171.336,1,11,Tyt
296,296,31.964,168.940,2,11,Tyt
297,297,31.574,171.027,2,11,Tyt
298,298,31.579,171.000,2,11,Tyt
299,299,31.818,169.715,2,11,Tyt
300,300,31.676,170.476,2,11,Tyt
301,301,50.178,107.617,2,11,Tyt
302,302,87.474,61.733,2,11,Tyt
303,303,97.361,55.464,1,11,Tyt
304,304,97.129,55.596,1,11,Tyt
305,305,95.673,56.442,1,11,Tyt
306,306,95.921,56.296,1,11,Tyt
307,307,94.724,57.008,1,11,Tyt
308,308,34.694,155.647,1,11,Tyt
309,309,85.397,63.234,1,11,Tyt
310,310,96.863,55.749,1,11,Tyt
311,311,97.297,55.500,1,11,Tyt
312,312,97.406,55.438,1,11,Tyt
313,313,94.844,56.936,1,11,Tyt
314,314,31.787,169.881,1,11,Tyt
315,315,30.079,179.527,2,11,Tyt
316,316,30.191,178.861,2,11,Tyt
317,317,30.271,178.389,3,11,Tyt
318,318,30.347,177.942,3,11,Tyt
319,319,30.244,178.548,3,11,Tyt
320,320,30.316,178.124,3,11,Tyt
321,321,30.405,177.602,3,11,Tyt
322,322,30.541,176.811,2,11,Tyt
323,323,30.372,177.795,2,11,Tyt
324,324,30.336,178.006,2,11,Tyt
325,325,30.593,176.511,2,11,Tyt
326,326,30.648,176.194,2,11,Tyt
327,327,30.597,176.488,1,11,Tyt
328,328,30.631,176.292,1,11,Tyt
329,329,30.511,176.985,1,11,Tyt
330,330,30.712,175.827,1,11,Tyt
331,331,30.801,175.319,1,11,Tyt
332,332,30.857,175.001,1,11,Tyt
333,333,31.229,172.916,1,11,Tyt
334,334,31.233,172.894,2,11,Tyt
335,335,30.934,174.565,2,11,Tyt
336,336,30.842,175.086,2,11,Tyt
337,337,30.902,174.746,2,11,Tyt
338,338,30.754,175.587,2,11,Tyt
339,339,30.79,175.382,2,11,Tyt
340,340,30.88,174.870,2,11,Tyt
341,341,30.971,174.357,2,11,Tyt
342,342,30.953,174.458,2,11,Tyt
343,343,30.864,174.961,2,11,Tyt
344,344,30.974,174.340,2,11,Tyt
345,345,30.953,174.458,2,11,Tyt
346,346,31.128,173.477,2,11,Tyt
347,347,31.245,172.828,2,11,Tyt
348,348,42.467,127.158,10,11,Tyt
349,349,56.066,96.315,17,11,Tyt
350,350,30.178,178.938,13,11,Tyt
351,351,30.419,177.521,12,11,Tyt
352,352,30.329,178.047,10,11,Tyt
353,353,30.372,177.795,10,11,Tyt
354,354,30.332,178.030,9,11,Tyt
355,355,30.636,176.263,8,11,Tyt
356,356,30.667,176.085,5,11,Tyt
357,357,30.615,176.384,4,11,Tyt
358,358,30.569,176.650,3,11,Tyt
359,359,30.821,175.205,3,11,Tyt
360,360,30.783,175.421,3,11,Tyt
361,361,30.716,175.804,3,11,Tyt
362,362,30.967,174.379,3,11,Tyt
363,363,30.655,176.154,3,11,Tyt
364,364,30.708,175.850,2,11,Tyt
365,365,30.707,175.856,2,11,Tyt
366,366,30.921,174.639,2,11,Tyt
367,367,30.919,174.650,2,11,Tyt
368,368,30.762,175.541,2,11,Tyt
369,369,30.959,174.424,2,11,Tyt
370,370,30.872,174.916,2,11,Tyt
371,371,30.74,175.667,2,11,Tyt
372,372,30.902,174.746,2,11,Tyt
373,373,30.958,174.430,2,11,Tyt
374,374,31.382,172.073,2,11,Tyt
375,375,31.192,173.121,3,11,Tyt
376,376,31.044,173.947,3,11,Tyt
377,377,31.112,173.566,3,11,Tyt
378,378,31.089,173.695,3,11,Tyt
379,379,30.986,174.272,3,11,Tyt
380,380,30.954,174.452,3,11,Tyt
381,381,31.072,173.790,3,11,Tyt
382,382,31.057,173.874,3,11,Tyt
383,383,31.135,173.438,3,11,Tyt
384,384,31.311,172.463,3,11,Tyt
385,385,31.223,172.949,3,11,Tyt
386,386,31.282,172.623,3,11,Tyt
387,387,31.399,171.980,3,11,Tyt
388,388,43.192,125.023,7,11,Tyt
389,389,51.128,105.617,19,11,Tyt
390,390,30.817,175.228,18,11,Tyt
391,391,30.447,177.357,18,11,Tyt
392,392,30.608,176.424,18,11,Tyt
393,393,30.667,176.085,18,11,Tyt
394,394,31.106,173.600,18,11,Tyt
395,395,31.169,173.249,17,11,Tyt
396,396,30.844,175.075,17,11,Tyt
397,397,30.798,175.336,17,11,Tyt
398,398,30.798,175.336,16,11,Tyt
399,399,30.789,175.387,16,11,Tyt
400,400,30.925,174.616,16,11,Tyt
