,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
320,320,31.551,171.151,25,41,Frd
321,321,31.191,173.127,25,41,Frd
322,322,31.188,173.144,25,41,Frd
323,323,30.964,174.396,25,41,Frd
324,324,31.147,173.371,25,41,Frd
325,325,31.203,173.060,25,41,Frd
326,326,31.194,173.110,25,41,Frd
327,327,31.149,173.360,25,41,Frd
328,328,31.26,172.745,25,41,Frd
329,329,31.144,173.388,25,41,Frd
330,330,31.297,172.540,25,41,Frd
331,331,31.492,171.472,25,41,Frd
332,332,31.392,172.018,25,41,Frd
333,333,31.552,171.146,25,41,Frd
334,334,31.529,171.271,25,41,Frd
335,335,31.484,171.516,25,41,Frd
336,336,31.767,169.988,25,41,Frd
337,337,31.418,171.876,25,41,Frd
338,338,31.376,172.106,25,41,Frd
339,339,31.283,172.618,25,41,Frd
340,340,31.388,172.040,24,41,Frd
341,341,31.461,171.641,24,41,Frd
342,342,31.416,171.887,24,41,Frd
343,343,31.488,171.494,24,41,Frd
344,344,31.501,171.423,24,41,Frd
345,345,31.473,171.576,24,41,Frd
346,346,31.594,170.919,23,41,Frd
347,347,31.568,171.059,23,41,Frd
348,348,31.651,170.611,23,41,Frd
349,349,31.69,170.401,23,41,Frd
350,350,31.639,170.675,23,41,Frd
351,351,31.735,170.159,23,41,Frd
352,352,31.623,170.762,22,41,Frd
353,353,31.519,171.325,22,41,Frd
354,354,31.682,170.444,22,41,Frd
355,355,31.658,170.573,22,41,Frd
356,356,31.812,169.747,22,41,Frd
357,357,31.822,169.694,21,41,Frd
358,358,31.905,169.252,22,41,Frd
359,359,58.424,92.428,25,41,Frd
360,360,43.84,123.175,28,41,Frd
361,361,31.155,173.327,28,41,Frd
362,362,30.6,176.471,28,41,Frd
363,363,30.604,176.448,28,41,Frd
364,364,30.693,175.936,28,41,Frd
365,365,30.559,176.707,28,41,Frd
366,366,31.143,173.394,27,41,Frd
367,367,30.727,175.741,27,41,Frd
368,368,30.746,175.633,27,41,Frd
369,369,30.872,174.916,27,41,Frd
370,370,30.997,174.210,26,41,Frd
371,371,31.099,173.639,26,41,Frd
372,372,30.945,174.503,26,41,Frd
373,373,30.964,174.396,26,41,Frd
374,374,31.074,173.779,26,41,Frd
375,375,31.214,172.999,25,41,Frd
376,376,31.173,173.227,25,41,Frd
377,377,31.016,174.104,25,41,Frd
378,378,30.981,174.300,25,41,Frd
379,379,31.052,173.902,25,41,Frd
380,380,31.132,173.455,25,41,Frd
381,381,31.017,174.098,25,41,Frd
382,382,31.076,173.768,25,41,Frd
383,383,31.417,171.881,24,41,Frd
384,384,31.652,170.605,24,41,Frd
385,385,31.295,172.552,23,41,Frd
386,386,31.35,172.249,23,41,Frd
387,387,31.494,171.461,22,41,Frd
388,388,31.363,172.177,22,41,Frd
389,389,31.242,172.844,22,41,Frd
390,390,31.261,172.739,22,41,Frd
391,391,31.353,172.232,22,41,Frd
392,392,31.414,171.898,22,41,Frd
393,393,31.585,170.967,21,41,Frd
394,394,31.651,170.611,21,41,Frd
395,395,31.471,171.587,21,41,Frd
396,396,31.454,171.679,21,41,Frd
397,397,31.438,171.767,21,41,Frd
398,398,31.885,169.359,21,41,Frd
