,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
292,292,31.629,170.729,18,34,Frd
293,293,31.446,171.723,18,34,Frd
294,294,31.714,170.272,18,34,Frd
295,295,31.706,170.315,18,34,Frd
296,296,31.713,170.277,18,34,Frd
297,297,31.59,170.940,18,34,Frd
298,298,31.753,170.063,17,34,Frd
299,299,31.797,169.827,17,34,Frd
300,300,32.907,164.099,17,34,Frd
301,301,48.35,111.686,17,34,Frd
302,302,84.007,64.280,17,34,Frd
303,303,90.514,59.659,9,34,Frd
304,304,104.668,51.592,20,34,Frd
305,305,96.002,56.249,19,34,Frd
306,306,99.09,54.496,19,34,Frd
307,307,80.128,67.392,19,34,Frd
308,308,36.765,146.879,18,34,Frd
309,309,90.852,59.437,18,34,Frd
310,310,100.069,53.963,18,34,Frd
311,311,96.318,56.064,18,34,Frd
312,312,102.714,52.573,18,34,Frd
313,313,79.687,67.765,17,34,Frd
314,314,32.853,164.369,20,34,Frd
315,315,30.613,176.396,20,34,Frd
316,316,30.647,176.200,20,34,Frd
317,317,30.645,176.211,20,34,Frd
318,318,30.633,176.280,20,34,Frd
319,319,30.804,175.302,20,34,Frd
320,320,31.148,173.366,21,34,Frd
321,321,30.801,175.319,21,34,Frd
322,322,30.845,175.069,21,34,Frd
323,323,30.812,175.256,21,34,Frd
324,324,30.831,175.148,21,34,Frd
325,325,31.295,172.552,21,34,Frd
326,326,31.048,173.924,21,34,Frd
327,327,30.898,174.769,21,34,Frd
328,328,30.748,175.621,20,34,Frd
329,329,30.973,174.345,20,34,Frd
330,330,30.984,174.284,20,34,Frd
331,331,30.985,174.278,20,34,Frd
332,332,31.121,173.516,20,34,Frd
333,333,30.937,174.548,20,34,Frd
334,334,31.219,172.972,20,34,Frd
335,335,31.529,171.271,19,34,Frd
336,336,31.054,173.891,19,34,Frd
337,337,31.122,173.511,19,34,Frd
338,338,31.39,172.029,19,34,Frd
339,339,31.928,169.131,19,34,Frd
340,340,31.226,172.933,19,34,Frd
341,341,31.176,173.210,18,34,Frd
342,342,31.146,173.377,18,34,Frd
343,343,31.263,172.728,18,34,Frd
344,344,31.375,172.112,18,34,Frd
345,345,31.402,171.964,18,34,Frd
346,346,31.36,172.194,18,34,Frd
347,347,31.382,172.073,17,34,Frd
348,348,31.387,172.046,13,34,Frd
349,349,31.415,171.892,9,34,Frd
350,350,31.392,172.018,9,34,Frd
351,351,31.37,172.139,7,34,Frd
352,352,31.571,171.043,6,34,Frd
353,353,31.814,169.737,6,34,Frd
354,354,43.142,125.168,7,34,Frd
355,355,59.178,91.250,21,34,Frd
356,356,30.709,175.844,21,34,Frd
357,357,30.764,175.530,19,34,Frd
358,358,30.525,176.904,18,34,Frd
359,359,30.54,176.817,18,34,Frd
360,360,30.548,176.771,18,34,Frd
361,361,30.919,174.650,18,34,Frd
362,362,31.068,173.812,18,34,Frd
363,363,30.876,174.893,18,34,Frd
364,364,30.776,175.461,18,34,Frd
365,365,31.012,174.126,18,34,Frd
366,366,31.159,173.305,18,34,Frd
367,367,31.106,173.600,18,34,Frd
368,368,31.076,173.768,18,34,Frd
369,369,31.111,173.572,18,34,Frd
370,370,31.257,172.761,19,34,Frd
371,371,31.199,173.082,19,34,Frd
372,372,31.128,173.477,19,34,Frd
373,373,31.067,173.818,19,34,Frd
374,374,31.021,174.076,19,34,Frd
375,375,31.013,174.121,19,34,Frd
376,376,31.181,173.182,19,34,Frd
377,377,31.164,173.277,19,34,Frd
378,378,31.208,173.033,19,34,Frd
379,379,31.232,172.900,18,34,Frd
380,380,31.426,171.832,18,34,Frd
381,381,31.315,172.441,18,34,Frd
382,382,31.374,172.117,18,34,Frd
383,383,31.816,169.726,19,34,Frd
384,384,32.449,166.415,19,34,Frd
385,385,31.567,171.065,19,34,Frd
386,386,31.373,172.123,19,34,Frd
387,387,31.33,172.359,19,34,Frd
388,388,31.375,172.112,19,34,Frd
389,389,31.617,170.794,18,34,Frd
390,390,31.623,170.762,19,34,Frd
391,391,31.534,171.244,19,34,Frd
392,392,31.49,171.483,19,34,Frd
393,393,31.476,171.559,19,34,Frd
394,394,32.243,167.478,19,34,Frd
395,395,32.014,168.676,19,34,Frd
396,396,31.721,170.234,19,34,Frd
397,397,31.94,169.067,19,34,Frd
398,398,32.068,168.392,18,34,Frd
399,399,31.876,169.406,18,34,Frd
