,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
68,68,30.954,174.452,18,7,Chv
69,69,30.947,174.492,17,7,Chv
70,70,31.108,173.589,17,7,Chv
71,71,31.087,173.706,17,7,Chv
72,72,31.091,173.684,17,7,Chv
73,73,31.152,173.344,17,7,Chv
74,74,31.115,173.550,17,7,Chv
75,75,31.129,173.472,17,7,Chv
76,76,30.946,174.498,17,7,Chv
77,77,31.196,173.099,17,7,Chv
78,78,31.35,172.249,17,7,Chv
79,79,31.428,171.821,17,7,Chv
80,80,31.44,171.756,17,7,Chv
81,81,31.266,172.712,17,7,Chv
82,82,31.366,172.161,17,7,Chv
83,83,31.267,172.706,17,7,Chv
84,84,31.755,170.052,18,7,Chv
85,85,31.699,170.352,18,7,Chv
86,86,31.423,171.849,18,7,Chv
87,87,31.696,170.369,18,7,Chv
88,88,31.401,171.969,18,7,Chv
89,89,31.299,172.529,18,7,Chv
90,90,31.28,172.634,18,7,Chv
91,91,31.708,170.304,18,7,Chv
92,92,31.571,171.043,18,7,Chv
93,93,31.439,171.761,18,7,Chv
94,94,31.493,171.467,18,7,Chv
95,95,31.582,170.983,18,7,Chv
96,96,31.628,170.735,18,7,Chv
97,97,32.025,168.618,17,7,Chv
98,98,45.376,119.006,17,7,Chv
99,99,74.15,72.825,17,7,Chv
100,100,98.379,54.890,17,7,Chv
101,101,97.831,55.197,17,7,Chv
102,102,97.131,55.595,17,7,Chv
103,103,103.76,52.043,25,7,Chv
104,104,89.072,60.625,14,7,Chv
105,105,96.214,56.125,14,7,Chv
106,106,101.331,53.291,14,7,Chv
107,107,82.415,65.522,13,7,Chv
108,108,32.148,167.973,14,7,Chv
109,109,30.447,177.357,13,7,Chv
110,110,30.277,178.353,12,7,Chv
111,111,30.303,178.200,12,7,Chv
112,112,48.054,112.374,12,7,Chv
113,113,90.466,59.691,12,7,Chv
114,114,98.14,55.023,12,7,Chv
115,115,99.105,54.488,12,7,Chv
116,116,99.669,54.179,12,7,Chv
117,117,85.712,63.002,12,7,Chv
118,118,33.174,162.778,20,7,Chv
119,119,30.685,175.982,19,7,Chv
120,120,30.265,178.424,17,7,Chv
121,121,30.809,175.273,18,7,Chv
122,122,30.684,175.987,18,7,Chv
123,123,30.778,175.450,16,7,Chv
124,124,30.493,177.090,16,7,Chv
125,125,30.548,176.771,16,7,Chv
126,126,30.607,176.430,16,7,Chv
127,127,30.779,175.444,16,7,Chv
128,128,30.795,175.353,16,7,Chv
129,129,30.706,175.861,16,7,Chv
130,130,30.87,174.927,15,7,Chv
131,131,30.706,175.861,15,7,Chv
132,132,30.836,175.120,15,7,Chv
133,133,30.92,174.644,15,7,Chv
134,134,30.946,174.498,15,7,Chv
135,135,31.308,172.480,16,7,Chv
136,136,31.578,171.005,17,7,Chv
137,137,31.034,174.003,17,7,Chv
138,138,31.024,174.059,17,7,Chv
139,139,31.001,174.188,17,7,Chv
140,140,31.076,173.768,17,7,Chv
141,141,31.193,173.116,17,7,Chv
142,142,31.157,173.316,17,7,Chv
143,143,31.296,172.546,17,7,Chv
144,144,31.438,171.767,17,7,Chv
145,145,31.457,171.663,17,7,Chv
146,146,31.889,169.337,18,7,Chv
147,147,31.639,170.675,18,7,Chv
148,148,31.365,172.166,17,7,Chv
149,149,31.557,171.119,17,7,Chv
150,150,31.809,169.763,18,7,Chv
151,151,55.732,96.892,32,7,Chv
152,152,43.958,122.845,34,7,Chv
153,153,30.444,177.375,35,7,Chv
154,154,30.368,177.819,34,7,Chv
155,155,30.72,175.781,32,7,Chv
156,156,30.422,177.503,30,7,Chv
157,157,30.633,176.280,27,7,Chv
158,158,30.412,177.561,25,7,Chv
159,159,30.823,175.194,23,7,Chv
160,160,30.945,174.503,20,7,Chv
161,161,30.694,175.930,19,7,Chv
162,162,30.891,174.808,19,7,Chv
163,163,30.535,176.846,19,7,Chv
164,164,30.845,175.069,19,7,Chv
165,165,30.781,175.433,19,7,Chv
166,166,30.857,175.001,19,7,Chv
167,167,30.907,174.718,19,7,Chv
168,168,30.859,174.989,19,7,Chv
169,169,30.859,174.989,19,7,Chv
170,170,31.035,173.997,19,7,Chv
171,171,31.284,172.612,19,7,Chv
172,172,31.118,173.533,18,7,Chv
173,173,30.933,174.571,18,7,Chv
174,174,30.997,174.210,18,7,Chv
175,175,31.047,173.930,18,7,Chv
176,176,31.582,170.983,20,7,Chv
177,177,31.525,171.293,19,7,Chv
178,178,31.155,173.327,19,7,Chv
179,179,31.062,173.846,19,7,Chv
180,180,31.002,174.182,19,7,Chv
181,181,30.94,174.531,19,7,Chv
182,182,30.934,174.565,19,7,Chv
183,183,30.929,174.593,19,7,Chv
184,184,31.089,173.695,19,7,Chv
185,185,30.895,174.786,19,7,Chv
186,186,31.153,173.338,19,7,Chv
187,187,31.044,173.947,19,7,Chv
188,188,31.289,172.585,19,7,Chv
189,189,31.555,171.130,18,7,Chv
190,190,31.306,172.491,18,7,Chv
191,191,31.209,173.027,18,7,Chv
192,192,31.29,172.579,18,7,Chv
193,193,31.227,172.927,18,7,Chv
194,194,31.26,172.745,18,7,Chv
195,195,31.455,171.674,18,7,Chv
196,196,31.641,170.665,18,7,Chv
197,197,31.861,169.486,19,7,Chv
198,198,31.654,170.595,19,7,Chv
199,199,31.734,170.164,19,7,Chv
200,200,31.896,169.300,18,7,Chv
201,201,51.053,105.772,18,7,Chv
202,202,80.305,67.244,18,7,Chv
203,203,363.207,14.868,18,7,Chv
204,204,91.102,59.274,18,7,Chv
205,205,93.421,57.803,19,7,Chv
206,206,90.364,59.758,19,7,Chv
207,207,100.428,53.770,18,7,Chv
208,208,78.04,69.195,18,7,Chv
209,209,32.396,166.687,16,7,Chv
210,210,30.571,176.638,15,7,Chv
211,211,30.44,177.398,16,7,Chv
212,212,30.321,178.094,15,7,Chv
213,213,30.339,177.989,14,7,Chv
214,214,30.547,176.777,14,7,Chv
215,215,30.249,178.518,13,7,Chv
216,216,30.688,175.965,13,7,Chv
217,217,30.661,176.120,13,7,Chv
218,218,30.582,176.574,13,7,Chv
219,219,30.583,176.569,13,7,Chv
220,220,30.812,175.256,13,7,Chv
221,221,30.823,175.194,13,7,Chv
222,222,30.915,174.672,13,7,Chv
223,223,30.98,174.306,13,7,Chv
224,224,31.175,173.216,13,7,Chv
225,225,30.927,174.605,13,7,Chv
226,226,30.9,174.757,13,7,Chv
227,227,31.005,174.165,13,7,Chv
228,228,31.297,172.540,12,7,Chv
229,229,30.989,174.255,12,7,Chv
230,230,30.887,174.831,12,7,Chv
231,231,30.908,174.712,12,7,Chv
232,232,31.005,174.165,12,7,Chv
233,233,31.097,173.650,11,7,Chv
234,234,31.119,173.527,11,7,Chv
235,235,31.033,174.008,11,7,Chv
236,236,31.104,173.611,11,7,Chv
237,237,32.797,164.649,11,7,Chv
238,238,49.643,108.777,11,7,Chv
239,239,98.164,55.010,21,7,Chv
240,240,95.699,56.427,20,7,Chv
241,241,95.921,56.296,20,7,Chv
242,242,101.188,53.366,20,7,Chv
243,243,75.692,71.342,19,7,Chv
244,244,32.215,167.624,19,7,Chv
245,245,30.635,176.269,14,7,Chv
246,246,166.275,32.476,26,7,Chv
247,247,102.531,52.667,30,7,Chv
248,248,91.08,59.289,29,7,Chv
249,249,108.071,49.967,30,7,Chv
250,250,74.82,72.173,30,7,Chv
251,251,32.746,164.906,30,7,Chv
252,252,31.055,173.885,30,7,Chv
253,253,31.182,173.177,30,7,Chv
254,254,30.798,175.336,30,7,Chv
255,255,30.941,174.526,30,7,Chv
256,256,31.295,172.552,30,7,Chv
257,257,31.255,172.772,30,7,Chv
258,258,30.96,174.419,30,7,Chv
259,259,31.261,172.739,30,7,Chv
260,260,31.207,173.038,30,7,Chv
261,261,31.171,173.238,30,7,Chv
262,262,31.389,172.035,30,7,Chv
263,263,31.41,171.920,30,7,Chv
264,264,31.357,172.210,30,7,Chv
265,265,31.427,171.827,30,7,Chv
266,266,31.497,171.445,30,7,Chv
267,267,31.743,170.116,30,7,Chv
268,268,31.333,172.342,30,7,Chv
269,269,31.437,171.772,30,7,Chv
270,270,31.475,171.565,30,7,Chv
271,271,31.757,170.041,30,7,Chv
272,272,31.761,170.020,30,7,Chv
273,273,31.645,170.643,30,7,Chv
274,274,31.514,171.352,30,7,Chv
275,275,31.697,170.363,30,7,Chv
276,276,31.525,171.293,30,7,Chv
277,277,31.558,171.114,30,7,Chv
278,278,31.707,170.309,30,7,Chv
279,279,31.773,169.956,30,7,Chv
280,280,31.713,170.277,30,7,Chv
281,281,31.648,170.627,30,7,Chv
282,282,31.693,170.385,30,7,Chv
283,283,31.615,170.805,30,7,Chv
284,284,31.814,169.737,30,7,Chv
285,285,31.882,169.375,30,7,Chv
286,286,31.884,169.364,30,7,Chv
287,287,31.83,169.651,30,7,Chv
288,288,31.822,169.694,30,7,Chv
289,289,31.752,170.068,30,7,Chv
290,290,31.708,170.304,30,7,Chv
291,291,31.938,169.078,30,7,Chv
292,292,31.808,169.769,30,7,Chv
293,293,31.854,169.523,30,7,Chv
294,294,31.938,169.078,30,7,Chv
295,295,31.996,168.771,30,7,Chv
296,296,31.984,168.834,30,7,Chv
297,297,33.007,163.602,30,7,Chv
298,298,32.761,164.830,30,7,Chv
299,299,49.839,108.349,30,7,Chv
300,300,87.611,61.636,30,7,Chv
301,301,94.643,57.057,30,7,Chv
302,302,115.502,46.752,31,7,Chv
303,303,97.064,55.633,30,7,Chv
304,304,101.809,53.040,30,7,Chv
305,305,71.899,75.105,30,7,Chv
306,306,38.93,138.711,30,7,Chv
307,307,91.432,59.060,30,7,Chv
308,308,98.224,54.976,28,7,Chv
309,309,113.897,47.411,29,7,Chv
310,310,91.194,59.214,29,7,Chv
311,311,72.84,74.135,29,7,Chv
312,312,32.53,166.001,29,7,Chv
313,313,30.645,176.211,29,7,Chv
314,314,30.46,177.282,29,7,Chv
315,315,30.723,175.764,29,7,Chv
316,316,30.548,176.771,28,7,Chv
317,317,31.112,173.566,28,7,Chv
318,318,30.954,174.452,28,7,Chv
319,319,30.994,174.227,28,7,Chv
320,320,30.885,174.842,28,7,Chv
321,321,30.834,175.131,28,7,Chv
322,322,31.069,173.807,28,7,Chv
323,323,31.012,174.126,28,7,Chv
324,324,31.168,173.255,28,7,Chv
325,325,31.626,170.746,28,7,Chv
326,326,31.267,172.706,28,7,Chv
327,327,31.457,171.663,29,7,Chv
328,328,31.272,172.678,29,7,Chv
329,329,31.424,171.843,29,7,Chv
330,330,31.252,172.789,29,7,Chv
331,331,31.499,171.434,29,7,Chv
332,332,31.701,170.342,30,7,Chv
333,333,32.047,168.503,30,7,Chv
334,334,31.921,169.168,30,7,Chv
335,335,32.234,167.525,30,7,Chv
336,336,31.972,168.898,30,7,Chv
337,337,31.598,170.897,30,7,Chv
338,338,31.615,170.805,30,7,Chv
339,339,32.04,168.539,30,7,Chv
340,340,31.893,169.316,30,7,Chv
341,341,31.957,168.977,30,7,Chv
342,342,31.829,169.657,30,7,Chv
343,343,31.655,170.589,29,7,Chv
344,344,31.611,170.827,29,7,Chv
345,345,31.636,170.692,29,7,Chv
346,346,31.614,170.810,29,7,Chv
347,347,31.661,170.557,29,7,Chv
348,348,31.542,171.200,29,7,Chv
349,349,31.515,171.347,29,7,Chv
350,350,31.491,171.478,29,7,Chv
351,351,31.571,171.043,29,7,Chv
352,352,31.844,169.577,29,7,Chv
353,353,31.902,169.268,30,7,Chv
354,354,32.247,167.457,30,7,Chv
355,355,32.299,167.188,30,7,Chv
356,356,31.886,169.353,29,7,Chv
357,357,31.976,168.877,29,7,Chv
358,358,32.019,168.650,29,7,Chv
359,359,32.69,165.188,28,7,Chv
360,360,32.512,166.093,29,7,Chv
361,361,32.397,166.682,29,7,Chv
362,362,32.146,167.984,29,7,Chv
363,363,59.714,90.431,30,7,Chv
364,364,74.812,72.181,30,7,Chv
365,365,46.281,116.679,30,7,Chv
366,366,30.592,176.517,30,7,Chv
367,367,30.733,175.707,30,7,Chv
368,368,30.845,175.069,30,7,Chv
369,369,31.136,173.433,30,7,Chv
370,370,30.99,174.250,30,7,Chv
371,371,30.998,174.205,30,7,Chv
372,372,31.022,174.070,30,7,Chv
373,373,31.015,174.109,30,7,Chv
374,374,31.143,173.394,30,7,Chv
375,375,31.048,173.924,30,7,Chv
376,376,31.155,173.327,30,7,Chv
377,377,31.231,172.905,30,7,Chv
378,378,31.29,172.579,30,7,Chv
379,379,31.387,172.046,30,7,Chv
380,380,32.079,168.334,30,7,Chv
381,381,31.661,170.557,30,7,Chv
382,382,31.758,170.036,30,7,Chv
383,383,31.528,171.276,30,7,Chv
384,384,31.592,170.929,30,7,Chv
385,385,31.606,170.854,30,7,Chv
386,386,31.851,169.539,30,7,Chv
387,387,32.017,168.660,30,7,Chv
388,388,31.652,170.605,30,7,Chv
389,389,31.97,168.908,30,7,Chv
390,390,31.85,169.545,30,7,Chv
391,391,31.826,169.673,30,7,Chv
392,392,31.791,169.859,30,7,Chv
393,393,31.837,169.614,30,7,Chv
394,394,32.042,168.529,30,7,Chv
395,395,32.229,167.551,30,7,Chv
