,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
338,338,31.566,171.070,31,2,Frd
339,339,31.484,171.516,31,2,Frd
340,340,31.457,171.663,31,2,Frd
341,341,31.947,169.030,31,2,Frd
342,342,31.544,171.189,31,2,Frd
343,343,31.837,169.614,31,2,Frd
344,344,31.627,170.740,31,2,Frd
345,345,31.604,170.864,31,2,Frd
346,346,31.377,172.101,31,2,Frd
347,347,31.423,171.849,31,2,Frd
348,348,31.535,171.238,31,2,Frd
349,349,31.963,168.945,31,2,Frd
350,350,31.401,171.969,31,2,Frd
351,351,31.687,170.417,31,2,Frd
352,352,31.735,170.159,31,2,Frd
353,353,31.585,170.967,31,2,Frd
354,354,32.507,166.118,31,2,Frd
355,355,32.522,166.041,31,2,Frd
356,356,32.322,167.069,31,2,Frd
357,357,57.406,94.067,31,2,Frd
358,358,44.516,121.305,31,2,Frd
359,359,31.112,173.566,31,2,Frd
360,360,30.849,175.046,31,2,Frd
361,361,31.067,173.818,31,2,Frd
362,362,31.271,172.684,31,2,Frd
363,363,31.023,174.064,31,2,Frd
364,364,30.623,176.338,31,2,Frd
365,365,30.435,177.427,31,2,Frd
366,366,30.539,176.823,31,2,Frd
367,367,31.221,172.961,31,2,Frd
368,368,30.712,175.827,31,2,Frd
369,369,30.722,175.770,31,2,Frd
370,370,30.666,176.091,31,2,Frd
371,371,30.76,175.553,31,2,Frd
372,372,30.759,175.558,31,2,Frd
373,373,31.255,172.772,31,2,Frd
374,374,31.028,174.036,31,2,Frd
375,375,31.11,173.578,31,2,Frd
376,376,31.094,173.667,31,2,Frd
377,377,31.133,173.449,31,2,Frd
378,378,31.282,172.623,31,2,Frd
379,379,31.466,171.614,31,2,Frd
380,380,31.354,172.227,31,2,Frd
381,381,31.163,173.282,31,2,Frd
382,382,31.377,172.101,31,2,Frd
383,383,31.354,172.227,31,2,Frd
384,384,31.444,171.734,31,2,Frd
385,385,31.311,172.463,31,2,Frd
386,386,31.357,172.210,31,2,Frd
387,387,31.637,170.686,31,2,Frd
388,388,31.436,171.778,31,2,Frd
