,Lap,LapTime,LapSpeed,RunningPos
189,189,31.816,169.726,6
190,190,31.874,169.417,6
191,191,31.868,169.449,6
192,192,31.707,170.309,6
193,193,31.739,170.138,6
194,194,31.654,170.595,6
195,195,42.076,128.339,5
196,196,78.377,68.898,5
197,197,107.301,50.326,4
198,198,112.182,48.136,3
199,199,98.06,55.068,3
200,200,95.42,56.592,4
201,201,39.475,136.795,4
202,202,88.727,60.861,4
203,203,101.273,53.321,4
204,204,104.02,51.913,4
205,205,102.283,52.795,4
206,206,95.748,56.398,4
207,207,33.225,162.528,4
208,208,84.674,63.774,5
209,209,101.59,53.155,5
210,210,101.587,53.156,5
211,211,105.888,50.997,5
212,212,95.31,56.657,6
213,213,38.461,140.402,6
214,214,89.306,60.466,6
215,215,103.019,52.418,6
216,216,110.69,48.785,6
217,217,106.076,50.907,6
218,218,93.91,57.502,5
219,219,32.944,163.915,7
220,220,30.947,174.492,8
221,221,30.729,175.730,7
222,222,31.096,173.656,6
223,223,31.103,173.617,6
224,224,31.056,173.879,6
225,225,31.168,173.255,6
226,226,31.146,173.377,6
227,227,31.183,173.171,6
228,228,31.296,172.546,6
229,229,31.299,172.529,6
230,230,31.378,172.095,6
231,231,31.484,171.516,6
232,232,31.462,171.636,6
233,233,31.538,171.222,6
234,234,31.741,170.127,6
235,235,31.63,170.724,6
236,236,31.63,170.724,6
237,237,31.717,170.256,6
238,238,31.757,170.041,6
239,239,31.747,170.095,6
240,240,31.94,169.067,6
241,241,31.856,169.513,6
242,242,32.189,167.759,5
243,243,31.957,168.977,5
244,244,32.027,168.608,5
245,245,32.082,168.319,5
246,246,32.114,168.151,5
247,247,32.031,168.587,5
248,248,31.95,169.014,5
249,249,32.12,168.120,5
250,250,32.097,168.240,5
251,251,32.087,168.292,5
252,252,32.093,168.261,5
253,253,32.288,167.245,5
254,254,32.117,168.135,5
255,255,32.117,168.135,5
256,256,32.32,167.079,4
257,257,32.246,167.463,4
258,258,32.536,165.970,4
259,259,32.921,164.029,4
260,260,33.019,163.542,3
261,261,32.589,165.700,3
262,262,32.639,165.446,3
263,263,32.656,165.360,3
264,264,33.075,163.265,3
265,265,32.687,165.203,3
266,266,32.727,165.001,3
267,267,32.782,164.725,3
