,Lap,LapTime,LapSpeed,RunningPos
152,152,16.131,118.951,26
153,153,16.273,117.913,26
154,154,16.032,119.686,26
155,155,16.068,119.417,26
156,156,15.867,120.930,26
157,157,15.959,120.233,26
158,158,16.088,119.269,26
159,159,16.06,119.477,26
160,160,16.02,119.775,26
161,161,16.085,119.291,26
162,162,15.938,120.392,26
163,163,15.894,120.725,26
164,164,16.031,119.693,26
165,165,15.861,120.976,26
166,166,15.948,120.316,26
167,167,15.988,120.015,26
168,168,15.812,121.351,26
169,169,15.926,120.482,26
170,170,15.879,120.839,26
171,171,15.96,120.226,26
172,172,16.029,119.708,26
173,173,16.031,119.693,26
174,174,15.963,120.203,26
175,175,16.034,119.671,26
176,176,16.691,114.960,26
177,177,34.366,55.834,26
178,178,42.946,44.679,26
179,179,52.829,36.321,26
180,180,49.12,39.064,26
181,181,50.105,38.296,26
182,182,48.492,39.569,25
183,183,69.49,27.613,25
184,184,54.592,35.148,25
185,185,54.197,35.404,25
186,186,58.781,32.643,25
187,187,32.902,58.319,25
188,188,16.132,118.944,25
189,189,15.795,121.481,25
190,190,15.861,120.976,25
191,191,15.841,121.129,25
192,192,16.024,119.745,25
193,193,16.096,119.210,25
194,194,16.067,119.425,25
195,195,16.016,119.805,26
196,196,16.057,119.499,26
197,197,16.104,119.151,26
198,198,16.001,119.918,26
199,199,16.107,119.128,26
200,200,16.06,119.477,27
201,201,15.974,120.120,26
202,202,16.015,119.813,26
203,203,16.014,119.820,26
204,204,16.158,118.752,27
205,205,16.008,119.865,27
206,206,15.936,120.407,27
207,207,16.07,119.403,27
208,208,16.162,118.723,27
209,209,16.188,118.532,27
210,210,16.136,118.914,27
211,211,15.949,120.308,27
212,212,15.921,120.520,27
213,213,15.989,120.008,27
214,214,15.94,120.376,27
215,215,16.668,115.119,28
216,216,16.252,118.065,29
217,217,16.071,119.395,29
218,218,15.834,121.182,29
219,219,15.898,120.694,29
220,220,15.89,120.755,29
221,221,15.844,121.106,29
222,222,15.912,120.588,29
223,223,16.007,119.873,29
224,224,16.038,119.641,29
225,225,16.006,119.880,29
226,226,15.836,121.167,29
227,227,15.93,120.452,29
228,228,15.869,120.915,29
229,229,16.002,119.910,29
230,230,16.007,119.873,29
231,231,16.012,119.835,29
232,232,16.099,119.188,29
233,233,16.063,119.455,29
234,234,15.99,120.000,29
235,235,16.016,119.805,29
236,236,16.147,118.833,30
237,237,15.976,120.105,30
238,238,16.064,119.447,30
239,239,16.148,118.826,31
240,240,16.11,119.106,31
241,241,16.019,119.783,31
242,242,15.964,120.195,32
243,243,16.044,119.596,32
244,244,15.97,120.150,32
245,245,16.239,118.160,32
246,246,16.059,119.484,32
247,247,16.159,118.745,32
248,248,16.113,119.084,32
249,249,30.471,62.971,32
250,250,54.111,35.460,32
251,251,53.989,35.541,32
252,252,53.252,36.032,32
253,253,53.37,35.953,32
254,254,53.397,35.935,32
255,255,54.353,35.303,32
256,256,53.009,36.198,32
257,257,53.069,36.157,32
258,258,54.143,35.439,32
259,259,53.522,35.851,32
260,260,53.75,35.699,32
261,261,53.825,35.649,32
262,262,36.669,52.328,32
263,263,53.348,35.968,32
264,264,34.346,55.867,32
265,265,16.452,116.630,32
266,266,16.042,119.611,32
267,267,15.893,120.732,32
268,268,16.071,119.395,32
269,269,16.047,119.574,32
270,270,15.943,120.354,32
271,271,16.128,118.973,32
272,272,16.032,119.686,32
273,273,15.992,119.985,32
274,274,16.046,119.581,32
275,275,16.079,119.336,32
276,276,15.98,120.075,32
277,277,15.93,120.452,32
278,278,15.969,120.158,32
279,279,16.058,119.492,32
280,280,16.051,119.544,32
281,281,16.034,119.671,32
282,282,16.081,119.321,32
283,283,16.131,118.951,32
284,284,16.096,119.210,32
285,285,16.103,119.158,32
286,286,16.179,118.598,32
287,287,15.909,120.611,32
288,288,16.075,119.365,32
289,289,16.058,119.492,32
290,290,16.088,119.269,32
291,291,15.934,120.422,32
292,292,15.951,120.293,32
293,293,15.996,119.955,32
294,294,16.152,118.796,32
295,295,15.938,120.392,32
296,296,16.026,119.730,32
297,297,15.895,120.717,32
298,298,16.021,119.768,31
299,299,16.173,118.642,31
300,300,16.237,118.175,31
301,301,16.097,119.202,31
302,302,16.078,119.343,31
303,303,16.102,119.165,31
304,304,16.216,118.328,31
305,305,16.166,118.694,31
306,306,16.08,119.328,31
307,307,15.999,119.932,31
308,308,15.916,120.558,31
309,309,15.982,120.060,31
310,310,16.068,119.417,31
311,311,15.953,120.278,31
312,312,16.104,119.151,31
313,313,16.062,119.462,31
314,314,16.031,119.693,31
315,315,16.075,119.365,31
316,316,15.917,120.550,31
317,317,15.996,119.955,31
318,318,15.958,120.241,31
319,319,15.901,120.672,31
320,320,15.898,120.694,31
321,321,16.123,119.010,31
322,322,16.266,117.964,31
323,323,16.338,117.444,30
324,324,16.036,119.656,30
325,325,16.035,119.663,30
326,326,16.164,118.708,30
327,327,16.045,119.589,30
328,328,15.903,120.656,30
329,329,15.982,120.060,30
330,330,16.156,118.767,30
331,331,16.164,118.708,30
332,332,16.353,117.336,30
333,333,15.899,120.687,30
334,334,16.09,119.254,30
335,335,15.912,120.588,30
336,336,16.031,119.693,30
337,337,16.162,118.723,30
338,338,16.308,117.660,30
339,339,16.151,118.804,30
340,340,16.57,115.800,30
341,341,16.498,116.305,30
342,342,16.421,116.850,30
343,343,16.143,118.863,30
344,344,16.184,118.562,30
345,345,16.087,119.276,30
346,346,16.335,117.466,30
347,347,16.173,118.642,30
348,348,16.233,118.204,30
349,349,16.638,115.326,30
350,350,16.274,117.906,29
351,351,16.295,117.754,29
352,352,16.254,118.051,29
353,353,16.379,117.150,29
354,354,16.561,115.863,27
355,355,16.287,117.812,27
356,356,16.63,115.382,27
357,357,16.59,115.660,27
358,358,16.247,118.102,27
359,359,16.339,117.437,27
360,360,16.186,118.547,27
361,361,16.271,117.928,26
362,362,16.257,118.029,26
363,363,16.251,118.073,26
364,364,16.394,117.043,26
365,365,16.517,116.171,26
366,366,16.317,117.595,26
367,367,16.443,116.694,26
368,368,16.583,115.709,26
369,369,16.554,115.912,26
370,370,25.528,75.165,28
371,371,37.723,50.866,32
372,372,15.8,121.443,32
373,373,16.013,119.828,32
374,374,15.975,120.113,32
375,375,15.904,120.649,32
376,376,15.841,121.129,32
377,377,15.876,120.862,32
378,378,15.791,121.512,32
379,379,15.714,122.108,32
380,380,15.774,121.643,32
381,381,16.026,119.730,32
382,382,15.829,121.221,32
383,383,15.964,120.195,31
384,384,15.702,122.201,31
385,385,15.728,121.999,31
386,386,16.019,119.783,31
387,387,15.914,120.573,31
388,388,15.996,119.955,31
389,389,15.953,120.278,31
390,390,16.079,119.336,31
391,391,16.016,119.805,31
392,392,16.136,118.914,31
393,393,15.974,120.120,31
394,394,15.755,121.790,31
395,395,16.114,119.077,31
396,396,15.994,119.970,31
397,397,15.726,122.014,31
398,398,15.863,120.961,31
399,399,15.809,121.374,31
400,400,15.75,121.829,31
401,401,15.769,121.682,31
402,402,15.794,121.489,31
403,403,16.083,119.306,31
404,404,15.943,120.354,31
405,405,15.728,121.999,31
406,406,15.805,121.405,31
407,407,15.817,121.313,31
408,408,15.934,120.422,31
409,409,15.82,121.290,31
410,410,15.984,120.045,31
411,411,16.035,119.663,31
412,412,15.823,121.267,31
413,413,16.032,119.686,31
414,414,15.939,120.384,31
415,415,15.9,120.679,31
416,416,15.925,120.490,31
417,417,15.91,120.603,31
418,418,15.966,120.180,31
419,419,15.965,120.188,31
420,420,16.085,119.291,31
421,421,16.048,119.566,31
422,422,16.104,119.151,31
423,423,16.059,119.484,31
424,424,16.292,117.776,31
425,425,15.988,120.015,31
426,426,16.016,119.805,31
427,427,15.978,120.090,31
428,428,16.297,117.739,31
429,429,16.269,117.942,31
430,430,16.325,117.538,31
431,431,16.025,119.738,30
432,432,16.1,119.180,30
433,433,15.941,120.369,30
434,434,16.216,118.328,30
435,435,16.447,116.666,30
436,436,16.31,117.646,30
437,437,16.049,119.559,30
438,438,16.041,119.618,30
439,439,16.131,118.951,29
440,440,16.265,117.971,29
441,441,16.24,118.153,29
442,442,16.157,118.760,28
443,443,16.516,116.178,28
444,444,16.164,118.708,28
445,445,16.105,119.143,28
446,446,16.055,119.514,28
447,447,16.161,118.730,28
448,448,16.019,119.783,28
449,449,16.084,119.299,28
450,450,16.262,117.993,28
451,451,16.299,117.725,28
452,452,16.067,119.425,28
453,453,16.074,119.373,28
454,454,16.12,119.032,28
455,455,16.003,119.903,28
456,456,16.082,119.314,28
457,457,16.334,117.473,29
458,458,17.102,112.197,29
459,459,16.53,116.080,29
460,460,16.385,117.107,29
461,461,16.222,118.284,29
462,462,16.033,119.678,29
463,463,16.099,119.188,29
464,464,16.139,118.892,29
465,465,16.232,118.211,29
466,466,16.393,117.050,29
467,467,16.351,117.351,29
468,468,16.306,117.674,29
469,469,16.232,118.211,29
470,470,16.135,118.922,29
471,471,16.17,118.664,29
472,472,16.081,119.321,29
473,473,15.997,119.947,29
474,474,15.985,120.038,29
475,475,16.18,118.591,29
476,476,16.206,118.401,29
477,477,16.1,119.180,29
478,478,16.001,119.918,29
479,479,16.129,118.966,29
480,480,15.984,120.045,29
481,481,15.995,119.962,29
482,482,16.02,119.775,29
483,483,16.086,119.284,29
484,484,16.031,119.693,29
485,485,16.104,119.151,29
486,486,16.096,119.210,29
487,487,16.146,118.841,29
488,488,15.915,120.566,29
489,489,16.046,119.581,29
490,490,16.102,119.165,29
491,491,16.014,119.820,29
492,492,16.112,119.091,28
493,493,15.992,119.985,28
494,494,16.041,119.618,28
495,495,16.261,118.000,28
496,496,16.409,116.936,28
