,Lap,LapTime,LapSpeed,RunningPos
219,219,33.625,160.595,21
220,220,33.66,160.428,21
221,221,33.817,159.683,21
222,222,34.183,157.973,21
223,223,33.987,158.884,21
224,224,34.111,158.307,21
225,225,34.205,157.872,20
226,226,34.017,158.744,19
227,227,34.422,156.876,20
228,228,34.26,157.618,20
229,229,34.39,157.022,20
230,230,34.415,156.908,20
231,231,34.59,156.114,20
232,232,34.66,155.799,20
233,233,34.523,156.417,20
234,234,34.824,155.065,21
235,235,34.759,155.355,21
236,236,34.674,155.736,21
237,237,34.614,156.006,21
238,238,34.943,154.537,21
239,239,34.962,154.453,21
240,240,35.021,154.193,21
241,241,34.895,154.750,21
242,242,35.177,153.509,21
243,243,34.934,154.577,21
244,244,35.882,150.493,22
245,245,35.074,153.960,22
246,246,35.397,152.555,22
247,247,35.322,152.879,22
248,248,35.495,152.134,23
249,249,35.647,151.485,24
250,250,35.723,151.163,25
251,251,61.67,87.563,28
252,252,46.864,115.227,30
253,253,34.012,158.767,29
254,254,34.012,158.767,28
255,255,33.798,159.773,28
256,256,33.506,161.165,28
257,257,33.647,160.490,28
258,258,34.272,157.563,28
259,259,34.684,155.691,28
260,260,34.712,155.566,28
261,261,34.371,157.109,28
262,262,34.713,155.561,28
263,263,34.509,156.481,28
264,264,34.519,156.436,27
265,265,34.854,154.932,27
266,266,35.061,154.017,27
