,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
142,142,76.8,58.594,12,17,Frd
143,143,87.352,51.516,10,17,Frd
144,144,88.064,51.099,10,17,Frd
145,145,91.24,49.320,10,17,Frd
146,146,93.425,48.167,10,17,Frd
147,147,79.64,56.504,12,17,Frd
148,148,35.094,128.227,11,17,Frd
149,149,33.776,133.231,11,17,Frd
150,150,60.431,74.465,11,17,Frd
151,151,77.14,58.335,11,17,Frd
152,152,89.887,50.063,11,17,Frd
153,153,89.941,50.033,11,17,Frd
154,154,93.567,48.094,11,17,Frd
155,155,75.773,59.388,7,17,Frd
156,156,34.868,129.058,6,17,Frd
157,157,61.241,73.480,6,17,Frd
158,158,80.526,55.883,10,17,Frd
159,159,88.787,50.683,5,17,Frd
160,160,90.937,49.485,5,17,Frd
161,161,85.314,52.746,5,17,Frd
162,162,34.563,130.197,5,17,Frd
163,163,33.587,133.980,5,17,Frd
164,164,33.683,133.599,6,17,Frd
165,165,33.632,133.801,7,17,Frd
166,166,33.827,133.030,8,17,Frd
167,167,33.603,133.917,8,17,Frd
168,168,33.636,133.785,8,17,Frd
169,169,33.555,134.108,8,17,Frd
170,170,33.477,134.421,8,17,Frd
171,171,33.376,134.827,8,17,Frd
172,172,33.647,133.741,8,17,Frd
173,173,33.569,134.052,8,17,Frd
174,174,33.65,133.730,8,17,Frd
175,175,33.704,133.515,8,17,Frd
176,176,33.816,133.073,8,17,Frd
177,177,33.658,133.698,8,17,Frd
178,178,33.625,133.829,8,17,Frd
179,179,33.707,133.503,8,17,Frd
180,180,33.806,133.112,8,17,Frd
181,181,33.767,133.266,8,17,Frd
182,182,33.826,133.034,8,17,Frd
183,183,33.948,132.556,8,17,Frd
184,184,34.143,131.799,9,17,Frd
185,185,33.826,133.034,9,17,Frd
186,186,33.864,132.884,9,17,Frd
187,187,33.787,133.187,9,17,Frd
188,188,33.965,132.489,9,17,Frd
189,189,33.883,132.810,9,17,Frd
190,190,33.919,132.669,9,17,Frd
191,191,33.969,132.474,9,17,Frd
192,192,33.973,132.458,9,17,Frd
193,193,58.916,76.380,34,17,Frd
194,194,44.95,100.111,34,17,Frd
195,195,33.693,133.559,34,17,Frd
196,196,33.37,134.852,34,17,Frd
197,197,33.406,134.706,34,17,Frd
198,198,33.415,134.670,33,17,Frd
199,199,33.589,133.972,33,17,Frd
200,200,33.877,132.833,32,17,Frd
201,201,33.875,132.841,31,17,Frd
202,202,33.642,133.761,31,17,Frd
203,203,33.588,133.976,29,17,Frd
204,204,33.534,134.192,28,17,Frd
205,205,33.563,134.076,28,17,Frd
206,206,33.557,134.100,27,17,Frd
207,207,33.81,133.097,26,17,Frd
208,208,45.618,98.645,23,17,Frd
209,209,52.399,85.880,23,17,Frd
210,210,61.652,72.990,23,17,Frd
211,211,77.085,58.377,14,17,Frd
212,212,90.094,49.948,7,17,Frd
213,213,87.467,51.448,7,17,Frd
214,214,90.4,49.779,7,17,Frd
215,215,81.774,55.030,7,17,Frd
216,216,35.005,128.553,6,17,Frd
217,217,34.087,132.015,8,17,Frd
218,218,33.731,133.408,8,17,Frd
219,219,33.909,132.708,8,17,Frd
220,220,33.687,133.583,8,17,Frd
221,221,33.835,132.998,9,17,Frd
222,222,33.82,133.057,9,17,Frd
223,223,34.043,132.186,9,17,Frd
224,224,33.794,133.160,10,17,Frd
225,225,33.683,133.599,10,17,Frd
226,226,33.649,133.734,9,17,Frd
227,227,33.634,133.793,9,17,Frd
228,228,33.632,133.801,9,17,Frd
229,229,33.676,133.626,9,17,Frd
230,230,33.687,133.583,9,17,Frd
231,231,33.765,133.274,9,17,Frd
232,232,33.751,133.329,9,17,Frd
233,233,33.885,132.802,9,17,Frd
234,234,33.811,133.093,9,17,Frd
235,235,33.794,133.160,9,17,Frd
236,236,34.019,132.279,9,17,Frd
237,237,33.896,132.759,9,17,Frd
238,238,33.814,133.081,9,17,Frd
239,239,33.882,132.814,9,17,Frd
240,240,34.177,131.667,9,17,Frd
