,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
134,134,39.694,113.367,22,77,Chv
135,135,47.894,93.957,22,77,Chv
136,136,67.014,67.150,14,77,Chv
137,137,100.776,44.653,22,77,Chv
138,138,92.672,48.558,20,77,Chv
139,139,70.404,63.917,21,77,Chv
140,140,35.737,125.920,22,77,Chv
141,141,68.653,65.547,22,77,Chv
142,142,75.329,59.738,23,77,Chv
143,143,88.392,50.910,22,77,Chv
144,144,86.928,51.767,20,77,Chv
145,145,91.797,49.021,20,77,Chv
146,146,96.528,46.619,20,77,Chv
147,147,69.394,64.847,21,77,Chv
148,148,35.149,128.026,18,77,Chv
149,149,34.056,132.135,18,77,Chv
150,150,63.475,70.894,17,77,Chv
151,151,76.035,59.183,17,77,Chv
152,152,90.904,49.503,17,77,Chv
153,153,90.297,49.836,17,77,Chv
154,154,95.748,46.998,17,77,Chv
155,155,70.087,64.206,17,77,Chv
156,156,37.898,118.740,26,77,Chv
157,157,65.292,68.921,21,77,Chv
158,158,73.059,61.594,11,77,Chv
159,159,108.295,41.553,30,77,Chv
160,160,86.203,52.202,20,77,Chv
161,161,72.066,62.443,31,77,Chv
162,162,35.607,126.380,31,77,Chv
163,163,33.985,132.411,29,77,Chv
164,164,33.94,132.587,28,77,Chv
165,165,34.046,132.174,27,77,Chv
166,166,33.58,134.008,26,77,Chv
167,167,33.996,132.369,25,77,Chv
168,168,34.282,131.264,26,77,Chv
169,169,34.262,131.341,26,77,Chv
170,170,33.926,132.642,26,77,Chv
171,171,34.026,132.252,26,77,Chv
172,172,34.095,131.984,26,77,Chv
173,173,33.936,132.603,26,77,Chv
174,174,33.965,132.489,26,77,Chv
175,175,34.12,131.887,26,77,Chv
176,176,34.276,131.287,26,77,Chv
177,177,34.251,131.383,26,77,Chv
178,178,34.066,132.097,26,77,Chv
179,179,34.071,132.077,26,77,Chv
180,180,33.968,132.478,26,77,Chv
181,181,34.179,131.660,26,77,Chv
182,182,34.284,131.257,25,77,Chv
183,183,33.964,132.493,25,77,Chv
184,184,33.948,132.556,25,77,Chv
185,185,34.046,132.174,25,77,Chv
186,186,34.16,131.733,25,77,Chv
187,187,34.03,132.236,25,77,Chv
188,188,34.216,131.517,25,77,Chv
189,189,34.088,132.011,24,77,Chv
190,190,34.049,132.162,24,77,Chv
191,191,34.119,131.891,24,77,Chv
192,192,34.162,131.725,24,77,Chv
193,193,34.194,131.602,23,77,Chv
194,194,34.377,130.901,22,77,Chv
195,195,34.108,131.934,21,77,Chv
196,196,34.032,132.228,21,77,Chv
197,197,34.106,131.942,18,77,Chv
198,198,34.128,131.857,18,77,Chv
199,199,34.213,131.529,18,77,Chv
200,200,34.179,131.660,16,77,Chv
201,201,34.101,131.961,15,77,Chv
202,202,34.246,131.402,13,77,Chv
203,203,34.164,131.718,12,77,Chv
204,204,34.166,131.710,11,77,Chv
205,205,34.114,131.911,11,77,Chv
206,206,34.102,131.957,10,77,Chv
207,207,34.263,131.337,9,77,Chv
208,208,36.827,122.193,8,77,Chv
209,209,54.738,82.210,8,77,Chv
210,210,74.914,60.069,8,77,Chv
211,211,83.112,54.144,7,77,Chv
212,212,103.175,43.615,20,77,Chv
213,213,87.584,51.379,19,77,Chv
214,214,92.752,48.516,19,77,Chv
215,215,69.947,64.334,19,77,Chv
216,216,35.357,127.273,16,77,Chv
217,217,34.048,132.166,16,77,Chv
218,218,33.836,132.994,14,77,Chv
219,219,34.004,132.337,14,77,Chv
220,220,33.73,133.412,15,77,Chv
221,221,33.859,132.904,15,77,Chv
222,222,34.43,130.700,17,77,Chv
223,223,34.012,132.306,17,77,Chv
224,224,33.854,132.924,17,77,Chv
225,225,33.821,133.053,17,77,Chv
226,226,33.803,133.124,17,77,Chv
227,227,34.216,131.517,17,77,Chv
228,228,34.0,132.353,17,77,Chv
229,229,33.979,132.435,17,77,Chv
230,230,33.894,132.767,17,77,Chv
231,231,34.063,132.108,17,77,Chv
232,232,34.002,132.345,16,77,Chv
233,233,33.924,132.649,16,77,Chv
234,234,33.932,132.618,16,77,Chv
235,235,34.134,131.833,16,77,Chv
236,236,34.112,131.918,16,77,Chv
237,237,34.109,131.930,16,77,Chv
238,238,34.041,132.194,15,77,Chv
239,239,33.962,132.501,15,77,Chv
240,240,34.07,132.081,15,77,Chv
