,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
54,54,33.325,135.034,7,45,Tyt
55,55,33.176,135.640,6,45,Tyt
56,56,33.53,134.208,6,45,Tyt
57,57,33.394,134.755,6,45,Tyt
58,58,33.656,133.706,6,45,Tyt
59,59,33.554,134.112,6,45,Tyt
60,60,33.652,133.722,6,45,Tyt
61,61,40.101,112.217,6,45,Tyt
62,62,81.017,55.544,7,45,Tyt
63,63,90.449,49.752,5,45,Tyt
64,64,90.74,49.592,5,45,Tyt
65,65,84.48,53.267,5,45,Tyt
66,66,34.67,129.795,4,45,Tyt
67,67,33.342,134.965,4,45,Tyt
68,68,33.457,134.501,3,45,Tyt
69,69,33.674,133.634,3,45,Tyt
70,70,33.376,134.827,4,45,Tyt
71,71,33.353,134.920,4,45,Tyt
72,72,33.358,134.900,4,45,Tyt
73,73,33.524,134.232,4,45,Tyt
74,74,33.47,134.449,4,45,Tyt
75,75,33.362,134.884,4,45,Tyt
76,76,36.322,123.892,4,45,Tyt
77,77,82.362,54.637,4,45,Tyt
78,78,90.494,49.727,8,45,Tyt
79,79,105.181,42.783,21,45,Tyt
80,80,89.265,50.412,21,45,Tyt
81,81,92.942,48.417,21,45,Tyt
82,82,69.711,64.552,21,45,Tyt
83,83,35.483,126.821,19,45,Tyt
84,84,34.478,130.518,21,45,Tyt
85,85,33.93,132.626,19,45,Tyt
86,86,33.589,133.972,16,45,Tyt
87,87,33.624,133.833,15,45,Tyt
88,88,33.771,133.250,14,45,Tyt
89,89,33.686,133.587,14,45,Tyt
90,90,33.835,132.998,14,45,Tyt
91,91,33.71,133.492,14,45,Tyt
92,92,33.915,132.685,13,45,Tyt
93,93,33.664,133.674,13,45,Tyt
94,94,33.74,133.373,13,45,Tyt
95,95,33.83,133.018,13,45,Tyt
96,96,33.876,132.837,13,45,Tyt
97,97,33.806,133.112,13,45,Tyt
98,98,34.033,132.225,13,45,Tyt
99,99,33.899,132.747,13,45,Tyt
100,100,33.944,132.571,13,45,Tyt
101,101,33.855,132.920,13,45,Tyt
102,102,33.733,133.401,13,45,Tyt
103,103,33.997,132.365,13,45,Tyt
104,104,34.089,132.007,13,45,Tyt
105,105,33.997,132.365,13,45,Tyt
106,106,34.334,131.065,13,45,Tyt
107,107,34.071,132.077,13,45,Tyt
108,108,33.946,132.563,13,45,Tyt
109,109,34.023,132.263,13,45,Tyt
110,110,33.955,132.528,13,45,Tyt
111,111,34.069,132.085,13,45,Tyt
112,112,34.234,131.448,13,45,Tyt
113,113,34.1,131.965,13,45,Tyt
114,114,34.094,131.988,13,45,Tyt
115,115,34.162,131.725,13,45,Tyt
116,116,34.05,132.159,13,45,Tyt
117,117,34.114,131.911,13,45,Tyt
118,118,34.426,130.715,14,45,Tyt
119,119,34.099,131.969,14,45,Tyt
120,120,34.129,131.853,14,45,Tyt
121,121,34.209,131.544,14,45,Tyt
122,122,34.119,131.891,14,45,Tyt
123,123,34.198,131.587,14,45,Tyt
124,124,34.127,131.860,14,45,Tyt
125,125,34.178,131.664,14,45,Tyt
126,126,34.281,131.268,14,45,Tyt
127,127,34.146,131.787,14,45,Tyt
128,128,34.159,131.737,14,45,Tyt
129,129,34.282,131.264,14,45,Tyt
130,130,34.235,131.444,14,45,Tyt
131,131,34.307,131.169,14,45,Tyt
132,132,34.335,131.062,14,45,Tyt
133,133,34.208,131.548,14,45,Tyt
134,134,40.844,110.175,13,45,Tyt
135,135,49.373,91.143,14,45,Tyt
136,136,70.683,63.665,9,45,Tyt
137,137,100.089,44.960,15,45,Tyt
138,138,90.688,49.621,14,45,Tyt
139,139,76.163,59.084,15,45,Tyt
140,140,35.156,128.001,13,45,Tyt
141,141,61.846,72.761,13,45,Tyt
142,142,76.486,58.834,13,45,Tyt
143,143,86.999,51.725,11,45,Tyt
144,144,88.397,50.907,11,45,Tyt
145,145,91.482,49.190,11,45,Tyt
146,146,93.48,48.139,11,45,Tyt
147,147,78.499,57.326,9,45,Tyt
148,148,35.523,126.678,13,45,Tyt
149,149,33.978,132.439,14,45,Tyt
150,150,61.674,72.964,14,45,Tyt
151,151,77.179,58.306,14,45,Tyt
152,152,90.136,49.925,14,45,Tyt
153,153,90.022,49.988,14,45,Tyt
154,154,94.536,47.601,14,45,Tyt
155,155,73.336,61.361,15,45,Tyt
156,156,36.812,122.243,21,45,Tyt
157,157,66.509,67.660,19,45,Tyt
158,158,72.147,62.373,8,45,Tyt
159,159,108.268,41.564,29,45,Tyt
160,160,98.128,45.858,32,45,Tyt
161,161,60.852,73.950,28,45,Tyt
162,162,35.298,127.486,26,45,Tyt
163,163,34.375,130.909,26,45,Tyt
164,164,34.153,131.760,27,45,Tyt
165,165,34.132,131.841,28,45,Tyt
166,166,33.966,132.485,28,45,Tyt
167,167,34.536,130.299,31,45,Tyt
168,168,34.333,131.069,32,45,Tyt
169,169,34.39,130.852,33,45,Tyt
170,170,34.279,131.276,33,45,Tyt
171,171,34.382,130.882,33,45,Tyt
172,172,34.137,131.822,33,45,Tyt
173,173,34.269,131.314,33,45,Tyt
174,174,34.29,131.234,33,45,Tyt
175,175,34.28,131.272,33,45,Tyt
176,176,34.192,131.610,33,45,Tyt
177,177,34.301,131.192,33,45,Tyt
178,178,34.321,131.115,33,45,Tyt
179,179,34.278,131.280,33,45,Tyt
180,180,34.097,131.976,33,45,Tyt
181,181,33.954,132.532,32,45,Tyt
182,182,34.081,132.038,32,45,Tyt
183,183,34.182,131.648,32,45,Tyt
184,184,34.252,131.379,32,45,Tyt
185,185,34.126,131.864,32,45,Tyt
186,186,34.159,131.737,31,45,Tyt
187,187,34.239,131.429,31,45,Tyt
188,188,34.18,131.656,31,45,Tyt
189,189,34.157,131.745,31,45,Tyt
190,190,34.323,131.107,31,45,Tyt
191,191,34.108,131.934,31,45,Tyt
192,192,34.169,131.698,31,45,Tyt
193,193,34.286,131.249,30,45,Tyt
194,194,34.262,131.341,29,45,Tyt
195,195,34.174,131.679,29,45,Tyt
196,196,34.475,130.529,29,45,Tyt
197,197,34.372,130.921,26,45,Tyt
198,198,34.432,130.692,26,45,Tyt
199,199,34.431,130.696,26,45,Tyt
200,200,34.435,130.681,25,45,Tyt
201,201,34.503,130.423,23,45,Tyt
202,202,34.37,130.928,21,45,Tyt
203,203,34.259,131.352,20,45,Tyt
204,204,34.233,131.452,19,45,Tyt
205,205,34.103,131.953,18,45,Tyt
206,206,34.085,132.023,18,45,Tyt
207,207,34.195,131.598,16,45,Tyt
208,208,38.339,117.374,15,45,Tyt
209,209,52.934,85.012,15,45,Tyt
210,210,73.092,61.566,15,45,Tyt
211,211,82.584,54.490,15,45,Tyt
212,212,102.622,43.850,25,45,Tyt
213,213,89.007,50.558,24,45,Tyt
214,214,93.743,48.004,24,45,Tyt
215,215,65.406,68.801,24,45,Tyt
216,216,35.15,128.023,23,45,Tyt
217,217,34.287,131.245,21,45,Tyt
218,218,34.024,132.260,21,45,Tyt
219,219,34.053,132.147,21,45,Tyt
220,220,33.747,133.345,20,45,Tyt
221,221,33.889,132.786,19,45,Tyt
222,222,33.957,132.521,19,45,Tyt
223,223,34.143,131.799,20,45,Tyt
224,224,33.904,132.728,20,45,Tyt
225,225,34.09,132.004,20,45,Tyt
226,226,33.481,134.405,19,45,Tyt
227,227,33.841,132.975,19,45,Tyt
228,228,33.894,132.767,19,45,Tyt
229,229,33.981,132.427,19,45,Tyt
230,230,33.983,132.419,19,45,Tyt
231,231,34.043,132.186,19,45,Tyt
232,232,34.024,132.260,18,45,Tyt
233,233,33.92,132.665,18,45,Tyt
234,234,33.843,132.967,18,45,Tyt
235,235,34.163,131.721,18,45,Tyt
236,236,34.159,131.737,18,45,Tyt
237,237,33.982,132.423,18,45,Tyt
238,238,34.07,132.081,18,45,Tyt
239,239,34.01,132.314,16,45,Tyt
240,240,33.853,132.928,16,45,Tyt
