,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
109,109,34.389,130.856,29,41,Frd
110,110,34.441,130.658,29,41,Frd
111,111,34.357,130.978,29,41,Frd
112,112,34.408,130.784,29,41,Frd
113,113,34.529,130.325,29,41,Frd
114,114,34.583,130.122,30,41,Frd
115,115,34.488,130.480,30,41,Frd
116,116,34.376,130.905,30,41,Frd
117,117,34.435,130.681,30,41,Frd
118,118,34.297,131.207,30,41,Frd
119,119,34.408,130.784,30,41,Frd
120,120,34.491,130.469,30,41,Frd
121,121,34.44,130.662,30,41,Frd
122,122,34.426,130.715,30,41,Frd
123,123,34.389,130.856,30,41,Frd
124,124,34.624,129.968,29,41,Frd
125,125,34.334,131.065,29,41,Frd
126,126,34.523,130.348,29,41,Frd
127,127,34.382,130.882,29,41,Frd
128,128,34.384,130.875,29,41,Frd
129,129,34.352,130.997,29,41,Frd
130,130,34.375,130.909,29,41,Frd
131,131,34.594,130.080,29,41,Frd
132,132,34.639,129.911,29,41,Frd
133,133,34.524,130.344,29,41,Frd
134,134,43.384,103.725,29,41,Frd
135,135,48.433,92.912,29,41,Frd
136,136,75.605,59.520,29,41,Frd
137,137,86.347,52.115,29,41,Frd
138,138,96.135,46.809,26,41,Frd
139,139,62.452,72.055,26,41,Frd
140,140,35.992,125.028,29,41,Frd
141,141,72.367,62.183,29,41,Frd
142,142,75.051,59.959,28,41,Frd
143,143,87.521,51.416,26,41,Frd
144,144,87.05,51.694,24,41,Frd
145,145,90.929,49.489,24,41,Frd
146,146,99.44,45.253,24,41,Frd
147,147,64.236,70.054,23,41,Frd
148,148,35.317,127.417,22,41,Frd
149,149,34.473,130.537,23,41,Frd
150,150,68.457,65.735,23,41,Frd
151,151,74.414,60.472,23,41,Frd
152,152,92.402,48.700,25,41,Frd
153,153,89.207,50.444,23,41,Frd
154,154,98.393,45.735,24,41,Frd
155,155,63.463,70.907,23,41,Frd
156,156,37.813,119.007,27,41,Frd
157,157,69.072,65.149,27,41,Frd
158,158,82.464,54.569,33,41,Frd
159,159,96.206,46.775,32,41,Frd
160,160,97.04,46.373,33,41,Frd
161,161,59.478,75.658,30,41,Frd
162,162,35.787,125.744,32,41,Frd
163,163,34.153,131.760,31,41,Frd
164,164,34.051,132.155,31,41,Frd
165,165,34.414,130.761,32,41,Frd
166,166,33.871,132.857,31,41,Frd
167,167,33.911,132.700,29,41,Frd
168,168,33.888,132.790,29,41,Frd
169,169,34.188,131.625,29,41,Frd
170,170,34.26,131.349,29,41,Frd
171,171,34.102,131.957,29,41,Frd
172,172,34.11,131.926,29,41,Frd
173,173,33.931,132.622,27,41,Frd
174,174,34.033,132.225,27,41,Frd
175,175,33.8,133.136,27,41,Frd
176,176,34.021,132.271,27,41,Frd
177,177,34.069,132.085,27,41,Frd
178,178,34.158,131.741,27,41,Frd
179,179,34.434,130.685,28,41,Frd
180,180,34.066,132.097,28,41,Frd
181,181,34.053,132.147,28,41,Frd
182,182,34.199,131.583,27,41,Frd
183,183,34.116,131.903,27,41,Frd
184,184,34.201,131.575,27,41,Frd
185,185,34.043,132.186,27,41,Frd
186,186,34.218,131.510,27,41,Frd
187,187,34.178,131.664,27,41,Frd
188,188,34.181,131.652,27,41,Frd
189,189,34.136,131.826,27,41,Frd
190,190,34.213,131.529,27,41,Frd
191,191,34.4,130.814,27,41,Frd
192,192,34.24,131.425,27,41,Frd
193,193,34.204,131.564,26,41,Frd
194,194,34.208,131.548,25,41,Frd
195,195,34.232,131.456,25,41,Frd
196,196,34.345,131.023,25,41,Frd
197,197,34.29,131.234,22,41,Frd
198,198,34.204,131.564,22,41,Frd
199,199,34.285,131.253,22,41,Frd
200,200,34.359,130.970,20,41,Frd
201,201,34.195,131.598,19,41,Frd
202,202,34.186,131.633,17,41,Frd
203,203,34.17,131.694,16,41,Frd
204,204,34.364,130.951,15,41,Frd
205,205,34.283,131.260,13,41,Frd
206,206,34.073,132.069,12,41,Frd
207,207,34.075,132.062,11,41,Frd
208,208,36.533,123.176,10,41,Frd
209,209,54.458,82.632,10,41,Frd
210,210,74.115,60.716,10,41,Frd
211,211,96.154,46.800,25,41,Frd
212,212,90.311,49.828,22,41,Frd
213,213,88.052,51.106,21,41,Frd
214,214,93.223,48.271,21,41,Frd
215,215,67.782,66.389,21,41,Frd
216,216,35.551,126.579,21,41,Frd
217,217,34.868,129.058,24,41,Frd
218,218,34.263,131.337,25,41,Frd
219,219,34.369,130.932,25,41,Frd
220,220,33.941,132.583,25,41,Frd
221,221,34.407,130.787,25,41,Frd
222,222,34.568,130.178,27,41,Frd
223,223,35.157,127.997,29,41,Frd
224,224,34.098,131.973,28,41,Frd
225,225,34.213,131.529,28,41,Frd
226,226,33.997,132.365,28,41,Frd
227,227,34.034,132.221,28,41,Frd
228,228,34.161,131.729,28,41,Frd
229,229,34.128,131.857,28,41,Frd
230,230,34.008,132.322,28,41,Frd
231,231,34.043,132.186,28,41,Frd
232,232,34.096,131.980,28,41,Frd
233,233,34.116,131.903,28,41,Frd
234,234,34.138,131.818,27,41,Frd
235,235,34.121,131.884,27,41,Frd
236,236,34.156,131.748,27,41,Frd
237,237,34.138,131.818,27,41,Frd
238,238,34.177,131.667,27,41,Frd
239,239,34.196,131.594,27,41,Frd
240,240,34.325,131.100,27,41,Frd
