,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
54,54,33.742,133.365,13,16,Chv
55,55,33.731,133.408,13,16,Chv
56,56,33.967,132.482,13,16,Chv
57,57,33.828,133.026,13,16,Chv
58,58,33.842,132.971,13,16,Chv
59,59,33.834,133.002,13,16,Chv
60,60,33.923,132.653,13,16,Chv
61,61,42.042,107.036,13,16,Chv
62,62,78.443,57.366,10,16,Chv
63,63,90.515,49.716,8,16,Chv
64,64,90.054,49.970,8,16,Chv
65,65,82.851,54.314,8,16,Chv
66,66,35.504,126.746,12,16,Chv
67,67,33.963,132.497,12,16,Chv
68,68,33.872,132.853,13,16,Chv
69,69,33.866,132.877,14,16,Chv
70,70,33.969,132.474,14,16,Chv
71,71,34.187,131.629,15,16,Chv
72,72,34.229,131.467,15,16,Chv
73,73,33.934,132.610,15,16,Chv
74,74,33.862,132.892,15,16,Chv
75,75,33.907,132.716,15,16,Chv
76,76,38.738,116.165,15,16,Chv
77,77,81.478,55.230,15,16,Chv
78,78,97.388,46.207,29,16,Chv
79,79,94.646,47.546,27,16,Chv
80,80,88.904,50.616,26,16,Chv
81,81,94.616,47.561,27,16,Chv
82,82,65.058,69.169,25,16,Chv
83,83,35.298,127.486,25,16,Chv
84,84,34.622,129.975,25,16,Chv
85,85,34.347,131.016,26,16,Chv
86,86,34.653,129.859,27,16,Chv
87,87,34.017,132.287,27,16,Chv
88,88,33.983,132.419,26,16,Chv
89,89,34.043,132.186,25,16,Chv
90,90,33.985,132.411,25,16,Chv
91,91,33.965,132.489,25,16,Chv
92,92,34.235,131.444,26,16,Chv
93,93,34.068,132.089,26,16,Chv
94,94,34.224,131.487,26,16,Chv
95,95,34.039,132.201,26,16,Chv
96,96,34.242,131.418,26,16,Chv
97,97,34.368,130.936,27,16,Chv
98,98,34.316,131.134,27,16,Chv
99,99,34.223,131.491,27,16,Chv
100,100,34.539,130.288,27,16,Chv
101,101,34.164,131.718,27,16,Chv
102,102,34.182,131.648,27,16,Chv
103,103,34.189,131.621,27,16,Chv
104,104,34.033,132.225,26,16,Chv
105,105,34.187,131.629,26,16,Chv
106,106,34.177,131.667,26,16,Chv
107,107,34.25,131.387,26,16,Chv
108,108,34.459,130.590,26,16,Chv
109,109,34.457,130.598,26,16,Chv
110,110,34.309,131.161,26,16,Chv
111,111,34.347,131.016,26,16,Chv
112,112,34.306,131.172,26,16,Chv
113,113,34.252,131.379,26,16,Chv
114,114,34.585,130.114,26,16,Chv
115,115,34.427,130.711,26,16,Chv
116,116,34.406,130.791,26,16,Chv
117,117,34.36,130.966,26,16,Chv
118,118,34.336,131.058,26,16,Chv
119,119,34.349,131.008,26,16,Chv
120,120,34.36,130.966,26,16,Chv
121,121,34.36,130.966,26,16,Chv
122,122,34.468,130.556,26,16,Chv
123,123,34.343,131.031,26,16,Chv
124,124,34.528,130.329,26,16,Chv
125,125,34.69,129.720,27,16,Chv
126,126,34.848,129.132,27,16,Chv
127,127,34.615,130.001,27,16,Chv
128,128,34.404,130.799,27,16,Chv
129,129,34.345,131.023,27,16,Chv
130,130,34.814,129.258,28,16,Chv
131,131,34.836,129.177,28,16,Chv
132,132,34.509,130.401,28,16,Chv
133,133,34.543,130.272,28,16,Chv
134,134,42.475,105.945,28,16,Chv
135,135,48.958,91.916,28,16,Chv
136,136,87.789,51.259,33,16,Chv
137,137,79.747,56.428,33,16,Chv
138,138,95.56,47.091,30,16,Chv
139,139,58.527,76.888,30,16,Chv
140,140,35.923,125.268,32,16,Chv
141,141,73.76,61.009,31,16,Chv
142,142,75.636,59.495,32,16,Chv
143,143,86.047,52.297,27,16,Chv
144,144,87.102,51.664,25,16,Chv
145,145,90.515,49.716,25,16,Chv
146,146,99.897,45.046,25,16,Chv
147,147,63.409,70.968,26,16,Chv
148,148,35.493,126.786,26,16,Chv
149,149,34.779,129.388,28,16,Chv
150,150,71.092,63.298,28,16,Chv
151,151,73.965,60.840,28,16,Chv
152,152,108.769,41.372,34,16,Chv
153,153,79.493,56.609,33,16,Chv
154,154,99.493,45.229,34,16,Chv
155,155,53.837,83.586,32,16,Chv
156,156,38.132,118.011,29,16,Chv
157,157,70.084,64.209,29,16,Chv
158,158,76.642,58.715,29,16,Chv
159,159,88.826,50.661,19,16,Chv
160,160,94.491,47.624,19,16,Chv
161,161,71.95,62.543,17,16,Chv
162,162,35.593,126.429,18,16,Chv
163,163,34.108,131.934,18,16,Chv
164,164,33.914,132.689,19,16,Chv
165,165,33.956,132.524,19,16,Chv
166,166,33.934,132.610,20,16,Chv
167,167,34.013,132.302,21,16,Chv
168,168,34.42,130.738,21,16,Chv
169,169,34.214,131.525,21,16,Chv
170,170,33.729,133.416,21,16,Chv
171,171,33.707,133.503,20,16,Chv
172,172,33.735,133.393,20,16,Chv
173,173,33.918,132.673,20,16,Chv
174,174,34.156,131.748,21,16,Chv
175,175,33.92,132.665,21,16,Chv
176,176,34.106,131.942,21,16,Chv
177,177,34.232,131.456,21,16,Chv
178,178,34.015,132.295,21,16,Chv
179,179,34.103,131.953,21,16,Chv
180,180,34.076,132.058,21,16,Chv
181,181,34.155,131.752,21,16,Chv
182,182,34.367,130.940,21,16,Chv
183,183,34.28,131.272,22,16,Chv
184,184,34.202,131.571,22,16,Chv
185,185,34.207,131.552,22,16,Chv
186,186,34.174,131.679,22,16,Chv
187,187,34.136,131.826,22,16,Chv
188,188,34.144,131.795,22,16,Chv
189,189,34.186,131.633,22,16,Chv
190,190,34.095,131.984,22,16,Chv
191,191,34.205,131.560,22,16,Chv
192,192,34.161,131.729,22,16,Chv
193,193,34.138,131.818,21,16,Chv
194,194,34.276,131.287,20,16,Chv
195,195,34.163,131.721,20,16,Chv
196,196,34.242,131.418,20,16,Chv
197,197,34.273,131.299,17,16,Chv
198,198,34.232,131.456,17,16,Chv
199,199,34.243,131.414,17,16,Chv
200,200,34.193,131.606,15,16,Chv
201,201,34.14,131.810,14,16,Chv
202,202,34.14,131.810,12,16,Chv
203,203,34.077,132.054,11,16,Chv
204,204,34.183,131.644,10,16,Chv
205,205,34.177,131.667,10,16,Chv
206,206,34.176,131.671,9,16,Chv
207,207,34.218,131.510,8,16,Chv
208,208,36.808,122.256,7,16,Chv
209,209,54.617,82.392,7,16,Chv
210,210,74.881,60.095,7,16,Chv
211,211,95.982,46.884,23,16,Chv
212,212,90.299,49.834,19,16,Chv
213,213,87.367,51.507,18,16,Chv
214,214,92.276,48.767,18,16,Chv
215,215,70.955,63.420,18,16,Chv
216,216,35.718,125.987,20,16,Chv
217,217,34.356,130.981,20,16,Chv
218,218,34.025,132.256,20,16,Chv
219,219,34.225,131.483,20,16,Chv
220,220,34.349,131.008,21,16,Chv
221,221,33.803,133.124,21,16,Chv
222,222,33.843,132.967,21,16,Chv
223,223,34.13,131.849,21,16,Chv
224,224,34.212,131.533,22,16,Chv
225,225,34.14,131.810,22,16,Chv
226,226,33.938,132.595,22,16,Chv
227,227,34.181,131.652,22,16,Chv
228,228,33.94,132.587,22,16,Chv
229,229,34.314,131.142,22,16,Chv
230,230,34.245,131.406,22,16,Chv
231,231,34.081,132.038,23,16,Chv
232,232,34.174,131.679,23,16,Chv
233,233,33.974,132.454,23,16,Chv
234,234,34.114,131.911,23,16,Chv
235,235,34.333,131.069,23,16,Chv
236,236,34.038,132.205,23,16,Chv
237,237,34.294,131.218,23,16,Chv
238,238,34.01,132.314,23,16,Chv
239,239,34.103,131.953,23,16,Chv
240,240,34.207,131.552,23,16,Chv
