,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
165,165,33.89,132.783,33,43,Tyt
166,166,33.925,132.646,33,43,Tyt
167,167,34.126,131.864,33,43,Tyt
168,168,34.04,132.197,33,43,Tyt
169,169,34.253,131.375,32,43,Tyt
170,170,33.945,132.567,30,43,Tyt
171,171,33.886,132.798,30,43,Tyt
172,172,34.058,132.128,30,43,Tyt
173,173,34.407,130.787,30,43,Tyt
174,174,33.926,132.642,29,43,Tyt
175,175,33.976,132.446,29,43,Tyt
176,176,34.041,132.194,29,43,Tyt
177,177,33.858,132.908,28,43,Tyt
178,178,33.776,133.231,28,43,Tyt
179,179,34.026,132.252,27,43,Tyt
180,180,34.176,131.671,27,43,Tyt
181,181,34.195,131.598,27,43,Tyt
182,182,34.131,131.845,26,43,Tyt
183,183,33.96,132.509,26,43,Tyt
184,184,34.117,131.899,26,43,Tyt
185,185,34.078,132.050,26,43,Tyt
186,186,34.164,131.718,26,43,Tyt
187,187,34.243,131.414,26,43,Tyt
188,188,34.267,131.322,26,43,Tyt
189,189,34.181,131.652,26,43,Tyt
190,190,34.271,131.306,26,43,Tyt
191,191,34.255,131.368,26,43,Tyt
192,192,34.135,131.830,26,43,Tyt
193,193,34.168,131.702,25,43,Tyt
194,194,34.276,131.287,24,43,Tyt
195,195,34.31,131.157,24,43,Tyt
196,196,34.299,131.199,24,43,Tyt
197,197,34.181,131.652,21,43,Tyt
198,198,34.338,131.050,21,43,Tyt
199,199,34.254,131.372,21,43,Tyt
200,200,34.378,130.898,19,43,Tyt
201,201,34.195,131.598,18,43,Tyt
202,202,34.301,131.192,16,43,Tyt
203,203,34.318,131.127,15,43,Tyt
204,204,34.382,130.882,14,43,Tyt
205,205,34.487,130.484,14,43,Tyt
206,206,34.43,130.700,13,43,Tyt
207,207,34.187,131.629,12,43,Tyt
208,208,37.149,121.134,11,43,Tyt
209,209,54.082,83.207,11,43,Tyt
210,210,73.871,60.917,11,43,Tyt
211,211,82.472,54.564,10,43,Tyt
212,212,104.039,43.253,23,43,Tyt
213,213,88.497,50.849,22,43,Tyt
214,214,92.862,48.459,22,43,Tyt
215,215,67.297,66.868,23,43,Tyt
216,216,35.656,126.206,24,43,Tyt
217,217,34.439,130.666,23,43,Tyt
218,218,34.1,131.965,23,43,Tyt
219,219,34.036,132.213,23,43,Tyt
220,220,34.108,131.934,23,43,Tyt
221,221,34.185,131.637,23,43,Tyt
222,222,34.018,132.283,23,43,Tyt
223,223,33.895,132.763,23,43,Tyt
224,224,33.776,133.231,23,43,Tyt
225,225,34.27,131.310,23,43,Tyt
226,226,34.004,132.337,23,43,Tyt
227,227,34.135,131.830,23,43,Tyt
228,228,34.082,132.035,23,43,Tyt
229,229,34.129,131.853,23,43,Tyt
230,230,34.115,131.907,23,43,Tyt
231,231,33.839,132.983,22,43,Tyt
232,232,33.941,132.583,22,43,Tyt
233,233,33.938,132.595,22,43,Tyt
234,234,34.28,131.272,22,43,Tyt
235,235,34.1,131.965,22,43,Tyt
236,236,34.089,132.007,22,43,Tyt
237,237,34.173,131.683,22,43,Tyt
238,238,34.041,132.194,21,43,Tyt
239,239,34.106,131.942,21,43,Tyt
240,240,33.91,132.704,21,43,Tyt
