,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
181,181,33.741,133.369,5,54,Tyt
182,182,33.734,133.397,5,54,Tyt
183,183,33.725,133.432,5,54,Tyt
184,184,33.752,133.325,5,54,Tyt
185,185,33.733,133.401,5,54,Tyt
186,186,33.837,132.991,5,54,Tyt
187,187,33.82,133.057,5,54,Tyt
188,188,33.887,132.794,5,54,Tyt
189,189,33.828,133.026,5,54,Tyt
190,190,33.827,133.030,5,54,Tyt
191,191,33.938,132.595,5,54,Tyt
192,192,33.997,132.365,5,54,Tyt
193,193,33.904,132.728,5,54,Tyt
194,194,34.017,132.287,5,54,Tyt
195,195,33.932,132.618,5,54,Tyt
196,196,34.029,132.240,4,54,Tyt
197,197,34.011,132.310,3,54,Tyt
198,198,34.069,132.085,3,54,Tyt
199,199,34.05,132.159,3,54,Tyt
200,200,34.203,131.567,3,54,Tyt
201,201,34.036,132.213,1,54,Tyt
202,202,47.039,95.665,9,54,Tyt
203,203,57.218,78.647,31,54,Tyt
204,204,33.578,134.016,30,54,Tyt
205,205,33.128,135.837,30,54,Tyt
206,206,33.325,135.034,29,54,Tyt
207,207,33.533,134.196,28,54,Tyt
208,208,45.713,98.440,24,54,Tyt
209,209,53.413,84.249,24,54,Tyt
210,210,60.622,74.230,24,54,Tyt
211,211,77.464,58.092,16,54,Tyt
212,212,89.838,50.090,8,54,Tyt
213,213,87.271,51.564,8,54,Tyt
214,214,91.008,49.446,8,54,Tyt
215,215,80.71,55.755,8,54,Tyt
216,216,35.397,127.129,9,54,Tyt
217,217,33.889,132.786,9,54,Tyt
218,218,34.256,131.364,11,54,Tyt
219,219,33.542,134.160,11,54,Tyt
220,220,33.693,133.559,10,54,Tyt
221,221,34.098,131.973,11,54,Tyt
222,222,33.808,133.105,12,54,Tyt
223,223,33.839,132.983,12,54,Tyt
224,224,33.692,133.563,11,54,Tyt
225,225,33.529,134.212,11,54,Tyt
226,226,33.793,133.164,11,54,Tyt
227,227,34.143,131.799,10,54,Tyt
228,228,33.84,132.979,10,54,Tyt
229,229,33.891,132.779,10,54,Tyt
230,230,33.787,133.187,10,54,Tyt
231,231,33.76,133.294,10,54,Tyt
232,232,33.808,133.105,10,54,Tyt
233,233,33.768,133.262,10,54,Tyt
234,234,33.811,133.093,10,54,Tyt
235,235,33.81,133.097,10,54,Tyt
236,236,33.904,132.728,10,54,Tyt
237,237,33.913,132.692,10,54,Tyt
238,238,33.954,132.532,10,54,Tyt
239,239,34.025,132.256,10,54,Tyt
240,240,34.06,132.120,10,54,Tyt
