,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
75,75,33.325,135.034,2,9,Chv
76,76,36.03,124.896,2,9,Chv
77,77,83.099,54.152,2,9,Chv
78,78,90.921,49.494,6,9,Chv
79,79,104.09,43.232,19,9,Chv
80,80,89.035,50.542,19,9,Chv
81,81,92.73,48.528,19,9,Chv
82,82,71.64,62.814,18,9,Chv
83,83,35.682,126.114,20,9,Chv
84,84,34.106,131.942,18,9,Chv
85,85,33.953,132.536,17,9,Chv
86,86,34.55,130.246,18,9,Chv
87,87,33.917,132.677,19,9,Chv
88,88,33.555,134.108,18,9,Chv
89,89,33.889,132.786,18,9,Chv
90,90,33.796,133.152,18,9,Chv
91,91,33.89,132.783,18,9,Chv
92,92,33.863,132.888,18,9,Chv
93,93,34.217,131.514,18,9,Chv
94,94,33.822,133.049,17,9,Chv
95,95,33.805,133.116,17,9,Chv
96,96,33.885,132.802,17,9,Chv
97,97,33.991,132.388,16,9,Chv
98,98,33.87,132.861,16,9,Chv
99,99,33.99,132.392,16,9,Chv
100,100,33.901,132.739,16,9,Chv
101,101,33.944,132.571,16,9,Chv
102,102,33.911,132.700,16,9,Chv
103,103,33.933,132.614,16,9,Chv
104,104,33.945,132.567,16,9,Chv
105,105,34.102,131.957,16,9,Chv
106,106,34.006,132.330,16,9,Chv
107,107,34.053,132.147,15,9,Chv
108,108,33.9,132.743,15,9,Chv
109,109,33.926,132.642,15,9,Chv
110,110,34.015,132.295,15,9,Chv
111,111,33.998,132.361,15,9,Chv
112,112,33.995,132.372,15,9,Chv
113,113,34.131,131.845,15,9,Chv
114,114,34.199,131.583,15,9,Chv
115,115,34.108,131.934,15,9,Chv
116,116,34.167,131.706,15,9,Chv
117,117,34.173,131.683,15,9,Chv
118,118,34.062,132.112,15,9,Chv
119,119,34.18,131.656,15,9,Chv
120,120,34.127,131.860,15,9,Chv
121,121,34.125,131.868,15,9,Chv
122,122,34.271,131.306,15,9,Chv
123,123,34.259,131.352,15,9,Chv
124,124,34.196,131.594,15,9,Chv
125,125,34.219,131.506,15,9,Chv
126,126,34.26,131.349,15,9,Chv
127,127,34.316,131.134,15,9,Chv
128,128,34.181,131.652,15,9,Chv
129,129,34.165,131.714,15,9,Chv
130,130,34.185,131.637,15,9,Chv
131,131,34.093,131.992,15,9,Chv
132,132,34.131,131.845,15,9,Chv
133,133,34.153,131.760,15,9,Chv
134,134,40.61,110.810,14,9,Chv
135,135,49.14,91.575,15,9,Chv
136,136,70.496,63.833,10,9,Chv
137,137,98.631,45.625,13,9,Chv
138,138,90.018,49.990,12,9,Chv
139,139,77.986,57.703,13,9,Chv
140,140,34.881,129.010,8,9,Chv
141,141,58.101,77.451,8,9,Chv
142,142,76.921,58.502,8,9,Chv
143,143,86.067,52.285,6,9,Chv
144,144,89.078,50.518,6,9,Chv
145,145,91.191,49.347,6,9,Chv
146,146,92.159,48.829,6,9,Chv
147,147,83.952,53.602,8,9,Chv
148,148,34.814,129.258,7,9,Chv
149,149,33.589,133.972,8,9,Chv
150,150,57.47,78.302,8,9,Chv
151,151,79.039,56.934,8,9,Chv
152,152,89.929,50.039,8,9,Chv
153,153,89.331,50.374,8,9,Chv
154,154,92.292,48.758,8,9,Chv
155,155,79.305,56.743,5,9,Chv
156,156,34.488,130.480,3,9,Chv
157,157,59.841,75.199,4,9,Chv
158,158,81.584,55.158,7,9,Chv
159,159,88.89,50.624,4,9,Chv
160,160,90.603,49.667,4,9,Chv
161,161,86.264,52.165,4,9,Chv
162,162,34.557,130.220,4,9,Chv
163,163,33.414,134.674,4,9,Chv
164,164,33.281,135.212,4,9,Chv
165,165,33.244,135.363,4,9,Chv
166,166,33.206,135.518,3,9,Chv
167,167,33.381,134.807,3,9,Chv
168,168,33.356,134.908,3,9,Chv
169,169,33.394,134.755,3,9,Chv
170,170,33.336,134.989,3,9,Chv
171,171,33.366,134.868,3,9,Chv
172,172,33.419,134.654,3,9,Chv
173,173,33.567,134.060,3,9,Chv
174,174,33.605,133.909,3,9,Chv
175,175,33.601,133.925,3,9,Chv
176,176,33.647,133.741,3,9,Chv
177,177,33.64,133.769,3,9,Chv
178,178,33.674,133.634,3,9,Chv
179,179,33.662,133.682,3,9,Chv
180,180,33.766,133.270,3,9,Chv
181,181,33.663,133.678,3,9,Chv
182,182,33.644,133.753,3,9,Chv
183,183,33.633,133.797,3,9,Chv
184,184,33.705,133.511,3,9,Chv
185,185,33.792,133.168,3,9,Chv
186,186,33.803,133.124,3,9,Chv
187,187,33.783,133.203,3,9,Chv
188,188,33.79,133.175,3,9,Chv
189,189,33.776,133.231,3,9,Chv
190,190,33.833,133.006,3,9,Chv
191,191,33.904,132.728,3,9,Chv
192,192,33.85,132.939,3,9,Chv
193,193,33.872,132.853,3,9,Chv
194,194,33.91,132.704,3,9,Chv
195,195,33.951,132.544,3,9,Chv
196,196,33.97,132.470,2,9,Chv
197,197,33.922,132.657,1,9,Chv
198,198,34.015,132.295,1,9,Chv
199,199,33.946,132.563,1,9,Chv
200,200,33.979,132.435,1,9,Chv
201,201,46.724,96.310,8,9,Chv
202,202,56.974,78.983,29,9,Chv
203,203,33.484,134.393,27,9,Chv
204,204,33.289,135.180,26,9,Chv
205,205,33.477,134.421,26,9,Chv
206,206,33.64,133.769,25,9,Chv
207,207,33.79,133.175,23,9,Chv
208,208,42.913,104.863,20,9,Chv
209,209,52.386,85.901,20,9,Chv
210,210,64.566,69.696,20,9,Chv
211,211,77.708,57.909,9,9,Chv
212,212,89.573,50.238,5,9,Chv
213,213,88.238,50.998,5,9,Chv
214,214,89.574,50.238,5,9,Chv
215,215,84.059,53.534,5,9,Chv
216,216,34.865,129.069,4,9,Chv
217,217,33.742,133.365,4,9,Chv
218,218,33.45,134.529,3,9,Chv
219,219,33.445,134.549,3,9,Chv
220,220,33.478,134.417,3,9,Chv
221,221,33.433,134.598,3,9,Chv
222,222,33.333,135.001,3,9,Chv
223,223,33.488,134.376,3,9,Chv
224,224,33.3,135.135,3,9,Chv
225,225,33.445,134.549,3,9,Chv
226,226,33.537,134.180,3,9,Chv
227,227,33.398,134.739,3,9,Chv
228,228,33.578,134.016,3,9,Chv
229,229,33.482,134.401,3,9,Chv
230,230,33.515,134.268,3,9,Chv
231,231,33.596,133.945,3,9,Chv
232,232,33.633,133.797,3,9,Chv
233,233,33.666,133.666,3,9,Chv
234,234,33.641,133.765,3,9,Chv
235,235,33.653,133.718,3,9,Chv
236,236,33.599,133.933,3,9,Chv
237,237,33.671,133.646,3,9,Chv
238,238,33.587,133.980,3,9,Chv
239,239,33.681,133.606,3,9,Chv
240,240,33.812,133.089,3,9,Chv
