,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
155,155,80.501,55.900,9,2,Frd
156,156,35.387,127.165,10,2,Frd
157,157,63.4,70.978,11,2,Frd
158,158,76.054,59.168,6,2,Frd
159,159,106.106,42.410,26,2,Frd
160,160,96.645,46.562,28,2,Frd
161,161,65.378,68.830,26,2,Frd
162,162,35.398,127.126,24,2,Frd
163,163,34.087,132.015,24,2,Frd
164,164,34.072,132.073,24,2,Frd
165,165,34.094,131.988,24,2,Frd
166,166,33.842,132.971,25,2,Frd
167,167,33.99,132.392,24,2,Frd
168,168,34.046,132.174,24,2,Frd
169,169,34.334,131.065,25,2,Frd
170,170,34.038,132.205,25,2,Frd
171,171,33.707,133.503,24,2,Frd
172,172,33.797,133.148,24,2,Frd
173,173,34.026,132.252,24,2,Frd
174,174,33.987,132.404,24,2,Frd
175,175,33.873,132.849,24,2,Frd
176,176,34.055,132.139,24,2,Frd
177,177,34.068,132.089,23,2,Frd
178,178,33.916,132.681,23,2,Frd
179,179,34.166,131.710,23,2,Frd
180,180,34.079,132.046,23,2,Frd
181,181,34.098,131.973,23,2,Frd
182,182,33.987,132.404,22,2,Frd
183,183,34.119,131.891,21,2,Frd
184,184,33.938,132.595,21,2,Frd
185,185,33.858,132.908,21,2,Frd
186,186,33.866,132.877,21,2,Frd
187,187,33.881,132.818,21,2,Frd
188,188,33.927,132.638,21,2,Frd
189,189,34.104,131.949,21,2,Frd
190,190,34.024,132.260,21,2,Frd
191,191,34.089,132.007,21,2,Frd
192,192,34.188,131.625,21,2,Frd
193,193,34.275,131.291,20,2,Frd
194,194,34.119,131.891,19,2,Frd
195,195,34.145,131.791,19,2,Frd
196,196,34.154,131.756,19,2,Frd
197,197,34.164,131.718,16,2,Frd
198,198,34.192,131.610,16,2,Frd
199,199,34.287,131.245,16,2,Frd
200,200,34.213,131.529,14,2,Frd
201,201,34.111,131.922,13,2,Frd
202,202,34.152,131.764,11,2,Frd
203,203,34.174,131.679,10,2,Frd
204,204,34.158,131.741,9,2,Frd
205,205,34.238,131.433,9,2,Frd
206,206,34.221,131.498,8,2,Frd
207,207,34.291,131.230,7,2,Frd
208,208,36.9,121.951,6,2,Frd
209,209,53.68,83.830,6,2,Frd
210,210,75.171,59.864,6,2,Frd
211,211,85.157,52.844,6,2,Frd
212,212,102.835,43.759,18,2,Frd
213,213,86.924,51.769,17,2,Frd
214,214,92.337,48.735,17,2,Frd
215,215,71.923,62.567,17,2,Frd
216,216,35.44,126.975,15,2,Frd
217,217,34.074,132.066,15,2,Frd
218,218,34.348,131.012,17,2,Frd
219,219,34.263,131.337,18,2,Frd
220,220,34.041,132.194,19,2,Frd
221,221,33.981,132.427,20,2,Frd
222,222,33.945,132.567,20,2,Frd
223,223,33.929,132.630,19,2,Frd
224,224,33.939,132.591,18,2,Frd
225,225,33.835,132.998,18,2,Frd
226,226,33.714,133.476,18,2,Frd
227,227,33.914,132.689,18,2,Frd
228,228,33.811,133.093,18,2,Frd
229,229,33.97,132.470,18,2,Frd
230,230,34.091,132.000,18,2,Frd
231,231,34.05,132.159,18,2,Frd
232,232,34.241,131.421,19,2,Frd
233,233,33.949,132.552,19,2,Frd
234,234,33.876,132.837,19,2,Frd
235,235,34.249,131.391,19,2,Frd
236,236,33.966,132.485,19,2,Frd
237,237,34.218,131.510,19,2,Frd
238,238,33.981,132.427,19,2,Frd
239,239,34.092,131.996,19,2,Frd
240,240,34.261,131.345,19,2,Frd
