,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
125,125,34.372,130.921,20,4,Frd
126,126,34.421,130.734,20,4,Frd
127,127,34.518,130.367,20,4,Frd
128,128,34.414,130.761,20,4,Frd
129,129,34.336,131.058,20,4,Frd
130,130,34.328,131.088,20,4,Frd
131,131,34.277,131.283,20,4,Frd
132,132,34.524,130.344,20,4,Frd
133,133,34.444,130.647,20,4,Frd
134,134,40.055,112.346,20,4,Frd
135,135,48.356,93.060,20,4,Frd
136,136,66.931,67.233,13,4,Frd
137,137,103.78,43.361,26,4,Frd
138,138,94.907,47.415,23,4,Frd
139,139,65.778,68.412,22,4,Frd
140,140,35.686,126.100,21,4,Frd
141,141,68.001,66.175,21,4,Frd
142,142,75.663,59.474,22,4,Frd
143,143,88.287,50.970,21,4,Frd
144,144,87.056,51.691,19,4,Frd
145,145,91.747,49.048,19,4,Frd
146,146,96.474,46.645,19,4,Frd
147,147,69.703,64.560,19,4,Frd
148,148,35.409,127.086,19,4,Frd
149,149,34.028,132.244,19,4,Frd
150,150,65.684,68.510,19,4,Frd
151,151,75.208,59.834,19,4,Frd
152,152,91.633,49.109,19,4,Frd
153,153,89.855,50.081,19,4,Frd
154,154,97.215,46.289,20,4,Frd
155,155,66.91,67.255,18,4,Frd
156,156,35.585,126.458,15,4,Frd
157,157,66.111,68.067,15,4,Frd
158,158,78.49,57.332,19,4,Frd
159,159,89.574,50.238,12,4,Frd
160,160,93.192,48.287,12,4,Frd
161,161,78.296,57.474,12,4,Frd
162,162,35.007,128.546,10,4,Frd
163,163,33.543,134.156,10,4,Frd
164,164,33.697,133.543,10,4,Frd
165,165,33.562,134.080,11,4,Frd
166,166,33.696,133.547,11,4,Frd
167,167,33.692,133.563,11,4,Frd
168,168,33.747,133.345,11,4,Frd
169,169,33.732,133.404,11,4,Frd
170,170,33.818,133.065,11,4,Frd
171,171,33.938,132.595,12,4,Frd
172,172,34.242,131.418,12,4,Frd
173,173,34.283,131.260,13,4,Frd
174,174,34.106,131.942,13,4,Frd
175,175,33.779,133.219,13,4,Frd
176,176,33.796,133.152,13,4,Frd
177,177,33.806,133.112,13,4,Frd
178,178,33.752,133.325,13,4,Frd
179,179,33.757,133.306,13,4,Frd
180,180,33.863,132.888,13,4,Frd
181,181,33.783,133.203,13,4,Frd
182,182,33.836,132.994,13,4,Frd
183,183,33.854,132.924,13,4,Frd
184,184,33.907,132.716,13,4,Frd
185,185,33.962,132.501,13,4,Frd
186,186,33.858,132.908,13,4,Frd
187,187,34.021,132.271,13,4,Frd
188,188,33.951,132.544,13,4,Frd
189,189,33.877,132.833,13,4,Frd
190,190,33.978,132.439,13,4,Frd
191,191,34.145,131.791,13,4,Frd
192,192,34.04,132.197,13,4,Frd
193,193,34.047,132.170,12,4,Frd
194,194,34.092,131.996,11,4,Frd
195,195,34.079,132.046,11,4,Frd
196,196,34.042,132.190,10,4,Frd
197,197,34.18,131.656,8,4,Frd
198,198,34.138,131.818,8,4,Frd
199,199,34.225,131.483,8,4,Frd
200,200,34.146,131.787,8,4,Frd
201,201,34.156,131.748,6,4,Frd
202,202,34.344,131.027,4,4,Frd
203,203,34.192,131.610,4,4,Frd
204,204,34.246,131.402,4,4,Frd
205,205,34.368,130.936,4,4,Frd
206,206,47.321,95.095,16,4,Frd
207,207,52.322,86.006,31,4,Frd
208,208,51.753,86.951,30,4,Frd
209,209,83.754,53.729,30,4,Frd
210,210,86.721,51.891,30,4,Frd
211,211,92.1,48.860,31,4,Frd
212,212,108.506,41.472,31,4,Frd
213,213,97.431,46.187,31,4,Frd
214,214,60.532,74.341,31,4,Frd
215,215,35.083,128.267,30,4,Frd
216,216,34.319,131.123,31,4,Frd
217,217,33.972,132.462,30,4,Frd
218,218,34.051,132.155,30,4,Frd
219,219,34.258,131.356,30,4,Frd
220,220,33.838,132.987,30,4,Frd
221,221,34.11,131.926,30,4,Frd
222,222,34.091,132.000,30,4,Frd
223,223,34.101,131.961,30,4,Frd
224,224,34.101,131.961,30,4,Frd
225,225,34.002,132.345,30,4,Frd
226,226,33.973,132.458,30,4,Frd
227,227,34.037,132.209,30,4,Frd
228,228,33.893,132.771,30,4,Frd
229,229,33.943,132.575,30,4,Frd
230,230,34.071,132.077,30,4,Frd
231,231,34.008,132.322,30,4,Frd
232,232,34.174,131.679,30,4,Frd
233,233,34.177,131.667,30,4,Frd
234,234,34.082,132.035,30,4,Frd
235,235,34.014,132.298,30,4,Frd
236,236,34.086,132.019,30,4,Frd
237,237,34.016,132.291,30,4,Frd
238,238,34.046,132.174,30,4,Frd
239,239,34.006,132.330,30,4,Frd
