,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
86,86,33.421,134.646,10,20,Tyt
87,87,33.64,133.769,10,20,Tyt
88,88,33.477,134.421,9,20,Tyt
89,89,33.496,134.344,8,20,Tyt
90,90,33.452,134.521,7,20,Tyt
91,91,33.497,134.340,7,20,Tyt
92,92,33.555,134.108,6,20,Tyt
93,93,33.421,134.646,6,20,Tyt
94,94,33.494,134.352,6,20,Tyt
95,95,33.623,133.837,5,20,Tyt
96,96,33.577,134.020,5,20,Tyt
97,97,33.566,134.064,5,20,Tyt
98,98,33.528,134.216,5,20,Tyt
99,99,33.5,134.328,5,20,Tyt
100,100,33.684,133.595,4,20,Tyt
101,101,33.571,134.044,4,20,Tyt
102,102,33.643,133.757,4,20,Tyt
103,103,33.675,133.630,4,20,Tyt
104,104,33.87,132.861,4,20,Tyt
105,105,33.76,133.294,4,20,Tyt
106,106,33.758,133.302,4,20,Tyt
107,107,33.739,133.377,4,20,Tyt
108,108,33.898,132.751,4,20,Tyt
109,109,34.081,132.038,4,20,Tyt
110,110,33.815,133.077,4,20,Tyt
111,111,34.049,132.162,4,20,Tyt
112,112,33.957,132.521,4,20,Tyt
113,113,33.906,132.720,3,20,Tyt
114,114,33.937,132.599,3,20,Tyt
115,115,34.018,132.283,3,20,Tyt
116,116,34.065,132.100,3,20,Tyt
117,117,33.919,132.669,3,20,Tyt
118,118,34.149,131.775,3,20,Tyt
119,119,33.899,132.747,3,20,Tyt
120,120,33.959,132.513,3,20,Tyt
121,121,34.08,132.042,3,20,Tyt
122,122,34.035,132.217,3,20,Tyt
123,123,33.957,132.521,3,20,Tyt
124,124,34.077,132.054,3,20,Tyt
125,125,34.087,132.015,3,20,Tyt
126,126,34.166,131.710,3,20,Tyt
127,127,34.297,131.207,3,20,Tyt
128,128,33.997,132.365,3,20,Tyt
129,129,34.328,131.088,3,20,Tyt
130,130,34.153,131.760,3,20,Tyt
131,131,34.078,132.050,3,20,Tyt
132,132,34.139,131.814,3,20,Tyt
133,133,34.011,132.310,3,20,Tyt
134,134,34.149,131.775,3,20,Tyt
135,135,50.767,88.640,3,20,Tyt
136,136,96.253,46.752,19,20,Tyt
137,137,83.549,53.861,7,20,Tyt
138,138,89.84,50.089,6,20,Tyt
139,139,83.233,54.065,7,20,Tyt
140,140,34.943,128.781,5,20,Tyt
141,141,55.959,80.416,5,20,Tyt
142,142,77.565,58.016,5,20,Tyt
143,143,86.076,52.279,4,20,Tyt
144,144,89.656,50.192,4,20,Tyt
145,145,91.42,49.223,4,20,Tyt
146,146,91.636,49.107,4,20,Tyt
147,147,85.205,52.814,4,20,Tyt
148,148,34.741,129.530,5,20,Tyt
149,149,33.393,134.759,5,20,Tyt
150,150,53.851,83.564,5,20,Tyt
151,151,81.372,55.302,5,20,Tyt
152,152,89.519,50.269,5,20,Tyt
153,153,89.546,50.254,5,20,Tyt
154,154,91.593,49.130,5,20,Tyt
155,155,82.281,54.691,8,20,Tyt
156,156,35.368,127.234,9,20,Tyt
157,157,62.434,72.076,9,20,Tyt
158,158,80.082,56.192,13,20,Tyt
159,159,88.784,50.685,7,20,Tyt
160,160,91.304,49.286,7,20,Tyt
161,161,83.775,53.715,7,20,Tyt
162,162,34.577,130.144,6,20,Tyt
163,163,33.466,134.465,6,20,Tyt
164,164,33.827,133.030,8,20,Tyt
165,165,33.352,134.924,6,20,Tyt
166,166,33.255,135.318,6,20,Tyt
167,167,33.278,135.224,6,20,Tyt
168,168,33.265,135.277,6,20,Tyt
169,169,33.512,134.280,6,20,Tyt
170,170,33.456,134.505,6,20,Tyt
171,171,33.425,134.630,5,20,Tyt
172,172,33.3,135.135,5,20,Tyt
173,173,33.438,134.577,5,20,Tyt
174,174,33.66,133.690,4,20,Tyt
175,175,33.462,134.481,4,20,Tyt
176,176,33.491,134.364,4,20,Tyt
177,177,33.352,134.924,4,20,Tyt
178,178,33.647,133.741,4,20,Tyt
179,179,33.757,133.306,4,20,Tyt
180,180,33.78,133.215,4,20,Tyt
181,181,33.834,133.002,4,20,Tyt
182,182,33.64,133.769,4,20,Tyt
183,183,33.714,133.476,4,20,Tyt
184,184,33.68,133.610,4,20,Tyt
185,185,33.703,133.519,4,20,Tyt
186,186,33.853,132.928,4,20,Tyt
187,187,33.71,133.492,4,20,Tyt
188,188,33.688,133.579,4,20,Tyt
189,189,33.684,133.595,4,20,Tyt
190,190,33.748,133.341,4,20,Tyt
191,191,33.952,132.540,4,20,Tyt
192,192,33.866,132.877,4,20,Tyt
193,193,33.979,132.435,4,20,Tyt
194,194,33.89,132.783,4,20,Tyt
195,195,33.826,133.034,4,20,Tyt
196,196,33.893,132.771,3,20,Tyt
197,197,33.896,132.759,2,20,Tyt
198,198,33.941,132.583,2,20,Tyt
199,199,33.987,132.404,2,20,Tyt
200,200,34.407,130.787,2,20,Tyt
201,201,58.824,76.499,24,20,Tyt
202,202,44.559,100.990,30,20,Tyt
203,203,33.372,134.844,28,20,Tyt
204,204,33.255,135.318,27,20,Tyt
205,205,33.467,134.461,27,20,Tyt
206,206,33.538,134.176,26,20,Tyt
207,207,33.877,132.833,24,20,Tyt
208,208,43.975,102.331,21,20,Tyt
209,209,52.391,85.893,21,20,Tyt
210,210,64.15,70.148,21,20,Tyt
211,211,78.003,57.690,12,20,Tyt
212,212,89.679,50.179,6,20,Tyt
213,213,87.947,51.167,6,20,Tyt
214,214,89.778,50.124,6,20,Tyt
215,215,83.04,54.191,6,20,Tyt
216,216,35.711,126.012,10,20,Tyt
217,217,33.952,132.540,10,20,Tyt
218,218,33.941,132.583,10,20,Tyt
219,219,33.636,133.785,10,20,Tyt
220,220,33.829,133.022,11,20,Tyt
221,221,33.844,132.963,10,20,Tyt
222,222,33.461,134.485,10,20,Tyt
223,223,33.928,132.634,10,20,Tyt
224,224,33.398,134.739,9,20,Tyt
225,225,33.408,134.698,8,20,Tyt
226,226,33.425,134.630,8,20,Tyt
227,227,33.401,134.727,8,20,Tyt
228,228,33.457,134.501,8,20,Tyt
229,229,33.8,133.136,8,20,Tyt
230,230,33.762,133.286,8,20,Tyt
231,231,33.673,133.638,8,20,Tyt
232,232,33.849,132.943,8,20,Tyt
233,233,34.059,132.124,8,20,Tyt
234,234,33.584,133.992,7,20,Tyt
235,235,33.568,134.056,7,20,Tyt
236,236,33.564,134.072,7,20,Tyt
237,237,33.644,133.753,7,20,Tyt
238,238,33.694,133.555,7,20,Tyt
239,239,33.69,133.571,7,20,Tyt
240,240,33.853,132.928,7,20,Tyt
