,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
61,61,47.061,95.621,26,3,Chv
62,62,134.325,33.501,35,3,Chv
63,63,58.027,77.550,34,3,Chv
64,64,83.092,54.157,35,3,Chv
65,65,60.423,74.475,31,3,Chv
66,66,35.243,127.685,31,3,Chv
67,67,34.506,130.412,32,3,Chv
68,68,34.584,130.118,33,3,Chv
69,69,34.333,131.069,33,3,Chv
70,70,34.029,132.240,33,3,Chv
71,71,34.082,132.035,32,3,Chv
72,72,34.378,130.898,33,3,Chv
73,73,34.138,131.818,33,3,Chv
74,74,34.172,131.687,33,3,Chv
75,75,34.173,131.683,33,3,Chv
76,76,46.138,97.533,33,3,Chv
77,77,80.648,55.798,33,3,Chv
78,78,107.442,41.883,32,3,Chv
79,79,76.747,58.634,32,3,Chv
80,80,89.56,50.246,31,3,Chv
81,81,90.062,49.966,26,3,Chv
82,82,66.626,67.541,33,3,Chv
83,83,35.389,127.158,33,3,Chv
84,84,34.446,130.639,32,3,Chv
85,85,34.319,131.123,30,3,Chv
86,86,34.117,131.899,30,3,Chv
87,87,34.369,130.932,31,3,Chv
88,88,34.413,130.765,31,3,Chv
89,89,34.047,132.170,31,3,Chv
90,90,34.141,131.806,31,3,Chv
91,91,34.258,131.356,31,3,Chv
92,92,34.277,131.283,31,3,Chv
93,93,34.313,131.146,31,3,Chv
94,94,34.167,131.706,31,3,Chv
95,95,34.143,131.799,31,3,Chv
96,96,34.219,131.506,31,3,Chv
97,97,34.163,131.721,31,3,Chv
98,98,34.094,131.988,31,3,Chv
99,99,34.145,131.791,31,3,Chv
100,100,34.645,129.889,30,3,Chv
101,101,34.246,131.402,30,3,Chv
102,102,34.265,131.329,30,3,Chv
103,103,34.144,131.795,30,3,Chv
104,104,34.21,131.540,30,3,Chv
105,105,34.304,131.180,30,3,Chv
106,106,34.241,131.421,30,3,Chv
107,107,34.148,131.779,30,3,Chv
108,108,34.204,131.564,30,3,Chv
109,109,34.319,131.123,30,3,Chv
110,110,34.323,131.107,30,3,Chv
111,111,34.201,131.575,30,3,Chv
112,112,34.341,131.039,30,3,Chv
113,113,34.414,130.761,30,3,Chv
114,114,34.314,131.142,29,3,Chv
115,115,34.434,130.685,29,3,Chv
116,116,34.335,131.062,29,3,Chv
117,117,34.369,130.932,29,3,Chv
118,118,34.318,131.127,29,3,Chv
119,119,34.428,130.708,29,3,Chv
120,120,34.368,130.936,29,3,Chv
121,121,34.362,130.959,29,3,Chv
122,122,34.493,130.461,28,3,Chv
123,123,34.366,130.943,28,3,Chv
124,124,34.414,130.761,28,3,Chv
125,125,34.326,131.096,28,3,Chv
126,126,34.317,131.130,28,3,Chv
127,127,34.478,130.518,28,3,Chv
128,128,34.403,130.803,28,3,Chv
129,129,34.511,130.393,28,3,Chv
130,130,34.349,131.008,27,3,Chv
131,131,34.152,131.764,27,3,Chv
132,132,34.204,131.564,27,3,Chv
133,133,34.304,131.180,27,3,Chv
134,134,42.7,105.386,27,3,Chv
135,135,49.724,90.500,27,3,Chv
136,136,50.6,88.933,3,3,Chv
137,137,92.635,48.578,2,3,Chv
138,138,88.253,50.990,2,3,Chv
139,139,88.426,50.890,2,3,Chv
140,140,35.378,127.198,6,3,Chv
141,141,56.552,79.573,6,3,Chv
142,142,77.596,57.993,6,3,Chv
143,143,104.129,43.216,28,3,Chv
144,144,88.134,51.059,27,3,Chv
145,145,91.689,49.079,27,3,Chv
146,146,99.236,45.346,27,3,Chv
147,147,61.995,72.586,28,3,Chv
148,148,35.457,126.914,27,3,Chv
149,149,34.564,130.193,27,3,Chv
150,150,70.656,63.689,27,3,Chv
151,151,73.815,60.963,27,3,Chv
152,152,92.369,48.718,27,3,Chv
153,153,89.268,50.410,25,3,Chv
154,154,98.231,45.810,26,3,Chv
155,155,61.599,73.053,25,3,Chv
156,156,35.864,125.474,22,3,Chv
157,157,67.325,66.840,22,3,Chv
158,158,77.687,57.925,21,3,Chv
159,159,97.793,46.016,25,3,Chv
160,160,96.289,46.734,27,3,Chv
161,161,66.457,67.713,25,3,Chv
162,162,35.833,125.583,28,3,Chv
163,163,34.271,131.306,28,3,Chv
164,164,34.165,131.714,29,3,Chv
165,165,34.392,130.844,30,3,Chv
166,166,33.94,132.587,30,3,Chv
167,167,33.794,133.160,28,3,Chv
168,168,34.012,132.306,28,3,Chv
169,169,34.189,131.621,28,3,Chv
170,170,34.341,131.039,28,3,Chv
171,171,34.094,131.988,28,3,Chv
172,172,34.018,132.283,27,3,Chv
173,173,34.111,131.922,28,3,Chv
174,174,34.169,131.698,28,3,Chv
175,175,34.055,132.139,28,3,Chv
176,176,34.092,131.996,28,3,Chv
177,177,34.257,131.360,29,3,Chv
178,178,34.091,132.000,29,3,Chv
179,179,34.186,131.633,29,3,Chv
180,180,34.075,132.062,29,3,Chv
181,181,34.097,131.976,29,3,Chv
182,182,34.155,131.752,28,3,Chv
183,183,34.175,131.675,28,3,Chv
184,184,34.079,132.046,28,3,Chv
185,185,34.212,131.533,28,3,Chv
186,186,34.053,132.147,28,3,Chv
187,187,34.154,131.756,28,3,Chv
188,188,34.141,131.806,28,3,Chv
189,189,34.241,131.421,28,3,Chv
190,190,34.233,131.452,28,3,Chv
191,191,34.278,131.280,28,3,Chv
192,192,34.356,130.981,28,3,Chv
193,193,34.284,131.257,27,3,Chv
194,194,34.334,131.065,26,3,Chv
195,195,34.281,131.268,26,3,Chv
196,196,34.336,131.058,26,3,Chv
197,197,34.319,131.123,23,3,Chv
198,198,34.352,130.997,23,3,Chv
199,199,34.225,131.483,23,3,Chv
200,200,34.303,131.184,21,3,Chv
201,201,34.301,131.192,20,3,Chv
202,202,34.225,131.483,18,3,Chv
203,203,34.241,131.421,17,3,Chv
204,204,34.207,131.552,16,3,Chv
205,205,34.202,131.571,15,3,Chv
206,206,34.323,131.107,14,3,Chv
207,207,34.191,131.614,13,3,Chv
208,208,37.432,120.218,12,3,Chv
209,209,54.289,82.890,12,3,Chv
210,210,73.778,60.994,12,3,Chv
211,211,89.984,50.009,20,3,Chv
212,212,88.48,50.859,13,3,Chv
213,213,86.622,51.950,12,3,Chv
214,214,91.502,49.179,12,3,Chv
215,215,76.92,58.502,13,3,Chv
216,216,35.42,127.047,11,3,Chv
217,217,34.114,131.911,12,3,Chv
218,218,33.958,132.517,12,3,Chv
219,219,33.868,132.869,13,3,Chv
220,220,33.777,133.227,13,3,Chv
221,221,33.753,133.321,14,3,Chv
222,222,34.078,132.050,14,3,Chv
223,223,33.932,132.618,14,3,Chv
224,224,34.019,132.279,15,3,Chv
225,225,33.979,132.435,15,3,Chv
226,226,33.923,132.653,16,3,Chv
227,227,33.963,132.497,16,3,Chv
228,228,34.159,131.737,16,3,Chv
229,229,34.172,131.687,16,3,Chv
230,230,34.016,132.291,16,3,Chv
231,231,34.19,131.617,16,3,Chv
232,232,34.214,131.525,17,3,Chv
233,233,33.859,132.904,17,3,Chv
234,234,33.953,132.536,17,3,Chv
235,235,34.221,131.498,17,3,Chv
236,236,34.062,132.112,17,3,Chv
237,237,34.046,132.174,17,3,Chv
238,238,34.164,131.718,17,3,Chv
239,239,34.241,131.421,18,3,Chv
240,240,34.183,131.644,18,3,Chv
