,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
110,110,34.217,131.514,24,35,Tyt
111,111,34.264,131.333,24,35,Tyt
112,112,34.172,131.687,24,35,Tyt
113,113,34.346,131.020,24,35,Tyt
114,114,34.306,131.172,24,35,Tyt
115,115,34.366,130.943,24,35,Tyt
116,116,34.292,131.226,24,35,Tyt
117,117,34.333,131.069,24,35,Tyt
118,118,34.364,130.951,24,35,Tyt
119,119,34.329,131.085,24,35,Tyt
120,120,34.38,130.890,24,35,Tyt
121,121,34.372,130.921,24,35,Tyt
122,122,34.438,130.670,24,35,Tyt
123,123,34.355,130.985,24,35,Tyt
124,124,34.333,131.069,24,35,Tyt
125,125,34.33,131.081,24,35,Tyt
126,126,34.535,130.303,24,35,Tyt
127,127,34.352,130.997,24,35,Tyt
128,128,34.387,130.863,24,35,Tyt
129,129,34.509,130.401,24,35,Tyt
130,130,34.69,129.720,24,35,Tyt
131,131,34.426,130.715,24,35,Tyt
132,132,34.302,131.188,24,35,Tyt
133,133,34.271,131.306,24,35,Tyt
134,134,39.734,113.253,24,35,Tyt
135,135,50.48,89.144,24,35,Tyt
136,136,78.663,57.206,27,35,Tyt
137,137,87.911,51.188,27,35,Tyt
138,138,95.201,47.268,24,35,Tyt
139,139,64.89,69.348,24,35,Tyt
140,140,35.567,126.522,25,35,Tyt
141,141,71.076,63.313,25,35,Tyt
142,142,74.767,60.187,25,35,Tyt
143,143,87.519,51.417,23,35,Tyt
144,144,86.424,52.069,21,35,Tyt
145,145,91.969,48.930,21,35,Tyt
146,146,97.469,46.169,21,35,Tyt
147,147,67.575,66.593,20,35,Tyt
148,148,35.386,127.169,20,35,Tyt
149,149,34.359,130.970,21,35,Tyt
150,150,66.4,67.771,21,35,Tyt
151,151,75.051,59.959,21,35,Tyt
152,152,92.352,48.727,21,35,Tyt
153,153,89.571,50.239,21,35,Tyt
154,154,97.348,46.226,22,35,Tyt
155,155,65.583,68.615,20,35,Tyt
156,156,35.333,127.360,14,35,Tyt
157,157,65.53,68.671,14,35,Tyt
158,158,78.673,57.199,18,35,Tyt
159,159,89.405,50.333,11,35,Tyt
160,160,92.461,48.669,11,35,Tyt
161,161,79.684,56.473,11,35,Tyt
162,162,35.626,126.312,15,35,Tyt
163,163,34.181,131.652,16,35,Tyt
164,164,33.847,132.951,17,35,Tyt
165,165,33.592,133.960,16,35,Tyt
166,166,33.788,133.183,16,35,Tyt
167,167,34.418,130.746,17,35,Tyt
168,168,34.273,131.299,17,35,Tyt
169,169,33.724,133.436,17,35,Tyt
170,170,33.65,133.730,17,35,Tyt
171,171,33.785,133.195,17,35,Tyt
172,172,33.789,133.179,17,35,Tyt
173,173,33.81,133.097,17,35,Tyt
174,174,33.975,132.450,17,35,Tyt
175,175,34.174,131.679,16,35,Tyt
176,176,33.802,133.128,16,35,Tyt
177,177,33.727,133.424,16,35,Tyt
178,178,33.833,133.006,16,35,Tyt
179,179,33.905,132.724,16,35,Tyt
180,180,33.923,132.653,16,35,Tyt
181,181,33.795,133.156,16,35,Tyt
182,182,33.876,132.837,16,35,Tyt
183,183,33.948,132.556,16,35,Tyt
184,184,33.876,132.837,16,35,Tyt
185,185,33.799,133.140,16,35,Tyt
186,186,34.0,132.353,16,35,Tyt
187,187,34.123,131.876,16,35,Tyt
188,188,33.926,132.642,16,35,Tyt
189,189,33.959,132.513,16,35,Tyt
190,190,33.94,132.587,16,35,Tyt
191,191,34.171,131.691,16,35,Tyt
192,192,34.127,131.860,16,35,Tyt
193,193,34.067,132.093,15,35,Tyt
194,194,34.058,132.128,14,35,Tyt
195,195,34.115,131.907,14,35,Tyt
196,196,34.112,131.918,14,35,Tyt
197,197,34.047,132.170,11,35,Tyt
198,198,34.043,132.186,11,35,Tyt
199,199,33.968,132.478,11,35,Tyt
200,200,60.4,74.503,33,35,Tyt
201,201,44.836,100.366,34,35,Tyt
202,202,33.984,132.415,34,35,Tyt
203,203,33.809,133.101,34,35,Tyt
204,204,33.536,134.184,34,35,Tyt
205,205,33.455,134.509,33,35,Tyt
206,206,33.715,133.472,32,35,Tyt
207,207,33.972,132.462,32,35,Tyt
208,208,51.032,88.180,31,35,Tyt
209,209,82.301,54.677,31,35,Tyt
210,210,85.34,52.730,31,35,Tyt
211,211,89.951,50.027,30,35,Tyt
212,212,89.369,50.353,30,35,Tyt
213,213,115.942,38.813,30,35,Tyt
214,214,62.221,72.323,30,35,Tyt
215,215,35.273,127.576,31,35,Tyt
216,216,34.221,131.498,30,35,Tyt
217,217,34.115,131.907,31,35,Tyt
218,218,34.304,131.180,31,35,Tyt
219,219,34.325,131.100,31,35,Tyt
220,220,34.284,131.257,31,35,Tyt
221,221,33.814,133.081,31,35,Tyt
222,222,33.966,132.485,31,35,Tyt
223,223,34.061,132.116,31,35,Tyt
224,224,33.99,132.392,31,35,Tyt
225,225,33.777,133.227,31,35,Tyt
226,226,33.998,132.361,31,35,Tyt
227,227,34.374,130.913,31,35,Tyt
228,228,34.157,131.745,31,35,Tyt
229,229,34.32,131.119,31,35,Tyt
230,230,34.025,132.256,31,35,Tyt
231,231,34.279,131.276,31,35,Tyt
232,232,33.975,132.450,31,35,Tyt
233,233,34.028,132.244,31,35,Tyt
234,234,33.928,132.634,31,35,Tyt
235,235,34.123,131.876,31,35,Tyt
236,236,34.098,131.973,31,35,Tyt
237,237,34.322,131.111,31,35,Tyt
238,238,34.03,132.236,31,35,Tyt
239,239,34.203,131.567,31,35,Tyt
