,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
182,182,33.681,133.606,2,22,Frd
183,183,33.611,133.885,2,22,Frd
184,184,33.813,133.085,2,22,Frd
185,185,33.76,133.294,2,22,Frd
186,186,33.702,133.523,2,22,Frd
187,187,33.706,133.507,2,22,Frd
188,188,33.926,132.642,2,22,Frd
189,189,33.756,133.310,2,22,Frd
190,190,33.836,132.994,2,22,Frd
191,191,33.871,132.857,2,22,Frd
192,192,33.874,132.845,2,22,Frd
193,193,33.793,133.164,2,22,Frd
194,194,33.876,132.837,2,22,Frd
195,195,33.939,132.591,2,22,Frd
196,196,33.94,132.587,1,22,Frd
197,197,59.019,76.247,27,22,Frd
198,198,45.157,99.652,32,22,Frd
199,199,33.924,132.649,32,22,Frd
200,200,33.671,133.646,31,22,Frd
201,201,33.573,134.036,30,22,Frd
202,202,33.489,134.372,28,22,Frd
203,203,33.624,133.833,26,22,Frd
204,204,33.803,133.124,25,22,Frd
205,205,33.804,133.120,24,22,Frd
206,206,33.931,132.622,23,22,Frd
207,207,33.763,133.282,21,22,Frd
208,208,42.186,106.670,19,22,Frd
209,209,52.553,85.628,19,22,Frd
210,210,65.08,69.146,19,22,Frd
211,211,77.649,57.953,8,22,Frd
212,212,88.959,50.585,4,22,Frd
213,213,89.02,50.550,4,22,Frd
214,214,89.199,50.449,4,22,Frd
215,215,84.758,53.092,4,22,Frd
216,216,35.11,128.169,5,22,Frd
217,217,33.735,133.393,5,22,Frd
218,218,33.822,133.049,6,22,Frd
219,219,33.604,133.913,5,22,Frd
220,220,33.491,134.364,5,22,Frd
221,221,33.531,134.204,5,22,Frd
222,222,33.483,134.397,5,22,Frd
223,223,33.491,134.364,5,22,Frd
224,224,33.548,134.136,5,22,Frd
225,225,33.65,133.730,5,22,Frd
226,226,33.489,134.372,5,22,Frd
227,227,33.641,133.765,5,22,Frd
228,228,33.583,133.996,5,22,Frd
229,229,33.611,133.885,5,22,Frd
230,230,33.704,133.515,5,22,Frd
231,231,33.74,133.373,5,22,Frd
232,232,33.657,133.702,5,22,Frd
233,233,33.721,133.448,5,22,Frd
234,234,33.784,133.199,5,22,Frd
235,235,33.766,133.270,5,22,Frd
236,236,33.762,133.286,5,22,Frd
237,237,33.829,133.022,5,22,Frd
238,238,33.824,133.042,5,22,Frd
239,239,33.885,132.802,5,22,Frd
240,240,33.935,132.606,5,22,Frd
