,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
159,159,89.298,50.393,16,6,Frd
160,160,93.767,47.991,16,6,Frd
161,161,74.82,60.144,15,6,Frd
162,162,35.318,127.414,14,6,Frd
163,163,34.03,132.236,15,6,Frd
164,164,33.806,133.112,15,6,Frd
165,165,33.462,134.481,15,6,Frd
166,166,33.583,133.996,14,6,Frd
167,167,33.689,133.575,13,6,Frd
168,168,33.624,133.833,13,6,Frd
169,169,33.615,133.869,13,6,Frd
170,170,33.633,133.797,13,6,Frd
171,171,33.855,132.920,13,6,Frd
172,172,33.839,132.983,13,6,Frd
173,173,33.808,133.105,12,6,Frd
174,174,33.832,133.010,12,6,Frd
175,175,33.784,133.199,12,6,Frd
176,176,33.78,133.215,12,6,Frd
177,177,33.701,133.527,12,6,Frd
178,178,33.793,133.164,12,6,Frd
179,179,33.911,132.700,12,6,Frd
180,180,33.733,133.401,12,6,Frd
181,181,33.761,133.290,12,6,Frd
182,182,33.842,132.971,12,6,Frd
183,183,33.924,132.649,12,6,Frd
184,184,33.865,132.881,12,6,Frd
185,185,33.882,132.814,12,6,Frd
186,186,33.778,133.223,12,6,Frd
187,187,33.952,132.540,12,6,Frd
188,188,33.868,132.869,12,6,Frd
189,189,33.938,132.595,12,6,Frd
190,190,34.146,131.787,12,6,Frd
191,191,34.073,132.069,12,6,Frd
192,192,33.967,132.482,12,6,Frd
193,193,33.991,132.388,11,6,Frd
194,194,33.98,132.431,10,6,Frd
195,195,34.02,132.275,10,6,Frd
196,196,34.037,132.209,9,6,Frd
197,197,34.321,131.115,7,6,Frd
198,198,34.133,131.837,6,6,Frd
199,199,33.986,132.407,6,6,Frd
200,200,34.085,132.023,6,6,Frd
201,201,34.054,132.143,4,6,Frd
202,202,34.051,132.155,2,6,Frd
203,203,33.914,132.689,2,6,Frd
204,204,33.939,132.591,2,6,Frd
205,205,33.851,132.936,2,6,Frd
206,206,33.984,132.415,2,6,Frd
207,207,33.931,132.622,1,6,Frd
208,208,34.086,132.019,1,6,Frd
209,209,49.945,90.099,1,6,Frd
210,210,84.542,53.228,1,6,Frd
211,211,87.922,51.182,1,6,Frd
212,212,90.135,49.925,1,6,Frd
213,213,89.787,50.119,1,6,Frd
214,214,89.448,50.309,1,6,Frd
215,215,87.289,51.553,1,6,Frd
216,216,35.018,128.505,3,6,Frd
217,217,33.813,133.085,3,6,Frd
218,218,33.869,132.865,4,6,Frd
219,219,33.877,132.833,6,6,Frd
220,220,33.84,132.979,6,6,Frd
221,221,33.776,133.231,6,6,Frd
222,222,33.801,133.132,7,6,Frd
223,223,33.996,132.369,8,6,Frd
224,224,33.923,132.653,8,6,Frd
225,225,33.975,132.450,9,6,Frd
226,226,34.0,132.353,10,6,Frd
227,227,34.402,130.806,11,6,Frd
228,228,34.151,131.768,11,6,Frd
229,229,34.017,132.287,12,6,Frd
230,230,34.273,131.299,12,6,Frd
231,231,34.253,131.375,13,6,Frd
232,232,34.653,129.859,15,6,Frd
233,233,34.094,131.988,15,6,Frd
234,234,34.188,131.625,15,6,Frd
235,235,34.124,131.872,15,6,Frd
236,236,34.119,131.891,15,6,Frd
237,237,34.018,132.283,15,6,Frd
238,238,34.402,130.806,16,6,Frd
239,239,34.221,131.498,17,6,Frd
240,240,34.248,131.395,17,6,Frd
