,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
182,182,33.638,133.777,1,11,Tyt
183,183,33.664,133.674,1,11,Tyt
184,184,33.745,133.353,1,11,Tyt
185,185,33.744,133.357,1,11,Tyt
186,186,33.783,133.203,1,11,Tyt
187,187,33.844,132.963,1,11,Tyt
188,188,33.804,133.120,1,11,Tyt
189,189,33.841,132.975,1,11,Tyt
190,190,33.838,132.987,1,11,Tyt
191,191,33.87,132.861,1,11,Tyt
192,192,33.804,133.120,1,11,Tyt
193,193,33.767,133.266,1,11,Tyt
194,194,33.842,132.971,1,11,Tyt
195,195,33.785,133.195,1,11,Tyt
196,196,47.108,95.525,13,11,Tyt
197,197,57.233,78.626,33,11,Tyt
198,198,33.738,133.381,31,11,Tyt
199,199,33.646,133.745,31,11,Tyt
200,200,33.766,133.270,30,11,Tyt
201,201,33.397,134.743,29,11,Tyt
202,202,33.685,133.591,27,11,Tyt
203,203,33.656,133.706,25,11,Tyt
204,204,33.876,132.837,24,11,Tyt
205,205,33.916,132.681,23,11,Tyt
206,206,34.009,132.318,22,11,Tyt
207,207,33.604,133.913,20,11,Tyt
208,208,39.735,113.250,17,11,Tyt
209,209,50.061,89.890,17,11,Tyt
210,210,69.543,64.708,17,11,Tyt
211,211,76.687,58.680,2,11,Tyt
212,212,89.19,50.454,2,11,Tyt
213,213,89.111,50.499,2,11,Tyt
214,214,88.713,50.725,2,11,Tyt
215,215,86.781,51.855,2,11,Tyt
216,216,34.51,130.397,1,11,Tyt
217,217,33.332,135.005,1,11,Tyt
218,218,33.357,134.904,1,11,Tyt
219,219,33.298,135.143,1,11,Tyt
220,220,33.421,134.646,1,11,Tyt
221,221,33.334,134.997,1,11,Tyt
222,222,33.284,135.200,1,11,Tyt
223,223,33.334,134.997,1,11,Tyt
224,224,33.263,135.285,1,11,Tyt
225,225,33.312,135.086,1,11,Tyt
226,226,33.383,134.799,1,11,Tyt
227,227,33.413,134.678,1,11,Tyt
228,228,33.449,134.533,1,11,Tyt
229,229,33.468,134.457,1,11,Tyt
230,230,33.539,134.172,1,11,Tyt
231,231,33.533,134.196,1,11,Tyt
232,232,33.457,134.501,1,11,Tyt
233,233,33.52,134.248,1,11,Tyt
234,234,33.555,134.108,1,11,Tyt
235,235,33.559,134.092,1,11,Tyt
236,236,33.679,133.614,1,11,Tyt
237,237,33.661,133.686,1,11,Tyt
238,238,33.69,133.571,1,11,Tyt
239,239,33.832,133.010,1,11,Tyt
240,240,33.838,132.987,1,11,Tyt
