,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
134,134,133.298,67.518,24,71,Chv
135,135,127.011,70.860,20,71,Chv
136,136,131.718,68.328,20,71,Chv
137,137,115.719,77.775,20,71,Chv
138,138,51.062,176.256,19,71,Chv
139,139,47.681,188.754,18,71,Chv
140,140,47.72,188.600,18,71,Chv
141,141,47.761,188.438,19,71,Chv
142,142,47.758,188.450,20,71,Chv
143,143,47.597,189.088,18,71,Chv
144,144,47.871,188.005,20,71,Chv
145,145,47.621,188.992,18,71,Chv
146,146,48.01,187.461,19,71,Chv
147,147,47.995,187.520,18,71,Chv
148,148,48.016,187.438,17,71,Chv
149,149,47.876,187.986,17,71,Chv
150,150,48.178,186.807,21,71,Chv
151,151,48.265,186.471,19,71,Chv
152,152,48.261,186.486,19,71,Chv
153,153,48.014,187.445,19,71,Chv
154,154,48.014,187.445,18,71,Chv
155,155,48.016,187.438,20,71,Chv
156,156,48.155,186.896,18,71,Chv
157,157,48.528,185.460,21,71,Chv
158,158,48.056,187.282,17,71,Chv
159,159,48.387,186.000,21,71,Chv
160,160,48.292,186.366,19,71,Chv
161,161,48.371,186.062,19,71,Chv
162,162,64.827,138.831,19,71,Chv
163,163,127.452,70.615,13,71,Chv
164,164,138.291,65.080,18,71,Chv
165,165,127.722,70.466,17,71,Chv
166,166,50.828,177.068,21,71,Chv
167,167,46.751,192.509,27,71,Chv
168,168,47.034,191.351,30,71,Chv
169,169,46.874,192.004,32,71,Chv
170,170,46.016,195.584,29,71,Chv
171,171,46.282,194.460,24,71,Chv
172,172,46.669,192.848,26,71,Chv
173,173,46.748,192.522,29,71,Chv
174,174,46.999,191.493,32,71,Chv
175,175,46.951,191.689,32,71,Chv
176,176,46.552,193.332,33,71,Chv
177,177,46.48,193.632,33,71,Chv
178,178,45.169,199.252,29,71,Chv
179,179,46.961,191.648,32,71,Chv
180,180,47.363,190.022,31,71,Chv
181,181,46.894,191.922,32,71,Chv
182,182,46.557,193.311,32,71,Chv
183,183,47.016,191.424,32,71,Chv
184,184,47.407,189.845,32,71,Chv
185,185,47.599,189.080,32,71,Chv
186,186,83.543,107.729,29,71,Chv
187,187,110.78,81.242,27,71,Chv
188,188,122.503,73.468,26,71,Chv
189,189,126.561,71.112,26,71,Chv
190,190,130.872,68.769,27,71,Chv
191,191,135.968,66.192,26,71,Chv
192,192,106.588,84.437,25,71,Chv
193,193,52.379,171.825,27,71,Chv
194,194,47.676,188.774,26,71,Chv
195,195,47.801,188.281,26,71,Chv
196,196,70.194,128.216,22,71,Chv
197,197,565.443,15.917,21,71,Chv
198,198,131.427,68.479,17,71,Chv
199,199,115.068,78.215,17,71,Chv
200,200,50.63,177.760,14,71,Chv
201,201,56.515,159.250,11,71,Chv
