,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
189,189,23.777,113.555,27,77,Chv
190,190,24.018,112.416,27,77,Chv
191,191,29.613,91.176,27,77,Chv
192,192,58.87,45.864,27,77,Chv
193,193,53.824,50.163,25,77,Chv
194,194,64.502,41.859,27,77,Chv
195,195,56.678,47.638,27,77,Chv
196,196,41.165,65.590,26,77,Chv
197,197,24.04,112.313,26,77,Chv
198,198,25.151,107.352,13,77,Chv
199,199,61.047,44.228,13,77,Chv
200,200,60.129,44.903,17,77,Chv
201,201,58.553,46.112,18,77,Chv
202,202,58.299,46.313,18,77,Chv
203,203,61.318,44.033,20,77,Chv
204,204,59.637,45.274,21,77,Chv
205,205,59.223,45.590,21,77,Chv
206,206,59.36,45.485,21,77,Chv
207,207,58.647,46.038,21,77,Chv
208,208,60.264,44.803,21,77,Chv
209,209,59.178,45.625,20,77,Chv
210,210,57.712,46.784,20,77,Chv
211,211,57.871,46.655,20,77,Chv
212,212,62.452,43.233,20,77,Chv
213,213,46.646,57.883,19,77,Chv
214,214,24.231,111.428,20,77,Chv
215,215,23.762,113.627,17,77,Chv
216,216,24.029,112.364,17,77,Chv
217,217,23.594,114.436,12,77,Chv
218,218,23.876,113.084,12,77,Chv
219,219,23.924,112.857,10,77,Chv
220,220,24.183,111.649,10,77,Chv
221,221,24.036,112.332,8,77,Chv
222,222,24.081,112.122,8,77,Chv
223,223,24.135,111.871,8,77,Chv
224,224,24.268,111.258,8,77,Chv
225,225,24.45,110.429,8,77,Chv
226,226,24.662,109.480,8,77,Chv
227,227,24.406,110.629,7,77,Chv
228,228,24.613,109.698,8,77,Chv
229,229,24.634,109.605,7,77,Chv
230,230,24.809,108.831,7,77,Chv
231,231,36.793,73.384,7,77,Chv
232,232,48.876,55.242,7,77,Chv
233,233,57.238,47.171,7,77,Chv
234,234,53.556,50.415,4,77,Chv
235,235,67.364,40.081,9,77,Chv
236,236,55.756,48.425,9,77,Chv
237,237,56.767,47.563,9,77,Chv
238,238,56.673,47.642,9,77,Chv
239,239,57.515,46.944,9,77,Chv
240,240,55.373,48.760,10,77,Chv
241,241,23.775,113.565,6,77,Chv
242,242,23.338,115.691,6,77,Chv
243,243,23.503,114.879,5,77,Chv
244,244,23.384,115.464,4,77,Chv
245,245,23.623,114.295,4,77,Chv
246,246,23.655,114.141,4,77,Chv
247,247,23.829,113.307,4,77,Chv
248,248,23.816,113.369,4,77,Chv
249,249,23.972,112.631,4,77,Chv
250,250,24.09,112.080,4,77,Chv
251,251,24.067,112.187,4,77,Chv
252,252,24.306,111.084,4,77,Chv
253,253,24.292,111.148,4,77,Chv
254,254,24.395,110.678,4,77,Chv
255,255,24.504,110.186,4,77,Chv
256,256,24.498,110.213,4,77,Chv
257,257,24.514,110.141,4,77,Chv
258,258,24.578,109.854,4,77,Chv
259,259,24.781,108.954,4,77,Chv
260,260,24.945,108.238,4,77,Chv
261,261,24.829,108.744,4,77,Chv
262,262,24.896,108.451,4,77,Chv
263,263,24.887,108.490,4,77,Chv
264,264,24.979,108.091,5,77,Chv
265,265,25.19,107.185,5,77,Chv
266,266,25.061,107.737,5,77,Chv
267,267,24.985,108.065,5,77,Chv
268,268,25.018,107.922,5,77,Chv
269,269,24.996,108.017,5,77,Chv
270,270,25.152,107.347,6,77,Chv
271,271,25.322,106.627,6,77,Chv
272,272,25.29,106.762,7,77,Chv
273,273,25.358,106.475,7,77,Chv
274,274,25.19,107.185,7,77,Chv
275,275,25.22,107.058,7,77,Chv
276,276,25.219,107.062,7,77,Chv
277,277,25.204,107.126,7,77,Chv
278,278,26.332,102.537,9,77,Chv
279,279,33.04,81.719,20,77,Chv
280,280,45.625,59.178,29,77,Chv
281,281,23.901,112.966,29,77,Chv
282,282,23.629,114.266,28,77,Chv
283,283,23.734,113.761,28,77,Chv
284,284,23.616,114.329,26,77,Chv
285,285,23.708,113.886,26,77,Chv
286,286,23.878,113.075,21,77,Chv
287,287,23.889,113.023,18,77,Chv
288,288,23.98,112.594,16,77,Chv
289,289,23.932,112.820,13,77,Chv
290,290,24.127,111.908,10,77,Chv
291,291,24.213,111.510,8,77,Chv
292,292,24.209,111.529,5,77,Chv
293,293,24.175,111.686,3,77,Chv
294,294,24.195,111.593,1,77,Chv
295,295,24.375,110.769,1,77,Chv
296,296,24.307,111.079,1,77,Chv
297,297,24.428,110.529,1,77,Chv
298,298,24.318,111.029,1,77,Chv
299,299,24.41,110.610,1,77,Chv
300,300,24.623,109.654,1,77,Chv
301,301,24.688,109.365,1,77,Chv
302,302,24.711,109.263,1,77,Chv
303,303,24.925,108.325,1,77,Chv
304,304,25.178,107.236,3,77,Chv
305,305,25.063,107.729,4,77,Chv
306,306,25.021,107.909,4,77,Chv
307,307,24.977,108.099,4,77,Chv
308,308,25.134,107.424,6,77,Chv
309,309,25.329,106.597,6,77,Chv
310,310,25.387,106.354,7,77,Chv
311,311,25.291,106.757,7,77,Chv
312,312,25.426,106.191,8,77,Chv
313,313,25.128,107.450,8,77,Chv
314,314,25.309,106.681,9,77,Chv
315,315,25.228,107.024,9,77,Chv
316,316,25.275,106.825,9,77,Chv
317,317,25.283,106.791,9,77,Chv
318,318,25.29,106.762,9,77,Chv
319,319,25.49,105.924,10,77,Chv
320,320,32.469,83.156,19,77,Chv
321,321,48.69,55.453,28,77,Chv
322,322,23.722,113.818,27,77,Chv
323,323,23.686,113.991,26,77,Chv
324,324,23.874,113.094,26,77,Chv
325,325,23.785,113.517,26,77,Chv
326,326,24.245,111.363,26,77,Chv
327,327,23.88,113.065,26,77,Chv
328,328,24.011,112.448,26,77,Chv
329,329,24.184,111.644,26,77,Chv
330,330,24.522,110.105,26,77,Chv
331,331,24.598,109.765,23,77,Chv
332,332,24.42,110.565,22,77,Chv
333,333,24.248,111.349,22,77,Chv
334,334,24.471,110.335,19,77,Chv
335,335,24.527,110.083,18,77,Chv
336,336,24.316,111.038,17,77,Chv
337,337,24.425,110.542,17,77,Chv
338,338,24.297,111.125,17,77,Chv
339,339,24.721,109.219,17,77,Chv
340,340,24.452,110.420,14,77,Chv
341,341,24.581,109.841,13,77,Chv
342,342,24.585,109.823,11,77,Chv
343,343,24.548,109.989,11,77,Chv
344,344,24.623,109.654,9,77,Chv
345,345,24.552,109.971,8,77,Chv
346,346,24.555,109.957,6,77,Chv
347,347,24.596,109.774,4,77,Chv
348,348,24.813,108.814,5,77,Chv
349,349,24.845,108.674,5,77,Chv
350,350,24.802,108.862,4,77,Chv
351,351,24.696,109.329,3,77,Chv
352,352,24.762,109.038,2,77,Chv
353,353,24.747,109.104,2,77,Chv
354,354,25.05,107.784,3,77,Chv
355,355,24.971,108.125,3,77,Chv
356,356,24.915,108.368,3,77,Chv
357,357,25.064,107.724,4,77,Chv
358,358,25.058,107.750,4,77,Chv
359,359,32.609,82.799,11,77,Chv
360,360,52.015,51.908,24,77,Chv
361,361,23.226,116.249,24,77,Chv
362,362,23.439,115.193,23,77,Chv
363,363,23.492,114.933,23,77,Chv
364,364,23.821,113.345,22,77,Chv
365,365,23.726,113.799,21,77,Chv
366,366,23.989,112.552,19,77,Chv
367,367,24.085,112.103,19,77,Chv
368,368,23.89,113.018,19,77,Chv
369,369,24.119,111.945,19,77,Chv
370,370,24.201,111.566,19,77,Chv
371,371,24.273,111.235,19,77,Chv
372,372,24.325,110.997,19,77,Chv
373,373,24.582,109.836,19,77,Chv
374,374,24.431,110.515,19,77,Chv
375,375,24.798,108.880,19,77,Chv
376,376,24.631,109.618,18,77,Chv
377,377,24.63,109.622,18,77,Chv
378,378,24.535,110.047,18,77,Chv
379,379,24.543,110.011,18,77,Chv
380,380,24.554,109.962,18,77,Chv
381,381,24.769,109.007,18,77,Chv
382,382,24.749,109.095,17,77,Chv
383,383,24.858,108.617,17,77,Chv
384,384,24.846,108.669,17,77,Chv
385,385,24.832,108.731,17,77,Chv
386,386,24.933,108.290,17,77,Chv
387,387,25.314,106.660,16,77,Chv
388,388,25.183,107.215,16,77,Chv
389,389,25.039,107.832,16,77,Chv
390,390,25.065,107.720,16,77,Chv
391,391,24.926,108.321,15,77,Chv
392,392,25.011,107.953,15,77,Chv
393,393,25.091,107.608,15,77,Chv
394,394,25.093,107.600,15,77,Chv
395,395,25.27,106.846,15,77,Chv
396,396,25.179,107.232,15,77,Chv
397,397,25.211,107.096,15,77,Chv
398,398,25.176,107.245,15,77,Chv
399,399,25.333,106.580,15,77,Chv
