,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
56,56,24.868,108.573,6,20,Tyt
57,57,24.917,108.360,6,20,Tyt
58,58,25.269,106.850,7,20,Tyt
59,59,25.246,106.948,7,20,Tyt
60,60,25.083,107.643,7,20,Tyt
61,61,25.212,107.092,6,20,Tyt
62,62,25.459,106.053,6,20,Tyt
63,63,25.324,106.618,5,20,Tyt
64,64,25.076,107.673,4,20,Tyt
65,65,25.304,106.702,5,20,Tyt
66,66,25.384,106.366,5,20,Tyt
67,67,25.316,106.652,5,20,Tyt
68,68,25.266,106.863,6,20,Tyt
69,69,25.172,107.262,6,20,Tyt
70,70,25.446,106.107,6,20,Tyt
71,71,33.386,80.872,6,20,Tyt
72,72,48.911,55.202,6,20,Tyt
73,73,60.885,44.346,6,20,Tyt
74,74,54.112,49.897,3,20,Tyt
75,75,60.936,44.309,4,20,Tyt
76,76,58.458,46.187,3,20,Tyt
77,77,57.666,46.821,3,20,Tyt
78,78,58.438,46.203,3,20,Tyt
79,79,61.887,43.628,3,20,Tyt
80,80,23.431,115.232,3,20,Tyt
81,81,23.087,116.949,2,20,Tyt
82,82,23.318,115.790,2,20,Tyt
83,83,23.345,115.656,2,20,Tyt
84,84,23.605,114.383,2,20,Tyt
85,85,23.734,113.761,2,20,Tyt
86,86,23.641,114.208,2,20,Tyt
87,87,23.879,113.070,2,20,Tyt
88,88,23.943,112.768,2,20,Tyt
89,89,24.126,111.912,2,20,Tyt
90,90,24.177,111.676,2,20,Tyt
91,91,24.278,111.212,2,20,Tyt
92,92,24.315,111.043,2,20,Tyt
93,93,24.455,110.407,2,20,Tyt
94,94,24.394,110.683,2,20,Tyt
95,95,24.489,110.254,2,20,Tyt
96,96,24.536,110.042,2,20,Tyt
97,97,24.623,109.654,2,20,Tyt
98,98,24.61,109.711,2,20,Tyt
99,99,24.672,109.436,2,20,Tyt
100,100,24.8,108.871,2,20,Tyt
101,101,24.7,109.312,2,20,Tyt
102,102,24.705,109.290,2,20,Tyt
103,103,24.821,108.779,2,20,Tyt
104,104,24.779,108.963,2,20,Tyt
105,105,24.868,108.573,2,20,Tyt
106,106,24.87,108.565,2,20,Tyt
107,107,24.857,108.621,2,20,Tyt
108,108,24.928,108.312,2,20,Tyt
109,109,24.995,108.022,2,20,Tyt
110,110,24.919,108.351,2,20,Tyt
111,111,25.077,107.668,2,20,Tyt
112,112,25.104,107.553,2,20,Tyt
113,113,25.187,107.198,2,20,Tyt
114,114,25.304,106.702,2,20,Tyt
115,115,25.128,107.450,2,20,Tyt
116,116,25.486,105.941,2,20,Tyt
117,117,25.259,106.893,2,20,Tyt
118,118,25.351,106.505,2,20,Tyt
119,119,25.553,105.663,3,20,Tyt
120,120,25.599,105.473,3,20,Tyt
121,121,25.439,106.136,3,20,Tyt
122,122,25.446,106.107,3,20,Tyt
123,123,25.758,104.822,4,20,Tyt
124,124,25.727,104.948,4,20,Tyt
125,125,26.031,103.722,5,20,Tyt
126,126,25.715,104.997,5,20,Tyt
127,127,32.441,83.228,7,20,Tyt
128,128,46.441,58.138,17,20,Tyt
129,129,23.668,114.078,16,20,Tyt
130,130,23.719,113.833,13,20,Tyt
131,131,23.581,114.499,12,20,Tyt
132,132,23.987,112.561,12,20,Tyt
133,133,23.947,112.749,12,20,Tyt
134,134,24.07,112.173,12,20,Tyt
135,135,24.228,111.441,11,20,Tyt
136,136,24.166,111.727,10,20,Tyt
137,137,24.095,112.056,10,20,Tyt
138,138,24.491,110.245,10,20,Tyt
139,139,24.385,110.724,8,20,Tyt
140,140,24.372,110.783,7,20,Tyt
141,141,24.417,110.579,7,20,Tyt
142,142,24.684,109.383,8,20,Tyt
143,143,24.591,109.796,8,20,Tyt
144,144,24.498,110.213,8,20,Tyt
145,145,24.492,110.240,8,20,Tyt
146,146,24.531,110.065,8,20,Tyt
147,147,24.696,109.329,8,20,Tyt
148,148,24.752,109.082,8,20,Tyt
149,149,24.786,108.932,8,20,Tyt
150,150,24.812,108.818,8,20,Tyt
151,151,24.817,108.796,8,20,Tyt
152,152,24.81,108.827,8,20,Tyt
153,153,25.11,107.527,8,20,Tyt
154,154,25.075,107.677,8,20,Tyt
155,155,25.249,106.935,8,20,Tyt
156,156,25.178,107.236,8,20,Tyt
157,157,25.345,106.530,8,20,Tyt
158,158,25.11,107.527,8,20,Tyt
159,159,25.161,107.309,8,20,Tyt
160,160,25.202,107.134,8,20,Tyt
161,161,25.282,106.795,8,20,Tyt
162,162,25.405,106.278,8,20,Tyt
163,163,25.255,106.910,7,20,Tyt
164,164,25.254,106.914,7,20,Tyt
165,165,25.343,106.538,7,20,Tyt
166,166,25.498,105.891,7,20,Tyt
167,167,25.43,106.174,7,20,Tyt
168,168,25.45,106.090,7,20,Tyt
169,169,25.517,105.812,7,20,Tyt
170,170,25.339,106.555,7,20,Tyt
171,171,25.357,106.479,7,20,Tyt
172,172,25.368,106.433,7,20,Tyt
173,173,25.495,105.903,7,20,Tyt
174,174,25.37,106.425,6,20,Tyt
175,175,25.445,106.111,6,20,Tyt
176,176,25.429,106.178,5,20,Tyt
177,177,25.51,105.841,4,20,Tyt
178,178,32.356,83.447,3,20,Tyt
179,179,46.048,58.634,14,20,Tyt
180,180,26.864,100.506,14,20,Tyt
181,181,39.283,68.732,14,20,Tyt
182,182,47.967,56.289,14,20,Tyt
183,183,57.109,47.278,13,20,Tyt
184,184,50.597,53.363,12,20,Tyt
185,185,59.192,45.614,9,20,Tyt
186,186,58.018,46.537,9,20,Tyt
187,187,55.146,48.961,9,20,Tyt
188,188,53.689,50.290,9,20,Tyt
189,189,24.201,111.566,10,20,Tyt
190,190,23.716,113.847,8,20,Tyt
191,191,25.938,104.094,8,20,Tyt
192,192,48.547,55.616,7,20,Tyt
193,193,57.164,47.233,7,20,Tyt
194,194,56.759,47.570,7,20,Tyt
195,195,58.672,46.019,7,20,Tyt
196,196,58.934,45.814,7,20,Tyt
197,197,24.328,110.983,9,20,Tyt
198,198,24.444,110.457,9,20,Tyt
199,199,59.667,45.251,9,20,Tyt
200,200,60.381,44.716,9,20,Tyt
201,201,57.467,46.983,9,20,Tyt
202,202,58.131,46.447,9,20,Tyt
203,203,58.431,46.208,9,20,Tyt
204,204,58.18,46.408,9,20,Tyt
205,205,59.197,45.610,9,20,Tyt
206,206,59.013,45.753,9,20,Tyt
207,207,58.936,45.812,9,20,Tyt
208,208,59.505,45.374,9,20,Tyt
209,209,59.776,45.169,9,20,Tyt
210,210,57.279,47.138,9,20,Tyt
211,211,58.845,45.883,9,20,Tyt
212,212,59.887,45.085,9,20,Tyt
213,213,56.841,47.501,9,20,Tyt
214,214,24.103,112.019,10,20,Tyt
215,215,23.976,112.613,10,20,Tyt
216,216,23.907,112.938,10,20,Tyt
217,217,24.057,112.233,10,20,Tyt
218,218,24.134,111.875,10,20,Tyt
219,219,24.374,110.774,12,20,Tyt
220,220,24.268,111.258,12,20,Tyt
221,221,24.227,111.446,12,20,Tyt
222,222,24.335,110.951,12,20,Tyt
223,223,24.393,110.687,12,20,Tyt
224,224,24.438,110.484,12,20,Tyt
225,225,24.561,109.930,12,20,Tyt
226,226,24.529,110.074,11,20,Tyt
227,227,24.494,110.231,11,20,Tyt
228,228,24.557,109.948,11,20,Tyt
229,229,24.551,109.975,11,20,Tyt
230,230,24.737,109.148,11,20,Tyt
231,231,38.407,70.300,11,20,Tyt
232,232,48.833,55.290,11,20,Tyt
233,233,57.44,47.006,11,20,Tyt
234,234,51.648,52.277,6,20,Tyt
235,235,83.598,32.297,25,20,Tyt
236,236,50.661,53.295,26,20,Tyt
237,237,57.421,47.021,25,20,Tyt
238,238,57.537,46.926,25,20,Tyt
239,239,60.829,44.387,25,20,Tyt
240,240,39.83,67.788,25,20,Tyt
241,241,23.634,114.242,24,20,Tyt
242,242,23.649,114.170,22,20,Tyt
243,243,23.657,114.131,18,20,Tyt
244,244,23.718,113.838,17,20,Tyt
245,245,23.835,113.279,16,20,Tyt
246,246,24.059,112.224,16,20,Tyt
247,247,24.199,111.575,16,20,Tyt
248,248,24.334,110.956,16,20,Tyt
249,249,24.378,110.756,16,20,Tyt
250,250,24.481,110.290,16,20,Tyt
251,251,24.521,110.110,16,20,Tyt
252,252,24.443,110.461,15,20,Tyt
253,253,24.429,110.524,15,20,Tyt
254,254,24.341,110.924,15,20,Tyt
255,255,24.446,110.448,14,20,Tyt
256,256,24.58,109.845,14,20,Tyt
257,257,24.591,109.796,14,20,Tyt
258,258,24.587,109.814,14,20,Tyt
259,259,24.724,109.206,14,20,Tyt
260,260,24.739,109.139,14,20,Tyt
261,261,24.715,109.245,14,20,Tyt
262,262,24.83,108.739,14,20,Tyt
263,263,24.796,108.889,14,20,Tyt
264,264,24.827,108.753,14,20,Tyt
265,265,24.757,109.060,14,20,Tyt
266,266,24.854,108.634,13,20,Tyt
267,267,25.008,107.965,13,20,Tyt
268,268,24.851,108.648,12,20,Tyt
269,269,25.274,106.829,13,20,Tyt
270,270,25.123,107.471,14,20,Tyt
271,271,25.061,107.737,14,20,Tyt
272,272,25.236,106.990,14,20,Tyt
273,273,25.136,107.416,14,20,Tyt
274,274,25.141,107.394,14,20,Tyt
275,275,25.063,107.729,14,20,Tyt
276,276,25.078,107.664,14,20,Tyt
277,277,25.202,107.134,14,20,Tyt
278,278,25.198,107.151,14,20,Tyt
279,279,25.248,106.939,13,20,Tyt
280,280,25.277,106.816,13,20,Tyt
281,281,25.141,107.394,12,20,Tyt
282,282,25.453,106.078,12,20,Tyt
283,283,25.385,106.362,12,20,Tyt
284,284,25.587,105.522,12,20,Tyt
285,285,25.631,105.341,12,20,Tyt
286,286,25.468,106.015,12,20,Tyt
287,287,25.465,106.028,11,20,Tyt
288,288,25.372,106.417,10,20,Tyt
289,289,32.303,83.584,9,20,Tyt
290,290,48.026,56.220,23,20,Tyt
291,291,23.675,114.044,23,20,Tyt
292,292,23.409,115.340,22,20,Tyt
293,293,23.507,114.859,21,20,Tyt
294,294,31.086,86.856,24,20,Tyt
295,295,33.242,81.223,28,20,Tyt
296,296,23.409,115.340,27,20,Tyt
297,297,23.613,114.344,26,20,Tyt
298,298,23.705,113.900,26,20,Tyt
299,299,23.88,113.065,26,20,Tyt
300,300,23.982,112.584,26,20,Tyt
301,301,24.054,112.247,26,20,Tyt
302,302,24.244,111.368,26,20,Tyt
303,303,24.383,110.733,26,20,Tyt
304,304,24.424,110.547,26,20,Tyt
305,305,24.596,109.774,26,20,Tyt
306,306,24.579,109.850,26,20,Tyt
307,307,24.525,110.092,27,20,Tyt
308,308,24.644,109.560,25,20,Tyt
309,309,24.78,108.959,26,20,Tyt
310,310,24.75,109.091,26,20,Tyt
311,311,24.673,109.431,26,20,Tyt
312,312,24.747,109.104,26,20,Tyt
313,313,24.877,108.534,26,20,Tyt
314,314,25.04,107.827,27,20,Tyt
315,315,24.983,108.073,27,20,Tyt
316,316,24.858,108.617,27,20,Tyt
317,317,24.748,109.100,27,20,Tyt
318,318,24.935,108.282,27,20,Tyt
319,319,24.947,108.229,27,20,Tyt
320,320,25.054,107.767,27,20,Tyt
321,321,25.015,107.935,26,20,Tyt
322,322,25.071,107.694,25,20,Tyt
323,323,24.995,108.022,25,20,Tyt
324,324,25.045,107.806,25,20,Tyt
325,325,25.173,107.258,25,20,Tyt
326,326,25.297,106.732,25,20,Tyt
327,327,25.172,107.262,25,20,Tyt
328,328,25.408,106.266,25,20,Tyt
329,329,25.329,106.597,25,20,Tyt
330,330,25.351,106.505,25,20,Tyt
331,331,25.462,106.040,26,20,Tyt
332,332,25.729,104.940,25,20,Tyt
333,333,25.635,105.325,25,20,Tyt
334,334,25.438,106.140,24,20,Tyt
335,335,25.307,106.690,24,20,Tyt
336,336,25.349,106.513,23,20,Tyt
337,337,25.429,106.178,23,20,Tyt
338,338,25.435,106.153,24,20,Tyt
339,339,25.481,105.961,22,20,Tyt
340,340,25.589,105.514,21,20,Tyt
341,341,25.773,104.761,18,20,Tyt
342,342,25.52,105.799,17,20,Tyt
343,343,25.409,106.262,17,20,Tyt
344,344,25.545,105.696,19,20,Tyt
345,345,32.381,83.382,21,20,Tyt
346,346,48.243,55.967,30,20,Tyt
347,347,23.424,115.266,27,20,Tyt
348,348,23.599,114.412,27,20,Tyt
349,349,23.321,115.775,27,20,Tyt
350,350,23.222,116.269,27,20,Tyt
351,351,23.81,113.398,27,20,Tyt
352,352,23.511,114.840,27,20,Tyt
353,353,23.698,113.934,26,20,Tyt
354,354,23.771,113.584,25,20,Tyt
355,355,23.782,113.531,24,20,Tyt
356,356,23.852,113.198,24,20,Tyt
357,357,23.914,112.905,24,20,Tyt
358,358,23.999,112.505,24,20,Tyt
359,359,24.146,111.820,24,20,Tyt
360,360,24.24,111.386,23,20,Tyt
361,361,24.621,109.662,23,20,Tyt
362,362,24.523,110.101,22,20,Tyt
363,363,24.443,110.461,21,20,Tyt
364,364,24.383,110.733,20,20,Tyt
365,365,24.572,109.881,20,20,Tyt
366,366,24.549,109.984,20,20,Tyt
367,367,24.587,109.814,20,20,Tyt
368,368,24.579,109.850,20,20,Tyt
369,369,24.622,109.658,20,20,Tyt
370,370,24.676,109.418,20,20,Tyt
371,371,24.715,109.245,20,20,Tyt
372,372,24.933,108.290,20,20,Tyt
373,373,24.802,108.862,20,20,Tyt
374,374,24.859,108.613,20,20,Tyt
375,375,25.051,107.780,21,20,Tyt
376,376,24.837,108.709,21,20,Tyt
377,377,25.009,107.961,21,20,Tyt
378,378,24.945,108.238,21,20,Tyt
379,379,25.079,107.660,21,20,Tyt
380,380,25.039,107.832,21,20,Tyt
381,381,24.918,108.355,21,20,Tyt
382,382,25.124,107.467,21,20,Tyt
383,383,25.118,107.493,21,20,Tyt
384,384,25.201,107.139,21,20,Tyt
385,385,25.451,106.086,22,20,Tyt
386,386,25.289,106.766,22,20,Tyt
387,387,25.225,107.037,22,20,Tyt
388,388,25.204,107.126,22,20,Tyt
389,389,25.211,107.096,22,20,Tyt
390,390,25.322,106.627,22,20,Tyt
391,391,25.329,106.597,22,20,Tyt
392,392,25.424,106.199,22,20,Tyt
393,393,25.4,106.299,22,20,Tyt
394,394,25.419,106.220,22,20,Tyt
395,395,25.404,106.282,22,20,Tyt
396,396,25.408,106.266,22,20,Tyt
397,397,25.543,105.704,22,20,Tyt
398,398,25.522,105.791,22,20,Tyt
399,399,25.603,105.456,21,20,Tyt
