,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
109,109,24.936,108.277,1,23,Tyt
110,110,24.936,108.277,1,23,Tyt
111,111,24.921,108.342,1,23,Tyt
112,112,24.908,108.399,1,23,Tyt
113,113,25.147,107.369,1,23,Tyt
114,114,25.124,107.467,1,23,Tyt
115,115,25.097,107.583,1,23,Tyt
116,116,25.222,107.049,1,23,Tyt
117,117,25.24,106.973,1,23,Tyt
118,118,25.252,106.922,1,23,Tyt
119,119,25.175,107.249,1,23,Tyt
120,120,25.219,107.062,1,23,Tyt
121,121,25.226,107.032,1,23,Tyt
122,122,25.18,107.228,1,23,Tyt
123,123,25.339,106.555,1,23,Tyt
124,124,25.239,106.977,1,23,Tyt
125,125,25.345,106.530,1,23,Tyt
126,126,25.309,106.681,1,23,Tyt
127,127,25.532,105.750,1,23,Tyt
128,128,25.376,106.400,1,23,Tyt
129,129,25.468,106.015,1,23,Tyt
130,130,44.138,61.172,1,23,Tyt
131,131,32.967,81.900,9,23,Tyt
132,132,23.747,113.699,9,23,Tyt
133,133,23.615,114.334,7,23,Tyt
134,134,23.7,113.924,7,23,Tyt
135,135,23.74,113.732,6,23,Tyt
136,136,23.844,113.236,5,23,Tyt
137,137,23.798,113.455,5,23,Tyt
138,138,23.884,113.046,4,23,Tyt
139,139,23.984,112.575,4,23,Tyt
140,140,24.215,111.501,4,23,Tyt
141,141,24.212,111.515,3,23,Tyt
142,142,24.21,111.524,2,23,Tyt
143,143,24.216,111.497,2,23,Tyt
144,144,24.519,110.119,2,23,Tyt
145,145,24.577,109.859,2,23,Tyt
146,146,24.509,110.164,2,23,Tyt
147,147,24.549,109.984,2,23,Tyt
148,148,24.529,110.074,2,23,Tyt
149,149,24.82,108.783,2,23,Tyt
150,150,24.792,108.906,2,23,Tyt
151,151,24.797,108.884,2,23,Tyt
152,152,24.677,109.414,2,23,Tyt
153,153,24.787,108.928,2,23,Tyt
154,154,24.907,108.403,2,23,Tyt
155,155,24.814,108.810,2,23,Tyt
156,156,24.857,108.621,2,23,Tyt
157,157,24.873,108.551,2,23,Tyt
158,158,24.884,108.503,2,23,Tyt
159,159,25.138,107.407,2,23,Tyt
160,160,24.926,108.321,2,23,Tyt
161,161,25.018,107.922,2,23,Tyt
162,162,24.959,108.177,2,23,Tyt
163,163,25.079,107.660,2,23,Tyt
164,164,25.051,107.780,1,23,Tyt
165,165,25.136,107.416,1,23,Tyt
166,166,25.156,107.330,1,23,Tyt
167,167,25.179,107.232,1,23,Tyt
168,168,25.192,107.177,1,23,Tyt
169,169,25.093,107.600,1,23,Tyt
170,170,25.137,107.411,1,23,Tyt
171,171,25.179,107.232,1,23,Tyt
172,172,25.198,107.151,1,23,Tyt
173,173,25.193,107.173,1,23,Tyt
174,174,25.212,107.092,1,23,Tyt
175,175,25.367,106.437,1,23,Tyt
176,176,25.584,105.535,1,23,Tyt
177,177,25.647,105.275,1,23,Tyt
178,178,25.305,106.698,1,23,Tyt
179,179,44.704,60.397,1,23,Tyt
180,180,32.692,82.589,2,23,Tyt
181,181,34.735,77.731,2,23,Tyt
182,182,53.099,50.848,2,23,Tyt
183,183,57.385,47.051,2,23,Tyt
184,184,53.762,50.221,1,23,Tyt
185,185,58.44,46.201,1,23,Tyt
186,186,57.535,46.928,1,23,Tyt
187,187,57.78,46.729,1,23,Tyt
188,188,61.42,43.960,1,23,Tyt
189,189,23.486,114.962,1,23,Tyt
190,190,23.07,117.035,1,23,Tyt
191,191,24.297,111.125,1,23,Tyt
192,192,46.983,57.468,1,23,Tyt
193,193,57.468,46.983,1,23,Tyt
194,194,56.056,48.166,1,23,Tyt
195,195,58.207,46.386,1,23,Tyt
196,196,64.536,41.837,1,23,Tyt
197,197,23.48,114.991,1,23,Tyt
198,198,23.326,115.751,1,23,Tyt
199,199,53.935,50.060,1,23,Tyt
200,200,59.597,45.304,1,23,Tyt
201,201,58.239,46.361,1,23,Tyt
202,202,58.137,46.442,1,23,Tyt
203,203,58.846,45.882,1,23,Tyt
204,204,58.406,46.228,1,23,Tyt
205,205,59.885,45.086,1,23,Tyt
206,206,59.122,45.668,1,23,Tyt
207,207,58.556,46.110,1,23,Tyt
208,208,58.687,46.007,1,23,Tyt
209,209,60.677,44.498,1,23,Tyt
210,210,57.842,46.679,1,23,Tyt
211,211,57.509,46.949,1,23,Tyt
212,212,58.633,46.049,1,23,Tyt
213,213,65.144,41.447,1,23,Tyt
214,214,23.476,115.011,1,23,Tyt
215,215,23.26,116.079,1,23,Tyt
216,216,23.359,115.587,1,23,Tyt
217,217,23.466,115.060,1,23,Tyt
218,218,23.63,114.262,1,23,Tyt
219,219,23.705,113.900,1,23,Tyt
220,220,23.796,113.464,1,23,Tyt
221,221,23.921,112.872,1,23,Tyt
222,222,24.009,112.458,1,23,Tyt
223,223,24.085,112.103,1,23,Tyt
224,224,24.216,111.497,1,23,Tyt
225,225,24.251,111.336,1,23,Tyt
226,226,24.34,110.929,1,23,Tyt
227,227,24.423,110.552,1,23,Tyt
228,228,24.531,110.065,1,23,Tyt
229,229,24.527,110.083,1,23,Tyt
230,230,25.256,106.905,1,23,Tyt
231,231,33.694,80.133,1,23,Tyt
232,232,51.949,51.974,1,23,Tyt
233,233,57.525,46.936,1,23,Tyt
234,234,69.268,38.979,17,23,Tyt
235,235,50.813,53.136,2,23,Tyt
236,236,55.965,48.244,2,23,Tyt
237,237,56.543,47.751,2,23,Tyt
238,238,56.686,47.631,2,23,Tyt
239,239,55.711,48.464,2,23,Tyt
240,240,62.276,43.355,2,23,Tyt
241,241,23.497,114.908,1,23,Tyt
242,242,23.464,115.070,2,23,Tyt
243,243,23.321,115.775,2,23,Tyt
244,244,23.438,115.198,2,23,Tyt
245,245,23.534,114.728,2,23,Tyt
246,246,23.561,114.596,2,23,Tyt
247,247,23.646,114.184,2,23,Tyt
248,248,23.746,113.703,2,23,Tyt
249,249,23.862,113.151,2,23,Tyt
250,250,24.085,112.103,2,23,Tyt
251,251,24.091,112.075,2,23,Tyt
252,252,24.304,111.093,2,23,Tyt
253,253,24.212,111.515,2,23,Tyt
254,254,24.327,110.988,2,23,Tyt
255,255,24.426,110.538,2,23,Tyt
256,256,24.503,110.191,2,23,Tyt
257,257,24.624,109.649,2,23,Tyt
258,258,24.638,109.587,2,23,Tyt
259,259,24.777,108.972,2,23,Tyt
260,260,24.752,109.082,2,23,Tyt
261,261,24.653,109.520,2,23,Tyt
262,262,24.637,109.591,2,23,Tyt
263,263,24.672,109.436,2,23,Tyt
264,264,24.65,109.533,2,23,Tyt
265,265,24.664,109.471,2,23,Tyt
266,266,24.711,109.263,2,23,Tyt
267,267,24.736,109.153,2,23,Tyt
268,268,24.799,108.875,2,23,Tyt
269,269,24.961,108.169,2,23,Tyt
270,270,24.881,108.517,2,23,Tyt
271,271,24.855,108.630,2,23,Tyt
272,272,24.819,108.788,2,23,Tyt
273,273,24.815,108.805,2,23,Tyt
274,274,24.842,108.687,2,23,Tyt
275,275,24.951,108.212,2,23,Tyt
276,276,25.032,107.862,2,23,Tyt
277,277,25.156,107.330,2,23,Tyt
278,278,25.228,107.024,2,23,Tyt
279,279,25.126,107.458,2,23,Tyt
280,280,25.14,107.399,2,23,Tyt
281,281,25.145,107.377,2,23,Tyt
282,282,25.249,106.935,2,23,Tyt
283,283,25.332,106.585,2,23,Tyt
284,284,25.3,106.719,2,23,Tyt
285,285,25.806,104.627,3,23,Tyt
286,286,25.419,106.220,3,23,Tyt
287,287,25.387,106.354,3,23,Tyt
288,288,25.38,106.383,3,23,Tyt
289,289,25.368,106.433,3,23,Tyt
290,290,25.456,106.065,3,23,Tyt
291,291,48.573,55.586,11,23,Tyt
292,292,62.263,43.364,33,23,Tyt
293,293,23.488,114.952,32,23,Tyt
294,294,23.455,115.114,30,23,Tyt
295,295,23.448,115.148,30,23,Tyt
296,296,23.533,114.733,30,23,Tyt
297,297,23.763,113.622,30,23,Tyt
298,298,24.212,111.515,30,23,Tyt
299,299,23.871,113.108,30,23,Tyt
300,300,30.973,87.173,30,23,Tyt
301,301,33.896,79.655,35,23,Tyt
302,302,24.251,111.336,35,23,Tyt
303,303,24.446,110.448,34,23,Tyt
304,304,24.497,110.218,33,23,Tyt
305,305,24.475,110.317,33,23,Tyt
306,306,24.573,109.877,33,23,Tyt
307,307,24.626,109.640,32,23,Tyt
308,308,24.542,110.015,32,23,Tyt
309,309,24.632,109.614,31,23,Tyt
310,310,24.569,109.895,31,23,Tyt
311,311,24.749,109.095,31,23,Tyt
312,312,24.677,109.414,31,23,Tyt
313,313,24.712,109.259,31,23,Tyt
314,314,24.876,108.538,31,23,Tyt
315,315,24.876,108.538,31,23,Tyt
316,316,24.968,108.138,31,23,Tyt
317,317,24.961,108.169,31,23,Tyt
318,318,25.007,107.970,31,23,Tyt
319,319,24.997,108.013,31,23,Tyt
320,320,24.877,108.534,31,23,Tyt
321,321,24.974,108.112,31,23,Tyt
322,322,24.94,108.260,31,23,Tyt
323,323,24.975,108.108,31,23,Tyt
324,324,25.168,107.279,31,23,Tyt
325,325,25.106,107.544,31,23,Tyt
326,326,25.104,107.553,31,23,Tyt
327,327,25.008,107.965,31,23,Tyt
328,328,25.105,107.548,31,23,Tyt
329,329,25.295,106.740,31,23,Tyt
330,330,25.275,106.825,31,23,Tyt
331,331,25.235,106.994,31,23,Tyt
332,332,25.207,107.113,31,23,Tyt
333,333,25.433,106.161,31,23,Tyt
334,334,25.122,107.476,31,23,Tyt
335,335,25.281,106.800,30,23,Tyt
336,336,25.343,106.538,30,23,Tyt
337,337,25.439,106.136,30,23,Tyt
338,338,25.384,106.366,30,23,Tyt
339,339,25.258,106.897,30,23,Tyt
340,340,25.339,106.555,28,23,Tyt
341,341,25.459,106.053,28,23,Tyt
342,342,25.306,106.694,27,23,Tyt
343,343,25.627,105.358,27,23,Tyt
344,344,25.717,104.989,27,23,Tyt
345,345,25.375,106.404,26,23,Tyt
346,346,25.553,105.663,26,23,Tyt
347,347,45.512,59.325,32,23,Tyt
348,348,32.955,81.930,33,23,Tyt
349,349,23.613,114.344,33,23,Tyt
350,350,23.789,113.498,33,23,Tyt
351,351,23.765,113.612,33,23,Tyt
352,352,23.649,114.170,31,23,Tyt
353,353,23.589,114.460,29,23,Tyt
354,354,23.814,113.379,29,23,Tyt
355,355,23.844,113.236,29,23,Tyt
356,356,23.821,113.345,29,23,Tyt
357,357,24.008,112.463,29,23,Tyt
358,358,24.328,110.983,29,23,Tyt
359,359,24.207,111.538,29,23,Tyt
360,360,24.504,110.186,29,23,Tyt
361,361,24.077,112.140,29,23,Tyt
362,362,24.32,111.020,29,23,Tyt
363,363,24.635,109.600,29,23,Tyt
364,364,24.556,109.953,29,23,Tyt
365,365,24.656,109.507,29,23,Tyt
366,366,24.764,109.029,29,23,Tyt
367,367,24.747,109.104,29,23,Tyt
368,368,24.662,109.480,29,23,Tyt
369,369,24.642,109.569,29,23,Tyt
370,370,24.642,109.569,29,23,Tyt
371,371,24.76,109.047,29,23,Tyt
372,372,24.636,109.596,29,23,Tyt
373,373,24.847,108.665,29,23,Tyt
374,374,25.062,107.733,29,23,Tyt
375,375,25.004,107.983,29,23,Tyt
376,376,25.046,107.802,29,23,Tyt
377,377,24.988,108.052,29,23,Tyt
378,378,24.846,108.669,29,23,Tyt
379,379,24.927,108.316,29,23,Tyt
380,380,25.049,107.789,29,23,Tyt
381,381,24.974,108.112,29,23,Tyt
382,382,25.282,106.795,29,23,Tyt
383,383,25.081,107.651,29,23,Tyt
384,384,25.15,107.356,29,23,Tyt
385,385,25.241,106.969,29,23,Tyt
386,386,25.139,107.403,29,23,Tyt
387,387,25.251,106.926,29,23,Tyt
388,388,25.071,107.694,29,23,Tyt
389,389,25.147,107.369,29,23,Tyt
390,390,25.186,107.202,29,23,Tyt
391,391,25.402,106.291,29,23,Tyt
392,392,25.283,106.791,29,23,Tyt
393,393,25.342,106.542,29,23,Tyt
394,394,25.266,106.863,29,23,Tyt
395,395,25.322,106.627,28,23,Tyt
396,396,25.323,106.622,28,23,Tyt
397,397,25.369,106.429,28,23,Tyt
398,398,26.371,102.385,28,23,Tyt
