,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
188,188,28.899,93.429,28,45,Tyt
189,189,23.834,113.284,28,45,Tyt
190,190,23.967,112.655,28,45,Tyt
191,191,29.491,91.553,28,45,Tyt
192,192,58.916,45.828,28,45,Tyt
193,193,53.56,50.411,26,45,Tyt
194,194,71.629,37.694,29,45,Tyt
195,195,49.949,54.055,28,45,Tyt
196,196,40.427,66.787,28,45,Tyt
197,197,24.617,109.680,28,45,Tyt
198,198,35.389,76.295,25,45,Tyt
199,199,61.681,43.774,25,45,Tyt
200,200,56.376,47.893,25,45,Tyt
201,201,59.285,45.543,24,45,Tyt
202,202,73.221,36.875,27,45,Tyt
203,203,43.315,62.334,25,45,Tyt
204,204,77.017,35.057,27,45,Tyt
205,205,46.175,58.473,26,45,Tyt
206,206,72.707,37.135,27,45,Tyt
207,207,47.605,56.717,27,45,Tyt
208,208,61.271,44.067,27,45,Tyt
209,209,57.932,46.606,26,45,Tyt
210,210,58.343,46.278,27,45,Tyt
211,211,57.124,47.266,28,45,Tyt
212,212,68.905,39.184,28,45,Tyt
213,213,30.102,89.695,28,45,Tyt
214,214,23.891,113.013,27,45,Tyt
215,215,24.018,112.416,27,45,Tyt
216,216,23.957,112.702,26,45,Tyt
217,217,24.108,111.996,26,45,Tyt
218,218,24.194,111.598,25,45,Tyt
219,219,24.504,110.186,25,45,Tyt
220,220,24.665,109.467,26,45,Tyt
221,221,24.592,109.792,26,45,Tyt
222,222,24.751,109.087,26,45,Tyt
223,223,24.722,109.214,26,45,Tyt
224,224,24.593,109.787,26,45,Tyt
225,225,24.92,108.347,26,45,Tyt
226,226,24.984,108.069,26,45,Tyt
227,227,25.068,107.707,26,45,Tyt
228,228,25.016,107.931,26,45,Tyt
229,229,25.02,107.914,26,45,Tyt
230,230,26.665,101.256,26,45,Tyt
231,231,45.668,59.122,26,45,Tyt
232,232,45.818,58.929,26,45,Tyt
233,233,58.229,46.369,26,45,Tyt
234,234,43.739,61.730,15,45,Tyt
235,235,82.016,32.920,26,45,Tyt
236,236,45.364,59.519,24,45,Tyt
237,237,70.262,38.428,28,45,Tyt
238,238,49.632,54.400,28,45,Tyt
239,239,65.885,40.980,30,45,Tyt
240,240,32.323,83.532,31,45,Tyt
241,241,24.738,109.144,31,45,Tyt
242,242,24.788,108.924,31,45,Tyt
243,243,24.692,109.347,31,45,Tyt
244,244,24.811,108.823,31,45,Tyt
245,245,24.811,108.823,31,45,Tyt
246,246,25.011,107.953,31,45,Tyt
247,247,24.981,108.082,31,45,Tyt
248,248,25.024,107.896,31,45,Tyt
249,249,25.118,107.493,31,45,Tyt
250,250,25.19,107.185,31,45,Tyt
251,251,25.235,106.994,31,45,Tyt
252,252,25.381,106.379,31,45,Tyt
253,253,25.407,106.270,31,45,Tyt
254,254,25.476,105.982,31,45,Tyt
255,255,25.48,105.965,31,45,Tyt
256,256,25.715,104.997,31,45,Tyt
257,257,25.574,105.576,31,45,Tyt
258,258,25.957,104.018,31,45,Tyt
259,259,25.763,104.801,31,45,Tyt
260,260,26.469,102.006,31,45,Tyt
261,261,26.161,103.207,31,45,Tyt
262,262,32.514,83.041,33,45,Tyt
263,263,46.847,57.634,34,45,Tyt
264,264,23.888,113.027,34,45,Tyt
265,265,23.777,113.555,34,45,Tyt
266,266,24.074,112.154,34,45,Tyt
267,267,24.133,111.880,34,45,Tyt
268,268,23.911,112.919,34,45,Tyt
269,269,24.129,111.899,34,45,Tyt
270,270,24.128,111.903,33,45,Tyt
271,271,23.879,113.070,33,45,Tyt
272,272,24.049,112.271,33,45,Tyt
273,273,24.149,111.806,33,45,Tyt
274,274,24.374,110.774,33,45,Tyt
275,275,24.45,110.429,33,45,Tyt
276,276,24.371,110.787,32,45,Tyt
277,277,24.401,110.651,32,45,Tyt
278,278,24.56,109.935,32,45,Tyt
279,279,24.539,110.029,32,45,Tyt
280,280,24.722,109.214,32,45,Tyt
281,281,24.699,109.316,32,45,Tyt
282,282,24.785,108.937,32,45,Tyt
283,283,24.94,108.260,32,45,Tyt
284,284,24.884,108.503,31,45,Tyt
285,285,24.936,108.277,32,45,Tyt
286,286,25.112,107.518,32,45,Tyt
287,287,25.375,106.404,27,45,Tyt
288,288,24.969,108.134,26,45,Tyt
289,289,24.936,108.277,26,45,Tyt
290,290,25.101,107.565,27,45,Tyt
291,291,25.02,107.914,28,45,Tyt
292,292,25.385,106.362,28,45,Tyt
293,293,25.417,106.228,27,45,Tyt
294,294,25.504,105.866,29,45,Tyt
295,295,25.515,105.820,27,45,Tyt
296,296,25.697,105.071,26,45,Tyt
297,297,25.62,105.386,27,45,Tyt
298,298,25.506,105.857,27,45,Tyt
299,299,25.686,105.116,29,45,Tyt
300,300,25.903,104.235,29,45,Tyt
301,301,26.024,103.750,29,45,Tyt
302,302,25.957,104.018,29,45,Tyt
303,303,26.104,103.432,29,45,Tyt
304,304,26.207,103.026,29,45,Tyt
305,305,26.347,102.478,29,45,Tyt
306,306,32.672,82.640,32,45,Tyt
307,307,48.141,56.085,35,45,Tyt
308,308,23.823,113.336,35,45,Tyt
309,309,23.709,113.881,35,45,Tyt
310,310,24.001,112.495,34,45,Tyt
311,311,23.637,114.228,34,45,Tyt
312,312,24.022,112.397,33,45,Tyt
313,313,24.048,112.275,33,45,Tyt
314,314,24.189,111.621,33,45,Tyt
315,315,24.016,112.425,33,45,Tyt
316,316,24.137,111.861,33,45,Tyt
317,317,24.194,111.598,33,45,Tyt
318,318,24.364,110.819,33,45,Tyt
319,319,24.823,108.770,33,45,Tyt
320,320,24.536,110.042,33,45,Tyt
321,321,24.496,110.222,33,45,Tyt
322,322,24.627,109.636,33,45,Tyt
323,323,24.706,109.285,32,45,Tyt
324,324,24.693,109.343,32,45,Tyt
325,325,24.765,109.025,32,45,Tyt
326,326,24.825,108.761,32,45,Tyt
327,327,25.012,107.948,32,45,Tyt
328,328,24.99,108.043,32,45,Tyt
329,329,25.065,107.720,32,45,Tyt
330,330,25.174,107.254,32,45,Tyt
331,331,25.209,107.105,32,45,Tyt
332,332,25.233,107.003,32,45,Tyt
333,333,25.263,106.876,32,45,Tyt
334,334,25.488,105.932,32,45,Tyt
335,335,25.336,106.568,31,45,Tyt
336,336,25.296,106.736,31,45,Tyt
337,337,25.324,106.618,31,45,Tyt
338,338,25.748,104.863,31,45,Tyt
339,339,25.398,106.308,31,45,Tyt
340,340,25.507,105.853,31,45,Tyt
341,341,25.942,104.078,32,45,Tyt
342,342,25.65,105.263,32,45,Tyt
343,343,25.51,105.841,31,45,Tyt
344,344,25.705,105.038,31,45,Tyt
345,345,25.629,105.349,31,45,Tyt
346,346,25.852,104.441,32,45,Tyt
347,347,26.028,103.734,30,45,Tyt
348,348,25.782,104.724,31,45,Tyt
349,349,25.931,104.122,31,45,Tyt
350,350,25.875,104.348,31,45,Tyt
351,351,26.175,103.152,30,45,Tyt
352,352,26.232,102.928,29,45,Tyt
353,353,32.671,82.642,32,45,Tyt
354,354,46.919,57.546,35,45,Tyt
355,355,23.669,114.073,35,45,Tyt
356,356,23.72,113.828,35,45,Tyt
357,357,23.638,114.223,35,45,Tyt
358,358,23.719,113.833,34,45,Tyt
359,359,23.844,113.236,34,45,Tyt
360,360,24.021,112.402,34,45,Tyt
361,361,24.129,111.899,34,45,Tyt
362,362,24.34,110.929,34,45,Tyt
363,363,24.109,111.991,34,45,Tyt
364,364,24.258,111.303,34,45,Tyt
365,365,24.367,110.806,34,45,Tyt
366,366,24.456,110.402,34,45,Tyt
367,367,24.443,110.461,34,45,Tyt
368,368,24.65,109.533,34,45,Tyt
369,369,24.769,109.007,34,45,Tyt
370,370,24.749,109.095,34,45,Tyt
371,371,24.861,108.604,33,45,Tyt
372,372,25.041,107.823,33,45,Tyt
373,373,25.784,104.716,33,45,Tyt
374,374,25.566,105.609,33,45,Tyt
375,375,25.336,106.568,33,45,Tyt
376,376,25.3,106.719,33,45,Tyt
377,377,25.274,106.829,33,45,Tyt
378,378,25.679,105.144,33,45,Tyt
379,379,25.475,105.986,33,45,Tyt
380,380,25.54,105.717,33,45,Tyt
381,381,25.753,104.842,33,45,Tyt
382,382,26.245,102.877,33,45,Tyt
383,383,25.825,104.550,33,45,Tyt
384,384,26.02,103.766,33,45,Tyt
385,385,25.971,103.962,33,45,Tyt
386,386,26.273,102.767,33,45,Tyt
387,387,26.135,103.310,33,45,Tyt
388,388,26.082,103.520,33,45,Tyt
389,389,25.928,104.135,33,45,Tyt
390,390,26.008,103.814,33,45,Tyt
391,391,26.391,102.308,33,45,Tyt
392,392,26.209,103.018,33,45,Tyt
393,393,26.175,103.152,34,45,Tyt
394,394,26.73,101.010,34,45,Tyt
395,395,26.271,102.775,34,45,Tyt
396,396,26.55,101.695,34,45,Tyt
