,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
58,58,24.939,108.264,10,2,Frd
59,59,24.996,108.017,9,2,Frd
60,60,24.878,108.530,9,2,Frd
61,61,24.862,108.599,9,2,Frd
62,62,24.892,108.469,9,2,Frd
63,63,25.182,107.219,7,2,Frd
64,64,25.039,107.832,7,2,Frd
65,65,25.215,107.079,6,2,Frd
66,66,25.074,107.681,6,2,Frd
67,67,25.183,107.215,6,2,Frd
68,68,25.078,107.664,5,2,Frd
69,69,24.954,108.199,5,2,Frd
70,70,25.148,107.364,5,2,Frd
71,71,33.286,81.115,5,2,Frd
72,72,48.941,55.168,5,2,Frd
73,73,60.685,44.492,5,2,Frd
74,74,54.677,49.381,2,2,Frd
75,75,62.223,43.392,5,2,Frd
76,76,58.409,46.226,4,2,Frd
77,77,57.052,47.325,4,2,Frd
78,78,59.255,45.566,4,2,Frd
79,79,60.857,44.366,4,2,Frd
80,80,23.661,114.112,4,2,Frd
81,81,23.218,116.289,4,2,Frd
82,82,23.382,115.473,4,2,Frd
83,83,23.578,114.514,5,2,Frd
84,84,23.773,113.574,5,2,Frd
85,85,23.772,113.579,5,2,Frd
86,86,23.813,113.383,5,2,Frd
87,87,23.955,112.711,5,2,Frd
88,88,24.01,112.453,5,2,Frd
89,89,24.137,111.861,5,2,Frd
90,90,24.254,111.322,5,2,Frd
91,91,24.362,110.828,5,2,Frd
92,92,24.289,111.161,5,2,Frd
93,93,24.432,110.511,5,2,Frd
94,94,24.495,110.227,5,2,Frd
95,95,24.615,109.689,5,2,Frd
96,96,24.615,109.689,5,2,Frd
97,97,24.634,109.605,5,2,Frd
98,98,24.689,109.360,5,2,Frd
99,99,24.676,109.418,5,2,Frd
100,100,24.821,108.779,5,2,Frd
101,101,24.76,109.047,5,2,Frd
102,102,24.815,108.805,5,2,Frd
103,103,24.803,108.858,5,2,Frd
104,104,24.865,108.586,5,2,Frd
105,105,24.896,108.451,5,2,Frd
106,106,25.063,107.729,5,2,Frd
107,107,24.993,108.030,5,2,Frd
108,108,24.919,108.351,5,2,Frd
109,109,24.966,108.147,5,2,Frd
110,110,24.944,108.242,5,2,Frd
111,111,25.002,107.991,5,2,Frd
112,112,25.065,107.720,5,2,Frd
113,113,24.988,108.052,5,2,Frd
114,114,25.057,107.754,5,2,Frd
115,115,25.184,107.211,5,2,Frd
116,116,25.328,106.601,5,2,Frd
117,117,25.289,106.766,5,2,Frd
118,118,25.316,106.652,5,2,Frd
119,119,25.207,107.113,5,2,Frd
120,120,25.354,106.492,5,2,Frd
121,121,25.333,106.580,5,2,Frd
122,122,25.223,107.045,5,2,Frd
123,123,25.297,106.732,5,2,Frd
124,124,25.524,105.783,5,2,Frd
125,125,25.578,105.559,4,2,Frd
126,126,25.537,105.729,4,2,Frd
127,127,32.399,83.336,6,2,Frd
128,128,46.837,57.647,16,2,Frd
129,129,23.599,114.412,15,2,Frd
130,130,23.663,114.102,12,2,Frd
131,131,23.569,114.557,11,2,Frd
132,132,23.727,113.794,11,2,Frd
133,133,23.878,113.075,11,2,Frd
134,134,24.171,111.704,9,2,Frd
135,135,23.938,112.791,9,2,Frd
136,136,24.19,111.616,9,2,Frd
137,137,24.255,111.317,8,2,Frd
138,138,24.363,110.824,7,2,Frd
139,139,24.467,110.353,6,2,Frd
140,140,24.35,110.883,6,2,Frd
141,141,24.341,110.924,6,2,Frd
142,142,24.342,110.919,6,2,Frd
143,143,24.374,110.774,6,2,Frd
144,144,24.52,110.114,6,2,Frd
145,145,24.729,109.184,7,2,Frd
146,146,24.681,109.396,7,2,Frd
147,147,24.711,109.263,7,2,Frd
148,148,24.688,109.365,7,2,Frd
149,149,24.862,108.599,7,2,Frd
150,150,24.735,109.157,7,2,Frd
151,151,24.796,108.889,7,2,Frd
152,152,24.849,108.656,7,2,Frd
153,153,25.049,107.789,7,2,Frd
154,154,25.024,107.896,7,2,Frd
155,155,25.022,107.905,7,2,Frd
156,156,25.159,107.317,7,2,Frd
157,157,25.208,107.109,7,2,Frd
158,158,25.167,107.283,7,2,Frd
159,159,25.22,107.058,6,2,Frd
160,160,24.942,108.251,5,2,Frd
161,161,24.899,108.438,5,2,Frd
162,162,24.919,108.351,5,2,Frd
163,163,25.028,107.879,5,2,Frd
164,164,25.055,107.763,5,2,Frd
165,165,25.076,107.673,5,2,Frd
166,166,25.276,106.821,5,2,Frd
167,167,25.218,107.066,5,2,Frd
168,168,25.312,106.669,5,2,Frd
169,169,25.255,106.910,5,2,Frd
170,170,25.291,106.757,5,2,Frd
171,171,25.39,106.341,5,2,Frd
172,172,25.15,107.356,4,2,Frd
173,173,25.358,106.475,4,2,Frd
174,174,25.344,106.534,4,2,Frd
175,175,25.403,106.287,4,2,Frd
176,176,25.255,106.910,4,2,Frd
177,177,32.451,83.202,5,2,Frd
178,178,46.852,57.628,13,2,Frd
179,179,23.494,114.923,9,2,Frd
180,180,24.302,111.102,8,2,Frd
181,181,39.964,67.561,8,2,Frd
182,182,49.942,54.063,8,2,Frd
183,183,56.823,47.516,8,2,Frd
184,184,52.596,51.335,6,2,Frd
185,185,58.163,46.421,5,2,Frd
186,186,57.338,47.089,5,2,Frd
187,187,56.788,47.545,5,2,Frd
188,188,57.371,47.062,6,2,Frd
189,189,24.093,112.066,6,2,Frd
190,190,23.78,113.541,6,2,Frd
191,191,25.902,104.239,6,2,Frd
192,192,47.673,56.636,6,2,Frd
193,193,57.68,46.810,6,2,Frd
194,194,56.556,47.740,6,2,Frd
195,195,58.387,46.243,6,2,Frd
196,196,59.957,45.032,5,2,Frd
197,197,24.269,111.253,7,2,Frd
198,198,24.1,112.033,7,2,Frd
199,199,58.005,46.548,7,2,Frd
200,200,60.578,44.571,7,2,Frd
201,201,57.185,47.215,7,2,Frd
202,202,58.295,46.316,7,2,Frd
203,203,58.927,45.819,7,2,Frd
204,204,58.134,46.444,7,2,Frd
205,205,59.044,45.729,7,2,Frd
206,206,59.439,45.425,7,2,Frd
207,207,58.684,46.009,7,2,Frd
208,208,59.106,45.681,7,2,Frd
209,209,60.204,44.848,7,2,Frd
210,210,56.833,47.508,7,2,Frd
211,211,58.811,45.910,7,2,Frd
212,212,60.057,44.957,7,2,Frd
213,213,58.624,46.056,7,2,Frd
214,214,24.025,112.383,8,2,Frd
215,215,23.876,113.084,7,2,Frd
216,216,23.719,113.833,7,2,Frd
217,217,23.884,113.046,7,2,Frd
218,218,24.102,112.024,7,2,Frd
219,219,24.213,111.510,7,2,Frd
220,220,24.108,111.996,7,2,Frd
221,221,24.122,111.931,7,2,Frd
222,222,24.188,111.626,7,2,Frd
223,223,24.213,111.510,7,2,Frd
224,224,24.448,110.438,7,2,Frd
225,225,24.456,110.402,7,2,Frd
226,226,24.751,109.087,7,2,Frd
227,227,24.472,110.330,8,2,Frd
228,228,24.533,110.056,7,2,Frd
229,229,24.74,109.135,8,2,Frd
230,230,24.93,108.303,8,2,Frd
231,231,37.392,72.208,8,2,Frd
232,232,48.847,55.275,8,2,Frd
233,233,57.374,47.060,8,2,Frd
234,234,52.987,50.956,5,2,Frd
235,235,67.88,39.776,10,2,Frd
236,236,55.716,48.460,10,2,Frd
237,237,56.894,47.457,10,2,Frd
238,238,56.717,47.605,10,2,Frd
239,239,57.89,46.640,10,2,Frd
240,240,54.054,49.950,8,2,Frd
241,241,24.053,112.252,10,2,Frd
242,242,23.947,112.749,12,2,Frd
243,243,23.809,113.402,13,2,Frd
244,244,23.799,113.450,13,2,Frd
245,245,23.953,112.721,13,2,Frd
246,246,24.269,111.253,14,2,Frd
247,247,24.167,111.723,14,2,Frd
248,248,24.417,110.579,14,2,Frd
249,249,24.495,110.227,15,2,Frd
250,250,24.289,111.161,14,2,Frd
251,251,24.494,110.231,15,2,Frd
252,252,24.357,110.851,14,2,Frd
253,253,24.437,110.488,14,2,Frd
254,254,24.581,109.841,14,2,Frd
255,255,24.535,110.047,15,2,Frd
256,256,24.583,109.832,15,2,Frd
257,257,24.591,109.796,15,2,Frd
258,258,24.601,109.752,15,2,Frd
259,259,24.708,109.276,15,2,Frd
260,260,24.824,108.766,15,2,Frd
261,261,24.8,108.871,15,2,Frd
262,262,24.801,108.867,15,2,Frd
263,263,24.819,108.788,15,2,Frd
264,264,24.811,108.823,15,2,Frd
265,265,24.811,108.823,15,2,Frd
266,266,24.898,108.442,15,2,Frd
267,267,25.016,107.931,15,2,Frd
268,268,24.837,108.709,14,2,Frd
269,269,25.027,107.883,14,2,Frd
270,270,24.873,108.551,12,2,Frd
271,271,24.865,108.586,12,2,Frd
272,272,24.918,108.355,12,2,Frd
273,273,24.941,108.255,12,2,Frd
274,274,24.884,108.503,11,2,Frd
275,275,25.015,107.935,11,2,Frd
276,276,25.049,107.789,11,2,Frd
277,277,25.063,107.729,11,2,Frd
278,278,25.051,107.780,11,2,Frd
279,279,25.225,107.037,10,2,Frd
280,280,25.138,107.407,9,2,Frd
281,281,25.177,107.241,9,2,Frd
282,282,25.127,107.454,9,2,Frd
283,283,25.05,107.784,9,2,Frd
284,284,25.241,106.969,9,2,Frd
285,285,25.392,106.333,8,2,Frd
286,286,25.287,106.774,8,2,Frd
287,287,25.175,107.249,7,2,Frd
288,288,25.135,107.420,6,2,Frd
289,289,25.222,107.049,5,2,Frd
290,290,25.288,106.770,5,2,Frd
291,291,25.284,106.787,2,2,Frd
292,292,25.101,107.565,1,2,Frd
293,293,32.176,83.913,2,2,Frd
294,294,46.838,57.646,18,2,Frd
295,295,23.518,114.806,17,2,Frd
296,296,23.539,114.703,16,2,Frd
297,297,23.336,115.701,16,2,Frd
298,298,23.458,115.099,16,2,Frd
299,299,23.604,114.387,15,2,Frd
300,300,23.812,113.388,14,2,Frd
301,301,23.829,113.307,13,2,Frd
302,302,23.796,113.464,13,2,Frd
303,303,23.809,113.402,12,2,Frd
304,304,23.978,112.603,11,2,Frd
305,305,23.934,112.810,11,2,Frd
306,306,24.024,112.388,11,2,Frd
307,307,24.012,112.444,11,2,Frd
308,308,24.132,111.885,10,2,Frd
309,309,24.198,111.579,9,2,Frd
310,310,24.326,110.992,9,2,Frd
311,311,24.343,110.915,9,2,Frd
312,312,24.297,111.125,9,2,Frd
313,313,24.498,110.213,9,2,Frd
314,314,24.434,110.502,8,2,Frd
315,315,24.497,110.218,8,2,Frd
316,316,24.73,109.179,8,2,Frd
317,317,24.795,108.893,8,2,Frd
318,318,24.84,108.696,7,2,Frd
319,319,24.778,108.968,7,2,Frd
320,320,24.689,109.360,6,2,Frd
321,321,24.743,109.122,6,2,Frd
322,322,24.921,108.342,6,2,Frd
323,323,25.047,107.797,6,2,Frd
324,324,24.9,108.434,6,2,Frd
325,325,24.878,108.530,5,2,Frd
326,326,24.819,108.788,5,2,Frd
327,327,24.998,108.009,5,2,Frd
328,328,25.168,107.279,5,2,Frd
329,329,25.081,107.651,5,2,Frd
330,330,25.172,107.262,5,2,Frd
331,331,25.189,107.190,5,2,Frd
332,332,25.127,107.454,5,2,Frd
333,333,25.136,107.416,5,2,Frd
334,334,25.132,107.433,4,2,Frd
335,335,25.019,107.918,4,2,Frd
336,336,25.224,107.041,4,2,Frd
337,337,25.456,106.065,4,2,Frd
338,338,25.308,106.686,4,2,Frd
339,339,25.229,107.020,4,2,Frd
340,340,25.162,107.305,4,2,Frd
341,341,25.228,107.024,3,2,Frd
342,342,25.211,107.096,3,2,Frd
343,343,25.367,106.437,3,2,Frd
344,344,25.202,107.134,3,2,Frd
345,345,25.359,106.471,1,2,Frd
346,346,32.384,83.375,3,2,Frd
347,347,46.993,57.455,15,2,Frd
348,348,23.603,114.392,15,2,Frd
349,349,23.455,115.114,12,2,Frd
350,350,23.507,114.859,12,2,Frd
351,351,23.554,114.630,11,2,Frd
352,352,23.827,113.317,10,2,Frd
353,353,23.805,113.422,9,2,Frd
354,354,23.776,113.560,9,2,Frd
355,355,23.608,114.368,8,2,Frd
356,356,23.794,113.474,8,2,Frd
357,357,23.857,113.174,8,2,Frd
358,358,24.079,112.131,8,2,Frd
359,359,24.109,111.991,6,2,Frd
360,360,24.103,112.019,6,2,Frd
361,361,24.172,111.699,6,2,Frd
362,362,24.302,111.102,6,2,Frd
363,363,24.358,110.847,6,2,Frd
364,364,24.48,110.294,6,2,Frd
365,365,24.543,110.011,5,2,Frd
366,366,24.486,110.267,5,2,Frd
367,367,24.52,110.114,5,2,Frd
368,368,24.65,109.533,5,2,Frd
369,369,24.823,108.770,5,2,Frd
370,370,24.728,109.188,5,2,Frd
371,371,25.07,107.698,5,2,Frd
372,372,24.88,108.521,4,2,Frd
373,373,24.894,108.460,4,2,Frd
374,374,24.85,108.652,4,2,Frd
375,375,24.772,108.994,4,2,Frd
376,376,24.85,108.652,4,2,Frd
377,377,24.983,108.073,4,2,Frd
378,378,25.006,107.974,4,2,Frd
379,379,25.098,107.578,4,2,Frd
380,380,25.076,107.673,4,2,Frd
381,381,24.887,108.490,4,2,Frd
382,382,24.99,108.043,4,2,Frd
383,383,24.939,108.264,4,2,Frd
384,384,25.072,107.690,4,2,Frd
385,385,25.056,107.759,4,2,Frd
386,386,25.172,107.262,4,2,Frd
387,387,25.381,106.379,4,2,Frd
388,388,25.196,107.160,4,2,Frd
389,389,25.16,107.313,4,2,Frd
390,390,25.206,107.117,4,2,Frd
391,391,25.416,106.232,4,2,Frd
392,392,25.308,106.686,4,2,Frd
393,393,25.41,106.257,4,2,Frd
394,394,25.386,106.358,4,2,Frd
395,395,25.709,105.022,5,2,Frd
396,396,25.521,105.795,5,2,Frd
397,397,25.366,106.442,5,2,Frd
398,398,25.31,106.677,5,2,Frd
399,399,25.431,106.170,5,2,Frd
400,400,25.327,106.606,5,2,Frd
