,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
83,83,23.836,113.274,19,17,Frd
84,84,24.237,111.400,19,17,Frd
85,85,24.273,111.235,19,17,Frd
86,86,24.224,111.460,19,17,Frd
87,87,24.395,110.678,19,17,Frd
88,88,24.479,110.299,18,17,Frd
89,89,24.521,110.110,18,17,Frd
90,90,24.495,110.227,17,17,Frd
91,91,24.468,110.348,17,17,Frd
92,92,24.723,109.210,17,17,Frd
93,93,24.706,109.285,17,17,Frd
94,94,24.749,109.095,17,17,Frd
95,95,24.748,109.100,17,17,Frd
96,96,24.778,108.968,17,17,Frd
97,97,24.904,108.416,17,17,Frd
98,98,24.824,108.766,17,17,Frd
99,99,24.816,108.801,17,17,Frd
100,100,24.893,108.464,17,17,Frd
101,101,24.92,108.347,17,17,Frd
102,102,24.92,108.347,17,17,Frd
103,103,24.98,108.086,17,17,Frd
104,104,24.944,108.242,17,17,Frd
105,105,25.085,107.634,16,17,Frd
106,106,25.142,107.390,16,17,Frd
107,107,25.045,107.806,16,17,Frd
108,108,25.049,107.789,16,17,Frd
109,109,25.042,107.819,16,17,Frd
110,110,25.007,107.970,16,17,Frd
111,111,25.009,107.961,15,17,Frd
112,112,25.062,107.733,15,17,Frd
113,113,25.087,107.625,15,17,Frd
114,114,25.164,107.296,15,17,Frd
115,115,25.033,107.858,15,17,Frd
116,116,25.056,107.759,15,17,Frd
117,117,25.087,107.625,15,17,Frd
118,118,25.023,107.901,15,17,Frd
119,119,25.267,106.859,15,17,Frd
120,120,25.144,107.381,15,17,Frd
121,121,25.201,107.139,15,17,Frd
122,122,32.644,82.710,21,17,Frd
123,123,46.07,58.606,31,17,Frd
124,124,23.24,116.179,27,17,Frd
125,125,23.318,115.790,23,17,Frd
126,126,23.452,115.129,19,17,Frd
127,127,23.563,114.586,17,17,Frd
128,128,23.802,113.436,12,17,Frd
129,129,24.034,112.341,12,17,Frd
130,130,23.866,113.132,9,17,Frd
131,131,23.743,113.718,6,17,Frd
132,132,23.865,113.136,6,17,Frd
133,133,24.029,112.364,6,17,Frd
134,134,24.224,111.460,6,17,Frd
135,135,24.361,110.833,7,17,Frd
136,136,24.462,110.375,7,17,Frd
137,137,24.725,109.201,6,17,Frd
138,138,24.493,110.236,6,17,Frd
139,139,24.821,108.779,7,17,Frd
140,140,24.887,108.490,8,17,Frd
141,141,24.919,108.351,9,17,Frd
142,142,24.866,108.582,9,17,Frd
143,143,24.9,108.434,9,17,Frd
144,144,25.08,107.656,9,17,Frd
145,145,25.223,107.045,10,17,Frd
146,146,25.305,106.698,11,17,Frd
147,147,25.269,106.850,12,17,Frd
148,148,25.317,106.648,12,17,Frd
149,149,25.382,106.375,13,17,Frd
150,150,25.328,106.601,14,17,Frd
151,151,25.409,106.262,14,17,Frd
152,152,25.4,106.299,15,17,Frd
153,153,25.269,106.850,15,17,Frd
154,154,25.342,106.542,15,17,Frd
155,155,25.576,105.568,15,17,Frd
156,156,25.504,105.866,16,17,Frd
157,157,25.579,105.555,16,17,Frd
158,158,25.81,104.611,17,17,Frd
159,159,25.512,105.833,17,17,Frd
160,160,25.415,106.236,17,17,Frd
161,161,25.61,105.428,17,17,Frd
162,162,25.832,104.522,18,17,Frd
163,163,25.805,104.631,18,17,Frd
164,164,25.708,105.026,18,17,Frd
165,165,25.667,105.193,18,17,Frd
166,166,25.654,105.247,18,17,Frd
167,167,25.659,105.226,18,17,Frd
168,168,25.65,105.263,18,17,Frd
169,169,25.897,104.259,19,17,Frd
170,170,25.857,104.420,19,17,Frd
171,171,25.871,104.364,21,17,Frd
172,172,26.156,103.227,22,17,Frd
173,173,33.656,80.223,25,17,Frd
174,174,45.524,59.309,34,17,Frd
175,175,23.701,113.919,33,17,Frd
176,176,23.733,113.766,32,17,Frd
177,177,23.641,114.208,26,17,Frd
178,178,23.451,115.134,25,17,Frd
179,179,23.642,114.204,23,17,Frd
180,180,29.422,91.768,22,17,Frd
181,181,45.912,58.808,22,17,Frd
182,182,43.072,62.686,22,17,Frd
183,183,55.776,48.408,21,17,Frd
184,184,49.232,54.842,22,17,Frd
185,185,65.911,40.964,24,17,Frd
186,186,55.573,48.585,23,17,Frd
187,187,56.98,47.385,22,17,Frd
188,188,41.482,65.088,22,17,Frd
189,189,23.993,112.533,22,17,Frd
190,190,23.974,112.622,21,17,Frd
191,191,27.464,98.311,21,17,Frd
192,192,55.717,48.459,21,17,Frd
193,193,57.342,47.086,23,17,Frd
194,194,58.225,46.372,21,17,Frd
195,195,60.909,44.328,21,17,Frd
196,196,46.169,58.481,22,17,Frd
197,197,24.293,111.143,24,17,Frd
198,198,25.55,105.675,14,17,Frd
199,199,61.135,44.165,14,17,Frd
200,200,60.205,44.847,18,17,Frd
201,201,58.75,45.957,19,17,Frd
202,202,58.205,46.388,19,17,Frd
203,203,61.453,43.936,21,17,Frd
204,204,59.755,45.185,22,17,Frd
205,205,59.176,45.627,22,17,Frd
206,206,59.526,45.358,22,17,Frd
207,207,58.512,46.144,22,17,Frd
208,208,60.644,44.522,22,17,Frd
209,209,59.036,45.735,21,17,Frd
210,210,57.592,46.882,21,17,Frd
211,211,58.016,46.539,21,17,Frd
212,212,62.846,42.962,21,17,Frd
213,213,45.504,59.335,22,17,Frd
214,214,24.096,112.052,21,17,Frd
215,215,24.292,111.148,23,17,Frd
216,216,24.118,111.950,22,17,Frd
217,217,24.281,111.198,22,17,Frd
218,218,24.279,111.207,22,17,Frd
219,219,24.369,110.797,22,17,Frd
220,220,24.373,110.778,22,17,Frd
221,221,24.599,109.761,22,17,Frd
222,222,24.677,109.414,22,17,Frd
223,223,24.649,109.538,22,17,Frd
224,224,24.528,110.078,22,17,Frd
225,225,24.762,109.038,22,17,Frd
226,226,24.79,108.915,22,17,Frd
227,227,24.843,108.683,22,17,Frd
228,228,25.106,107.544,23,17,Frd
229,229,25.073,107.686,22,17,Frd
230,230,25.173,107.258,22,17,Frd
231,231,42.912,62.919,22,17,Frd
232,232,47.631,56.686,22,17,Frd
233,233,56.657,47.655,22,17,Frd
234,234,48.012,56.236,12,17,Frd
235,235,71.139,37.954,19,17,Frd
236,236,53.056,50.890,19,17,Frd
237,237,58.627,46.054,19,17,Frd
238,238,56.365,47.902,19,17,Frd
239,239,59.687,45.236,19,17,Frd
240,240,46.057,58.623,18,17,Frd
241,241,23.829,113.307,17,17,Frd
242,242,24.1,112.033,21,17,Frd
243,243,24.222,111.469,22,17,Frd
244,244,24.095,112.056,22,17,Frd
245,245,23.924,112.857,22,17,Frd
246,246,24.158,111.764,23,17,Frd
247,247,24.35,110.883,23,17,Frd
248,248,24.513,110.146,25,17,Frd
249,249,24.374,110.774,24,17,Frd
250,250,24.585,109.823,23,17,Frd
251,251,24.529,110.074,23,17,Frd
252,252,24.675,109.422,24,17,Frd
253,253,24.708,109.276,22,17,Frd
254,254,24.828,108.748,23,17,Frd
255,255,24.776,108.976,23,17,Frd
256,256,24.992,108.035,23,17,Frd
257,257,24.934,108.286,24,17,Frd
258,258,24.9,108.434,24,17,Frd
259,259,25.176,107.245,24,17,Frd
260,260,25.217,107.071,24,17,Frd
261,261,25.292,106.753,25,17,Frd
262,262,25.262,106.880,25,17,Frd
263,263,25.142,107.390,25,17,Frd
264,264,25.091,107.608,25,17,Frd
265,265,25.245,106.952,25,17,Frd
266,266,25.385,106.362,27,17,Frd
267,267,25.456,106.065,27,17,Frd
268,268,25.515,105.820,27,17,Frd
269,269,25.566,105.609,28,17,Frd
270,270,25.721,104.973,28,17,Frd
271,271,25.512,105.833,28,17,Frd
272,272,25.366,106.442,28,17,Frd
273,273,25.444,106.115,28,17,Frd
274,274,25.461,106.045,28,17,Frd
275,275,25.406,106.274,28,17,Frd
276,276,25.561,105.630,28,17,Frd
277,277,25.657,105.234,28,17,Frd
278,278,25.594,105.493,28,17,Frd
279,279,25.631,105.341,28,17,Frd
280,280,25.816,104.586,27,17,Frd
281,281,25.964,103.990,27,17,Frd
282,282,25.857,104.420,27,17,Frd
283,283,25.803,104.639,26,17,Frd
284,284,25.946,104.062,25,17,Frd
285,285,26.063,103.595,24,17,Frd
286,286,33.566,80.439,25,17,Frd
287,287,46.921,57.544,32,17,Frd
288,288,23.46,115.090,32,17,Frd
289,289,23.529,114.752,31,17,Frd
290,290,23.558,114.611,31,17,Frd
291,291,23.63,114.262,31,17,Frd
292,292,23.701,113.919,30,17,Frd
293,293,23.879,113.070,29,17,Frd
294,294,23.797,113.460,28,17,Frd
295,295,23.765,113.612,26,17,Frd
296,296,23.808,113.407,25,17,Frd
297,297,23.891,113.013,25,17,Frd
298,298,24.095,112.056,25,17,Frd
299,299,24.151,111.797,25,17,Frd
300,300,24.26,111.294,25,17,Frd
301,301,24.64,109.578,25,17,Frd
302,302,24.599,109.761,25,17,Frd
303,303,24.793,108.902,25,17,Frd
304,304,24.563,109.921,25,17,Frd
305,305,24.801,108.867,25,17,Frd
306,306,24.726,109.197,25,17,Frd
307,307,24.724,109.206,24,17,Frd
308,308,24.84,108.696,24,17,Frd
309,309,24.734,109.161,24,17,Frd
310,310,24.596,109.774,24,17,Frd
311,311,24.738,109.144,24,17,Frd
312,312,24.857,108.621,24,17,Frd
313,313,24.819,108.788,24,17,Frd
314,314,24.855,108.630,24,17,Frd
315,315,24.942,108.251,24,17,Frd
316,316,25.04,107.827,24,17,Frd
317,317,25.209,107.105,24,17,Frd
318,318,25.294,106.745,25,17,Frd
319,319,24.981,108.082,25,17,Frd
320,320,24.952,108.208,25,17,Frd
321,321,24.908,108.399,24,17,Frd
322,322,25.08,107.656,23,17,Frd
323,323,25.3,106.719,23,17,Frd
324,324,25.239,106.977,23,17,Frd
325,325,25.228,107.024,23,17,Frd
326,326,25.189,107.190,23,17,Frd
327,327,25.201,107.139,23,17,Frd
328,328,25.252,106.922,23,17,Frd
329,329,25.383,106.370,22,17,Frd
330,330,25.491,105.920,22,17,Frd
331,331,25.453,106.078,22,17,Frd
332,332,25.48,105.965,23,17,Frd
333,333,25.386,106.358,23,17,Frd
334,334,25.336,106.568,22,17,Frd
335,335,25.449,106.095,22,17,Frd
336,336,25.373,106.412,21,17,Frd
337,337,25.472,105.999,21,17,Frd
338,338,25.422,106.207,21,17,Frd
339,339,25.439,106.136,20,17,Frd
340,340,25.68,105.140,17,17,Frd
341,341,25.451,106.086,16,17,Frd
342,342,25.571,105.588,16,17,Frd
343,343,25.885,104.308,16,17,Frd
344,344,25.717,104.989,16,17,Frd
345,345,25.752,104.846,16,17,Frd
346,346,33.172,81.394,22,17,Frd
347,347,45.161,59.786,26,17,Frd
348,348,23.408,115.345,26,17,Frd
349,349,23.3,115.880,26,17,Frd
350,350,23.649,114.170,26,17,Frd
351,351,23.466,115.060,26,17,Frd
352,352,23.495,114.918,26,17,Frd
353,353,23.625,114.286,25,17,Frd
354,354,23.911,112.919,24,17,Frd
355,355,23.918,112.886,23,17,Frd
356,356,23.965,112.664,23,17,Frd
357,357,24.005,112.477,23,17,Frd
358,358,24.033,112.346,23,17,Frd
359,359,24.356,110.856,23,17,Frd
360,360,24.49,110.249,22,17,Frd
361,361,24.499,110.209,22,17,Frd
362,362,24.665,109.467,20,17,Frd
363,363,24.707,109.281,20,17,Frd
364,364,25.02,107.914,21,17,Frd
365,365,24.884,108.503,22,17,Frd
366,366,24.838,108.704,22,17,Frd
367,367,24.984,108.069,22,17,Frd
368,368,25.043,107.815,22,17,Frd
369,369,25.034,107.853,22,17,Frd
370,370,25.317,106.648,22,17,Frd
371,371,25.446,106.107,23,17,Frd
372,372,25.723,104.964,26,17,Frd
373,373,25.573,105.580,26,17,Frd
374,374,25.616,105.403,26,17,Frd
375,375,25.697,105.071,26,17,Frd
376,376,25.673,105.169,26,17,Frd
377,377,25.928,104.135,27,17,Frd
378,378,25.858,104.416,27,17,Frd
379,379,25.755,104.834,27,17,Frd
380,380,25.778,104.740,27,17,Frd
381,381,25.815,104.590,27,17,Frd
382,382,25.974,103.950,27,17,Frd
383,383,25.949,104.050,27,17,Frd
384,384,25.937,104.098,27,17,Frd
385,385,26.186,103.109,27,17,Frd
386,386,26.332,102.537,27,17,Frd
387,387,26.283,102.728,28,17,Frd
388,388,26.135,103.310,28,17,Frd
389,389,25.927,104.139,28,17,Frd
390,390,26.077,103.540,28,17,Frd
391,391,26.246,102.873,28,17,Frd
392,392,26.163,103.199,28,17,Frd
393,393,26.364,102.412,28,17,Frd
394,394,26.677,101.211,28,17,Frd
395,395,26.56,101.657,29,17,Frd
396,396,26.544,101.718,29,17,Frd
397,397,26.831,100.630,29,17,Frd
398,398,27.14,99.484,30,17,Frd
